# c0 + a0 * (((wtd_mean_IP-7.893826e+00) * (mean_ThermalCond+9.283943e+01)) + 4.957202e+01*((wtd_mean_EA-6.697010e-01) / (mean_IP-7.036730e+00))) + a1 * ((((lambda-1.687240e-01) / (mean_at_mass-1.668695e+01))-1.579902e-03) * (((std_EA+4.823516e+01) / (lambda4w_low-5.264143e+00))-1.317123e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.21773166380507; Max AE: 5.20989717415795
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.087812628916169e-02, -5.252285345492881e+01,  4.762401284993013e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   21|38|mult|27|20|div|add:4.9572024999140e+01,0.0000000000000e+00,-6.6970097997525e-01,-7.0367302293226e+00,-7.8938262766158e+00,9.2839431800865e+01; (((wtd_mean_IP-7.893826e+00) * (mean_ThermalCond+9.283943e+01)) + 4.957202e+01*((wtd_mean_EA-6.697010e-01) / (mean_IP-7.036730e+00))); $\left(\left(\left(wtd_{mean, IP}-7.894e+00\right) * \left(mean_{ThermalCond}+9.284e+01\right)\right) + 49.6\left(\frac{ wtd_{mean, EA} -6.697e-01 }{ mean_{IP}-7.037e+00 } \right)\right)$; (((wtd_mean_IP-7.893826e+00) .* (mean_ThermalCond+9.283943e+01)) + (4.957202e+01.*((wtd_mean_EA-6.697010e-01) ./ (mean_IP-7.036730e+00)))); (((newdata$wtd_mean_IP-7.893826e+00) * (newdata$mean_ThermalCond+9.283943e+01)) + (4.957202e+01*((newdata$wtd_mean_EA-6.697010e-01) / (newdata$mean_IP-7.036730e+00)))); wtd_mean_IP,mean_ThermalCond,wtd_mean_EA,mean_IP
# 1;  2; K^-1 * eV * g^-1 * mol;                           5|8|div|30|6|div|mult:-1.5799022707860e-03,-1.3171229604948e+00,4.8235162940568e+01,-5.2641425224645e+00,-1.6872397177978e-01,-1.6686949183300e+01; ((((lambda-1.687240e-01) / (mean_at_mass-1.668695e+01))-1.579902e-03) * (((std_EA+4.823516e+01) / (lambda4w_low-5.264143e+00))-1.317123e+00)); $\left(\left(\left(\frac{ lambda -1.687e-01 }{ mean_{at, mass}-1.669e+01 } \right)-1.580e-03\right) * \left(\left(\frac{ std_{EA} +4.824e+01 }{ lambda4w_{low}-5.264e+00 } \right)-1.317e+00\right)\right)$; ((((lambda-1.687240e-01) ./ (mean_at_mass-1.668695e+01))-1.579902e-03) .* (((std_EA+4.823516e+01) ./ (lambda4w_low-5.264143e+00))-1.317123e+00)); ((((newdata$lambda-1.687240e-01) / (newdata$mean_at_mass-1.668695e+01))-1.579902e-03) * (((newdata$std_EA+4.823516e+01) / (newdata$lambda4w_low-5.264143e+00))-1.317123e+00)); lambda,mean_at_mass,std_EA,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.202031092335827e+00, -1.714972550776097e+02,  1.322855381942640e-02
B1Mo1       ,  2.500000000000000e-01,  3.811475707342736e+00, -4.687506941965701e+01,  8.396585936985893e-03
Sb1V3       ,  6.500000000000000e-01,  4.071885425543945e+00, -8.178261780427803e+01, -3.791221767015900e-03
Nb3Os1      ,  6.633333330000000e-01,  3.677838339329146e+00, -8.640819152454154e+01,  2.753158222180773e-03
Ti1O1       ,  7.200000000000000e-01,  4.843186391531280e+00,  2.434515074219986e+02,  4.888369476514190e-02
Ga1Mo3      ,  7.600000000000000e-01,  5.817790965878697e-01, -1.865547629706466e+02,  4.095847379678014e-02
B2Ru1       ,  8.000000000000000e-01,  2.606751116989697e-01,  6.840589318636694e+00,  8.712662520747021e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.118913092180705e+00, -2.444035918757790e+02, -2.887304123749060e-04
Nb1O1       ,  1.380000000000000e+00,  6.589897174157952e+00,  2.830018726809097e+02,  2.381885483432081e-02
Cr1         ,  1.550000000000000e+00,  1.174776042492803e+00, -2.098554013928891e+02,  2.484236095065397e-02
Hg2Na1      ,  1.620000000000000e+00,  3.407895190179894e+00,  9.778363506869127e+01,  4.604107863596497e-02
Ga2Y1       ,  1.680000000000000e+00,  2.650848593252592e+00, -1.914636302637477e+02,  5.480879285188841e-04
Be2Nb1      ,  2.150000000000000e+00,  4.593144260068153e+00,  1.050571698387315e+02,  2.498116723872245e-02
Ge1Mo3      ,  2.179200000000000e+00,  2.879101522978848e+00, -9.083635812197583e+01,  1.704344543054886e-02
B1Hf1       ,  3.100000000000000e+00,  2.964917442961947e+00, -8.934068448799727e+01,  1.571934004154919e-02
B1Zr1       ,  3.100000000000000e+00,  2.650868288710663e+00, -8.716061884491342e+01,  2.215014418522080e-02
C1In1Ti2    ,  3.100000000000000e+00,  4.638356649586567e+00, -5.090826061117613e+01, -8.181997443308296e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.172475057293532e+00, -6.886823658239513e+01, -3.031654540481488e-03
Sn1         ,  3.740729412000000e+00,  4.293938154139883e+00, -2.330445835305824e+00,  8.436560803515153e-03
B1Ta1       ,  4.000000000000000e+00,  4.311041248251628e+00,  9.633761760065301e+00,  1.058886327042999e-02
Sn1V3       ,  4.462500000000000e+00,  6.218769805195997e+00,  2.856293526826590e+00, -2.713670916075292e-02
B2Nb1       ,  4.597500000000000e+00,  4.901642628497812e+00, -3.340147462801109e+01, -9.568916570456635e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  7.092737939882588e-01, -2.915895876541055e+02,  1.677706129685003e-02
Fe1Li1P1    ,  4.965000000000000e+00,  4.778751301518080e+00, -4.052221163584679e+00, -1.150558016540572e-03
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.105360632525765e+00, -1.971952045545006e+02, -8.544992114994308e-02
Os0.5V0.5   ,  5.150000000000000e+00,  4.970767249133910e+00, -1.562321737250222e+01, -7.202908274712174e-03
Ir1Ti3      ,  5.185000000000000e+00,  4.797517845714336e+00, -1.007494961089628e+02, -2.153505052680801e-02
Ir1Mo1      ,  5.325000000000000e+00,  5.198947904020756e+00,  7.071836513664215e+01,  6.335083987339524e-03
La1         ,  5.343000000000000e+00,  3.799053389568469e+00, -2.394485795001301e+02, -3.125123416127373e-02
N1Ti1       ,  5.387500000000000e+00,  9.191327128784989e+00,  2.808820352754925e+02, -2.614967583372060e-02
B6Y1        ,  5.692857143000000e+00,  3.382414727094095e+00, -7.493890812708365e+01,  1.075325528163237e-02
Nb1S2       ,  5.821818182000000e+00,  8.862042476169369e+00,  1.847953405959935e+02, -3.978104769797915e-02
Ge1V3       ,  6.680000000000000e+00,  6.402398345059488e+00, -1.082118886802261e+02, -5.363645472034645e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.603723687795712e+00, -3.268015753159979e+01, -2.278667674840178e-02
Ir1Mo3      ,  8.031000000000001e+00,  6.073675215487340e+00, -5.800564173209172e+01, -3.697945749285303e-02
N1V1        ,  8.528333333499999e+00,  4.669524233099710e+00,  2.919522543289916e+02,  6.223520486552660e-02
C1Ta1       ,  8.637499999999999e+00,  8.797748432786436e+00,  3.240730712926947e+02, -9.710808111228521e-03
Re3W1       ,  8.733333332999999e+00,  6.606402867642569e+00, -1.735669695148475e+01, -3.870334131398481e-02
Hf1N1       ,  8.830000000000000e+00,  7.815122296490198e+00,  2.815780345569470e+02,  1.964936782438019e-04
Nb0.75Si0.25,  9.000000000000000e+00,  5.386670044308492e+00, -1.122530594876471e+02, -3.513464321489015e-02
Ta1B2       ,  9.500000000000000e+00,  5.364326607718139e+00,  1.845119191882504e+01, -7.638787698213636e-03
Nb3Pt1      ,  9.516428571000001e+00,  6.181069067392345e+00, -5.794832712041666e+01, -3.901229404490007e-02
N1Zr1       ,  9.850000000000000e+00,  7.843402716587878e+00,  2.743436425548182e+02, -1.840277800935992e-03
C1I1Y1      ,  9.917500000000000e+00,  7.495493890089618e+00,  2.247495321514345e+02, -5.487874172157081e-03
C1Nb1       ,  1.002500000000000e+01,  7.961123091495543e+00,  2.220586585926388e+02, -1.491045560580593e-02
C1Mo1       ,  1.015200000000000e+01,  7.541612313022195e+00,  3.056576127635616e+02,  1.039111641801527e-02
Nb1Ru3      ,  1.350000000000000e+01,  1.146889377675327e+01,  6.037605731885202e+02, -2.640921409913708e-03
Mo1Ni1P1    ,  1.550000000000000e+01,  1.718623358794637e+01,  9.461728800673603e+01, -2.169450581099153e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.607151669652489e+01,  8.556472344233675e+02, -3.810297051396667e-02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.677610015442963e+01, -1.836364965054132e+02, -2.667661588825362e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.880054648336668e+01,  9.115477280822219e+00, -6.461755912490703e-01
