# c0 + a0 * (((range_at_mass+5.721057e+01) * (mean_IP-7.178666e+00)) + 2.484735e+01*((V_molar-2.069971e+00) / (wtd_mean_at_mass-9.781016e+01))) + a1 * ((((lambda-1.687240e-01) / (mean_at_mass-1.668695e+01))-1.579902e-03) * (((std_EA+4.823516e+01) / (lambda4w_low-5.264143e+00))-1.317123e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.22635312889107; Max AE: 5.77912641869397
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.227166168536114e-02, -5.384010674292751e+01,  3.581586889319825e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  10|20|mult|3|9|div|add:2.4847352777018e+01,0.0000000000000e+00,-2.0699709822073e+00,-9.7810161033454e+01,5.7210574439822e+01,-7.1786655799708e+00; (((range_at_mass+5.721057e+01) * (mean_IP-7.178666e+00)) + 2.484735e+01*((V_molar-2.069971e+00) / (wtd_mean_at_mass-9.781016e+01))); $\left(\left(\left(range_{at, mass}+5.721e+01\right) * \left(mean_{IP}-7.179e+00\right)\right) + 24.8\left(\frac{ V_{molar} -2.070e+00 }{ wtd_{mean, at, mass}-9.781e+01 } \right)\right)$; (((range_at_mass+5.721057e+01) .* (mean_IP-7.178666e+00)) + (2.484735e+01.*((V_molar-2.069971e+00) ./ (wtd_mean_at_mass-9.781016e+01)))); (((newdata$range_at_mass+5.721057e+01) * (newdata$mean_IP-7.178666e+00)) + (2.484735e+01*((newdata$V_molar-2.069971e+00) / (newdata$wtd_mean_at_mass-9.781016e+01)))); range_at_mass,mean_IP,V_molar,wtd_mean_at_mass
# 1;  2; K^-1 * eV * g^-1 * mol;                           5|8|div|30|6|div|mult:-1.5799022707860e-03,-1.3171229604948e+00,4.8235162940568e+01,-5.2641425224645e+00,-1.6872397177978e-01,-1.6686949183300e+01; ((((lambda-1.687240e-01) / (mean_at_mass-1.668695e+01))-1.579902e-03) * (((std_EA+4.823516e+01) / (lambda4w_low-5.264143e+00))-1.317123e+00)); $\left(\left(\left(\frac{ lambda -1.687e-01 }{ mean_{at, mass}-1.669e+01 } \right)-1.580e-03\right) * \left(\left(\frac{ std_{EA} +4.824e+01 }{ lambda4w_{low}-5.264e+00 } \right)-1.317e+00\right)\right)$; ((((lambda-1.687240e-01) ./ (mean_at_mass-1.668695e+01))-1.579902e-03) .* (((std_EA+4.823516e+01) ./ (lambda4w_low-5.264143e+00))-1.317123e+00)); ((((newdata$lambda-1.687240e-01) / (newdata$mean_at_mass-1.668695e+01))-1.579902e-03) * (((newdata$std_EA+4.823516e+01) / (newdata$lambda4w_low-5.264143e+00))-1.317123e+00)); lambda,mean_at_mass,std_EA,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.494959849915384e+00, -3.050933926565012e+01,  1.322855381942640e-02
B1Mo1       ,  2.500000000000000e-01,  3.960427042554801e+00,  6.770992043804921e+01,  8.396585936985893e-03
Sb1V3       ,  6.500000000000000e-01,  4.243079834618917e+00,  3.727067877225183e+01, -3.791221767015900e-03
Nb3Os1      ,  6.633333330000000e-01,  5.099098179761563e+00,  1.357388808225687e+02,  2.753158222180773e-03
Ti1O1       ,  7.200000000000000e-01,  4.233294650481802e+00,  2.675767299894620e+02,  4.888369476514190e-02
Ga1Mo3      ,  7.600000000000000e-01, -5.160690623061794e-01, -1.542128033595859e+02,  4.095847379678014e-02
B2Ru1       ,  8.000000000000000e-01, -7.341920246532078e-03,  8.979859614850911e+01,  8.712662520747021e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.781145665161790e+00, -6.649356226578666e+01, -2.887304123749060e-04
Nb1O1       ,  1.380000000000000e+00,  7.159126418693966e+00,  3.960302476351430e+02,  2.381885483432081e-02
Cr1         ,  1.550000000000000e+00,  1.916397065231799e+00, -2.670171873702846e+01,  2.484236095065397e-02
Hg2Na1      ,  1.620000000000000e+00,  3.158894082445128e+00,  1.675538190478290e+02,  4.604107863596497e-02
Ga2Y1       ,  1.680000000000000e+00,  2.047791194364236e+00, -1.225821425776498e+02,  5.480879285188841e-04
Be2Nb1      ,  2.150000000000000e+00,  3.632998016756004e+00,  1.137906074934973e+02,  2.498116723872245e-02
Ge1Mo3      ,  2.179200000000000e+00,  1.620250248334190e+00, -8.505088768725363e+01,  1.704344543054886e-02
B1Hf1       ,  3.100000000000000e+00,  2.347835738721599e+00, -3.157031335821426e+01,  1.571934004154919e-02
B1Zr1       ,  3.100000000000000e+00,  2.771563019701341e+00,  3.117281648510348e+01,  2.215014418522080e-02
C1In1Ti2    ,  3.100000000000000e+00,  5.305329864934661e+00,  1.045680196209706e+02, -8.181997443308296e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.588772181858176e+00,  6.877313848033374e+01, -3.031654540481488e-03
Sn1         ,  3.740729412000000e+00,  3.524734281358760e+00,  3.238132996425537e+01,  8.436560803515153e-03
B1Ta1       ,  4.000000000000000e+00,  3.752806617830064e+00,  6.040952531805698e+01,  1.058886327042999e-02
Sn1V3       ,  4.462500000000000e+00,  4.489340823193552e+00, -4.508675338181853e+01, -2.713670916075292e-02
B2Nb1       ,  4.597500000000000e+00,  4.619065217040450e+00,  4.256040066489997e+01, -9.568916570456635e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  1.596765275740008e+00, -8.813336533021814e+01,  1.677706129685003e-02
Fe1Li1P1    ,  4.965000000000000e+00,  4.519268315115518e+00,  7.136240240520009e+01, -1.150558016540572e-03
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.027403117930056e+00, -9.410434192909858e+01, -8.544992114994308e-02
Os0.5V0.5   ,  5.150000000000000e+00,  5.475545000799155e+00,  1.227342147890207e+02, -7.202908274712174e-03
Ir1Ti3      ,  5.185000000000000e+00,  5.900588402554978e+00,  9.449022666104798e+01, -2.153505052680801e-02
