# c0 + a0 * (((mean_at_mass-9.634483e+01) * (std_at_rad-3.281237e-01)) + 5.443694e-01*(1.0 / (density-1.124109e+01))) + a1 * ((((w_log+9.640913e+02) / (lambda3-6.164866e-01))-7.578521e+02) * (((wtd_mean_PE+2.333297e+01) / (mean_PE-2.403051e+00))+1.133511e+02)) + a2 * ((((L_avg+4.341146e-02)^6)+1.268277e+04) * (((range_IP-2.891924e+00) / (wtd_mean_at_rad-1.176781e+00))+1.282330e+01)) + a3 * (((mean_IP-5.022198e+00) * (range_IP-1.160517e+02)) + 2.212584e+02*((wtd_range_PE+3.620300e+00) / (wtd_mean_at_mass-9.992282e+01))) + a4 * (((mean_at_mass+8.239140e+03) / (wtd_mean_at_mass-1.502968e+01)) + 8.521628e-01*((lambda4w_low-4.042179e+01) / (lambda-3.646806e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.949031625552241; Max AE: 2.34114585812601
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.159184268975774e-01,  3.164509214317562e-06,  1.061699813767622e-06, -6.740579256318373e-03,  1.194598584109188e-03,  1.643616719933656e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  8|18|mult|2|inv|add:5.4436937865257e-01,0.0000000000000e+00,1.0000000000000e+00,-1.1241085248548e+01,-9.6344827034056e+01,-3.2812372031581e-01; (((mean_at_mass-9.634483e+01) * (std_at_rad-3.281237e-01)) + 5.443694e-01*(1.0 / (density-1.124109e+01))); $\left(\left(\left(mean_{at, mass}-9.634e+01\right) * \left(std_{at, rad}-3.281e-01\right)\right) + 0.544\left(\frac{1}{ density-1.124e+01 }\right)\right)$; (((mean_at_mass-9.634483e+01) .* (std_at_rad-3.281237e-01)) + (5.443694e-01.*(density-1.124109e+01).^(-1))); (((newdata$mean_at_mass-9.634483e+01) * (newdata$std_at_rad-3.281237e-01)) + (5.443694e-01*(newdata$density-1.124109e+01)^(-1))); mean_at_mass,std_at_rad,density
# 1;  2; K;                                                4|7|div|33|32|div|mult:-7.5785211439613e+02,1.1335108622225e+02,2.3332971490032e+01,-2.4030507859086e+00,9.6409130021502e+02,-6.1648661941680e-01; ((((w_log+9.640913e+02) / (lambda3-6.164866e-01))-7.578521e+02) * (((wtd_mean_PE+2.333297e+01) / (mean_PE-2.403051e+00))+1.133511e+02)); $\left(\left(\left(\frac{ w_{log} +9.641e+02 }{ lambda3-6.165e-01 } \right)-7.579e+02\right) * \left(\left(\frac{ wtd_{mean, PE} +2.333e+01 }{ mean_{PE}-2.403e+00 } \right)+1.134e+02\right)\right)$; ((((w_log+9.640913e+02) ./ (lambda3-6.164866e-01))-7.578521e+02) .* (((wtd_mean_PE+2.333297e+01) ./ (mean_PE-2.403051e+00))+1.133511e+02)); ((((newdata$w_log+9.640913e+02) / (newdata$lambda3-6.164866e-01))-7.578521e+02) * (((newdata$wtd_mean_PE+2.333297e+01) / (newdata$mean_PE-2.403051e+00))+1.133511e+02)); w_log,lambda3,wtd_mean_PE,mean_PE
# 2;  2; AA^5 * eV;                                        0|sp|22|15|div|mult:1.2682765677842e+04,1.2823299980981e+01,-2.8919240774675e+00,-1.1767807317731e+00,1.0000000000000e+00,4.3411459736436e-02; ((((L_avg+4.341146e-02)^6)+1.268277e+04) * (((range_IP-2.891924e+00) / (wtd_mean_at_rad-1.176781e+00))+1.282330e+01)); $\left(\left(\left(\left(L_{avg}+4.341e-02\right)^6\right)+1.268e+04\right) * \left(\left(\frac{ range_{IP} -2.892e+00 }{ wtd_{mean, at, rad}-1.177e+00 } \right)+1.282e+01\right)\right)$; (((L_avg+4.341146e-02).^6+1.268277e+04) .* (((range_IP-2.891924e+00) ./ (wtd_mean_at_rad-1.176781e+00))+1.282330e+01)); (((newdata$L_avg+4.341146e-02)^6+1.268277e+04) * (((newdata$range_IP-2.891924e+00) / (newdata$wtd_mean_at_rad-1.176781e+00))+1.282330e+01)); L_avg,range_IP,wtd_mean_at_rad
# 3;  2; eV^2;                                             20|22|mult|35|9|div|add:2.2125841236738e+02,0.0000000000000e+00,3.6202999651641e+00,-9.9922815616125e+01,-5.0221979177105e+00,-1.1605172171633e+02; (((mean_IP-5.022198e+00) * (range_IP-1.160517e+02)) + 2.212584e+02*((wtd_range_PE+3.620300e+00) / (wtd_mean_at_mass-9.992282e+01))); $\left(\left(\left(mean_{IP}-5.022e+00\right) * \left(range_{IP}-1.161e+02\right)\right) + 221.0\left(\frac{ wtd_{range, PE} +3.620e+00 }{ wtd_{mean, at, mass}-9.992e+01 } \right)\right)$; (((mean_IP-5.022198e+00) .* (range_IP-1.160517e+02)) + (2.212584e+02.*((wtd_range_PE+3.620300e+00) ./ (wtd_mean_at_mass-9.992282e+01)))); (((newdata$mean_IP-5.022198e+00) * (newdata$range_IP-1.160517e+02)) + (2.212584e+02*((newdata$wtd_range_PE+3.620300e+00) / (newdata$wtd_mean_at_mass-9.992282e+01)))); mean_IP,range_IP,wtd_range_PE,wtd_mean_at_mass
# 4;  2; Unitless;                                         8|9|div|6|5|div|add:8.5216282442973e-01,0.0000000000000e+00,-4.0421788790881e+01,-3.6468062807090e-01,8.2391398777892e+03,-1.5029681205279e+01; (((mean_at_mass+8.239140e+03) / (wtd_mean_at_mass-1.502968e+01)) + 8.521628e-01*((lambda4w_low-4.042179e+01) / (lambda-3.646806e-01))); $\left(\left(\frac{ mean_{at, mass} +8.239e+03 }{ wtd_{mean, at, mass}-1.503e+01 } \right) + 0.852\left(\frac{ lambda4w_{low} -4.042e+01 }{ lambda-3.647e-01 } \right)\right)$; (((mean_at_mass+8.239140e+03) ./ (wtd_mean_at_mass-1.502968e+01)) + (8.521628e-01.*((lambda4w_low-4.042179e+01) ./ (lambda-3.646806e-01)))); (((newdata$mean_at_mass+8.239140e+03) / (newdata$wtd_mean_at_mass-1.502968e+01)) + (8.521628e-01*((newdata$lambda4w_low-4.042179e+01) / (newdata$lambda-3.646806e-01)))); mean_at_mass,wtd_mean_at_mass,lambda4w_low,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  2.369630729763021e+00,  5.141004064116871e+00, -1.846474411221005e+05,  1.521959124009398e+05, -2.662073642292511e+02, -4.161110457478546e+01
B1Mo1       ,  2.500000000000000e-01,  4.472152428733309e-01, -1.145292640638975e+00, -1.036128335102130e+05, -3.155509211633982e+06, -3.244547934398273e+02,  1.355367922564897e+02
Sb1V3       ,  6.500000000000000e-01,  1.297737721258194e-01,  2.425530546211801e+00, -1.268475381049621e+06,  2.659593061393119e+05, -3.355261817499276e+02,  1.987387275295145e+02
Nb3Os1      ,  6.633333330000000e-01,  8.897345041314377e-01,  1.846362563143812e+01, -2.228802704454859e+05,  3.447157824244362e+05, -2.543628657558413e+02,  9.343015627487688e+00
Ti1O1       ,  7.200000000000000e-01,  2.231870378184700e+00, -9.233137082323692e+00, -1.320151708482783e+06, -9.324701640627229e+05, -5.831217039706639e+02,  6.320286379108888e+02
Ga1Mo3      ,  7.600000000000000e-01,  2.342262205034289e+00,  1.888004240658433e+00, -1.582456089756347e+05,  1.823996698998899e+05, -2.757236741605270e+02, -5.306563461036029e+02
B2Ru1       ,  8.000000000000000e-01,  4.717630541942429e-01,  5.844391817415767e-01, -7.344503440994960e+04,  4.507021049699161e+05, -3.390808785103711e+02, -3.043533478287298e+03
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.815648676852550e+00,  4.721280870455712e+00, -4.233211577172214e+05,  2.899692200300499e+05, -2.255564060515688e+02,  1.931008599698887e+02
Nb1O1       ,  1.380000000000000e+00,  2.285820414645365e-01, -6.911819547096958e+00, -1.082967932221922e+06, -2.563585386201323e+06, -5.862158652370080e+02, -1.578463353850222e+01
Cr1         ,  1.550000000000000e+00,  5.691824514284869e-01,  1.443457575266849e+01, -2.606267303027943e+05, -9.937271764960735e+03, -2.192007577682769e+02, -3.635944873780372e+01
Hg2Na1      ,  1.620000000000000e+00,  3.374428268868747e+00, -2.749755386830311e+00, -2.967868522240350e+05,  4.751814126250532e+05, -2.815991859975568e+02, -4.302088669191184e+01
Ga2Y1       ,  1.680000000000000e+00,  3.091576984197018e+00, -3.073267155833831e-01,  2.147838908789996e+04,  5.315280528827653e+04, -1.668566117124620e+02,  1.366352996553363e+02
Be2Nb1      ,  2.150000000000000e+00,  1.427866046606086e+00, -6.292236261770187e-01, -2.701807283134810e+05, -1.919240789850709e+06, -3.571436989224826e+02,  1.645760352736967e+02
Ge1Mo3      ,  2.179200000000000e+00,  3.733034718091754e+00,  1.490948924464522e+00, -1.040210778734479e+05,  1.493224454657803e+05, -3.920265879844711e+02, -1.754562501106656e+02
B1Hf1       ,  3.100000000000000e+00,  3.687658331240713e+00, -4.073983775857029e+00, -2.489196209295696e+05,  2.154271465612291e+04, -4.582644238671809e+02, -6.297841975660543e+02
B1Zr1       ,  3.100000000000000e+00,  3.494463225199798e+00, -5.850004945436099e+00, -2.624859410885394e+05,  6.689149808273597e+04, -2.975247975146742e+02, -6.123048909163029e+01
C1In1Ti2    ,  3.100000000000000e+00,  4.728085258653286e+00, -1.893294549612520e+00, -1.590229391674637e+05,  3.964600676805147e+05, -3.443473373770305e+02,  5.241997422174038e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.672695290598060e+00, -2.048909353497136e+00, -7.696577003057600e+05,  2.932417437666562e+05, -3.974422580438640e+02,  1.982551831962696e+02
Sn1         ,  3.740729412000000e+00,  3.969613150092151e+00, -7.434365130333107e+00, -1.431128271222271e+05, -7.128386288297256e+04, -2.268125207836480e+02,  3.883586309532651e+02
B1Ta1       ,  4.000000000000000e+00,  4.732284241557213e+00,  1.401131866085983e-01, -2.214110895735702e+05, -4.146768220922779e+05, -5.679829065484392e+02,  3.493183128012478e+02
Sn1V3       ,  4.462500000000000e+00,  3.686581043875293e+00,  2.828210943397051e+00, -4.011661108159900e+04,  1.572069013967848e+05, -2.635998660272191e+02,  4.637818538982004e+02
B2Nb1       ,  4.597500000000000e+00,  3.868600134498804e+00, -3.319703221410021e+00, -3.906299609355435e+05,  4.441946179759237e+05, -3.029376575544471e+02,  4.710738184160415e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.677594643839466e+00, -2.334667937587211e+00, -3.324515519851276e+05,  2.285270360737971e+05, -1.971160680436800e+02,  2.043274628714966e+02
Fe1Li1P1    ,  4.965000000000000e+00,  3.675938612991131e+00,  1.414939347917202e+01, -2.304008794578969e+05,  1.220244704353516e+06, -3.352714732066109e+02,  7.083094950137194e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.467994246412954e+00, -1.621328121928864e+00, -6.113191856133748e+04,  2.221342128735466e+05, -2.038234889580214e+02,  1.021397499417346e+03
Os0.5V0.5   ,  5.150000000000000e+00,  5.023830351869364e+00, -6.700643469038171e+00,  1.017948373422648e+05,  1.321239057194270e+05, -2.663375681832720e+02,  2.894775469289402e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.941808737554243e+00, -5.758905386949043e+00, -4.223384810242204e+04,  3.255865242380517e+05, -3.932635572851917e+02,  6.427086450222789e+02
Ir1Mo1      ,  5.325000000000000e+00,  5.248420580933152e+00, -1.245073316925346e+01,  3.132488544027112e+03,  1.687721355931479e+05, -3.323088232068929e+02, -2.239393545665560e+02
La1         ,  5.343000000000000e+00,  5.486905157844165e+00, -1.407188273799482e+01, -6.902765934824401e+04,  9.069839012261482e+05, -4.383759259575704e+01,  9.811673986198255e+02
N1Ti1       ,  5.387500000000000e+00,  5.362888137096237e+00, -7.737672508641709e+00,  6.302196637898098e+05, -3.926511344165071e+06, -6.271238514618833e+02,  6.442289550587205e+02
B6Y1        ,  5.692857143000000e+00,  5.242058881664467e+00, -9.457487098829747e+00, -3.219573390350388e+05,  3.038812766021173e+05, -2.695018485993126e+02,  1.156667063079045e+03
Nb1S2       ,  5.821818182000000e+00,  5.564987947161750e+00,  1.044435994887160e+00, -9.349976167994324e+04,  4.526052208005068e+05, -4.201252568333551e+02,  8.587847046443803e+02
Ge1V3       ,  6.680000000000000e+00,  4.338854141873985e+00,  5.508126493078965e+00, -4.481601802401747e+04,  1.579262499737353e+05, -2.864034089363798e+02,  1.152986746407764e+03
