# c0 + a0 * ((lambda3-1.622178e+00) * (EA_std-8.288875e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.93324850926437; Max AE: 9.86873840362396
# Coefficients
# Task   a0                      a1                      c0
# all , -1.454778973362844e+00,  1.388665737615236e+05,  3.566879592284132e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               3|35|mult:-1.6221776543257e+00,-8.2888745488097e-01; ((lambda3-1.622178e+00) * (EA_std-8.288875e-01)); $\left(\left(lambda3-1.622e+00\right) * \left(EA_{std}-8.289e-01\right)\right)$; ((lambda3-1.622178e+00) .* (EA_std-8.288875e-01)); ((newdata$lambda3-1.622178e+00) * (newdata$EA_std-8.288875e-01)); lambda3,EA_std
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.092384314266146e+00,  6.641955951411044e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  7.047177056548175e-01,  1.976833408212968e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.902693259867463e+00,  1.243337526895987e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.756438422584133e+00,  8.471493258297135e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.022917882322412e+00,  4.995838636400564e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.448963076255618e+00,  8.113471715509174e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.584992119683098e+00,  8.268739109675886e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.008678051304301e+00,  4.437837908797748e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.860085167169775e+00,  6.545293883975235e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.293363161116384e+00,  1.073249821154412e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.587555135920501e+00,  1.048969112240502e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.094373840362396e+01,  1.079701712470602e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.975173254535992e+00,  9.840916528217505e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.562763674072325e+00,  8.105133621323837e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.341122571989689e+00,  2.304867902787351e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.534226073405825e+00,  7.556585951607161e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.127590457344227e+00,  3.954276814145745e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.184745672836858e+00,  5.659775909506616e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.315136565628551e+00,  1.104275922312801e+00,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.078865069677001e+00, -7.162921559903998e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.778999393049510e+00, -9.838734913493445e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.061056788819505e+00,  8.824212486703822e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.660603596051241e+00,  6.673977520339817e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.931366969234382e+00,  5.769452949679740e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.598427307023953e+00, -5.717389375390102e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.605540082012055e+00,  6.941205322731038e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  3.725820782808791e+00,  5.855490127027958e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.433801260892157e+00,  7.810760203934384e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.729791828959766e+00, -5.838446064558203e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.424474250597751e+00,  1.062655991481063e+00,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.548019389142470e+00,  9.673677376679168e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.534057289188292e+00,  7.458776387316550e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.838899834157580e+00,  9.929348742453534e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.043400403597162e+00, -3.143646342433848e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.087636918816116e+00, -9.303719670776236e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  4.438172520760119e+00,  1.057602922708034e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.924148977366730e+00,  1.702342996286345e-02,  9.952248951000003e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.061748090198377e+00,  1.060225950898626e+00,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.031630328779965e+00, -2.971526201363707e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  2.824222388567197e+00,  5.229349909527703e-01,  1.303238430000000e-07
