# c0 + a0 * (at_mass_wtd_mean * w_log) + a1 * ((at_rad_range-9.965796e-01) * (IP_mean-4.885679e+00)) + a2 * (w_log / lambda) + a3 * ((lambda3-1.622178e+00) * (EA_std-8.288875e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.21679276964645; Max AE: 6.1156398834287
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.678940218599779e+00,  9.944896318829062e-01, -1.621196475142623e+02, -1.217047231172416e+00,  2.176076518595420e+05,  4.494799598925767e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g * mol^-1;                                  8|1|mult; (at_mass_wtd_mean * w_log); $\left(at_{mass, wtd, mean} w_{log}\right)$; (at_mass_wtd_mean .* w_log); (newdata$at_mass_wtd_mean * newdata$w_log); at_mass_wtd_mean,w_log
# 1;  1; AA * eV;                                          15|19|mult:-9.9657960383356e-01,-4.8856789048414e+00; ((at_rad_range-9.965796e-01) * (IP_mean-4.885679e+00)); $\left(\left(at_{rad, range}-9.966e-01\right) * \left(IP_{mean}-4.886e+00\right)\right)$; ((at_rad_range-9.965796e-01) .* (IP_mean-4.885679e+00)); ((newdata$at_rad_range-9.965796e-01) * (newdata$IP_mean-4.885679e+00)); at_rad_range,IP_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               3|35|mult:-1.6221776543257e+00,-8.2888745488097e-01; ((lambda3-1.622178e+00) * (EA_std-8.288875e-01)); $\left(\left(lambda3-1.622e+00\right) * \left(EA_{std}-8.289e-01\right)\right)$; ((lambda3-1.622178e+00) .* (EA_std-8.288875e-01)); ((newdata$lambda3-1.622178e+00) * (newdata$EA_std-8.288875e-01)); lambda3,EA_std
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.800583063330419e+00,  6.661108299999999e-01,  1.920043361919158e+00,  5.850279329608938e-02,  6.641955951411044e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.402321591651901e+00,  5.218904460000000e-01, -1.954200190391737e+00,  1.003693243536824e-03,  1.976833408212968e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.159290121497151e+00,  9.669133999999999e-01, -1.935677587530760e+00,  4.070939137444579e-02,  1.243337526895987e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.050130961493263e+00,  1.553372550000000e+00, -8.331873374434187e-01,  5.001718803712616e-02,  8.471493258297135e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.654085135049693e+00,  8.846210560000000e-01, -8.818018205029307e-01,  1.857942024071876e-02,  4.995838636400564e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.411233824790646e+00,  1.235879720000000e+00, -4.002727423334284e+00,  9.401080019636722e-03,  8.113471715509174e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.998506827307479e-01,  1.416855504000000e+00, -2.404693991524584e+00,  4.013221854948473e-02,  8.268739109675886e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.040874013660207e+00,  5.047524320000000e-01, -8.527176997387328e-01,  9.591494124230554e-03,  4.437837908797748e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.342853801189687e+00,  1.443165165000000e+00, -3.203413956516322e+00,  3.766355140186916e-02,  6.545293883975235e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.023549627884907e+00,  1.163080500000000e+00, -1.742341144387049e+00,  1.849970980847359e-02,  1.073249821154412e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  9.945839837002712e-01,  1.771221144000000e+00, -9.546868025313664e-01,  4.241203330647327e-02,  1.048969112240502e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  5.568776054218095e+00,  8.037283290000001e-01, -2.972111671203475e+00,  6.680553241126480e-02,  1.079701712470602e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.963832101892687e+00,  1.824182756000000e+00, -2.100741438482053e+00,  2.743149653718759e-02,  9.840916528217505e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.565979743685266e+00,  1.362411558000000e+00, -8.791867295799220e-02,  4.880998829496684e-02,  8.105133621323837e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.321703829374122e+00,  1.125062400000000e+00, -3.741479829677177e+00,  8.372598767669446e-03,  2.304867902787351e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  1.644563842682894e+00,  9.414400500000000e-01, -3.095696246393028e+00,  9.119496855345912e-03,  7.556585951607161e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.185252221209393e+00,  8.112144689999999e-01, -1.469262225683345e+00,  4.647135904155747e-03,  3.954276814145745e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.432840018392475e+00,  9.668691140000000e-01,  6.426996465235810e-01,  7.831299040976460e-02,  5.659775909506616e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.867633732215022e+00,  2.102081011000000e+00, -1.311923163064195e+00,  2.569548872180451e-02,  1.104275922312801e+00,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.737330754142444e+00,  8.661580879999999e-01, -4.987841680448440e-01,  2.040467369620975e-02, -7.162921559903998e-02,  2.936493567999999e-06
