# c0 + a0 * (|range_EA - mean_EA|) + a1 * (mean_PE * wtd_range_at_mass) + a2 * ((w_log+4.738563e+01) * (lambda-2.641453e-01)) + a3 * (w_log / wtd_mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.87688051831255; Max AE: 8.13118358959776
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  6.865948421107169e+00,  3.125308101891506e-02,  3.077428091270538e-02,  5.300945548072745e-01, -5.632889131587016e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               28|26|abd; (|range_EA - mean_EA|); $\left(\left|range_{EA} - mean_{EA}\right|\right)$; abs(range_EA - mean_EA); abs(newdata$range_EA - newdata$mean_EA); range_EA,mean_EA
# 1;  1; g * mol^-1;                                       32|11|mult; (mean_PE * wtd_range_at_mass); $\left(mean_{PE} wtd_{range, at, mass}\right)$; (mean_PE .* wtd_range_at_mass); (newdata$mean_PE * newdata$wtd_range_at_mass); mean_PE,wtd_range_at_mass
# 2;  1; K;                                                4|5|mult:4.7385632775455e+01,-2.6414530077618e-01; ((w_log+4.738563e+01) * (lambda-2.641453e-01)); $\left(\left(w_{log}+4.739e+01\right) * \left(lambda-2.641e-01\right)\right)$; ((w_log+4.738563e+01) .* (lambda-2.641453e-01)); ((newdata$w_log+4.738563e+01) * (newdata$lambda-2.641453e-01)); w_log,lambda
# 3;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
B1Mo1       ,  2.500000000000000e-01,  4.099121328178877e+00,  4.249999999999998e-02,  8.940120000000000e+01,  1.022232586436740e+02,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.286803039541597e+00,  2.164999999999999e-01,  1.748039600000000e+01,  2.017165985254858e+02,  1.281308837432640e+00
Al1Os1      ,  3.900000000000000e-01,  2.804870946728098e+00,  1.114999999999999e-01,  1.554941010000000e+02,  6.341334586440386e+01,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  2.972730411587469e+00,  2.885000000000000e-01,  1.229342335000000e+02,  2.558627048291294e+01,  3.764084672567811e+00
Sb1V3       ,  6.500000000000000e-01,  8.435978366265673e-01,  2.524999999999999e-01,  1.428962400000000e+01,  1.044408874940033e+02,  2.041422600846953e+00
Nb3Os1      ,  6.633333330000000e-01,  4.292060316901058e+00,  7.895000000000001e-01,  4.203236999999999e+01,  7.567278369979995e+01,  1.625873335533998e+00
Ti1O1       ,  7.200000000000000e-01,  6.329499858117745e+00,  6.119999999999999e-01,  3.967516200000000e+01, -8.326231364103798e+01,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.298000653406541e+00,  7.700000000000001e-02,  1.082456230000000e+02,  4.589338307902930e+01,  3.031283105109667e+00
B2Ru1       ,  8.000000000000000e-01,  3.080631187437880e+00,  1.095000000000000e-01,  5.615032000000000e+01,  4.555060751178242e+01,  9.064498459431702e+00
La1Se1      ,  1.020000000000000e+00, -1.047823745651375e+00,  2.605000000000000e-01,  5.469013999999999e+01,  1.694651245716199e+01,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  6.362670607153450e-01,  1.150000000000000e-01,  3.857363871000000e+01,  9.353805427495007e+01,  2.632475087957086e+00
Co1Si2      ,  1.306666667000000e+00,  1.969939836763926e+00,  2.989999999999999e-01,  1.739556000000000e+00,  2.488565342394111e+01,  8.922381438892421e+00
Nb1O1       ,  1.380000000000000e+00,  6.959260666719055e+00,  6.090000000000001e-01,  9.690281999999999e+01,  7.302051098956449e+01,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00,  4.864596694006429e+00,  6.660000000000000e-01,  0.000000000000000e+00,  7.467837985984924e+01,  6.841403489877125e+00
Hg2Na1      ,  1.620000000000000e+00,  3.372553563143103e+00,  2.740000000000000e-01,  1.846847855000000e+02,  3.691859857229447e+01,  4.075894344277194e-01
Ga2Y1       ,  1.680000000000000e+00, -7.178341272651624e-01,  2.965000000000000e-01,  2.552275050000000e+01,  6.267234524616610e+01,  2.885152258422198e-01
Be2Nb1      ,  2.150000000000000e+00,  5.632257314533222e+00,  4.465000000000000e-01,  3.944684600000000e+01,  7.512403845390661e+01,  8.781031039136304e+00
Ge1Mo3      ,  2.179200000000000e+00,  4.405226989080363e+00,  4.440000000000001e-01,  1.121834250000000e+02,  6.043460834890677e+01,  3.063086995117621e+00
B1Hf1       ,  3.100000000000000e+00,  3.354161878487017e+00,  1.385000000000000e-01,  1.400128000000000e+02,  5.475187456804596e+01,  3.726384633265009e+00
B1Zr1       ,  3.100000000000000e+00,  4.628470125700288e+00,  2.025000000000000e-01,  6.775048000000000e+01,  8.011877791131231e+01,  8.089114752812952e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.694851720609327e+00,  6.366999999999999e-01,  5.029032072000000e+01, -1.220102895160493e+00,  4.569018473820517e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.168428939896955e+00,  2.765000000000000e-01,  2.065437950000000e+01,  1.320215033214243e+02,  2.253378188051798e+00
Sn1         ,  3.740729412000000e+00,  3.041058110658263e+00,  1.200000000000000e+00,  0.000000000000000e+00, -1.579006829081063e+00,  9.119164350096876e-01
B1Ta1       ,  4.000000000000000e+00,  2.514116785546994e+00,  2.545000000000000e-01,  1.505754930000000e+02, -1.572902837982260e+01,  4.108179342469354e+00
Sn1V3       ,  4.462500000000000e+00,  1.318827023628795e+00,  1.875000000000000e-01,  1.530883700000000e+01,  1.546825369432846e+02,  8.029862882934906e-01
B2Nb1       ,  4.597500000000000e+00,  6.205665947413330e+00,  3.100000000000003e-02,  4.325193600000000e+01,  1.745750799972562e+02,  9.246523702741220e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.541813637916976e+00,  7.763000000000000e-01,  3.005036976000000e+01,  7.299563837255003e+01,  3.129841787122208e+00
Os0.5V0.5   ,  5.150000000000000e+00,  6.366871264575281e+00,  2.375000000000000e-01,  1.333688345000000e+02,  1.755227947824262e+02,  1.507887330017299e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.903283665485560e+00,  6.640000000000000e-01,  2.272798000000000e+01,  1.917208242844908e+02,  6.919390860525643e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.411261181260250e+00,  3.365000000000000e-01,  1.049310300000000e+02,  5.253040280955480e+01,  1.580388455305431e+00
La1         ,  5.343000000000000e+00,  4.840547297996943e+00,  5.000000000000000e-01,  0.000000000000000e+00,  2.254316417293281e+02,  1.942399688997196e-01
N1Ti1       ,  5.387500000000000e+00,  7.998525872096007e+00,  3.950000000000000e-02,  3.876992900000000e+01,  1.838915564049300e+02,  1.224196671288978e+01
B6Y1        ,  5.692857143000000e+00,  2.607930973734100e+00,  2.620000000000000e-01,  5.604754999999999e+00,  7.876746210825681e+01,  7.249204347291593e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.888763480505106e+00,  1.170000000000000e-01,  1.834377820000000e+02,  1.913588552900352e+02,  1.818724892435020e-01
Al1Ge1Sr1   ,  6.700000000000000e+00,  1.125276055327955e+01,  7.530000000000001e-01,  3.079015824000000e+01,  3.467671038833691e+02,  1.543025612677354e-01
Ir1Mo3      ,  8.031000000000001e+00,  6.631486092805011e+00,  3.365000000000000e-01,  5.212009400000000e+01,  2.669774098106111e+02,  2.056845374980836e-01
N1V1        ,  8.528333333499999e+00,  4.503692511906269e+00,  2.625000000000000e-01,  4.312137900000000e+01, -1.116122624121837e+02,  1.965947632112976e+01
C1Ta1       ,  8.637499999999999e+00,  7.537631421622367e+00,  1.485000000000000e-01,  1.710479025000000e+02,  1.853627667480675e+02,  2.076511431938532e+00
Re3W1       ,  8.733333332999999e+00,  1.088490557365340e+01,  1.825000000000001e-01,  1.995709890000000e+02,  2.924639956663349e+02,  5.127702296093048e-02
Hf1N1       ,  8.830000000000000e+00,  5.057993835454200e+00,  0.000000000000000e+00,  1.784599320000000e+02,  1.157819655405165e+02,  2.924673546231340e+00
Nb0.75Si0.25,  9.000000000000000e+00,  1.022208672973291e+01,  6.470000000000000e-01,  1.096520250000000e+02,  2.278842875566942e+02,  1.835084933371403e+00
Ta1B2       ,  9.500000000000000e+00,  7.465744503113749e+00,  2.545000000000000e-01,  9.400824000000000e+01,  2.022474698742643e+02,  4.129795616113745e+00
Nb3Pt1      ,  9.516428571000001e+00,  6.257107395878243e+00,  2.754999999999999e-01,  4.056307200000000e+01,  2.801350988411611e+02,  2.070395472212936e-01
N1Zr1       ,  9.850000000000000e+00,  6.336088735141026e+00,  2.130000000000000e-01,  8.435760600000000e+01,  1.380592761820919e+02,  6.831650650772412e+00
C1I1Y1      ,  9.917500000000000e+00,  8.871650618646276e+00,  1.209000000000000e+00,  8.208324608000001e+01,  9.497069379980309e+01,  1.349945878752604e+00
C1Nb1       ,  1.002500000000000e+01,  1.154709848791735e+01,  7.080000000000001e-01,  8.392835500000001e+01,  2.039332811790754e+02,  6.451634609885815e+00
C1Mo1       ,  1.015200000000000e+01,  5.030666129357749e+00,  4.874999999999999e-01,  9.883746600000001e+01, -4.140777190995149e+01,  1.037876059636019e+01
Nb1Ru3      ,  1.350000000000000e+01,  7.960339684346688e+00,  8.145000000000000e-01,  9.989420999999999e+01,  1.221428897928128e+02,  2.112929431853869e+00
Nb3Sn1      ,  1.670900000000000e+01,  8.577816410402239e+00,  7.395000000000000e-01,  7.120409400000000e+01,  2.184576118520787e+02,  3.492083621434963e-01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.869638671357784e+01,  3.500000000000059e-03,  8.908454500000001e+01,  6.981509560315777e+02,  6.788389459364830e-02
B2Mg0.98    ,  3.840000000000000e+01,  3.655255162291646e+01,  1.385000000000000e-01,  1.502977500000000e+00,  3.858695077845951e+02,  5.529707356275277e+01
