# c0 + a0 * (wtd_mean_EA^6) + a1 * ((w_log+4.738563e+01) * (lambda-2.641453e-01)) + a2 * (w_log^2)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.23305558961359; Max AE: 10.5221900645306
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  6.393102603474531e-01,  3.336438545711057e-02,  3.203921909514300e-05, -1.672333223317952e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^6;                                             27|sp; (wtd_mean_EA^6); $\left(wtd_{mean, EA}^6\right)$; (wtd_mean_EA).^6; (newdata$wtd_mean_EA)^6; wtd_mean_EA
# 1;  1; K;                                                4|5|mult:4.7385632775455e+01,-2.6414530077618e-01; ((w_log+4.738563e+01) * (lambda-2.641453e-01)); $\left(\left(w_{log}+4.739e+01\right) * \left(lambda-2.641e-01\right)\right)$; ((w_log+4.738563e+01) .* (lambda-2.641453e-01)); ((newdata$w_log+4.738563e+01) * (newdata$lambda-2.641453e-01)); w_log,lambda
# 2;  1; K^2;                                              4|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
B1Mo1       ,  2.500000000000000e-01,  5.729976748005903e+00,  1.790910275595458e-02,  1.022232586436740e+02,  1.242303778468900e+05
Cr3Ir1      ,  2.560000000000000e-01,  5.775862354936958e+00,  4.996676699754072e-01,  2.017165985254858e+02,  1.244108236816000e+04
Al1Os1      ,  3.900000000000000e-01,  1.574248867008313e+00,  2.092357347170259e-01,  6.341334586440386e+01,  3.112024112649000e+04
Al1Mo3      ,  5.800000000000000e-01,  2.051207050177412e+00,  9.029648801477465e-02,  2.558627048291294e+01,  8.777188367423999e+04
Sb1V3       ,  6.500000000000000e-01,  2.494928543139978e+00,  8.363559217210671e-02,  1.044408874940033e+02,  1.963801441449000e+04
Nb3Os1      ,  6.633333330000000e-01,  2.471261016730352e+00,  7.112778879107682e-01,  7.567278369979995e+01,  3.633331576900000e+04
Ti1O1       ,  7.200000000000000e-01,  5.274696649063202e+00,  2.084223800890000e-01, -8.326231364103798e+01,  2.993761865478400e+05
Ga1Mo3      ,  7.600000000000000e-01,  2.253169669281125e+00,  6.525138865308552e-02,  4.589338307902930e+01,  7.342820935696001e+04
B2Ru1       ,  8.000000000000000e-01,  4.264767120460091e+00,  2.337012872854645e-02,  4.555060751178242e+01,  1.374063313089600e+05
La1Se1      ,  1.020000000000000e+00,  1.890448047684831e+00,  4.011040988967827e+00,  1.694651245716199e+01,  1.351692240129000e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.596413116228298e+00,  5.735087363252053e-01,  9.353805427495007e+01,  2.438438402500000e+04
Co1Si2      ,  1.306666667000000e+00,  4.343614455542853e+00,  2.238065160185335e+00,  2.488565342394111e+01,  1.171949639062500e+05
Nb1O1       ,  1.380000000000000e+00,  5.786611680431645e+00,  2.658635362851967e+00,  7.302051098956449e+01,  1.037156228108100e+05
Cr1         ,  1.550000000000000e+00,  4.929336363793405e+00,  8.726606134562366e-02,  7.467837985984924e+01,  1.265412005116900e+05
Hg2Na1      ,  1.620000000000000e+00, -3.341353749969220e-01,  3.719043722450821e-05,  3.691859857229447e+01,  3.321170796160000e+03
Ga2Y1       ,  1.680000000000000e+00,  4.346310233917333e-01,  7.631833430745374e-04,  6.267234524616610e+01,  4.822855210000000e+02
Be2Nb1      ,  2.150000000000000e+00,  4.225747693981277e+00,  6.961022024828291e-04,  7.512403845390661e+01,  1.058442937038400e+05
Ge1Mo3      ,  2.179200000000000e+00,  3.118469838168687e+00,  5.209003608228385e-01,  6.043460834890677e+01,  7.620106286115998e+04
B1Hf1       ,  3.100000000000000e+00,  4.139741205075711e+00,  7.058276062007645e-06,  5.475187456804596e+01,  1.243884021187600e+05
B1Zr1       ,  3.100000000000000e+00,  6.457839463423451e+00,  1.886044676818301e-03,  8.011877791131231e+01,  1.702867074956100e+05
C1In1Ti2    ,  3.100000000000000e+00,  3.617116129496489e-01,  6.347870765509753e-03, -1.220102895160493e+00,  6.462999471049000e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  4.365750312474609e+00,  6.296555832701292e-01,  1.320215033214243e+02,  3.841298165929000e+04
Sn1         ,  3.740729412000000e+00,  5.594169362211768e-01,  2.985984000000000e+00, -1.579006829081063e+00,  1.171884191296000e+04
B1Ta1       ,  4.000000000000000e+00,  2.773937255596889e+00,  7.217403075843185e-04, -1.572902837982260e+01,  1.551410605202500e+05
Sn1V3       ,  4.462500000000000e+00,  3.655057165567976e+00,  1.115336135521061e-01,  1.546825369432846e+02,  2.971296492160000e+03
B2Nb1       ,  4.597500000000000e+00,  8.151902924007995e+00,  1.258645917629185e-02,  1.745750799972562e+02,  1.245847853764900e+05
Al1Si1Sr1   ,  4.750000000000000e+00,  1.505636190664420e+00,  5.086508920929610e-02,  7.299563837255003e+01,  2.216022254161000e+04
Os0.5V0.5   ,  5.150000000000000e+00,  5.427089773079603e+00,  2.877002358436584e-01,  1.755227947824262e+02,  3.306207616804000e+04
Ir1Ti3      ,  5.185000000000000e+00,  4.837778323807091e+00,  8.359278063939929e-03,  1.917208242844908e+02,  3.374610753960000e+03
Ir1Mo1      ,  5.325000000000000e+00,  3.263281510023596e+00,  2.380234243297306e+00,  5.253040280955480e+01,  5.185088772241000e+04
La1         ,  5.343000000000000e+00,  5.882367918434259e+00,  1.562500000000000e-02,  2.254316417293281e+02,  7.279743610000000e+02
N1Ti1       ,  5.387500000000000e+00,  9.058649805868617e+00,  3.798241492515626e-09,  1.838915564049300e+02,  1.434352767122500e+05
B6Y1        ,  5.692857143000000e+00,  1.768187004112446e+00,  4.954711742718961e-04,  7.876746210825681e+01,  2.534941622500000e+04
Sn1Ta3      ,  6.692500000000000e+00,  4.757343581417720e+00,  2.521104024998799e-02,  1.913588552900352e+02,  9.047823361600000e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.929253314861651e+00,  4.527369979652592e-02,  3.467671038833691e+02,  9.273882601000001e+01
Ir1Mo3      ,  8.031000000000001e+00,  7.727059294115566e+00,  7.388138671700667e-01,  2.669774098106111e+02,  6.093788473600000e+02
N1V1        ,  8.528333333499999e+00,  7.662704857978758e+00,  3.271717872619630e-04, -1.116122624121837e+02,  4.075849484064400e+05
C1Ta1       ,  8.637499999999999e+00,  5.956509320878277e+00,  2.477397102612717e-01,  1.853627667480675e+02,  4.013659641743999e+04
Re3W1       ,  8.733333332999999e+00,  8.089090832722267e+00,  1.001371326368212e-03,  2.924639956663349e+02,  9.058851683999998e+01
Hf1N1       ,  8.830000000000000e+00,  4.729327709508249e+00,  0.000000000000000e+00,  1.157819655405165e+02,  7.923622601449001e+04
Nb0.75Si0.25,  9.000000000000000e+00,  7.268823605322660e+00,  1.099922909348233e+00,  2.278842875566942e+02,  1.981151961156000e+04
Ta1B2       ,  9.500000000000000e+00,  7.567098715112407e+00,  6.198649908797440e-04,  2.022474698742643e+02,  7.775386479843999e+04
Nb3Pt1      ,  9.516428571000001e+00,  9.619686929376725e+00,  3.012958834740804e+00,  2.801350988411611e+02,  6.014265760000001e+02
N1Zr1       ,  9.850000000000000e+00,  7.073437718158897e+00,  9.338510697840897e-05,  1.380592761820919e+02,  1.291994140262400e+05
C1I1Y1      ,  9.917500000000000e+00,  1.046096306036040e+01,  1.349570437393110e+01,  9.497069379980309e+01,  1.050946874649000e+04
C1Nb1       ,  1.002500000000000e+01,  9.805021315576033e+00,  1.569323814085809e+00,  2.039332811790754e+02,  1.145458979836900e+05
C1Mo1       ,  1.015200000000000e+01,  7.659497422997424e+00,  1.027305578662017e+00, -4.140777190995149e+01,  3.138843204144399e+05
Nb1Ru3      ,  1.350000000000000e+01,  4.487502833935531e+00,  1.066574999196527e+00,  1.221428897928128e+02,  4.378200532225000e+04
Nb3Sn1      ,  1.670900000000000e+01,  6.186809935469424e+00,  8.319420551278408e-01,  2.184576118520787e+02,  1.203840172960000e+03
Ga0.25Nb0.75,  1.816296296333330e+01,  2.173129612685992e+01,  1.707017635220866e-01,  6.981509560315777e+02,  3.496829956000001e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.415131591684477e+01,  3.970099329092189e-05,  3.858695077845951e+02,  7.162885180468900e+05
