# FEAT_ID     Score                   Feature Expression
13            0.687870957008751449    (((wtd_mean_IP+6.709793e-01) * (lambda+8.971470e+00)) + 6.181324e-04*((wtd_std_ThermalCond-2.007911e+05) / (mean_at_mass-1.821278e+01)))
14            0.68799111101706778     (((wtd_mean_IP+1.958114e+00) * (lambda+1.043968e+01)) + 8.616347e-03*((wtd_range_at_mass-3.707679e+04) / (mean_at_mass-1.898756e+01)))
15            0.688011164948313381    (((wtd_mean_IP+2.121129e+00) * (lambda+1.091604e+01)) + 1.509213e-01*((wtd_std_at_rad-2.131851e+03) / (mean_at_mass-1.897895e+01)))
16            0.688374769673037012    (((wtd_mean_IP+2.220771e+00) * (lambda+1.132036e+01)) + 1.463403e+02*((mean_at_rad-3.499088e+00) / (mean_at_mass-1.907723e+01)))
17            0.689058280507293786    (((wtd_mean_IP+2.120809e+00) * (lambda+1.109171e+01)) + 9.519534e+01*((mean_EA-3.576454e+00) / (mean_at_mass-1.900133e+01)))
18            0.68906132459494529     (((wtd_mean_IP+2.077709e+00) * (lambda+1.103864e+01)) + 8.620950e+01*((wtd_mean_EA-3.971956e+00) / (mean_at_mass-1.900251e+01)))
19            0.690040225270208696    ((wtd_mean_IP + 7.638342e-01*lambda) - (4.245300e-01*((std_IP+6.280011e+01) / (mean_at_mass-1.890071e+01))))
20            0.690049487382616067    ((wtd_mean_IP + 7.922508e-01*lambda) + 1.473801e-02*((std_EA-1.916872e+03) / (mean_at_mass-1.891185e+01)))
21            0.690148238133143854    ((wtd_mean_IP + 8.471322e-01*lambda) + 3.015279e-03*((wtd_range_IP-9.451472e+03) / (mean_at_mass-1.882276e+01)))
22            0.690185054766920825    ((wtd_mean_IP + 8.122449e-01*lambda) - (3.964895e-03*((range_PE+7.126634e+03) / (mean_at_mass-1.887590e+01))))
23            0.692220955678804484    ((mean_IP + 6.926281e-01*lambda) - (6.166311e+01*((wtd_mean_PE-1.844015e+00) / (mean_at_mass-1.739303e+01))))
24            0.693203595599635625    ((wtd_mean_IP + 5.367678e-01*lambda) - (6.166991e+01*((wtd_mean_PE-1.791147e+00) / (mean_at_mass-1.758012e+01))))
25            0.693788780572741071    (((lambda-4.225569e+01) / (wtd_mean_IP+1.233582e+01)) - (5.727613e+00*((mean_PE-1.752653e+00) / (mean_at_mass-1.721312e+01))))
26            0.694163343334534222    ((wtd_mean_IP + 8.485931e-01*lambda) + 4.975471e-01*((V_molar-6.507277e+01) / (mean_at_mass-1.859275e+01)))
27            0.697717448778887084    ((mean_IP + 7.780704e-01*lambda) - (9.977051e+01*((wtd_std_EA-1.374830e-01) / (wtd_mean_at_mass-1.521297e+01))))
28            0.697829328555609196    ((wtd_mean_IP + 6.140848e-01*lambda) - (6.261568e+01*((mean_PE-1.773813e+00) / (mean_at_mass-1.716509e+01))))
29            0.698170344221124894    (((lambda-2.142274e+01) / (mean_IP+2.981637e+00)) - (1.017308e+01*((mean_PE-1.787970e+00) / (wtd_mean_at_mass-1.486209e+01))))
#-----------------------------------------------------------------------
30            0.404308621863582296    ((wtd_range_ThermalCond - (1.535091e+01*range_EA)) - (3.297742e+00*((range_at_mass-1.302542e+02) / (wtd_mean_at_mass-1.003174e+02))))
31            0.407638951617583845    (((wtd_range_at_rad+1.002113e+02) / (mean_IP-7.051202e+00)) - (3.169804e+00*((range_ThermalCond+3.243490e+01) / (lambda3-4.878503e-02))))
32            0.40770494683209596     (((mean_at_rad+1.002159e+02) / (mean_IP-7.051201e+00)) - (3.174496e+00*((range_ThermalCond+3.242946e+01) / (lambda3-4.878527e-02))))
33            0.408090391986364653    (((std_ThermalCond-6.057399e+02) / (wtd_mean_at_rad-1.578935e+00)) - (3.736726e+00*((range_ThermalCond+2.919479e+01) / (lambda3-4.868041e-02))))
34            0.408124169111723722    (((wtd_range_at_mass+6.959297e+01) / (wtd_mean_at_mass-9.982108e+01)) - (2.425332e+00*((mean_EA-5.687829e-01) * (wtd_range_at_mass-1.986179e+01))))
35            0.408145692345894873    (((V_molar+5.536008e+01) / (lambda3-4.835894e-02)) - (3.625346e+00*((mean_at_rad-1.784094e+02) / (mean_IP-7.073924e+00))))
36            0.41100368857643288     (((std_PE+7.895356e+00) / (lambda3-4.796022e-02)) - (2.633026e+01*((wtd_std_IP-5.033992e-01) / (mean_PE-1.780762e+00))))
37            0.411953961190700213    (((wtd_mean_ThermalCond-1.000703e+02) / (lambda3-4.724246e-02)) + 1.910279e+02*((range_EA-2.025513e+00) / (wtd_mean_at_rad-1.580532e+00)))
38            0.412668240369554018    (((wtd_range_at_mass+1.245549e+02) / (lambda3-4.760855e-02)) - (3.410905e-01*((std_at_mass+1.717016e+02) / (mean_IP-7.051263e+00))))
39            0.413453336463387888    (((wtd_range_at_mass+1.285258e+02) / (lambda3-4.767934e-02)) - (4.155539e-03*((wtd_std_at_mass+1.426885e+04) / (mean_IP-7.051257e+00))))
40            0.416210536556566313    (((wtd_mean_at_rad+6.180610e+00) / (mean_IP-7.051199e+00)) - (1.580981e+01*((range_at_rad+4.773864e-01) / (lambda3-4.764975e-02))))
41            0.416277259840477032    (((range_at_rad+8.928525e+01) / (wtd_mean_at_rad-1.578878e+00)) + 1.600112e+02*((mean_PE-1.624405e+00) / (lambda3-4.827310e-02)))
42            0.416593173738527223    (((std_ThermalCond-2.268146e+02) / (wtd_mean_at_mass-1.006767e+02)) + 7.083041e-01*((std_EA-6.230481e+00) / (wtd_mean_PE-2.408414e+00)))
43            0.417700653438333291    (((wtd_std_ThermalCond+1.112842e+03) / (L_avg-5.317359e+00)) - (3.812192e+00*((range_ThermalCond+3.569669e+01) / (lambda3-4.872522e-02))))
44            0.419373153416887079    (((std_at_mass+1.153542e+02) / (wtd_mean_at_mass-1.000570e+02)) + 2.989617e-02*((std_ThermalCond+1.282676e+02) / (wtd_mean_PE-2.399172e+00)))
45            0.420363705792069942    (((wtd_std_IP-1.200536e+02) / (lambda3-4.781807e-02)) + 9.523769e+00*((wtd_mean_PE-3.898304e+01) / (wtd_mean_IP-7.213492e+00)))
46            0.420530482484908374    (((wtd_range_at_mass+3.066245e+02) / (wtd_mean_ThermalCond-1.052025e+02)) + 1.583764e+02*((std_EA-1.159121e-01) / (lambda3-2.506228e+01)))
47            0.420860992781132148    (((wtd_range_IP+4.545073e+02) / (wtd_mean_IP-7.213520e+00)) + 1.246144e+01*((density+5.351763e+00) / (lambda3-4.792132e-02)))
48            0.421198232374057235    (((wtd_std_PE+5.209119e+00) / (lambda3-4.778381e-02)) - (1.099128e+02*((std_ThermalCond-2.932985e+01) / (lambda4w_low-6.270437e+01))))
49            0.421669125024568159    (((wtd_range_at_mass+3.381054e+02) / (wtd_mean_ThermalCond-1.051215e+02)) + 5.991955e+02*((wtd_range_EA-3.661520e-01) / (lambda3-2.504769e+01)))
50            0.425364321165677295    (((range_at_rad-8.946534e+01) / (lambda3-4.779204e-02)) + 2.175950e+01*((range_ThermalCond-2.513961e+01) / (L_avg-5.322358e+00)))
51            0.425530895840652568    (((range_at_rad+1.118111e+01) / (lambda3-4.777069e-02)) - (2.897227e+00*((range_ThermalCond-2.509348e+01) / (L_avg-5.322323e+00))))
52            0.426281358707084224    (((wtd_range_at_mass+6.633209e+02) / (wtd_mean_ThermalCond-1.050822e+02)) + 2.581488e+02*((wtd_std_EA-4.851481e-01) / (lambda3-2.488335e+01)))
53            0.428679677601006837    (((std_ThermalCond-9.969604e+01) / (wtd_mean_at_mass-9.898554e+01)) + 1.025004e+00*((wtd_mean_EA+3.523301e-01) / (lambda3-4.767239e-02)))
54            0.431732041985773474    (((wtd_mean_at_rad+7.001604e+00) / (lambda3-4.780751e-02)) - (1.239580e+01*((std_ThermalCond-5.958744e+01) / (density-8.797244e+00))))
55            0.440952304675656714    (((wtd_mean_at_rad+1.044614e+01) / (lambda3-4.766995e-02)) - (3.929970e+00*((wtd_range_ThermalCond-2.560559e+01) / (mean_at_rad-1.535770e+00))))
56            0.486382307502863542    (((range_at_rad+2.019012e+01) / (lambda3-4.777993e-02)) - (8.987085e+00*((wtd_range_at_rad-3.602927e+01) / (mean_IP-7.074912e+00))))
57            0.493630847487575908    (((wtd_std_PE+7.243552e+00) / (lambda3-4.757584e-02)) - (4.134051e-03*((wtd_mean_EA-3.585917e+04) / (mean_IP-7.074366e+00))))
58            0.515610297346932756    (((wtd_range_at_mass-1.586891e+00) / (wtd_mean_at_mass-9.979103e+01)) - (7.144710e-06*((range_ThermalCond-2.400296e+04) / (wtd_mean_at_rad-1.285455e+00))))
59            0.542333418847745108    (((range_at_mass-6.115136e+03) / (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((wtd_std_PE+1.664335e+04) / (lambda3-4.769498e-02))))
#-----------------------------------------------------------------------
60            0.337912598782421802    (((wtd_range_at_rad+9.723186e+01) / (mean_at_mass-5.297689e+01)) + 2.591381e+00*((wtd_mean_EA+5.287319e+00) / (wtd_mean_PE-2.391106e+00)))
61            0.339638941774617009    (((wtd_mean_IP+1.036649e+02) / (wtd_mean_PE-2.404456e+00)) + 2.279782e+02*((range_PE-2.999265e-01) / (lambda3-3.212010e+00)))
62            0.339939718433587501    ((range_at_mass + 0.000000e+00*wtd_mean_at_mass) - (2.570728e+01*((std_EA-4.345598e-01) / (wtd_mean_at_rad-1.141338e+00))))
63            0.339968230505670987    ((wtd_mean_at_rad - (1.745899e-01*range_at_mass)) - (9.456625e-03*((range_at_mass-3.137641e+01) / (wtd_mean_at_rad-1.140882e+00))))
64            0.339987875234585069    (((std_at_rad-1.051235e+01) / (mean_PE-2.408463e+00)) + 8.138754e+00*((L_avg-4.272202e+00)^2))
65            0.340248315151253644    (((mean_at_mass+3.461322e+01) / (mean_PE-2.407109e+00)) - (4.422696e+02*((mean_EA-7.954092e-01) * (L_avg-3.739306e+00))))
66            0.340859590750376418    ((wtd_std_ThermalCond + 1.260978e+01*range_at_mass) + 6.591913e-01*((range_at_mass-3.135038e+01) / (wtd_mean_at_rad-1.140967e+00)))
67            0.341871562409244989    (((std_at_mass-1.479467e+01) / (wtd_mean_at_rad-1.140827e+00)) - (1.776014e-04*((mean_at_rad-9.857182e+04) * (std_at_mass+5.235925e+01))))
68            0.342193589456939617    ((wtd_mean_IP - (4.391169e-01*range_at_mass)) - (4.680860e-02*((std_at_mass-1.522185e+01) / (wtd_mean_at_rad-1.141053e+00))))
69            0.343660728549629257    (((std_PE+4.966586e-01) / (mean_PE-2.377142e+00)) - (7.297801e+00*(sin(-9.681191e+01*wtd_range_PE-2.655539e+00))))
70            0.344704710778550194    (((wtd_mean_IP-2.077819e+01) / (density-1.205265e+01)) + 2.433491e+00*((std_EA+7.919360e-01) / (wtd_mean_PE-2.390242e+00)))
71            0.34612963699340038     (|mean_at_rad - (7.048760e+01*L_avg-3.447991e+02)| + 1.204622e-01*((std_ThermalCond-4.056664e+02) / (wtd_mean_PE-2.410329e+00)))
72            0.346224214227231042    ((mean_PE - (8.023411e+00*wtd_std_at_mass)) + 8.605165e+01*((wtd_std_EA-4.374886e-01) / (wtd_mean_at_rad-1.141096e+00)))
73            0.347098203090501989    ((std_ThermalCond + 1.226723e+00*range_at_mass) - (1.448174e+00*((range_PE-2.219927e+00) / (wtd_mean_at_rad-1.146908e+00))))
74            0.347655019310737556    (((w_log+3.071452e+02) / (density-1.198363e+01)) - (3.975690e-04*((mean_at_mass+3.186766e+05) / (wtd_mean_PE-2.399640e+00))))
75            0.348592979380570656    (((std_at_rad+1.341103e+00) / (mean_PE-2.409749e+00)) - (1.311787e+00*((L_avg-4.212092e+00)^2)))
76            0.348756651114044025    (((range_ThermalCond-1.949123e+01) / (wtd_mean_at_rad-1.129355e+00)) + 9.792899e+00*((range_EA+8.568525e-01) * (range_at_mass-1.418753e+02)))
77            0.349756837454369085    (((wtd_std_at_rad+1.035514e+01) / (mean_PE-2.377840e+00)) - (4.270826e+00*((mean_ThermalCond-1.321963e+02) / (L_avg-8.911644e+00))))
78            0.350129147916412364    (((range_PE+4.542622e+00) / (wtd_mean_PE-2.407085e+00)) - (1.684833e+00*((mean_EA-5.039634e-01) * (wtd_range_at_mass-1.964354e+01))))
79            0.35175811507788951     ((mean_ThermalCond - (4.129412e+01*std_at_mass)) + 5.449874e+02*((wtd_std_EA-4.359928e-01) / (wtd_mean_at_rad-1.141293e+00)))
80            0.354287303765877248    (((wtd_mean_at_mass-3.242642e+01) / (wtd_mean_at_rad-1.141418e+00)) - (3.163622e+01*((range_ThermalCond-2.996891e+01) * (wtd_mean_EA-6.525168e-01))))
81            0.355195488555521466    ((wtd_mean_EA + 5.108882e-01*std_at_mass) - (6.217374e+00*((wtd_std_EA-4.365864e-01) / (wtd_mean_at_rad-1.141202e+00))))
82            0.36452483089262594     (((std_at_mass-8.110239e+01) / (mean_IP-9.411442e+00)) + 1.049400e+00*((range_ThermalCond-3.214824e+01) / (L_avg-8.000311e+00)))
83            0.364689685472019576    (((wtd_std_at_rad+1.288956e+01) / (wtd_mean_PE-2.400846e+00)) - (2.461065e+00*((wtd_range_ThermalCond-2.282654e+01) / (L_avg-8.798778e+00))))
84            0.365125508375464369    (((bulk_mod+4.742892e+02) / (mean_PE-2.414008e+00)) + 4.525602e+01*((L_avg+4.096931e+01) / (lambda3-3.421258e+00)))
85            0.366104645735923162    (((V_molar-8.068059e+01) / (wtd_mean_PE-2.401648e+00)) - (6.782331e+02*((wtd_mean_EA-9.722235e-01) / (L_avg-8.606753e+00))))
86            0.366868242135422018    (((range_at_rad+1.509118e+01) / (wtd_mean_PE-2.400884e+00)) - (3.063525e+00*((wtd_range_ThermalCond-2.577154e+01) / (L_avg-8.839769e+00))))
87            0.373725166443749091    (((range_at_mass+4.212514e+01) / (density-1.203058e+01)) - (4.970017e-02*((mean_at_mass+8.760344e+02) / (wtd_mean_PE-2.393822e+00))))
88            0.374304752919520312    ((wtd_std_ThermalCond + 1.387707e+00*range_at_mass) - (3.184692e+00*((mean_IP-1.101280e+01) / (wtd_mean_at_rad-1.144888e+00))))
89            0.37943926429946756     (((L_avg-5.294290e-01)^6) + 1.545381e+03*((range_PE-2.630802e+00) / (wtd_mean_at_rad-1.144957e+00)))
#-----------------------------------------------------------------------
90            0.317461450894377217    (((wtd_range_ThermalCond+9.948109e+00) * (wtd_std_at_mass-3.334770e-01)) - (2.374704e-01*((mean_PE+3.819676e+03) / (wtd_mean_ThermalCond-3.683930e+01))))
91            0.317909983692425402    ((wtd_range_ThermalCond * range_at_mass) / (mean_PE + 5.048196e+00*wtd_std_IP))
92            0.31797358550409438     (((wtd_range_ThermalCond+1.133139e+01) * (wtd_std_at_mass+5.458441e-01)) - (2.621482e-02*((std_IP+3.609026e+04) / (wtd_mean_ThermalCond-3.683666e+01))))
93            0.318294859727125734    (((std_IP+8.383966e-01) / (wtd_mean_PE-2.415697e+00)) - (1.728705e+00*((mean_EA-4.879193e-01) * (wtd_range_at_mass-8.995759e+00))))
94            0.318629460557823041    (((wtd_range_ThermalCond+1.058151e+01) * (wtd_std_at_mass+3.910387e-01)) - (9.863433e-04*((range_ThermalCond+9.640911e+05) / (wtd_mean_ThermalCond-3.683382e+01))))
95            0.318698368689775413    (((mean_at_mass-2.441285e+02) / (mean_ThermalCond-4.386979e+01)) - (6.330603e-01*((range_ThermalCond-2.465413e+01) / (wtd_mean_IP-8.904397e+00))))
96            0.319469724775320929    (((wtd_mean_at_rad-2.377797e-01) * (std_at_mass+1.107067e+01)) - (2.714461e-01*((range_ThermalCond-1.035739e+01) / (wtd_mean_IP-8.941555e+00))))
97            0.320181872702991699    ((wtd_range_at_rad * range_at_mass) / (range_PE + lambda3))
98            0.32063646524986239     (((std_at_mass-3.281037e+01)^3) + 7.817007e+01*((wtd_mean_PE+3.231331e+00) / (wtd_mean_at_rad-1.185662e+00)))
99            0.320869155776993709    ((wtd_range_at_rad * std_at_mass) / (range_PE + lambda3))
100           0.32092810294601426     (((V_molar+7.473536e+02) / (mean_ThermalCond-1.586053e+01)) - (4.155635e+00*((range_ThermalCond-1.145974e+01) / (wtd_mean_IP-8.911245e+00))))
101           0.320932302449386808    (((range_at_rad-5.650713e+02) / (wtd_mean_at_rad-1.185624e+00)) - (1.444815e+00*((std_at_mass-3.272002e+01)^3)))
102           0.321460360398111766    (((L_avg-2.419093e+01) / (mean_at_mass-5.241896e+01)) - (1.295233e-02*((std_at_mass-6.607873e+03) / (lambda3-3.422126e+00))))
103           0.322589516667896314    (((wtd_range_ThermalCond+1.300084e+01) * (wtd_std_at_mass+2.807844e+00)) - (3.086989e+02*((std_EA+3.009209e+00) / (wtd_mean_ThermalCond-3.684543e+01))))
104           0.324612876061579181    (((mean_EA-5.226896e-01) * (wtd_range_at_mass+2.854381e+00)) - (1.825856e+00*((std_EA-3.392984e-01) / (wtd_mean_at_rad-1.116706e+00))))
105           0.32763725709063124     (((lambda-5.453945e+03) / (wtd_mean_at_rad-1.185619e+00)) - (2.423310e+00*((range_at_mass-5.947747e+01)^3)))
106           0.328688936644110752    (((wtd_range_ThermalCond+1.147237e+01) * (wtd_std_at_mass+2.571893e+00)) - (1.033840e+03*((wtd_mean_EA+6.082695e-01) / (wtd_mean_ThermalCond-3.684011e+01))))
107           0.330157828904013573    (((wtd_range_IP-3.286642e+02) / (wtd_mean_at_rad-1.185620e+00)) - (1.172951e+00*((std_at_mass-3.017461e+01)^3)))
108           0.336429775440811596    ((wtd_range_ThermalCond + 8.712238e-01*wtd_std_at_mass) - (3.065549e+00*(1.0 / (V_molar-1.649340e+01))))
109           0.338738740264574345    ((std_IP + 9.797047e-01*wtd_std_at_mass) - (4.830920e-01*((range_ThermalCond-2.032797e+01) / (wtd_mean_IP-8.927212e+00))))
110           0.339811242594766305    (((std_at_mass-1.519869e+01)^2) - (2.714498e+01*((range_ThermalCond-2.601701e+01) / (wtd_mean_IP-8.935370e+00))))
111           0.340455304582920892    (((std_at_mass+2.531576e+01) / (wtd_mean_PE+3.043376e-01)) - (7.362655e-02*((range_ThermalCond-1.676515e+01) / (wtd_mean_IP-8.957317e+00))))
112           0.340739391929544666    (((std_at_mass-2.891855e+01) * (range_at_mass+8.954658e+00)) - (5.985510e+01*((range_ThermalCond-2.542306e+01) / (wtd_mean_IP-8.934762e+00))))
113           0.341526317946021785    (((wtd_std_at_mass+1.812334e+01) / (mean_PE+6.599236e-01)) - (1.718402e-01*((range_ThermalCond-2.511282e+01) / (wtd_mean_IP-8.933591e+00))))
114           0.342149433381163326    (((bulk_mod+4.094341e+01) / (wtd_mean_at_rad-1.185943e+00)) - (1.143335e+05*(cbrt(L_avg-7.169210e+00))))
115           0.342715200306792811    ((mean_EA - (7.252512e-01*std_at_mass)) + 3.056483e-01*((range_ThermalCond-1.653154e+01) / (wtd_mean_IP-8.930467e+00)))
116           0.343413863443240208    (((wtd_range_at_mass-5.316339e+01) / (density-1.226954e+01)) - (1.763590e+00*((wtd_mean_EA-7.260459e-01) * (wtd_range_at_mass-2.807630e+01))))
117           0.345288442916612148    (((range_IP+2.147280e+00) * (range_at_mass-5.222793e+01)) - (5.330302e+00*((wtd_std_at_rad-4.828212e-01) / (wtd_mean_at_rad-1.185090e+00))))
118           0.346136850957913855    (((range_at_rad+4.092741e-01) * (wtd_std_at_mass-2.112866e+01)) - (6.060541e-01*((range_ThermalCond-2.782846e+01) / (wtd_mean_IP-8.924045e+00))))
119           0.355176039315470982    (((std_at_rad+2.470399e+00) / (lambda3-1.570109e-03)) - (1.185540e+01*((range_ThermalCond-2.173889e+01) / (wtd_mean_IP-8.906600e+00))))
#-----------------------------------------------------------------------
120           0.27053210163660274     ((mean_EA - (1.383662e+02*mean_at_rad)) - (1.698888e+00*((range_IP-1.468970e+00) / (wtd_mean_PE-2.061675e+00))))
121           0.271383467858836658    ((range_EA - (0.000000e+00*mean_at_mass)) - (2.317795e+02*((wtd_range_IP-3.204346e+00) / (lambda4w_low-6.424181e+01))))
122           0.271598521078259714    ((1.0 / (mean_IP-8.983380e+00)) + 1.094736e+00*((range_EA+1.252747e+01) * (mean_at_rad+3.142190e+00)))
123           0.271669986682807507    (((wtd_std_ThermalCond+1.210468e+01) / (density-1.120279e+01)) + 5.959343e+00*((wtd_range_ThermalCond+1.240792e+02) * (wtd_std_EA-1.194587e+00)))
124           0.271699230900466659    (((std_at_mass+1.232900e+02) / (lambda3-5.000047e-01)) - (1.018943e+04*((std_EA+2.783146e+00) * (mean_at_rad+6.693836e-01))))
125           0.272108159345640366    (((wtd_std_PE+5.567495e+01) / (V_molar-2.932519e+01)) - (5.203286e-07*((wtd_std_ThermalCond-6.352613e+06) / (mean_PE-2.473081e+00))))
126           0.272265032692261932    ((std_ThermalCond - (6.922817e+01*range_EA)) + 1.081847e-01*((wtd_mean_EA+1.140256e+01) / (lambda3-5.078276e-01)))
127           0.27249931573715569     ((wtd_std_EA - (0.000000e+00*mean_at_mass)) - (2.168998e+02*((wtd_range_IP-3.249429e+00) / (lambda4w_low-6.428872e+01))))
128           0.272913588603472534    ((std_ThermalCond - (6.898300e+01*range_EA)) + 2.464318e-04*((mean_EA+5.391453e+03) / (lambda3-5.076661e-01)))
129           0.272987348497161109    (((range_at_mass+3.862702e+01) / (wtd_mean_at_rad+8.109758e-03)) - (1.118044e-01*((mean_ThermalCond-6.341188e+01) / (mean_at_rad-1.408272e+00))))
130           0.273209784035219949    ((1.0 / (lambda3-1.552182e-03)) - (6.907086e-04*((range_at_mass-1.536035e+06) / (V_molar-2.914408e+01))))
131           0.275968495307713779    ((range_EA + 2.618643e+00*mean_at_rad) + 5.264277e-01*((wtd_std_IP-9.745025e-01) / (wtd_mean_IP-8.910950e+00)))
132           0.276098038232939436    (((wtd_mean_at_mass+6.536618e+01) / (lambda3-5.000358e-01)) - (2.709144e+03*((range_EA+7.077473e+00) * (mean_at_rad+9.865479e-01))))
133           0.276304997669772512    (((std_IP+1.772583e+00) * (wtd_std_at_mass-5.449354e+01)) - (4.340122e+02*((range_PE-8.522969e-01) / (V_molar-2.937094e+01))))
134           0.276952460637319431    (((mean_at_mass+3.409676e+01) * (L_avg-7.504232e+00)) + 1.046807e+02*((wtd_mean_ThermalCond-6.682303e+01) / (lambda4w_low-6.604714e+01)))
135           0.277424165577942861    (((mean_at_mass+3.711065e+02) / (lambda3-5.061344e-01)) - (7.264567e+01*((wtd_std_ThermalCond+3.000553e+02) * (range_EA-5.979357e+00))))
136           0.277573939911897161    (((range_PE-2.257784e+00) / (mean_at_mass-4.282558e+01)) + 1.269712e+01*((wtd_mean_EA-5.339262e-01) / (wtd_mean_ThermalCond-2.968505e+01)))
137           0.278367395640917947    (((mean_at_mass+7.207204e+01) / (lambda3-4.999272e-01)) - (5.396168e+03*((range_EA+3.963633e+00) * (mean_at_rad-9.356218e-02))))
138           0.279453736426739041    (((wtd_range_at_mass-4.898996e-01) / (V_molar-3.554679e+01)) - (8.232356e-02*((range_EA+6.755540e-01)^6)))
139           0.280026097454891265    ((std_ThermalCond - (1.325627e+02*wtd_std_EA)) - (1.505329e+00*((range_EA-1.886297e+00) / (lambda3-5.181422e-01))))
140           0.280634963037568907    (((wtd_std_ThermalCond+8.913582e+01) / (wtd_mean_IP-7.212942e+00)) + 1.288601e+03*((range_EA-1.887487e+00) / (wtd_mean_at_rad-1.708213e+00)))
141           0.281851337505048982    (((wtd_std_ThermalCond-1.595189e+01) / (wtd_mean_IP-8.926453e+00)) + 2.101472e+02*((std_EA-2.059225e+00) / (mean_at_rad-2.153530e-02)))
142           0.282927338999852063    (((density-3.449990e+01)^2) - (1.228309e+04*((range_EA-5.327575e-01) / (lambda4w_low-6.371691e+01))))
143           0.284267917305849382    (((range_at_mass+1.404184e+03) / (lambda3-7.600436e+01)) - (9.938628e+01*(sin(9.638380e+01*wtd_range_PE+2.348542e-01))))
144           0.284676845632305719    (((V_molar+3.356206e+01) / (lambda3-5.000000e-01)) - (7.663448e+00*((wtd_range_at_mass-1.075562e+03) / (mean_ThermalCond-6.287610e+01))))
145           0.28742799878791564     ((wtd_mean_at_rad - (1.246279e+02*mean_at_rad)) - (9.889434e+00*((L_avg-3.355716e+00) / (lambda3-6.088315e-01))))
146           0.288102649860253579    (((std_PE+8.441628e+01) * (std_at_mass-6.661706e+02)) - (4.783328e+00*((wtd_mean_ThermalCond-5.980859e+01) / (mean_at_rad-1.406793e+00))))
147           0.29149241211250565     (((bulk_mod+1.289387e+02) / (lambda4w_low-3.746170e+00)) + 9.592472e-01*((w_log-1.539069e+02) / (wtd_mean_IP-7.226165e+00)))
148           0.291755814021891935    (((range_IP-1.395699e+00) / (mean_at_rad-1.179824e+00)) - (1.242846e+00*((std_ThermalCond-6.219060e+02) * (wtd_std_EA+3.432188e+00))))
149           0.31373995129259552     (((wtd_mean_EA+1.226610e-01) / (mean_at_mass-5.288873e+01)) - (2.747108e+00*((mean_EA-1.345179e-01) * (mean_at_rad-1.144315e+00))))
#-----------------------------------------------------------------------
