# c0 + a0 * (((IP_mean-4.766934e+01) / (lambda4w_low-2.717866e-02)) - (1.452335e-02*((IP_std+4.939722e+04) / (PE_mean-2.186234e+00)))) + a1 * (((at_mass_wtd_mean-1.542626e+02) * (at_mass_mean+1.011519e+01)) - (1.110160e+03*((at_rad_wtd_mean-1.626745e+00) / (L_avg-5.518816e+00)))) + a2 * (((lambda3-1.129773e+00) / (lambda4w_low-4.888502e-02)) - (4.319291e+00*((at_mass_wtd_std-5.490811e+00) / (L_avg-2.901267e+00)))) + a3 * (((ThermalCond_mean-1.169227e+02) / (at_mass_wtd_mean-1.537592e+01)) - (6.000458e+02*((EA_std-8.274898e-01) * (lambda4w_low-1.093636e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.3031673476999; Max AE: 3.51222967793223
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.055048878657506e-05,  1.851027033526990e-04, -3.997294640742690e-03,  1.022207206063812e-01,  3.853460672996579e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         19|2|div|23|25|div|sub:1.4523352089839e-02,0.0000000000000e+00,4.9397220979574e+04,-2.1862339219155e+00,-4.7669342896218e+01,-2.7178664349562e-02; (((IP_mean-4.766934e+01) / (lambda4w_low-2.717866e-02)) - (1.452335e-02*((IP_std+4.939722e+04) / (PE_mean-2.186234e+00)))); $\left(\left(\frac{ IP_{mean} -4.767e+01 }{ lambda4w_{low}-2.718e-02 } \right) - \left(1.452e-02\left(\frac{ IP_{std} +4.940e+04 }{ PE_{mean}-2.186e+00 } \right)\right)\right)$; (((IP_mean-4.766934e+01) ./ (lambda4w_low-2.717866e-02)) - (1.452335e-02.*((IP_std+4.939722e+04) ./ (PE_mean-2.186234e+00)))); (((newdata$IP_mean-4.766934e+01) / (newdata$lambda4w_low-2.717866e-02)) - (1.452335e-02*((newdata$IP_std+4.939722e+04) / (newdata$PE_mean-2.186234e+00)))); IP_mean,lambda4w_low,IP_std,PE_mean
# 1;  2; g^2 * mol^-2;                                     8|7|mult|14|4|div|sub:1.1101599350321e+03,0.0000000000000e+00,-1.6267452268697e+00,-5.5188161642079e+00,-1.5426263411922e+02,1.0115194987969e+01; (((at_mass_wtd_mean-1.542626e+02) * (at_mass_mean+1.011519e+01)) - (1.110160e+03*((at_rad_wtd_mean-1.626745e+00) / (L_avg-5.518816e+00)))); $\left(\left(\left(at_{mass, wtd, mean}-1.543e+02\right) * \left(at_{mass, mean}+1.012e+01\right)\right) - \left(1.110e+03\left(\frac{ at_{rad, wtd, mean} -1.627e+00 }{ L_{avg}-5.519e+00 } \right)\right)\right)$; (((at_mass_wtd_mean-1.542626e+02) .* (at_mass_mean+1.011519e+01)) - (1.110160e+03.*((at_rad_wtd_mean-1.626745e+00) ./ (L_avg-5.518816e+00)))); (((newdata$at_mass_wtd_mean-1.542626e+02) * (newdata$at_mass_mean+1.011519e+01)) - (1.110160e+03*((newdata$at_rad_wtd_mean-1.626745e+00) / (newdata$L_avg-5.518816e+00)))); at_mass_wtd_mean,at_mass_mean,at_rad_wtd_mean,L_avg
# 2;  2; eV^-1;                                            3|2|div|12|4|div|sub:4.3192910267263e+00,0.0000000000000e+00,-5.4908114775509e+00,-2.9012668504109e+00,-1.1297734075167e+00,-4.8885016132476e-02; (((lambda3-1.129773e+00) / (lambda4w_low-4.888502e-02)) - (4.319291e+00*((at_mass_wtd_std-5.490811e+00) / (L_avg-2.901267e+00)))); $\left(\left(\frac{ lambda3 -1.130e+00 }{ lambda4w_{low}-4.889e-02 } \right) - \left(4.319e+00\left(\frac{ at_{mass, wtd, std} -5.491e+00 }{ L_{avg}-2.901e+00 } \right)\right)\right)$; (((lambda3-1.129773e+00) ./ (lambda4w_low-4.888502e-02)) - (4.319291e+00.*((at_mass_wtd_std-5.490811e+00) ./ (L_avg-2.901267e+00)))); (((newdata$lambda3-1.129773e+00) / (newdata$lambda4w_low-4.888502e-02)) - (4.319291e+00*((newdata$at_mass_wtd_std-5.490811e+00) / (newdata$L_avg-2.901267e+00)))); lambda3,lambda4w_low,at_mass_wtd_std,L_avg
# 3;  2; W * g^-1 * mK^-1 * mol;                           37|8|div|35|2|mult|sub:6.0004581944560e+02,0.0000000000000e+00,-8.2748975866217e-01,-1.0936356165740e-02,-1.1692268043653e+02,-1.5375924275461e+01; (((ThermalCond_mean-1.169227e+02) / (at_mass_wtd_mean-1.537592e+01)) - (6.000458e+02*((EA_std-8.274898e-01) * (lambda4w_low-1.093636e-02)))); $\left(\left(\frac{ ThermalCond_{mean} -1.169e+02 }{ at_{mass, wtd, mean}-1.538e+01 } \right) - \left(6.000e+02\left(\left(EA_{std}-8.275e-01\right) * \left(lambda4w_{low}-1.094e-02\right)\right)\right)\right)$; (((ThermalCond_mean-1.169227e+02) ./ (at_mass_wtd_mean-1.537592e+01)) - (6.000458e+02.*((EA_std-8.274898e-01) .* (lambda4w_low-1.093636e-02)))); (((newdata$ThermalCond_mean-1.169227e+02) / (newdata$at_mass_wtd_mean-1.537592e+01)) - (6.000458e+02*((newdata$EA_std-8.274898e-01) * (newdata$lambda4w_low-1.093636e-02)))); ThermalCond_mean,at_mass_wtd_mean,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  9.171177295879708e-01,  2.924229245459649e+03, -1.383664726103454e+04, -3.743279721887677e+01, -5.435532975428206e+00
Se2Ta1      ,  1.250000000000000e-01,  3.655164391274285e-03,  4.430621431506394e+03, -5.532917416481429e+03, -1.276609365132096e+00, -2.814982838921567e+01
Ti1         ,  1.620000000000000e-01,  1.768648031002871e+00,  2.683467006756351e+03, -6.187878841141140e+03,  4.393401424413871e+01, -7.749057379562114e+00
B1Mo1       ,  2.500000000000000e-01,  2.830359642509165e+00,  9.995653920701676e+03, -6.731247384179971e+03, -1.214106694569120e+02, -3.599096088458756e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.884176774087645e+00,  2.818374144029949e+03, -7.455315370846396e+03, -1.473076780070556e+02, -2.033367450612319e+00
Pt1Te1      ,  5.900000000000000e-01,  1.843336230058351e+00, -1.888687291762662e+05,  8.765829282300504e+02, -5.591285779357311e+01, -3.944651023515125e+00
Sb1V3       ,  6.500000000000000e-01,  1.962839190038407e+00,  3.625250581291771e+03, -8.485029802815861e+03, -3.424421915263952e+01, -4.843948710135928e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.634864637283058e+00,  3.143578613466930e+03, -6.827186104940641e+03, -4.431387444488036e+01, -1.615791144470563e+00
Rh1Te2      ,  7.550000000000000e-01,  7.289781095449147e-01, -1.890385253113824e+05, -4.096233799373010e+03,  1.500780076194562e+01, -3.050449739444244e+00
Zr1         ,  9.966666670000000e-01,  2.004612963581392e+00,  2.526660666033700e+03, -6.307462839120663e+03,  4.304964504379477e+01, -5.242524930594563e+00
Be2Ta3      ,  1.000000000000000e+00,  2.702850790680765e+00,  2.554940367008705e+03, -6.509845544049570e+03, -1.139016959460394e+02, -4.185789139761818e+00
C1Si1       ,  1.075000000000000e+00,  2.195410707379836e+00, -1.677951188098780e+04, -4.342826190080958e+03,  2.556106861496965e+02,  3.371157805592108e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.228760007652195e+00,  3.677628015763429e+03, -6.551681823007049e+03,  5.496111518971494e+00, -4.194823142286378e+00
Nb1O1       ,  1.380000000000000e+00,  2.394100408562500e+00, -6.767964724239523e+02, -6.843391680028439e+03, -8.921203083087009e+01, -5.303192936623773e+00
Sb1         ,  1.416666667000000e+00,  2.611892907185375e+00,  8.161678393755473e+03, -4.393269125017646e+03,  1.414597706788208e+02,  4.987727764513178e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.577032232196577e+00,  5.689769094660235e+03, -4.651485054849119e+03,  2.336311549545689e+01, -3.737662667086249e+00
S2Ta1       ,  1.488116666500000e+00,  1.831961336236583e+00,  4.691703619928458e+03, -7.863191553308371e+03, -3.053478872277203e+01, -7.215343744761293e+00
B2C2Y1      ,  1.800000000000000e+00,  2.074997401593024e+00,  4.402279927922362e+03, -6.891903901192860e+03, -3.871533641268312e+01, -6.886627639109769e+00
Re2Y1       ,  1.830000000000000e+00,  3.463730413050939e+00,  2.702649104783099e+03, -8.747493928317934e+01, -2.816367110689326e+01, -5.034509342226940e+00
S1Y1        ,  1.900000000000000e+00,  2.778481517194458e+00,  4.167524679660355e+03, -6.722246398121561e+03, -8.612082294143241e+01, -2.141375055948111e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.377819646111226e+00,  6.732420430292719e+03, -6.392318076771372e+03, -1.661965804434777e+02, -2.716934159012431e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.111007182040101e+00, -1.961051656638024e+04, -6.111200794677107e+03,  2.763706414216540e+01, -2.874952141536358e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.605332192528109e+00,  2.942702374692095e+03, -4.908026546014214e+03,  3.684230884739526e+00, -3.482263562597091e+00
Be2Nb1      ,  2.150000000000000e+00,  2.525346176084312e+00,  2.729327561648329e+03, -7.683746867359048e+03, -6.621121932595049e+01, -1.949640647285319e+00
In1Te1      ,  2.206000000000000e+00,  2.968405887663309e+00,  4.636943827832434e+03, -4.555960759685281e+03,  5.572536671256825e+00, -6.689552258019166e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.352938901267251e+00, -3.335879551805520e+04, -4.426457790645169e+03, -1.246789735531879e+02, -8.096200635697677e+00
Be2Nb3      ,  2.300000000000000e+00,  2.247169676645865e+00,  2.694984161306718e+03, -8.470985942693182e+03, -3.967267704678139e+01, -2.204106725875589e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.231502464799480e+00,  3.330688409520954e+03, -2.491820933441807e+03, -7.642874215996764e+01, -4.904719966001168e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.335995798604791e+00,  3.474633500808206e+03, -4.015611821698167e+03, -5.682436058626757e+01, -3.714223904706419e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.670495946960874e+00,  3.576828536982415e+03, -5.347329654820538e+03, -6.237035904337586e+01, -4.697771055398034e+00
Re1         ,  2.581333333000000e+00,  4.411542152151558e+00,  4.294780309156902e+03,  6.212607618424016e+03,  7.282473292287779e+01, -3.385801828613806e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.926924841113304e+00,  3.299097516471064e+03, -4.142652525584853e+03, -4.692064213144870e+01, -3.737817252369993e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.222016168916843e+00,  4.541273450323827e+03, -6.469592773175171e+03,  2.184183520194019e+01, -3.859391654171260e+00
