# c0 + a0 * (((ThermalCond_wtd_mean+1.032816e+02) / (IP_wtd_mean-5.576466e+00)) - (6.387684e-01*((ThermalCond_mean-2.095090e+01) / (at_mass_wtd_mean-9.805116e+01)))) + a1 * (((EA_wtd_mean-2.714939e-01) / (lambda4w_low-1.268470e-03)) - (1.074978e+04*((PE_wtd_range-4.948220e-01) / (at_mass_wtd_mean-5.242036e+01)))) + a2 * (((at_mass_wtd_mean-1.876338e+02) * (at_mass_mean+2.928995e+01)) - (7.383863e+02*((PE_range-1.241140e+00) / (L_avg-5.517047e+00)))) + a3 * (((lambda3-1.129773e+00) / (lambda4w_low-4.888502e-02)) - (4.319291e+00*((at_mass_wtd_std-5.490811e+00) / (L_avg-2.901267e+00)))) + a4 * (((IP_mean-1.875235e+01) / (density-2.711917e+00)) - (3.383593e+02*((EA_range-1.648782e+00) * (lambda4w_low-1.967884e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.11014183706529; Max AE: 2.46877181078321
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.047011541177351e-02, -3.209508062910757e-04,  1.837258827289534e-04, -4.322586335972474e-03,  9.093933295495096e-02,  4.354759787957069e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                38|20|div|37|8|div|sub:6.3876840901624e-01,0.0000000000000e+00,-2.0950895811091e+01,-9.8051161469829e+01,1.0328159319757e+02,-5.5764658681199e+00; (((ThermalCond_wtd_mean+1.032816e+02) / (IP_wtd_mean-5.576466e+00)) - (6.387684e-01*((ThermalCond_mean-2.095090e+01) / (at_mass_wtd_mean-9.805116e+01)))); $\left(\left(\frac{ ThermalCond_{wtd, mean} +1.033e+02 }{ IP_{wtd, mean}-5.576e+00 } \right) - \left(6.388e-01\left(\frac{ ThermalCond_{mean} -2.095e+01 }{ at_{mass, wtd, mean}-9.805e+01 } \right)\right)\right)$; (((ThermalCond_wtd_mean+1.032816e+02) ./ (IP_wtd_mean-5.576466e+00)) - (6.387684e-01.*((ThermalCond_mean-2.095090e+01) ./ (at_mass_wtd_mean-9.805116e+01)))); (((newdata$ThermalCond_wtd_mean+1.032816e+02) / (newdata$IP_wtd_mean-5.576466e+00)) - (6.387684e-01*((newdata$ThermalCond_mean-2.095090e+01) / (newdata$at_mass_wtd_mean-9.805116e+01)))); ThermalCond_wtd_mean,IP_wtd_mean,ThermalCond_mean,at_mass_wtd_mean
# 1;  2; Unitless;                                         32|2|div|28|8|div|sub:1.0749783380245e+04,0.0000000000000e+00,-4.9482204951142e-01,-5.2420357272823e+01,-2.7149393360954e-01,-1.2684700838628e-03; (((EA_wtd_mean-2.714939e-01) / (lambda4w_low-1.268470e-03)) - (1.074978e+04*((PE_wtd_range-4.948220e-01) / (at_mass_wtd_mean-5.242036e+01)))); $\left(\left(\frac{ EA_{wtd, mean} -2.715e-01 }{ lambda4w_{low}-1.268e-03 } \right) - \left(1.075e+04\left(\frac{ PE_{wtd, range} -4.948e-01 }{ at_{mass, wtd, mean}-5.242e+01 } \right)\right)\right)$; (((EA_wtd_mean-2.714939e-01) ./ (lambda4w_low-1.268470e-03)) - (1.074978e+04.*((PE_wtd_range-4.948220e-01) ./ (at_mass_wtd_mean-5.242036e+01)))); (((newdata$EA_wtd_mean-2.714939e-01) / (newdata$lambda4w_low-1.268470e-03)) - (1.074978e+04*((newdata$PE_wtd_range-4.948220e-01) / (newdata$at_mass_wtd_mean-5.242036e+01)))); EA_wtd_mean,lambda4w_low,PE_wtd_range,at_mass_wtd_mean
# 2;  2; g^2 * mol^-2;                                     8|7|mult|27|4|div|sub:7.3838629709194e+02,0.0000000000000e+00,-1.2411397253660e+00,-5.5170472859256e+00,-1.8763375983779e+02,2.9289954795612e+01; (((at_mass_wtd_mean-1.876338e+02) * (at_mass_mean+2.928995e+01)) - (7.383863e+02*((PE_range-1.241140e+00) / (L_avg-5.517047e+00)))); $\left(\left(\left(at_{mass, wtd, mean}-1.876e+02\right) * \left(at_{mass, mean}+2.929e+01\right)\right) - \left(7.384e+02\left(\frac{ PE_{range} -1.241e+00 }{ L_{avg}-5.517e+00 } \right)\right)\right)$; (((at_mass_wtd_mean-1.876338e+02) .* (at_mass_mean+2.928995e+01)) - (7.383863e+02.*((PE_range-1.241140e+00) ./ (L_avg-5.517047e+00)))); (((newdata$at_mass_wtd_mean-1.876338e+02) * (newdata$at_mass_mean+2.928995e+01)) - (7.383863e+02*((newdata$PE_range-1.241140e+00) / (newdata$L_avg-5.517047e+00)))); at_mass_wtd_mean,at_mass_mean,PE_range,L_avg
# 3;  2; eV^-1;                                            3|2|div|12|4|div|sub:4.3192910267263e+00,0.0000000000000e+00,-5.4908114775509e+00,-2.9012668504109e+00,-1.1297734075167e+00,-4.8885016132476e-02; (((lambda3-1.129773e+00) / (lambda4w_low-4.888502e-02)) - (4.319291e+00*((at_mass_wtd_std-5.490811e+00) / (L_avg-2.901267e+00)))); $\left(\left(\frac{ lambda3 -1.130e+00 }{ lambda4w_{low}-4.889e-02 } \right) - \left(4.319e+00\left(\frac{ at_{mass, wtd, std} -5.491e+00 }{ L_{avg}-2.901e+00 } \right)\right)\right)$; (((lambda3-1.129773e+00) ./ (lambda4w_low-4.888502e-02)) - (4.319291e+00.*((at_mass_wtd_std-5.490811e+00) ./ (L_avg-2.901267e+00)))); (((newdata$lambda3-1.129773e+00) / (newdata$lambda4w_low-4.888502e-02)) - (4.319291e+00*((newdata$at_mass_wtd_std-5.490811e+00) / (newdata$L_avg-2.901267e+00)))); lambda3,lambda4w_low,at_mass_wtd_std,L_avg
# 4;  2; cm^3 * eV * g^-1;                                 19|5|div|33|2|mult|sub:3.3835931726648e+02,0.0000000000000e+00,-1.6487817186152e+00,-1.9678840733518e-02,-1.8752350338170e+01,-2.7119174981299e+00; (((IP_mean-1.875235e+01) / (density-2.711917e+00)) - (3.383593e+02*((EA_range-1.648782e+00) * (lambda4w_low-1.967884e-02)))); $\left(\left(\frac{ IP_{mean} -1.875e+01 }{ density-2.712e+00 } \right) - \left(3.384e+02\left(\left(EA_{range}-1.649e+00\right) * \left(lambda4w_{low}-1.968e-02\right)\right)\right)\right)$; (((IP_mean-1.875235e+01) ./ (density-2.711917e+00)) - (3.383593e+02.*((EA_range-1.648782e+00) .* (lambda4w_low-1.967884e-02)))); (((newdata$IP_mean-1.875235e+01) / (newdata$density-2.711917e+00)) - (3.383593e+02*((newdata$EA_range-1.648782e+00) * (newdata$lambda4w_low-1.967884e-02)))); IP_mean,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -1.066126106427152e-01,  4.821979579308258e+01, -4.194688605717946e+03, -1.492881747238167e+04, -3.743279721887677e+01, -4.103311652002082e+01
Se2Ta1      ,  1.250000000000000e-01, -7.694117738820582e-01,  3.416170013614046e+01,  5.564108595361807e+00, -1.176818116695408e+04, -1.276609365132096e+00, -3.654591883380665e+01
Ti1         ,  1.620000000000000e-01,  7.760585555574065e-01,  1.000345970327952e+02,  2.803197217798901e+03, -1.136571632394308e+04,  4.393401424413871e+01, -1.592602144834102e+01
B1Mo1       ,  2.500000000000000e-01,  1.307573668566678e+00,  8.881674618961856e+01,  4.984700508039653e+03, -1.165547467697633e+04, -1.214106694569120e+02, -8.364475060303350e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.561297020215727e+00,  1.509777464928542e+02,  6.875606040682805e+03, -1.291688567634656e+04, -1.473076780070556e+02, -4.740191232642936e+00
Pt1Te1      ,  5.900000000000000e-01,  2.811211946650242e+00,  4.114292804781480e+01,  8.860062061021227e+02, -5.941012230768265e+03, -5.591285779357311e+01, -9.238302630137021e+00
Sb1V3       ,  6.500000000000000e-01,  1.031909523037973e+00,  8.066478102644723e+01,  2.496005869771218e+03, -1.469905425709521e+04, -3.424421915263952e+01, -8.948290956278123e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.158771810783213e+00,  1.540045253454559e+02,  5.809495576870742e+02, -1.175672679713341e+04, -4.431387444488036e+01, -7.186246266054789e+00
Rh1Te2      ,  7.550000000000000e-01,  2.905177738739437e+00,  5.157730850687468e+01, -1.182003339826953e+03, -9.027228609119722e+03,  1.500780076194562e+01, -7.098790661639107e+00
Zr1         ,  9.966666670000000e-01,  1.983062774070302e+00,  1.192912884192955e+02,  2.329631430725634e+02, -1.216115536704406e+04,  4.304964504379477e+01, -1.237655933719426e+01
Be2Ta3      ,  1.000000000000000e+00,  1.560115395951694e+00,  6.931426183752173e+01,  1.638181011782303e+02, -1.678448528563856e+04, -1.139016959460394e+02, -9.637201772608160e+00
C1Si1       ,  1.075000000000000e+00,  9.774207623654889e-01,  6.113923074389563e+01,  2.113166017669163e+02, -8.432281107735464e+03,  2.556106861496965e+02, -1.424602537355981e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.643164653670714e+00,  8.504774103845006e+01,  3.652983344999986e+02, -1.402833381578805e+04,  5.496111518971494e+00, -9.717319719485662e+00
Nb1O1       ,  1.380000000000000e+00,  2.377082939499392e+00,  2.833989043300098e+01, -2.867299449787099e+02, -1.081925403138883e+04, -8.921203083087009e+01, -8.404225788017394e+00
Sb1         ,  1.416666667000000e+00,  1.719825077601981e+00,  4.146515744483165e+01,  1.409450050150061e+02, -1.032351680200857e+04,  1.414597706788208e+02, -5.670527322657440e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.850934263904602e+00,  6.080974896580990e+01,  3.599548254935284e+02, -1.077728851302340e+04,  2.336311549545689e+01, -1.037974287315603e+01
S2Ta1       ,  1.488116666500000e+00,  1.394434192546732e+00,  3.121067506164439e+01,  1.137555909788875e+01, -1.420824982205671e+04, -3.053478872277203e+01, -8.852275074784396e+00
B2C2Y1      ,  1.800000000000000e+00,  1.819665979475723e+00,  5.008093029068479e+01,  1.212350929214608e+03, -1.061095653716560e+04, -3.871533641268312e+01, -9.766785385762095e+00
Re2Y1       ,  1.830000000000000e+00,  3.281896696377859e+00,  8.048168030842176e+01,  4.081361094186324e+02, -5.221880153125411e+03, -2.816367110689326e+01, -1.041209879201774e+01
S1Y1        ,  1.900000000000000e+00,  2.648571375190636e+00,  4.108327552821488e+01,  1.713152640566334e+02, -1.136186878995110e+04, -8.612082294143241e+01, -4.026273171565880e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.627586808983805e+00,  1.026436608265080e+02,  4.527661699105950e+02, -1.273559842609252e+04, -1.661965804434777e+02, -3.858428523112327e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.987839818528730e+00,  8.850922254133459e+01,  6.479336972794415e+02, -1.188493295410535e+04,  2.763706414216540e+01, -8.606105658047946e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.405185482677016e+00,  1.130302953093118e+02,  1.564556033676803e+03, -1.049613011767485e+04,  3.684230884739526e+00, -7.549349903969871e+00
Be2Nb1      ,  2.150000000000000e+00,  2.400193355693168e+00,  8.679770244924899e+01, -1.002058594967729e+02, -1.304487740231346e+04, -6.621121932595049e+01, -8.632476359697854e+00
In1Te1      ,  2.206000000000000e+00,  2.858278679275144e+00,  7.943792058434246e+01,  3.922786322029024e+02, -1.057925923288498e+04,  5.572536671256825e+00, -2.578990215807760e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.638376033534807e+00,  3.443497251952300e+01,  4.113783296546233e+02, -1.245225758618115e+04, -1.246789735531879e+02, -1.315188110491987e+01
Be2Nb3      ,  2.300000000000000e+00,  1.378131497570158e+00,  9.753223761435734e+01,  1.930083704821838e+02, -1.875963564809945e+04, -3.967267704678139e+01, -7.265435247596544e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.600909316197018e+00,  1.067583172541314e+02,  2.111376645572992e+03, -8.542922660812616e+03, -7.642874215996764e+01, -1.049917715872160e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.219094820368013e+00,  5.937225118333377e+01,  5.628141054259602e+02, -1.040090116977461e+04, -5.682436058626757e+01,  9.745276580141433e-01
Bi1Nb3      ,  2.516666667000000e+00,  1.975978390494516e+00,  1.105887747954715e+02,  4.561126970168212e+02, -1.470633364483310e+04, -6.237035904337586e+01, -1.053379208963720e+01
Re1         ,  2.581333333000000e+00,  3.788945602884003e+00,  6.547769780579314e+01,  6.577856436904199e+00, -7.234312153539626e+02,  7.282473292287779e+01, -8.814204036212425e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.917101509516371e+00,  9.401628383754016e+01,  1.360080388299338e+02, -1.020434620798290e+04, -4.692064213144870e+01, -7.767637170267516e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.375206577726023e+00,  1.531110825622978e+02,  7.483103828797845e+02, -1.273530365546580e+04,  2.184183520194019e+01, -9.987482213778399e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.183288062723687e+00,  1.159507905929281e+02,  2.149509716732448e+02, -1.249052415232126e+04, -6.066480182131355e+01, -3.121833597476786e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.079089632400503e+00,  4.839440844805242e+01, -9.059024555293671e+02, -1.022295345931200e+04,  2.434038555684413e+01,  1.001018168964328e+01
B1Hf1       ,  3.100000000000000e+00,  4.701687182268565e+00,  6.538449913461194e+01,  6.405264908960463e+02, -1.169813816372561e+04, -6.755266335194094e+02, -9.928045103794682e+00
