# c0 + a0 * (((IP_mean-1.875235e+01) / (density-2.711917e+00)) - (3.383593e+02*((EA_range-1.648782e+00) * (lambda4w_low-1.967884e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.34536184076519; Max AE: 6.81238772277742
# Coefficients
# Task   a0                      c0
# all ,  8.845916408675260e-02,  4.333718155975977e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 19|5|div|33|2|mult|sub:3.3835931726648e+02,0.0000000000000e+00,-1.6487817186152e+00,-1.9678840733518e-02,-1.8752350338170e+01,-2.7119174981299e+00; (((IP_mean-1.875235e+01) / (density-2.711917e+00)) - (3.383593e+02*((EA_range-1.648782e+00) * (lambda4w_low-1.967884e-02)))); $\left(\left(\frac{ IP_{mean} -1.875e+01 }{ density-2.712e+00 } \right) - \left(3.384e+02\left(\left(EA_{range}-1.649e+00\right) * \left(lambda4w_{low}-1.968e-02\right)\right)\right)\right)$; (((IP_mean-1.875235e+01) ./ (density-2.711917e+00)) - (3.383593e+02.*((EA_range-1.648782e+00) .* (lambda4w_low-1.967884e-02)))); (((newdata$IP_mean-1.875235e+01) / (newdata$density-2.711917e+00)) - (3.383593e+02*((newdata$EA_range-1.648782e+00) * (newdata$lambda4w_low-1.967884e-02)))); IP_mean,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.057563365525241e+00, -3.121833597476786e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.219210460598338e+00,  1.001018168964328e+01
B1Hf1       ,  3.100000000000000e+00,  3.455491585078723e+00, -9.928045103794682e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.217145375004651e+00, -1.317814634298407e+00
C2Y1        ,  3.150000000000000e+00,  3.520306044899021e+00, -9.195340239471813e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.407672795656760e+00, -1.046861984147892e+01
In1Sb1      ,  3.320000000000000e+00,  4.076316603665759e+00, -2.909834780461889e+00
Bi2K1       ,  3.575000000000000e+00,  3.500603344023460e+00, -9.418072401582664e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.115724785976308e+00, -2.464339022985577e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.748116768443704e+00,  4.684631793053373e+00
C1W2        ,  3.835000000000000e+00,  3.728047573258824e+00, -6.846894710910535e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.949560840991446e+00, -4.342764471612972e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.993308905234086e+00, -3.848207862421683e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.428645836905459e+00, -1.023152692447904e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.795356750835932e+00, -6.085987932375997e+00
Rh1Se2      ,  4.350000000000000e+00,  3.846262802005745e+00, -5.510512777310229e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.308030178377265e+00, -2.903936281098001e-01
Pb3Y1       ,  4.720000000000000e+00,  3.582133601585226e+00, -8.496401273401887e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.447695691445234e+00, -1.001617496251507e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.347430425442950e+00, -2.245429007881037e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.875173165316905e+00, -5.183691202523383e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.528748500820345e+00,  2.204750031925458e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.820802722305108e+00, -5.798330099161338e+00
N1Ti1       ,  5.387500000000000e+00,  3.512772406522546e+00, -9.280505393972781e+00
Ga1         ,  5.527454545000000e+00,  3.987616279647850e+00, -3.912561009379455e+00
B6Y1        ,  5.692857143000000e+00,  4.271186581358316e+00, -7.068976432598451e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.815389843680387e+00, -5.859520804280513e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.036586696492983e+00, -3.358967525304611e+00
Nb1S2       ,  5.821818182000000e+00,  5.202202327504883e+00,  9.817910676582667e+00
C1Mo2       ,  6.021666667000000e+00,  3.577341059103835e+00, -8.550579294762015e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.984556438191068e+00, -3.947151449933256e+00
Pb1         ,  6.470100000000000e+00,  3.403637799592269e+00, -1.051423406478916e+01
Sn1Ta3      ,  6.692500000000000e+00,  5.935170203845302e+00,  1.810385689716407e+01
Ag1B2       ,  6.700000000000000e+00,  3.817962679907108e+00, -5.830435788010195e+00
Nb1Se2      ,  6.814619048000000e+00,  8.068451995598872e+00,  4.221986357411440e+01
Li1Pb1      ,  7.200000000000000e+00,  3.404044630638912e+00, -1.050963498168858e+01
Tc1         ,  7.794166667000000e+00,  4.585942009193286e+00,  2.851302697931345e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.597807020584526e+00,  2.985432513804382e+00
C1Ta1       ,  8.637499999999999e+00,  3.979071053954099e+00, -4.009161805712669e+00
Hf1N1       ,  8.830000000000000e+00,  3.716209934775155e+00, -6.980715085609754e+00
N1Zr1       ,  9.850000000000000e+00,  3.746028936326090e+00, -6.643621672408480e+00
C2I2Y2      ,  9.917500000000000e+00,  3.105112277222585e+00, -1.388896098485046e+01
C1Mo1       ,  1.015200000000000e+01,  5.381265262431788e+00,  1.184215470800146e+01
Mo3Os1      ,  1.102250000000000e+01,  5.345118989276515e+00,  1.143353369593962e+01
C6Ca        ,  1.130300000000000e+01,  1.209960838404255e+01,  8.779068068572860e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.733718838773530e+01,  1.469996960293081e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.853472409385322e+01,  3.866304445782016e+02
