# c0 + a0 * (((at_rad_range-2.262736e+00) / (density-2.742951e+00)) - (5.740243e+01*((EA_wtd_range-7.094190e-01) * (lambda4w_low-2.600615e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3569545162053; Max AE: 6.10999748939445
# Coefficients
# Task   a0                      c0
# all ,  1.160599133400518e+00,  4.734984781980385e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 15|5|div|34|2|mult|sub:5.7402432802687e+01,0.0000000000000e+00,-7.0941903598296e-01,-2.6006153484411e-02,-2.2627360836988e+00,-2.7429514367242e+00; (((at_rad_range-2.262736e+00) / (density-2.742951e+00)) - (5.740243e+01*((EA_wtd_range-7.094190e-01) * (lambda4w_low-2.600615e-02)))); $\left(\left(\frac{ at_{rad, range} -2.263e+00 }{ density-2.743e+00 } \right) - \left(5.740e+01\left(\left(EA_{wtd, range}-7.094e-01\right) * \left(lambda4w_{low}-2.601e-02\right)\right)\right)\right)$; (((at_rad_range-2.262736e+00) ./ (density-2.742951e+00)) - (5.740243e+01.*((EA_wtd_range-7.094190e-01) .* (lambda4w_low-2.600615e-02)))); (((newdata$at_rad_range-2.262736e+00) / (newdata$density-2.742951e+00)) - (5.740243e+01*((newdata$EA_wtd_range-7.094190e-01) * (newdata$lambda4w_low-2.600615e-02)))); at_rad_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.545577039618381e+00, -2.748070070513618e+00
Se2Ta1      ,  1.250000000000000e-01, -1.837168873257452e+00, -5.662724937577405e+00
Ti1         ,  1.620000000000000e-01,  2.305596140209977e+00, -2.093219417330063e+00
B1Mo1       ,  2.500000000000000e-01,  3.714442863852176e+00, -8.793233501200833e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.054978415298084e+00, -5.859097660101682e-01
Pt1Te1      ,  5.900000000000000e-01,  3.514519547064066e+00, -1.051582066359463e+00
Sb1V3       ,  6.500000000000000e-01,  3.429637449848670e+00, -1.124718513537994e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.794269656691768e+00, -8.105426742240907e-01
Rh1Te2      ,  7.550000000000000e-01,  3.729680428837137e+00, -8.661942993165426e-01
Zr1         ,  9.966666670000000e-01,  2.985775537815204e+00, -1.507160563734056e+00
Be2Ta3      ,  1.000000000000000e+00,  3.621048210153358e+00, -9.597944197694073e-01
C1Si1       ,  1.075000000000000e+00,  2.162999555132151e+00, -2.216084049031125e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.415116416661944e+00, -1.137230183389220e+00
Nb1O1       ,  1.380000000000000e+00,  3.724855886880542e+00, -8.703512401738562e-01
Sb1         ,  1.416666667000000e+00,  3.542589241637665e+00, -1.027396545479954e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.197678191335827e+00, -1.324580164160816e+00
S2Ta1       ,  1.488116666500000e+00,  3.468920312844097e+00, -1.090871458284447e+00
B2C2Y1      ,  1.800000000000000e+00,  3.617711178636253e+00, -9.626696860185967e-01
Re2Y1       ,  1.830000000000000e+00,  3.481594031296372e+00, -1.079951479036193e+00
S1Y1        ,  1.900000000000000e+00,  4.253164660372765e+00, -4.151477523474473e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.585386830241138e+00, -1.288971768408360e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.649155500229878e+00, -9.355765057044829e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.769532053860862e+00, -8.318571850823098e-01
Be2Nb1      ,  2.150000000000000e+00,  3.536493964617363e+00, -1.032648382091655e+00
In1Te1      ,  2.206000000000000e+00,  4.303819776243140e+00, -3.715020917463084e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.401271207996413e+00, -1.149159546652628e+00
Be2Nb3      ,  2.300000000000000e+00,  3.842663258632971e+00, -7.688455881687080e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.512028500073361e+00, -1.053728412086439e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.523606095122376e+00, -1.821289373521041e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.369672976702430e+00, -1.176385339249423e+00
Re1         ,  2.581333333000000e+00,  3.597068384706137e+00, -9.804560114914012e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.693038302661513e+00, -8.977660325025431e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.408080010833789e+00, -1.143292919113948e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.169646241863216e+00, -4.871092213042979e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.017437666802829e+00,  2.433681679520696e-01
B1Hf1       ,  3.100000000000000e+00,  3.605362325686692e+00, -9.733097533718952e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.401491215725780e+00, -2.873460410723213e-01
C2Y1        ,  3.150000000000000e+00,  3.623729302981997e+00, -9.574843259984576e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.469970378063771e+00, -1.089966696950878e+00
In1Sb1      ,  3.320000000000000e+00,  3.988049985002294e+00, -6.435769039302972e-01
Bi2K1       ,  3.575000000000000e+00,  3.529757850087859e+00, -1.038452379643995e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.175961777184314e+00, -4.816676048672823e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.674527526458919e+00, -5.209141880394805e-02
C1W2        ,  3.835000000000000e+00,  3.889039519853764e+00, -7.288866911765036e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.919583233866003e+00, -7.025694959165463e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.162636801953838e+00, -4.931487225477978e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.529871762557839e+00, -1.038354229932608e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.847641254010004e+00, -7.645564281704167e-01
Rh1Se2      ,  4.350000000000000e+00,  3.862273737696572e+00, -7.519487299002179e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.910972091373240e+00,  1.516348792000366e-01
Pb3Y1       ,  4.720000000000000e+00,  3.582261916035891e+00, -9.932136193890250e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.611753878408379e+00, -9.678026385225499e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.424742038651171e+00, -2.852184400336670e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.848896233002816e+00, -7.634751082239384e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.670809179076519e+00, -5.529523593200858e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.070971810078591e+00, -5.721294741589695e-01
N1Ti1       ,  5.387500000000000e+00,  3.342970636466688e+00, -1.199392714894713e+00
Ga1         ,  5.527454545000000e+00,  3.687956087959988e+00, -9.021449903659993e-01
B6Y1        ,  5.692857143000000e+00,  3.949730033522245e+00, -6.765942915685015e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.876460591732341e+00, -7.397249968062587e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.164608670202024e+00, -4.914497136553752e-01
Nb1S2       ,  5.821818182000000e+00,  4.837136542703835e+00,  8.801640272136702e-02
C1Mo2       ,  6.021666667000000e+00,  3.681572983799780e+00, -9.076448257325016e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.164678266346718e+00, -4.913897479508600e-01
Pb1         ,  6.470100000000000e+00,  3.347467534109854e+00, -1.195518080222196e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.236575862347093e+00,  1.293806825417053e+00
Ag1B2       ,  6.700000000000000e+00,  3.910136811191986e+00, -7.107087598554565e-01
Nb1Se2      ,  6.814619048000000e+00,  7.641668417591863e+00,  2.504468211254811e+00
Li1Pb1      ,  7.200000000000000e+00,  3.370666743586643e+00, -1.175529085909564e+00
Tc1         ,  7.794166667000000e+00,  4.492254293697713e+00, -2.091424000735546e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.662212523148731e+00, -6.270232049754690e-02
C1Ta1       ,  8.637499999999999e+00,  4.293085316868761e+00, -3.807511589439784e-01
Hf1N1       ,  8.830000000000000e+00,  3.779477786880052e+00, -8.232877033956842e-01
N1Zr1       ,  9.850000000000000e+00,  3.830125110342974e+00, -7.796487569193695e-01
C2I2Y2      ,  9.917500000000000e+00,  3.807502510605550e+00, -7.991409304755743e-01
C1Mo1       ,  1.015200000000000e+01,  5.317382739285941e+00,  5.018080235844643e-01
Mo3Os1      ,  1.102250000000000e+01,  5.344533679785337e+00,  5.252019239571486e-01
C6Ca        ,  1.130300000000000e+01,  1.423814088567585e+01,  8.188146820213044e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.709613735965289e+01,  1.065066500735248e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.760905867555591e+01,  2.832508912638558e+01
