# c0 + a0 * (((at_mass_range-1.389814e+01) / (L_avg-2.789758e+00)) - (9.040250e+00*((at_rad_wtd_mean-1.051229e+00) / (lambda4w_low-5.632447e-02)))) + a1 * (((at_rad_range-2.371684e+00) / (density-2.742739e+00)) - (5.629347e+01*((EA_wtd_std-7.762023e-01) * (lambda4w_low-2.423482e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89486573691286; Max AE: 5.29082679634092
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.256120433734201e-02,  1.154459257875736e+00,  3.206913652416915e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               9|4|div|14|2|div|sub:9.0402501239770e+00,0.0000000000000e+00,-1.0512286160826e+00,-5.6324471892623e-02,-1.3898141877083e+01,-2.7897575291017e+00; (((at_mass_range-1.389814e+01) / (L_avg-2.789758e+00)) - (9.040250e+00*((at_rad_wtd_mean-1.051229e+00) / (lambda4w_low-5.632447e-02)))); $\left(\left(\frac{ at_{mass, range} -1.390e+01 }{ L_{avg}-2.790e+00 } \right) - \left(9.040e+00\left(\frac{ at_{rad, wtd, mean} -1.051e+00 }{ lambda4w_{low}-5.632e-02 } \right)\right)\right)$; (((at_mass_range-1.389814e+01) ./ (L_avg-2.789758e+00)) - (9.040250e+00.*((at_rad_wtd_mean-1.051229e+00) ./ (lambda4w_low-5.632447e-02)))); (((newdata$at_mass_range-1.389814e+01) / (newdata$L_avg-2.789758e+00)) - (9.040250e+00*((newdata$at_rad_wtd_mean-1.051229e+00) / (newdata$lambda4w_low-5.632447e-02)))); at_mass_range,L_avg,at_rad_wtd_mean,lambda4w_low
# 1;  2; AA * cm^3 * g^-1;                                 15|5|div|36|2|mult|sub:5.6293471184349e+01,0.0000000000000e+00,-7.7620228684229e-01,-2.4234820927677e-02,-2.3716837236375e+00,-2.7427393794135e+00; (((at_rad_range-2.371684e+00) / (density-2.742739e+00)) - (5.629347e+01*((EA_wtd_std-7.762023e-01) * (lambda4w_low-2.423482e-02)))); $\left(\left(\frac{ at_{rad, range} -2.372e+00 }{ density-2.743e+00 } \right) - \left(5.629e+01\left(\left(EA_{wtd, std}-7.762e-01\right) * \left(lambda4w_{low}-2.423e-02\right)\right)\right)\right)$; (((at_rad_range-2.371684e+00) ./ (density-2.742739e+00)) - (5.629347e+01.*((EA_wtd_std-7.762023e-01) .* (lambda4w_low-2.423482e-02)))); (((newdata$at_rad_range-2.371684e+00) / (newdata$density-2.742739e+00)) - (5.629347e+01*((newdata$EA_wtd_std-7.762023e-01) * (newdata$lambda4w_low-2.423482e-02)))); at_rad_range,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.712414827586623e-02,  2.161436896140237e+01, -3.027859391306396e+00
Se2Ta1      ,  1.250000000000000e-01, -1.738969391764506e-01,  2.132033953285523e+01, -3.160457771130632e+00
Ti1         ,  1.620000000000000e-01,  1.713881561006794e+00,  7.796458394360127e+01, -2.141575066019066e+00
B1Mo1       ,  2.500000000000000e-01,  3.167381138688035e+00,  8.111388202944696e+01, -9.168106654914494e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.300291809125115e+00,  1.444025777543258e+02, -6.240948949801378e-01
Pt1Te1      ,  5.900000000000000e-01,  3.021150795238788e+00,  8.286480230478362e+01, -1.062527380618916e+00
Sb1V3       ,  6.500000000000000e-01,  3.167569561272319e+00,  1.004380854140213e+02, -1.126906295225502e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.323048886417447e+00,  8.863046791919265e+01, -8.637551972873669e-01
Rh1Te2      ,  7.550000000000000e-01,  2.895542137040947e+00,  5.798030792936395e+01, -9.005722841460633e-01
Zr1         ,  9.966666670000000e-01,  2.762026469795575e+00,  1.048047584046218e+02, -1.525702320330084e+00
Be2Ta3      ,  1.000000000000000e+00,  3.545755605818825e+00,  1.174622865808470e+02, -9.845525708399512e-01
C1Si1       ,  1.075000000000000e+00,  6.932950364896029e-01,  1.046733600586902e+01, -2.291203387490496e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.100432932926934e+00,  9.626601456058189e+01, -1.139665856678167e+00
Nb1O1       ,  1.380000000000000e+00,  2.909366973193152e+00,  6.129302341205003e+01, -9.246414401147377e-01
Sb1         ,  1.416666667000000e+00,  2.299993343423050e+00,  2.079962706583724e+01, -1.011892508755903e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.303058245198998e+00,  5.164877951817328e+01, -1.344894824072812e+00
S2Ta1       ,  1.488116666500000e+00,  2.496328664655003e+00,  2.682885547721658e+01, -9.074271927758302e-01
B2C2Y1      ,  1.800000000000000e+00,  2.303018475364559e+00,  2.610468151620958e+01, -1.066994272284046e+00
Re2Y1       ,  1.830000000000000e+00,  3.442854184957290e+00,  1.189287515797994e+02, -1.089642452998437e+00
S1Y1        ,  1.900000000000000e+00,  3.969972140933140e+00,  1.126353407560703e+02, -5.645734467288392e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.465614507195626e+00,  1.164248258886726e+02, -1.764767112901447e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.922733491968333e+00,  6.606346046588426e+01, -9.649684724624392e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.590165204031065e+00,  1.062177260492764e+02, -8.237371765621795e-01
Be2Nb1      ,  2.150000000000000e+00,  2.721299276181977e+00,  6.137960192628279e+01, -1.088488909074129e+00
In1Te1      ,  2.206000000000000e+00,  3.386394101059393e+00,  5.932449056704839e+01, -4.900186781990599e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.616892756446534e+00,  7.476844913895997e+01, -1.324605137131328e+00
Be2Nb3      ,  2.300000000000000e+00,  3.226844117518371e+00,  7.826535037599434e+01, -8.343097315338530e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.848135902758399e+00,  1.483425268625645e+02, -1.058624228754191e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.421214211768276e+00,  1.107862147082564e+02, -1.535850833627059e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.519794140089720e+00,  1.333742882106694e+02, -1.180172613796660e+00
Re1         ,  2.581333333000000e+00,  2.765835175965123e+00,  5.418158978058214e+01, -9.715929681846432e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.488128037900613e+00,  1.047707954865762e+02, -8.963789567708111e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.983298059150655e+00,  8.756875565992803e+01, -1.146497477193657e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.659919255036267e+00,  8.218513977309246e+01, -5.018269181967410e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.936194701020514e+00,  1.863375820436871e+01,  4.289615253613439e-01
B1Hf1       ,  3.100000000000000e+00,  5.789365562406821e+00,  2.975199586932849e+02, -1.000257980276250e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  5.137349182611301e+00,  1.799234452742025e+02, -2.855186345683275e-01
C2Y1        ,  3.150000000000000e+00,  2.817172710264952e+00,  6.353944931428000e+01, -1.028943152707327e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.560590158633838e+00,  1.305437629741021e+02, -1.114037040885120e+00
In1Sb1      ,  3.320000000000000e+00,  3.458111620759174e+00,  8.013438581927052e+01, -6.543205585019525e-01
Bi2K1       ,  3.575000000000000e+00,  3.802966091021519e+00,  1.451112673014459e+02, -1.062592580249859e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.807442428717651e+00,  1.689295206112639e+02, -4.516655283842907e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.216762347159785e+00,  1.583339129189654e+02,  1.817652800969483e-02
C1W2        ,  3.835000000000000e+00,  5.509239689920992e+00,  2.507893070900214e+02, -7.344474815285029e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.198834449148615e+00,  5.857910612776412e+01, -6.443738227772626e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.956510872358324e+00,  1.056086212988553e+02, -4.997787908428626e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.679469347025694e+00,  1.358445937659669e+02, -1.068739323100093e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.422874122199790e+00,  8.660053754758151e+01, -7.551990874759836e-01
Rh1Se2      ,  4.350000000000000e+00,  2.845611670341706e+00,  4.278884374360479e+01, -7.785301954709358e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.512454030299021e+00,  1.802058778026464e+02,  3.632655178333988e-02
B2Nb1       ,  4.597500000000000e+00,  4.729518580773777e+00,  1.945680183770688e+02, -7.981257906707298e-01
Pb3Y1       ,  4.720000000000000e+00,  3.908347839239138e+00,  1.464919379531209e+02, -9.863327543281076e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.773885906441862e+00,  1.366846460109030e+02, -9.960953636521008e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  9.350702331818678e-01,  9.826098089272600e+01, -3.037023311734429e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.516616575030176e+00,  9.224632719852480e+01, -7.354283288082113e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.841279489068879e+00,  5.952471149873874e+01, -9.817256592802559e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.233351336017108e+00,  1.392946286847677e+02, -6.265016330972227e-01
N1Ti1       ,  5.387500000000000e+00,  3.421699668451345e+00,  1.292648690182037e+02, -1.220429744688864e+00
Ga1         ,  5.527454545000000e+00,  2.547128506879172e+00,  2.793879114860918e+01, -8.755008054191026e-01
B6Y1        ,  5.692857143000000e+00,  2.686226151815704e+00,  2.026958101613934e+01, -6.715679607471245e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.137673370899722e+00,  1.407935300458347e+02, -7.256874385850367e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.541600187389356e+00,  1.498242929436083e+02, -4.740635233824085e-01
Nb1S2       ,  5.821818182000000e+00,  3.243923367057395e+00, -1.638514469246898e+01,  2.103381852264860e-01
C1Mo2       ,  6.021666667000000e+00,  3.722630687482342e+00,  1.267174181351331e+02, -9.320435865448341e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.908826555470464e+00,  1.034082008750369e+02, -5.171413665937801e-01
Pb1         ,  6.470100000000000e+00,  2.648627705021368e+00,  6.572562583869423e+01, -1.198724817973637e+00
Sn1Ta3      ,  6.692500000000000e+00,  3.226931397978031e+00, -1.230252642999737e+02,  1.355927650464635e+00
Ag1B2       ,  6.700000000000000e+00,  4.297093953848000e+00,  1.556667137561073e+02, -7.494254064659552e-01
Nb1Se2      ,  6.814619048000000e+00,  6.461507820833547e+00, -1.224840375843698e+01,  2.952420232745456e+00
Li1Pb1      ,  7.200000000000000e+00,  5.745745514814560e+00,  3.128926644542553e+02, -1.205306139627686e+00
Tc1         ,  7.794166667000000e+00,  4.300322446521718e+00,  9.997967341901494e+01, -1.407206986161589e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  5.325342105179271e+00,  1.709563426321572e+02, -2.511054383865091e-02
C1Ta1       ,  8.637499999999999e+00,  8.692465471650038e+00,  4.761169079146375e+02, -4.288154355979677e-01
Hf1N1       ,  8.830000000000000e+00,  7.556519316512984e+00,  4.205083709135813e+02, -8.077252637118217e-01
N1Zr1       ,  9.850000000000000e+00,  4.559173203659085e+00,  1.816509612135067e+02, -8.051347713609197e-01
C2I2Y2      ,  9.917500000000000e+00,  5.949164157515025e+00,  3.053041438231784e+02, -9.465359847456053e-01
C1Mo1       ,  1.015200000000000e+01,  1.029534855686294e+01,  5.065056680852962e+02,  6.289643438268857e-01
Mo3Os1      ,  1.102250000000000e+01,  1.083476311519596e+01,  5.502367621956002e+02,  6.203883368223057e-01
C6Ca        ,  1.130300000000000e+01,  1.331617294833506e+01, -2.772244071299551e+01,  9.058341788246599e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.619109057812889e+01, -1.151476774731331e+01,  1.137226470896921e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.814201970002532e+01, -4.990609479397363e+00,  3.031531331598893e+01
