# c0 + a0 * (((at_rad_range-4.983393e-01) / (at_mass_mean-1.747072e+01)) - (1.520718e+00*((EA_wtd_range-7.379518e-01) * (lambda4w_low+7.750416e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37803818672577; Max AE: 7.11007562103009
# Coefficients
# Task   a0                      c0
# all ,  4.282123983169082e+01,  3.285463055351762e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  15|7|div|34|2|mult|sub:1.5207183177268e+00,0.0000000000000e+00,-7.3795175692127e-01,7.7504159125626e-03,-4.9833934941867e-01,-1.7470718252167e+01; (((at_rad_range-4.983393e-01) / (at_mass_mean-1.747072e+01)) - (1.520718e+00*((EA_wtd_range-7.379518e-01) * (lambda4w_low+7.750416e-03)))); $\left(\left(\frac{ at_{rad, range} -4.983e-01 }{ at_{mass, mean}-1.747e+01 } \right) - \left(1.521e+00\left(\left(EA_{wtd, range}-7.380e-01\right) * \left(lambda4w_{low}+7.750e-03\right)\right)\right)\right)$; (((at_rad_range-4.983393e-01) ./ (at_mass_mean-1.747072e+01)) - (1.520718e+00.*((EA_wtd_range-7.379518e-01) .* (lambda4w_low+7.750416e-03)))); (((newdata$at_rad_range-4.983393e-01) / (newdata$at_mass_mean-1.747072e+01)) - (1.520718e+00*((newdata$EA_wtd_range-7.379518e-01) * (newdata$lambda4w_low+7.750416e-03)))); at_rad_range,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  4.904020268456525e+00,  3.779799976522194e-02
Re2Y1       ,  1.830000000000000e+00,  3.631471652329401e+00,  8.080303100462006e-03
S1Y1        ,  1.900000000000000e+00,  3.528095504294932e+00,  5.666170570885812e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.100514998144700e+00, -4.319072916477948e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.449518744201734e+00,  3.831175591710884e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.811457960601115e+00,  1.228350480548391e-02
Be2Nb1      ,  2.150000000000000e+00,  3.720526303192725e+00,  1.015998718278549e-02
In1Te1      ,  2.206000000000000e+00,  3.022834435120530e+00, -6.133139097875164e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.082548592138992e+00, -4.738640544046064e-03
Be2Nb3      ,  2.300000000000000e+00,  3.689793258400756e+00,  9.442281555560188e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.861688471188177e+00,  1.345653274172521e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.377006901487817e+00,  2.137814002954338e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.672111274984057e+00,  9.029356019396416e-03
Re1         ,  2.581333333000000e+00,  3.768350170640868e+00,  1.127681302986782e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.573637678245443e+00,  6.729712264902962e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.558685341291939e+00,  6.380531881236474e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.834985094422126e+00,  1.283293153655204e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.480617431497461e+00,  2.791031695586727e-02
B1Hf1       ,  3.100000000000000e+00,  3.857399038180731e+00,  1.335636205483464e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.413183997893892e+00,  2.982654006379494e-03
C2Y1        ,  3.150000000000000e+00,  4.367123589172364e+00,  2.525990695440104e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.626962857789013e+00,  7.975009686303304e-03
In1Sb1      ,  3.320000000000000e+00,  3.692866411305375e+00,  9.514048578577235e-03
Bi2K1       ,  3.575000000000000e+00,  3.702648726164418e+00,  9.742493969170605e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.178604376608433e+00,  2.085743721497017e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.719056164521452e+00,  3.347855211115878e-02
C1W2        ,  3.835000000000000e+00,  3.919921974487301e+00,  1.481645374186464e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.124070991850591e+00,  1.958392470173640e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.891453582938272e+00,  1.415163432839309e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.634812849363858e+00,  8.158329730414571e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.538335660580829e+00,  5.905307885128592e-03
Rh1Se2      ,  4.350000000000000e+00,  3.425229091054861e+00,  3.263941825422390e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.448729763150214e+00,  3.812750598538779e-03
B2Nb1       ,  4.597500000000000e+00,  4.157109287403310e+00,  2.035546461236433e-02
Pb3Y1       ,  4.720000000000000e+00,  3.942952006912769e+00,  1.535427171528128e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.695828048577694e+00,  9.583211388527621e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.988907872555228e+00,  1.642747430873932e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.713204024530225e+00,  9.988990763922323e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.610312755995066e+00,  7.586181575314675e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.364729329572060e+00,  1.851097131513566e-03
N1Ti1       ,  5.387500000000000e+00,  5.228174298781722e+00,  4.536793542330393e-02
Ga1         ,  5.527454545000000e+00,  4.150058566308639e+00,  2.019080984939191e-02
B6Y1        ,  5.692857143000000e+00,  6.210544654987121e+00,  6.830912909416943e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.532938199406343e+00,  5.779261530662893e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.850661278064146e+00,  1.319901583732511e-02
Nb1S2       ,  5.821818182000000e+00,  5.052859934533195e+00,  4.127383714549599e-02
C1Mo2       ,  6.021666667000000e+00,  3.947174040720467e+00,  1.545286843560728e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.547419168629355e+00,  6.117434112305311e-03
Pb1         ,  6.470100000000000e+00,  3.700650328154719e+00,  9.695825586434502e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.893359910278598e+00,  6.090194644473611e-02
Ag1B2       ,  6.700000000000000e+00,  3.617734819336822e+00,  7.759508255507220e-03
Nb1Se2      ,  6.814619048000000e+00,  7.594291744359071e+00,  1.006236322428587e-01
Li1Pb1      ,  7.200000000000000e+00,  3.523538693293969e+00,  5.559755833272574e-03
Tc1         ,  7.794166667000000e+00,  4.694238012190020e+00,  3.289897635788822e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.849709403737025e+00,  3.652968373950739e-02
C1Ta1       ,  8.637499999999999e+00,  3.783013000574573e+00,  1.161923258594180e-02
Hf1N1       ,  8.830000000000000e+00,  4.357927177517275e+00,  2.504514410093776e-02
N1Zr1       ,  9.850000000000000e+00,  4.477378764921900e+00,  2.783468470915298e-02
C2I2Y2      ,  9.917500000000000e+00,  2.807424378969908e+00, -1.116358793581850e-02
C1Mo1       ,  1.015200000000000e+01,  5.602354570025852e+00,  5.410612872912246e-02
Mo3Os1      ,  1.102250000000000e+01,  5.352539007193606e+00,  4.827221163998287e-02
C6Ca        ,  1.130300000000000e+01,  6.434082583348896e+00,  7.352938729408127e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.757427024229962e+01,  3.336850414212692e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.909829468431664e+01,  8.363333656318093e-01
