# c0 + a0 * (((ThermalCond_wtd_mean+2.872294e+02) / (IP_mean-4.545539e+00)) - (1.775849e+01*((ThermalCond_wtd_range-2.715474e+01) / (at_mass_wtd_mean-5.215230e+01)))) + a1 * (((lambda3+2.720593e+02) / (at_mass_wtd_mean-9.827431e+01)) - (2.914453e-02*((ThermalCond_range+4.935064e+00) / (at_rad_wtd_mean-1.513993e+00)))) + a2 * (((at_mass_wtd_mean-1.631792e+02) / (lambda4w_low+9.857250e-04)) - (8.729007e+03*((PE_wtd_range-1.336324e+00) / (at_mass_mean-5.385467e+01)))) + a3 * (((at_mass_wtd_range-7.868388e+00) / (L_avg-2.858487e+00)) - (1.586500e+01*((at_mass_wtd_std-8.541793e+00) / (at_mass_mean-7.923633e+01)))) + a4 * (((IP_std-1.019555e+01) / (density-2.718630e+00)) - (1.574619e+02*((IP_wtd_mean-9.055167e+00) * (lambda4w_low-1.866606e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.12661131280653; Max AE: 3.22089509318158
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  6.752735325808296e-03, -3.755634972122690e-03,  4.600440129210777e-05,  2.757505049642323e-02,  1.226376769136263e-01,  3.302823724873379e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                38|19|div|40|8|div|sub:1.7758491251713e+01,0.0000000000000e+00,-2.7154743880790e+01,-5.2152301791273e+01,2.8722937020548e+02,-4.5455387666164e+00; (((ThermalCond_wtd_mean+2.872294e+02) / (IP_mean-4.545539e+00)) - (1.775849e+01*((ThermalCond_wtd_range-2.715474e+01) / (at_mass_wtd_mean-5.215230e+01)))); $\left(\left(\frac{ ThermalCond_{wtd, mean} +2.872e+02 }{ IP_{mean}-4.546e+00 } \right) - \left(1.776e+01\left(\frac{ ThermalCond_{wtd, range} -2.715e+01 }{ at_{mass, wtd, mean}-5.215e+01 } \right)\right)\right)$; (((ThermalCond_wtd_mean+2.872294e+02) ./ (IP_mean-4.545539e+00)) - (1.775849e+01.*((ThermalCond_wtd_range-2.715474e+01) ./ (at_mass_wtd_mean-5.215230e+01)))); (((newdata$ThermalCond_wtd_mean+2.872294e+02) / (newdata$IP_mean-4.545539e+00)) - (1.775849e+01*((newdata$ThermalCond_wtd_range-2.715474e+01) / (newdata$at_mass_wtd_mean-5.215230e+01)))); ThermalCond_wtd_mean,IP_mean,ThermalCond_wtd_range,at_mass_wtd_mean
# 1;  2; g^-1 * mol;                                       3|8|div|39|14|div|sub:2.9144532771044e-02,0.0000000000000e+00,4.9350635899023e+00,-1.5139929087861e+00,2.7205925829560e+02,-9.8274309493316e+01; (((lambda3+2.720593e+02) / (at_mass_wtd_mean-9.827431e+01)) - (2.914453e-02*((ThermalCond_range+4.935064e+00) / (at_rad_wtd_mean-1.513993e+00)))); $\left(\left(\frac{ lambda3 +2.721e+02 }{ at_{mass, wtd, mean}-9.827e+01 } \right) - \left(2.914e-02\left(\frac{ ThermalCond_{range} +4.935e+00 }{ at_{rad, wtd, mean}-1.514e+00 } \right)\right)\right)$; (((lambda3+2.720593e+02) ./ (at_mass_wtd_mean-9.827431e+01)) - (2.914453e-02.*((ThermalCond_range+4.935064e+00) ./ (at_rad_wtd_mean-1.513993e+00)))); (((newdata$lambda3+2.720593e+02) / (newdata$at_mass_wtd_mean-9.827431e+01)) - (2.914453e-02*((newdata$ThermalCond_range+4.935064e+00) / (newdata$at_rad_wtd_mean-1.513993e+00)))); lambda3,at_mass_wtd_mean,ThermalCond_range,at_rad_wtd_mean
# 2;  2; eV^-1 * g * mol^-1;                               8|2|div|28|7|div|sub:8.7290068443181e+03,0.0000000000000e+00,-1.3363240320875e+00,-5.3854669064810e+01,-1.6317923883613e+02,9.8572500384994e-04; (((at_mass_wtd_mean-1.631792e+02) / (lambda4w_low+9.857250e-04)) - (8.729007e+03*((PE_wtd_range-1.336324e+00) / (at_mass_mean-5.385467e+01)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.632e+02 }{ lambda4w_{low}+9.857e-04 } \right) - \left(8.729e+03\left(\frac{ PE_{wtd, range} -1.336e+00 }{ at_{mass, mean}-5.385e+01 } \right)\right)\right)$; (((at_mass_wtd_mean-1.631792e+02) ./ (lambda4w_low+9.857250e-04)) - (8.729007e+03.*((PE_wtd_range-1.336324e+00) ./ (at_mass_mean-5.385467e+01)))); (((newdata$at_mass_wtd_mean-1.631792e+02) / (newdata$lambda4w_low+9.857250e-04)) - (8.729007e+03*((newdata$PE_wtd_range-1.336324e+00) / (newdata$at_mass_mean-5.385467e+01)))); at_mass_wtd_mean,lambda4w_low,PE_wtd_range,at_mass_mean
# 3;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.5864999775231e+01,0.0000000000000e+00,-8.5417926455061e+00,-7.9236333289962e+01,-7.8683876042319e+00,-2.8584866798536e+00; (((at_mass_wtd_range-7.868388e+00) / (L_avg-2.858487e+00)) - (1.586500e+01*((at_mass_wtd_std-8.541793e+00) / (at_mass_mean-7.923633e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -7.868e+00 }{ L_{avg}-2.858e+00 } \right) - \left(1.586e+01\left(\frac{ at_{mass, wtd, std} -8.542e+00 }{ at_{mass, mean}-7.924e+01 } \right)\right)\right)$; (((at_mass_wtd_range-7.868388e+00) ./ (L_avg-2.858487e+00)) - (1.586500e+01.*((at_mass_wtd_std-8.541793e+00) ./ (at_mass_mean-7.923633e+01)))); (((newdata$at_mass_wtd_range-7.868388e+00) / (newdata$L_avg-2.858487e+00)) - (1.586500e+01*((newdata$at_mass_wtd_std-8.541793e+00) / (newdata$at_mass_mean-7.923633e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 4;  2; cm^3 * eV * g^-1;                                 23|5|div|20|2|mult|sub:1.5746187792780e+02,0.0000000000000e+00,-9.0551671244312e+00,-1.8666063422922e-02,-1.0195548201905e+01,-2.7186297942652e+00; (((IP_std-1.019555e+01) / (density-2.718630e+00)) - (1.574619e+02*((IP_wtd_mean-9.055167e+00) * (lambda4w_low-1.866606e-02)))); $\left(\left(\frac{ IP_{std} -1.020e+01 }{ density-2.719e+00 } \right) - \left(1.575e+02\left(\left(IP_{wtd, mean}-9.055e+00\right) * \left(lambda4w_{low}-1.867e-02\right)\right)\right)\right)$; (((IP_std-1.019555e+01) ./ (density-2.718630e+00)) - (1.574619e+02.*((IP_wtd_mean-9.055167e+00) .* (lambda4w_low-1.866606e-02)))); (((newdata$IP_std-1.019555e+01) / (newdata$density-2.718630e+00)) - (1.574619e+02*((newdata$IP_wtd_mean-9.055167e+00) * (newdata$lambda4w_low-1.866606e-02)))); IP_std,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.055243844589204e+00,  1.327239677349903e+02,  1.608221320110188e+00, -6.719542783427016e+04,  7.556424390380548e+01, -1.736980250650135e+01
Se2Ta1      ,  1.250000000000000e-01,  3.753804914028137e-01,  7.230536372579476e+01,  3.731280366471701e+01,  7.554220619818112e+01, -2.522293055823731e+00, -2.617052070257134e+01
Ti1         ,  1.620000000000000e-01, -6.723921112528400e-01,  2.290632463509348e+01, -7.071947450089343e+00, -5.422674471141640e+04, -1.158393232040683e+01, -1.094573403109217e+01
B1Mo1       ,  2.500000000000000e-01, -1.938823236661869e-01, -2.995196930165180e+02,  4.454355317835422e+00, -4.893747714471607e+04,  5.049997547004557e+01, -4.881044358081802e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.269759770639162e-01,  1.529018033328681e+02,  2.555271023458673e+01, -3.532813504131576e+04, -5.955330923885103e+01, -6.889818160268901e+00
Pt1Te1      ,  5.900000000000000e-01,  3.810895093181577e+00,  7.196138422165662e+01,  1.928698896408758e+01, -3.205851103285742e+02,  9.385193159684995e+00, -1.218864999354326e+00
Sb1V3       ,  6.500000000000000e-01,  4.152343636903374e-01,  1.270109290828316e+02,  8.666921230614115e+00, -3.865443450860985e+04, -4.005076047247409e+01, -6.768188356767929e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.770281828114385e+00,  8.673715062186265e+01,  3.418641837446324e+01, -1.427183856274737e+04,  1.692064980306697e+01, -6.522331585772475e+00
Rh1Te2      ,  7.550000000000000e-01,  1.468249489321968e+00,  8.187120715783816e+01,  4.958771010306938e+01, -3.908799792253808e+04, -5.001043249661219e-01, -3.173454974757144e+00
Zr1         ,  9.966666670000000e-01,  2.732878678905010e+00,  1.607435690530374e+02, -3.923317987138083e+01, -1.830199867127308e+04,  3.185628959491032e+00, -8.550559175548996e+00
Be2Ta3      ,  1.000000000000000e+00,  2.566134616943566e-01,  8.701177655510136e+01,  5.612561231811495e+01, -3.939421362303876e+04, -4.689941538185502e+01, -2.588352099536033e+00
C1Si1       ,  1.075000000000000e+00,  9.479089650785807e-01,  7.150296252964063e+01, -2.747819939540113e+00, -2.340007146389837e+04, -4.149209549611157e+01, -5.116064319089340e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.198746039254540e+00,  1.117010109783993e+02,  1.315448550053010e+02, -1.371226701718181e+04, -9.896459077660509e-01, -5.758559995022191e+00
Nb1O1       ,  1.380000000000000e+00,  3.483453121009603e+00,  5.698469063269373e+01, -1.494698275181443e+00, -3.396110606666422e+04,  4.208529888824503e+01,  1.566153536201139e+00
Sb1         ,  1.416666667000000e+00,  2.385738529152799e+00,  8.294007555006448e+01,  1.280126110631601e+01, -2.648594069880365e+03, -3.547593839550901e+01, -2.682560050704674e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.897521580670742e+00,  9.801142569338856e+01,  2.359040405466671e+01, -8.016712197253290e+03, -1.679468492406604e+00, -4.594305396756601e+00
S2Ta1       ,  1.488116666500000e+00,  1.288171330433805e+00,  6.804974541266240e+01, -9.721140305550758e+00, -2.498196070869946e+02, -1.833465461658446e+01, -1.625610979048955e+01
B2C2Y1      ,  1.800000000000000e+00,  1.491375098371591e+00,  1.085057916922757e+02,  3.543771328418647e+00, -5.340988518951724e+04,  1.757639909470038e+01, -4.553500384174741e+00
Re2Y1       ,  1.830000000000000e+00,  3.305429547268224e+00,  1.321844694004160e+02, -3.360492061941599e+00, -4.423553555554855e+03, -4.017215692032678e-01, -5.610357983063939e+00
S1Y1        ,  1.900000000000000e+00,  3.407272698130423e+00,  1.188212446246484e+02,  9.182533401354378e+00, -2.218355301838413e+04,  3.735600336542601e+01, -5.487594189175532e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.184102640066019e+00,  1.150972252845003e+02,  2.623954988258423e+01, -1.331021129990308e+04,  2.103401316214961e+01, -6.238553315069682e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.960813153772015e+00,  1.662792249108961e+02,  2.497181768597720e+02, -1.809744591826960e+04, -1.138612398816896e-02, -5.659954828356384e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.785665109491820e+00,  1.756199512918242e+02,  2.445095787974566e+00, -1.852275696903386e+04,  1.162703437276313e-01, -6.889959222646575e+00
Be2Nb1      ,  2.150000000000000e+00,  2.082620394412225e+00,  1.625151809335903e+02,  8.109681486305586e+00, -5.733483244676442e+04,  3.448070821567948e+01, -4.895077726029351e+00
In1Te1      ,  2.206000000000000e+00,  2.810217198502194e+00,  1.124200064114977e+02,  3.335503031214301e+01, -8.599144543226561e+03, -1.780954684943522e-01, -5.919634871232564e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.461686166123989e+00,  1.434803410225184e+02,  9.002568547352801e+00, -4.620759833831371e+03,  1.827453657032405e+01, -8.704975263540492e+00
Be2Nb3      ,  2.300000000000000e+00,  6.452800839515112e-01,  1.910236507336671e+01,  2.114329154123633e+01, -6.245755365422119e+04,  3.095845478164980e+01, -5.605854419180714e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.363467557793033e+00,  1.684798727204808e+02, -4.561207671676045e+00, -1.051545925642678e+04,  7.347890538807593e+00, -6.629670848653262e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.458425800858315e+00,  9.776102893157041e+01,  1.003581085394227e+02, -1.251201618135474e+04, -3.435416445099493e+00, -3.728905109591514e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.084853479192450e+00,  1.355588884061120e+02, -5.744088659084735e+00, -1.067741899454892e+04,  5.343442713446995e+00, -6.613576637050124e+00
Re1         ,  2.581333333000000e+00,  3.221570004882356e+00,  1.041320357806855e+02,  3.912051412061740e+01,  3.980769812906908e+03, -1.601061713493424e+01, -3.091601138315609e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.859105281567481e+00,  1.451937451595909e+02,  7.997413926079774e+01, -1.216216006483681e+04,  4.050412687340743e+00, -5.512148959878710e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.000598157277280e+00,  1.388435468235202e+02, -1.363608217371417e+02, -2.066643823016355e+04,  1.745484538973590e+00, -6.925322543554760e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.158229501486996e+00,  1.507297016593720e+02,  4.526029832556544e+00, -5.042647418290962e+03,  1.462721928037194e+01, -2.583188391623828e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.820586501694063e+00,  1.274323621584944e+02,  3.306727853502328e+00, -2.315861127701822e+03,  1.304984132736056e+01, -4.759105175614368e+00
B1Hf1       ,  3.100000000000000e+00,  3.999475585022335e+00,  1.140374285612283e+02, -7.386985610822482e+01, -3.345727267949789e+04,  6.634201081396969e+01, -5.227132827543468e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.859279969167687e+00,  1.052142061724995e+02,  2.669208356581563e+01, -3.246500117350290e+03,  4.941781698165173e+00, -3.318580935728102e-01
