# c0 + a0 * (|PE_wtd_std - (1.051493e-01*PE_range+5.508226e-02)| - (6.781100e-01*((PE_wtd_std-3.965107e-01) * (PE_wtd_mean-1.046898e+00)))) + a1 * (((IP_wtd_std+6.636396e+01) / (lambda3+3.035839e-01)) - (1.512475e-01*((at_mass_range+9.727994e+00) / (L_avg-3.073456e+00)))) + a2 * (((at_mass_wtd_range-9.005408e+01) / (w_log-2.978708e-02)) - (5.804621e+04*((at_rad_mean-1.258962e+00) / (IP_mean-9.275887e+00)))) + a3 * (((at_rad_range-4.983393e-01) / (at_mass_mean-1.747072e+01)) - (1.520718e+00*((EA_wtd_range-7.379518e-01) * (lambda4w_low+7.750416e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.32710399032024; Max AE: 3.72762285933086
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.972112928796836e+01, -1.236840027163596e-02, -3.585866004132477e-05,  4.241495091786769e+01, -6.083924670925036e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         30|27|abd|30|26|mult|sub:6.7811000933058e-01,0.0000000000000e+00,-3.9651065504761e-01,-1.0468978467194e+00,1.0514931640588e-01,5.5082258392961e-02; (|PE_wtd_std - (1.051493e-01*PE_range+5.508226e-02)| - (6.781100e-01*((PE_wtd_std-3.965107e-01) * (PE_wtd_mean-1.046898e+00)))); $\left(\left(\left|PE_{wtd, std} - \left(1.051e-01PE_{range}+5.508e-02\right)\right|\right) - \left(6.781e-01\left(\left(PE_{wtd, std}-3.965e-01\right) * \left(PE_{wtd, mean}-1.047e+00\right)\right)\right)\right)$; (abs(PE_wtd_std - (1.051493e-01.*PE_range+5.508226e-02)) - (6.781100e-01.*((PE_wtd_std-3.965107e-01) .* (PE_wtd_mean-1.046898e+00)))); (abs(newdata$PE_wtd_std - (1.051493e-01*newdata$PE_range+5.508226e-02)) - (6.781100e-01*((newdata$PE_wtd_std-3.965107e-01) * (newdata$PE_wtd_mean-1.046898e+00)))); PE_wtd_std,PE_range,PE_wtd_std,PE_wtd_mean
# 1;  2; eV;                                               24|3|div|9|4|div|sub:1.5124751974519e-01,0.0000000000000e+00,9.7279940043008e+00,-3.0734560928774e+00,6.6363956131134e+01,3.0358386836378e-01; (((IP_wtd_std+6.636396e+01) / (lambda3+3.035839e-01)) - (1.512475e-01*((at_mass_range+9.727994e+00) / (L_avg-3.073456e+00)))); $\left(\left(\frac{ IP_{wtd, std} +6.636e+01 }{ lambda3+3.036e-01 } \right) - \left(1.512e-01\left(\frac{ at_{mass, range} +9.728e+00 }{ L_{avg}-3.073e+00 } \right)\right)\right)$; (((IP_wtd_std+6.636396e+01) ./ (lambda3+3.035839e-01)) - (1.512475e-01.*((at_mass_range+9.727994e+00) ./ (L_avg-3.073456e+00)))); (((newdata$IP_wtd_std+6.636396e+01) / (newdata$lambda3+3.035839e-01)) - (1.512475e-01*((newdata$at_mass_range+9.727994e+00) / (newdata$L_avg-3.073456e+00)))); IP_wtd_std,lambda3,at_mass_range,L_avg
# 2;  2; eV^-1 * g * mol^-1;                               10|1|div|13|19|div|sub:5.8046209340412e+04,0.0000000000000e+00,-1.2589623909677e+00,-9.2758869727451e+00,-9.0054084898923e+01,-2.9787084608190e-02; (((at_mass_wtd_range-9.005408e+01) / (w_log-2.978708e-02)) - (5.804621e+04*((at_rad_mean-1.258962e+00) / (IP_mean-9.275887e+00)))); $\left(\left(\frac{ at_{mass, wtd, range} -9.005e+01 }{ w_{log}-2.979e-02 } \right) - \left(5.805e+04\left(\frac{ at_{rad, mean} -1.259e+00 }{ IP_{mean}-9.276e+00 } \right)\right)\right)$; (((at_mass_wtd_range-9.005408e+01) ./ (w_log-2.978708e-02)) - (5.804621e+04.*((at_rad_mean-1.258962e+00) ./ (IP_mean-9.275887e+00)))); (((newdata$at_mass_wtd_range-9.005408e+01) / (newdata$w_log-2.978708e-02)) - (5.804621e+04*((newdata$at_rad_mean-1.258962e+00) / (newdata$IP_mean-9.275887e+00)))); at_mass_wtd_range,w_log,at_rad_mean,IP_mean
# 3;  2; AA * g^-1 * mol;                                  15|7|div|34|2|mult|sub:1.5207183177268e+00,0.0000000000000e+00,-7.3795175692127e-01,7.7504159125626e-03,-4.9833934941867e-01,-1.7470718252167e+01; (((at_rad_range-4.983393e-01) / (at_mass_mean-1.747072e+01)) - (1.520718e+00*((EA_wtd_range-7.379518e-01) * (lambda4w_low+7.750416e-03)))); $\left(\left(\frac{ at_{rad, range} -4.983e-01 }{ at_{mass, mean}-1.747e+01 } \right) - \left(1.521e+00\left(\left(EA_{wtd, range}-7.380e-01\right) * \left(lambda4w_{low}+7.750e-03\right)\right)\right)\right)$; (((at_rad_range-4.983393e-01) ./ (at_mass_mean-1.747072e+01)) - (1.520718e+00.*((EA_wtd_range-7.379518e-01) .* (lambda4w_low+7.750416e-03)))); (((newdata$at_rad_range-4.983393e-01) / (newdata$at_mass_mean-1.747072e+01)) - (1.520718e+00*((newdata$EA_wtd_range-7.379518e-01) * (newdata$lambda4w_low+7.750416e-03)))); at_rad_range,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  9.836432161789955e-01,  1.741180872540130e-01,  1.656896116984903e+02,  2.948526810044487e+04,  2.982080585194213e-02
Se2Ta1      ,  1.250000000000000e-01,  1.181099540509099e+00,  2.524991748592952e-01, -4.017977071183132e+00,  2.615486471772995e+04, -5.427082576896075e-02
Ti1         ,  1.620000000000000e-01,  2.904315893496158e-01,  1.876665022358443e-01,  1.541793843075554e+02,  1.748022147669561e+04, -6.327995983335638e-03
B1Mo1       ,  2.500000000000000e-01,  1.023911061911903e+00,  2.480088661819654e-01,  1.187961549858522e+02,  6.657811773052132e+04,  1.409901666777338e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.854178613515651e+00,  1.953464292333468e-01,  1.111982605962941e+02,  5.516063550371476e+03,  4.320696687660735e-03
Pt1Te1      ,  5.900000000000000e-01,  2.958333638995085e+00,  2.535822960285490e-01,  7.131364719597228e+01,  2.465677574797543e+04,  7.827228993460895e-03
Sb1V3       ,  6.500000000000000e-01,  7.724597192906669e-01,  1.827942827542136e-01,  1.460497568627598e+02,  1.431406548763689e+04,  2.254572069532932e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.616149137800679e+00,  1.928611840062346e-01,  5.669008891034564e+01,  6.728017974579014e+03,  8.570673146825971e-03
Rh1Te2      ,  7.550000000000000e-01,  1.344759537781393e+00,  2.460963668628109e-01,  1.977519040413526e+02,  1.232980542160945e+04, -2.862495043229165e-04
Zr1         ,  9.966666670000000e-01,  3.452687060656184e-01,  1.312021549971027e-01,  1.032288439507189e+02,  1.607459940095477e+04,  5.172604556470909e-03
Be2Ta3      ,  1.000000000000000e+00,  2.826428271205917e-01,  1.463103818885310e-01,  1.770120405956167e+02,  6.697670889010722e+03,  1.025946280412674e-02
C1Si1       ,  1.075000000000000e+00, -8.019760438748338e-02,  2.586993227221203e-01,  1.485039597133266e+02,  3.778437869448547e+04, -3.258271650362881e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.439650494088368e+00,  1.834978172420296e-01,  1.099019365570475e+02,  1.627784905068296e+04,  8.776899949492514e-03
Nb1O1       ,  1.380000000000000e+00,  6.891424657387394e-01,  1.485162406637257e-01,  1.475305409684255e+02,  1.775483658595696e+04,  1.956876911539264e-02
Sb1         ,  1.416666667000000e+00,  3.942497523668227e+00,  3.247942026727879e-01,  1.687094003181149e+02,  1.634443279223954e+04,  1.929358308677566e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.373986074669441e+00,  2.479216984650536e-01,  6.997991600859449e+01,  9.956296066787498e+03,  7.441756133364304e-03
S2Ta1       ,  1.488116666500000e+00,  2.197786111084855e+00,  2.508925215539202e-01, -9.972533033495363e-01,  4.584247549466087e+04, -1.202854063351516e-02
B2C2Y1      ,  1.800000000000000e+00,  4.183220569995234e+00,  2.285863819002486e-01,  1.626401874408674e+02, -1.929882709096181e+04,  3.779799976522194e-02
Re2Y1       ,  1.830000000000000e+00,  1.905460820820335e+00,  2.262607427544713e-01,  1.431090110503633e+02,  1.452815583176263e+04,  8.080303100462006e-03
S1Y1        ,  1.900000000000000e+00,  4.158044992581687e+00,  3.179169047734710e-01,  9.259595244441545e+01,  1.668521536485566e+04,  5.666170570885812e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.715976673853046e+00,  2.261940692130703e-01,  6.961125527318009e+01,  2.572884978912384e+03, -4.319072916477948e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.986816070748645e+00,  2.753918153940661e-01,  1.221019479383603e+02,  1.361239980699418e+04,  3.831175591710884e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.711912952575152e+00,  2.865977896458744e-01,  1.097952733217433e+02,  1.379691845878896e+04,  1.228350480548391e-02
Be2Nb1      ,  2.150000000000000e+00,  1.055601327768126e+00,  1.823789186112740e-01,  1.526621970132345e+02,  1.325963202755469e+04,  1.015998718278549e-02
In1Te1      ,  2.206000000000000e+00,  2.322558435201159e+00,  2.145059002785645e-01,  6.139103427512988e+01,  7.805701914015438e+03, -6.133139097875164e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.662457687658581e+00,  1.967652590111856e-01,  1.709697334101269e+01,  5.497459792241061e+03, -4.738640544046064e-03
Be2Nb3      ,  2.300000000000000e+00,  1.127534500331279e+00,  1.836332944824477e-01,  1.653660295950023e+02,  6.712733764516585e+03,  9.442281555560188e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.233609919623463e+00,  2.817341101507474e-01,  6.677376068681032e+01,  1.279986479742259e+04,  1.345653274172521e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.850787195806044e+00,  3.030325736406190e-01,  8.843522872212868e+01,  1.432953347391128e+04,  2.137814002954338e-03
Bi1Nb3      ,  2.516666667000000e+00,  1.643492964478956e+00,  1.784283937553103e-01,  1.022065057211658e+02,  1.075814626466762e+04,  9.029356019396416e-03
Re1         ,  2.581333333000000e+00,  3.893587689783577e+00,  2.844625260736868e-01,  8.135207850055035e+01,  1.617607847265215e+04,  1.127681302986782e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.867047077023902e+00,  2.355664107417180e-01,  9.030107372403847e+01,  9.446997971008768e+03,  6.729712264902962e-03
Nb3Rh1      ,  2.742333333000000e+00,  1.887218580229499e+00,  2.178854317644161e-01,  1.264652604804626e+02,  1.416095041970690e+04,  6.380531881236474e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.348098495290127e+00,  1.975970690010364e-01,  2.021553134117356e+01,  6.542931608816472e+03,  1.283293153655204e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.501726177326690e+00,  2.225669048941989e-01, -1.258507012723229e+00,  1.334496336265904e+04,  2.791031695586727e-02
B1Hf1       ,  3.100000000000000e+00,  3.706742727581635e+00,  2.483088424480452e-01,  8.467950246858705e+01,  2.815360365830582e+03,  1.335636205483464e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.887847586381986e+00,  2.162201056968739e-01,  3.770735419831930e+01,  1.193558483543201e+04,  2.982654006379494e-03
C2Y1        ,  3.150000000000000e+00,  3.688347573153807e+00,  2.664251138943719e-01,  1.239774933692869e+02,  1.381698387086135e+04,  2.525990695440104e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.409548247216637e+00,  2.427447761241298e-01,  1.362153801606138e+02,  1.178944496423197e+04,  7.975009686303304e-03
In1Sb1      ,  3.320000000000000e+00,  3.271552839758732e+00,  2.054705790178553e-01,  2.400840119865718e+01,  7.773824624118751e+03,  9.514048578577235e-03
Bi2K1       ,  3.575000000000000e+00,  5.075943711589862e+00,  3.186871316905491e-01,  5.613682310880323e+01,  8.908270770935465e+03,  9.742493969170605e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.768678324301892e+00,  2.429295368163857e-01,  3.903054520283408e+00,  6.976463897315226e+03,  2.085743721497017e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.397575300852475e+00,  1.955876202454828e-01,  8.866411598239328e-01,  7.258101378477921e+03,  3.347855211115878e-02
C1W2        ,  3.835000000000000e+00,  4.771761769261496e+00,  3.009950688331793e-01,  5.099412891249026e+01,  1.543648844806583e+04,  1.481645374186464e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.869857633530916e+00,  2.315011057383706e-01,  7.317905839977698e+01,  3.557426615891845e+02,  1.958392470173640e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.497629616359305e+00,  2.711606137798072e-01,  3.273802636493608e+01,  1.218381555425200e+04,  1.415163432839309e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.665764472087899e+00,  3.186871316905491e-01,  1.586556937622204e+02,  1.099960835425072e+04,  8.158329730414571e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.274727283086164e+00,  2.664683136684388e-01,  1.718943310782742e+02,  1.384189390102495e+04,  5.905307885128592e-03
Rh1Se2      ,  4.350000000000000e+00,  4.129522847550074e+00,  3.017954981585573e-01,  8.176817284688532e+01,  9.507638147931983e+03,  3.263941825422390e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  4.722039878418453e+00,  3.047680898036458e-01,  4.057321322812671e+01,  9.476942081757939e+03,  3.812750598538779e-03
B2Nb1       ,  4.597500000000000e+00,  7.680424253212825e+00,  2.145928161894834e-01, -6.294223671238187e+01, -6.734588618441456e+04,  2.035546461236433e-02
Pb3Y1       ,  4.720000000000000e+00,  4.113182501684721e+00,  2.514607288939078e-01,  3.744168652105719e+01,  1.187081423403556e+04,  1.535427171528128e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.903605792983699e+00,  3.253959246707620e-01,  1.480353673752336e+02,  1.340506316199012e+04,  9.583211388527621e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.894867939296971e+00,  2.422308344792387e-01,  5.802341875803042e+01,  7.053215200964738e+03,  1.642747430873932e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.615999571793957e+00,  2.406294745539500e-01,  4.122417903751441e+01,  1.212812594090033e+04,  9.988990763922323e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.014434683390118e+00,  2.237971897013840e-01,  8.499309883132258e+01,  1.707956023182826e+03,  7.586181575314675e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.890022107186494e+00,  3.285869368135723e-01,  1.246338591910209e+02,  1.446466835250667e+04,  1.851097131513566e-03
N1Ti1       ,  5.387500000000000e+00,  4.387340620427258e+00,  2.392163842666450e-01,  1.758098350611994e+02, -1.473349819794882e+04,  4.536793542330393e-02
Ga1         ,  5.527454545000000e+00,  4.973777712024893e+00,  2.602635201142262e-01,  2.382190256491486e+01,  3.131007473977073e+03,  2.019080984939191e-02
B6Y1        ,  5.692857143000000e+00,  6.217804219905985e+00,  2.107068623131825e-01,  7.121656154208349e-01,  6.071074453738906e+03,  6.830912909416943e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.597200107355437e+00,  2.637508822687079e-01,  6.744453345353851e+01,  1.134506371397086e+04,  5.779261530662893e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.616802665101986e+00,  2.719453710865628e-01,  1.838541055358717e+01,  1.311572104884348e+04,  1.319901583732511e-02
Nb1S2       ,  5.821818182000000e+00,  5.572106409288872e+00,  2.502963220501923e-01,  9.454657324668441e+00,  1.085696010727657e+04,  4.127383714549599e-02
C1Mo2       ,  6.021666667000000e+00,  5.711486749305645e+00,  2.670160847018563e-01,  1.399253991259156e+02, -5.937871559877341e+04,  1.545286843560728e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.736470401723706e+00,  3.086253394955633e-01,  4.387390323585307e+01,  1.278346773993547e+04,  6.117434112305311e-03
Pb1         ,  6.470100000000000e+00,  6.527398273008330e+00,  4.000799989911099e-01,  6.543339836128679e+01,  9.932890671699533e+03,  9.695825586434502e-03
Sn1Ta3      ,  6.692500000000000e+00,  4.833717474247187e+00,  1.717601755155759e-01,  4.922939347199341e+00,  1.303615000910087e+04,  6.090194644473611e-02
Ag1B2       ,  6.700000000000000e+00,  3.936827826489514e+00,  2.382445013498095e-01,  4.105408114882211e+01, -7.090010311121414e+02,  7.759508255507220e-03
Nb1Se2      ,  6.814619048000000e+00,  8.092488569670794e+00,  2.515630398369819e-01,  4.200820818130112e+00,  1.328033966683969e+04,  1.006236322428587e-01
Li1Pb1      ,  7.200000000000000e+00,  6.517091821946797e+00,  3.631282544976474e-01,  1.668977716379692e+01,  1.818414082547215e+03,  5.559755833272574e-03
Tc1         ,  7.794166667000000e+00,  5.643137693049096e+00,  2.844625260736868e-01,  2.648685344214132e+01,  1.188556839011377e+04,  3.289897635788822e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  5.217796062036534e+00,  2.546556916157619e-01,  2.428864676952760e+01,  1.240710964057840e+04,  3.652968373950739e-02
C1Ta1       ,  8.637499999999999e+00,  8.974202290728980e+00,  2.742890059099847e-01, -3.247636683166699e+02,  9.379335783084021e+03,  1.161923258594180e-02
Hf1N1       ,  8.830000000000000e+00,  7.643411144978772e+00,  2.713546904928711e-01, -1.563137510388811e+02,  2.656455107564811e+03,  2.504514410093776e-02
N1Zr1       ,  9.850000000000000e+00,  1.042675672372451e+01,  2.662693789498971e-01,  1.360607966298616e+01, -1.330695288464912e+05,  2.783468470915298e-02
C2I2Y2      ,  9.917500000000000e+00,  8.839496258074906e+00,  2.561668271454682e-01,  8.550289068224263e+00, -1.387460109777770e+05, -1.116358793581850e-02
C1Mo1       ,  1.015200000000000e+01,  9.393574235584053e+00,  2.776569480502903e-01,  1.841182642971741e+01, -6.857685630899800e+04,  5.410612872912246e-02
Mo3Os1      ,  1.102250000000000e+01,  7.294877140669143e+00,  3.307900647669271e-01,  1.559127549747292e+01,  1.324389638217799e+04,  4.827221163998287e-02
C6Ca        ,  1.130300000000000e+01,  1.139720465034988e+01,  1.975387567277347e-01,  8.969367306740581e+01, -1.701271505078919e+05,  7.352938729408127e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.644037551909661e+01,  1.678928524264132e-01,  2.221728069105176e+00,  1.082093124637557e+04,  3.336850414212692e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.866891452838735e+01,  2.389068514583075e-01,  9.848975864764459e+01, -8.670602668739491e+03,  8.363333656318093e-01
