# c0 + a0 * (((lambda-7.663186e+00) / (at_mass_wtd_mean-5.281057e+01)) - (9.403112e-01*((EA_mean-3.803637e+00) * (L_avg+2.194554e+00)))) + a1 * (((lambda3+2.720593e+02) / (at_mass_wtd_mean-9.827431e+01)) - (2.914453e-02*((ThermalCond_range+4.935064e+00) / (at_rad_wtd_mean-1.513993e+00)))) + a2 * (((at_mass_wtd_mean-1.631792e+02) / (lambda4w_low+9.857250e-04)) - (8.729007e+03*((PE_wtd_range-1.336324e+00) / (at_mass_mean-5.385467e+01)))) + a3 * (((at_mass_wtd_range-7.868388e+00) / (L_avg-2.858487e+00)) - (1.586500e+01*((at_mass_wtd_std-8.541793e+00) / (at_mass_mean-7.923633e+01)))) + a4 * (((IP_std-1.019555e+01) / (density-2.718630e+00)) - (1.574619e+02*((IP_wtd_mean-9.055167e+00) * (lambda4w_low-1.866606e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.12210340426983; Max AE: 3.23823612533656
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.272024396989554e-01, -3.748869176447443e-03,  5.603132368037124e-05,  2.844777738727793e-02,  1.223500915796075e-01,  1.791195201364779e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       0|8|div|31|4|mult|sub:9.4031123537154e-01,0.0000000000000e+00,-3.8036372638188e+00,2.1945543564816e+00,-7.6631862628616e+00,-5.2810568621112e+01; (((lambda-7.663186e+00) / (at_mass_wtd_mean-5.281057e+01)) - (9.403112e-01*((EA_mean-3.803637e+00) * (L_avg+2.194554e+00)))); $\left(\left(\frac{ lambda -7.663e+00 }{ at_{mass, wtd, mean}-5.281e+01 } \right) - \left(9.403e-01\left(\left(EA_{mean}-3.804e+00\right) * \left(L_{avg}+2.195e+00\right)\right)\right)\right)$; (((lambda-7.663186e+00) ./ (at_mass_wtd_mean-5.281057e+01)) - (9.403112e-01.*((EA_mean-3.803637e+00) .* (L_avg+2.194554e+00)))); (((newdata$lambda-7.663186e+00) / (newdata$at_mass_wtd_mean-5.281057e+01)) - (9.403112e-01*((newdata$EA_mean-3.803637e+00) * (newdata$L_avg+2.194554e+00)))); lambda,at_mass_wtd_mean,EA_mean,L_avg
# 1;  2; g^-1 * mol;                                       3|8|div|39|14|div|sub:2.9144532771044e-02,0.0000000000000e+00,4.9350635899023e+00,-1.5139929087861e+00,2.7205925829560e+02,-9.8274309493316e+01; (((lambda3+2.720593e+02) / (at_mass_wtd_mean-9.827431e+01)) - (2.914453e-02*((ThermalCond_range+4.935064e+00) / (at_rad_wtd_mean-1.513993e+00)))); $\left(\left(\frac{ lambda3 +2.721e+02 }{ at_{mass, wtd, mean}-9.827e+01 } \right) - \left(2.914e-02\left(\frac{ ThermalCond_{range} +4.935e+00 }{ at_{rad, wtd, mean}-1.514e+00 } \right)\right)\right)$; (((lambda3+2.720593e+02) ./ (at_mass_wtd_mean-9.827431e+01)) - (2.914453e-02.*((ThermalCond_range+4.935064e+00) ./ (at_rad_wtd_mean-1.513993e+00)))); (((newdata$lambda3+2.720593e+02) / (newdata$at_mass_wtd_mean-9.827431e+01)) - (2.914453e-02*((newdata$ThermalCond_range+4.935064e+00) / (newdata$at_rad_wtd_mean-1.513993e+00)))); lambda3,at_mass_wtd_mean,ThermalCond_range,at_rad_wtd_mean
# 2;  2; eV^-1 * g * mol^-1;                               8|2|div|28|7|div|sub:8.7290068443181e+03,0.0000000000000e+00,-1.3363240320875e+00,-5.3854669064810e+01,-1.6317923883613e+02,9.8572500384994e-04; (((at_mass_wtd_mean-1.631792e+02) / (lambda4w_low+9.857250e-04)) - (8.729007e+03*((PE_wtd_range-1.336324e+00) / (at_mass_mean-5.385467e+01)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.632e+02 }{ lambda4w_{low}+9.857e-04 } \right) - \left(8.729e+03\left(\frac{ PE_{wtd, range} -1.336e+00 }{ at_{mass, mean}-5.385e+01 } \right)\right)\right)$; (((at_mass_wtd_mean-1.631792e+02) ./ (lambda4w_low+9.857250e-04)) - (8.729007e+03.*((PE_wtd_range-1.336324e+00) ./ (at_mass_mean-5.385467e+01)))); (((newdata$at_mass_wtd_mean-1.631792e+02) / (newdata$lambda4w_low+9.857250e-04)) - (8.729007e+03*((newdata$PE_wtd_range-1.336324e+00) / (newdata$at_mass_mean-5.385467e+01)))); at_mass_wtd_mean,lambda4w_low,PE_wtd_range,at_mass_mean
# 3;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.5864999775231e+01,0.0000000000000e+00,-8.5417926455061e+00,-7.9236333289962e+01,-7.8683876042319e+00,-2.8584866798536e+00; (((at_mass_wtd_range-7.868388e+00) / (L_avg-2.858487e+00)) - (1.586500e+01*((at_mass_wtd_std-8.541793e+00) / (at_mass_mean-7.923633e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -7.868e+00 }{ L_{avg}-2.858e+00 } \right) - \left(1.586e+01\left(\frac{ at_{mass, wtd, std} -8.542e+00 }{ at_{mass, mean}-7.924e+01 } \right)\right)\right)$; (((at_mass_wtd_range-7.868388e+00) ./ (L_avg-2.858487e+00)) - (1.586500e+01.*((at_mass_wtd_std-8.541793e+00) ./ (at_mass_mean-7.923633e+01)))); (((newdata$at_mass_wtd_range-7.868388e+00) / (newdata$L_avg-2.858487e+00)) - (1.586500e+01*((newdata$at_mass_wtd_std-8.541793e+00) / (newdata$at_mass_mean-7.923633e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 4;  2; cm^3 * eV * g^-1;                                 23|5|div|20|2|mult|sub:1.5746187792780e+02,0.0000000000000e+00,-9.0551671244312e+00,-1.8666063422922e-02,-1.0195548201905e+01,-2.7186297942652e+00; (((IP_std-1.019555e+01) / (density-2.718630e+00)) - (1.574619e+02*((IP_wtd_mean-9.055167e+00) * (lambda4w_low-1.866606e-02)))); $\left(\left(\frac{ IP_{std} -1.020e+01 }{ density-2.719e+00 } \right) - \left(1.575e+02\left(\left(IP_{wtd, mean}-9.055e+00\right) * \left(lambda4w_{low}-1.867e-02\right)\right)\right)\right)$; (((IP_std-1.019555e+01) ./ (density-2.718630e+00)) - (1.574619e+02.*((IP_wtd_mean-9.055167e+00) .* (lambda4w_low-1.866606e-02)))); (((newdata$IP_std-1.019555e+01) / (newdata$density-2.718630e+00)) - (1.574619e+02*((newdata$IP_wtd_mean-9.055167e+00) * (newdata$lambda4w_low-1.866606e-02)))); IP_std,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  7.008427346425227e-01,  2.088236244603370e+01,  1.608221320110188e+00, -6.719542783427016e+04,  7.556424390380548e+01, -1.736980250650135e+01
Se2Ta1      ,  1.250000000000000e-01,  1.164323508861181e+00,  2.187454611580767e+01,  3.731280366471701e+01,  7.554220619818112e+01, -2.522293055823731e+00, -2.617052070257134e+01
Ti1         ,  1.620000000000000e-01,  2.869734802064227e-02,  2.294087536243491e+01, -7.071947450089343e+00, -5.422674471141640e+04, -1.158393232040683e+01, -1.094573403109217e+01
B1Mo1       ,  2.500000000000000e-01,  7.424489630933302e-01,  6.843959480005296e+00,  4.454355317835422e+00, -4.893747714471607e+04,  5.049997547004557e+01, -4.881044358081802e+00
Al1Hf1Ni2   ,  3.700000000000000e-01, -3.282025687765346e-01,  1.959873835622998e+01,  2.555271023458673e+01, -3.532813504131576e+04, -5.955330923885103e+01, -6.889818160268901e+00
Pt1Te1      ,  5.900000000000000e-01,  3.251783354820967e+00,  1.126547353900077e+01,  1.928698896408758e+01, -3.205851103285742e+02,  9.385193159684995e+00, -1.218864999354326e+00
Sb1V3       ,  6.500000000000000e-01,  1.086731482067332e-01,  1.952220273132738e+01,  8.666921230614115e+00, -3.865443450860985e+04, -4.005076047247409e+01, -6.768188356767929e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.829153836818863e+00,  1.794338257161103e+01,  3.418641837446324e+01, -1.427183856274737e+04,  1.692064980306697e+01, -6.522331585772475e+00
Rh1Te2      ,  7.550000000000000e-01,  1.324626622477738e+00,  1.817560175283110e+01,  4.958771010306938e+01, -3.908799792253808e+04, -5.001043249661219e-01, -3.173454974757144e+00
Zr1         ,  9.966666670000000e-01,  2.367019842077981e+00,  1.894434913322016e+01, -3.923317987138083e+01, -1.830199867127308e+04,  3.185628959491032e+00, -8.550559175548996e+00
Be2Ta3      ,  1.000000000000000e+00,  1.016028855741319e+00,  2.589117331114658e+01,  5.612561231811495e+01, -3.939421362303876e+04, -4.689941538185502e+01, -2.588352099536033e+00
C1Si1       ,  1.075000000000000e+00,  2.089384509831585e-01,  1.198788205685211e+01, -2.747819939540113e+00, -2.340007146389837e+04, -4.149209549611157e+01, -5.116064319089340e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.286122976440284e+00,  1.956803874266373e+01,  1.315448550053010e+02, -1.371226701718181e+04, -9.896459077660509e-01, -5.758559995022191e+00
Nb1O1       ,  1.380000000000000e+00,  2.735379080718005e+00,  1.141970184244928e+01, -1.494698275181443e+00, -3.396110606666422e+04,  4.208529888824503e+01,  1.566153536201139e+00
Sb1         ,  1.416666667000000e+00,  1.964011851050927e+00,  1.341667820590083e+01,  1.280126110631601e+01, -2.648594069880365e+03, -3.547593839550901e+01, -2.682560050704674e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.704480843678539e+00,  1.620095348506613e+01,  2.359040405466671e+01, -8.016712197253290e+03, -1.679468492406604e+00, -4.594305396756601e+00
S2Ta1       ,  1.488116666500000e+00,  1.888853541797310e+00,  2.032767202552745e+01, -9.721140305550758e+00, -2.498196070869946e+02, -1.833465461658446e+01, -1.625610979048955e+01
B2C2Y1      ,  1.800000000000000e+00,  1.400439087056259e+00,  2.100798767852395e+01,  3.543771328418647e+00, -5.340988518951724e+04,  1.757639909470038e+01, -4.553500384174741e+00
Re2Y1       ,  1.830000000000000e+00,  4.561089090868012e+00,  2.911115001443090e+01, -3.360492061941599e+00, -4.423553555554855e+03, -4.017215692032678e-01, -5.610357983063939e+00
S1Y1        ,  1.900000000000000e+00,  2.680771984502458e+00,  1.395953668108269e+01,  9.182533401354378e+00, -2.218355301838413e+04,  3.735600336542601e+01, -5.487594189175532e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.742680479846497e+00,  1.541290659129262e+01,  2.623954988258423e+01, -1.331021129990308e+04,  2.103401316214961e+01, -6.238553315069682e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.235488597447632e+00,  1.640926014148758e+01,  2.497181768597720e+02, -1.809744591826960e+04, -1.138612398816896e-02, -5.659954828356384e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.373485385642868e+00,  1.940993140190231e+01,  2.445095787974566e+00, -1.852275696903386e+04,  1.162703437276313e-01, -6.889959222646575e+00
Be2Nb1      ,  2.150000000000000e+00,  1.708369230361726e+00,  2.184027619363923e+01,  8.109681486305586e+00, -5.733483244676442e+04,  3.448070821567948e+01, -4.895077726029351e+00
In1Te1      ,  2.206000000000000e+00,  2.530784590634681e+00,  1.631878114389648e+01,  3.335503031214301e+01, -8.599144543226561e+03, -1.780954684943522e-01, -5.919634871232564e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.045133373309908e+00,  1.644449187464087e+01,  9.002568547352801e+00, -4.620759833831371e+03,  1.827453657032405e+01, -8.704975263540492e+00
Be2Nb3      ,  2.300000000000000e+00,  1.320977659422763e+00,  2.290681590440864e+01,  2.114329154123633e+01, -6.245755365422119e+04,  3.095845478164980e+01, -5.605854419180714e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.344157630700039e+00,  2.143958753737516e+01, -4.561207671676045e+00, -1.051545925642678e+04,  7.347890538807593e+00, -6.629670848653262e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.844214042401711e+00,  2.110238561118954e+01,  1.003581085394227e+02, -1.251201618135474e+04, -3.435416445099493e+00, -3.728905109591514e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.131656390374342e+00,  2.023829036891041e+01, -5.744088659084735e+00, -1.067741899454892e+04,  5.343442713446995e+00, -6.613576637050124e+00
Re1         ,  2.581333333000000e+00,  3.434543124415204e+00,  1.887292390688118e+01,  3.912051412061740e+01,  3.980769812906908e+03, -1.601061713493424e+01, -3.091601138315609e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.096893249890055e+00,  2.237503667130724e+01,  7.997413926079774e+01, -1.216216006483681e+04,  4.050412687340743e+00, -5.512148959878710e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.760268234553832e+00,  1.897369845291371e+01, -1.363608217371417e+02, -2.066643823016355e+04,  1.745484538973590e+00, -6.925322543554760e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.997896191331550e+00,  1.891595913955859e+01,  4.526029832556544e+00, -5.042647418290962e+03,  1.462721928037194e+01, -2.583188391623828e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.293832475081975e+00,  2.245108276302928e+01,  3.306727853502328e+00, -2.315861127701822e+03,  1.304984132736056e+01, -4.759105175614368e+00
B1Hf1       ,  3.100000000000000e+00,  3.865979483144735e+00,  1.906228025926019e+01, -7.386985610822482e+01, -3.345727267949789e+04,  6.634201081396969e+01, -5.227132827543468e+00
