# c0 + a0 * (((IP_std-1.019555e+01) / (density-2.718630e+00)) - (1.574619e+02*((IP_wtd_mean-9.055167e+00) * (lambda4w_low-1.866606e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36392272140621; Max AE: 6.07125871253809
# Coefficients
# Task   a0                      c0
# all ,  1.196226925689038e-01,  4.360750248273554e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 23|5|div|20|2|mult|sub:1.5746187792780e+02,0.0000000000000e+00,-9.0551671244312e+00,-1.8666063422922e-02,-1.0195548201905e+01,-2.7186297942652e+00; (((IP_std-1.019555e+01) / (density-2.718630e+00)) - (1.574619e+02*((IP_wtd_mean-9.055167e+00) * (lambda4w_low-1.866606e-02)))); $\left(\left(\frac{ IP_{std} -1.020e+01 }{ density-2.719e+00 } \right) - \left(1.575e+02\left(\left(IP_{wtd, mean}-9.055e+00\right) * \left(lambda4w_{low}-1.867e-02\right)\right)\right)\right)$; (((IP_std-1.019555e+01) ./ (density-2.718630e+00)) - (1.574619e+02.*((IP_wtd_mean-9.055167e+00) .* (lambda4w_low-1.866606e-02)))); (((newdata$IP_std-1.019555e+01) / (newdata$density-2.718630e+00)) - (1.574619e+02*((newdata$IP_wtd_mean-9.055167e+00) * (newdata$lambda4w_low-1.866606e-02)))); IP_std,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Al1Si1Sr1   ,  4.750000000000000e+00,  1.903992826619575e+00, -2.053755327601294e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.839879433422779e+00, -4.354280978508726e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.061865754058128e+00, -2.498560162765652e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.975877773225965e+00, -3.217386825044915e+00
N1Ti1       ,  5.387500000000000e+00,  4.431316732938978e+00,  5.899088471426679e-01
Ga1         ,  5.527454545000000e+00,  4.040352237053360e+00, -2.678404944242849e+00
B6Y1        ,  5.692857143000000e+00,  3.710922113610920e+00, -5.432314895339164e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.539474784982551e+00, -6.865549049716802e+00
Ba1Bi3      ,  5.745000000000000e+00,  3.961762728914472e+00, -3.335383201889238e+00
Nb1S2       ,  5.821818182000000e+00,  3.675515144229936e+00, -5.728303629755830e+00
C1Mo2       ,  6.021666667000000e+00,  4.022432398112508e+00, -2.828207950311533e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.755475181909218e+00, -5.059868268854521e+00
Pb1         ,  6.470100000000000e+00,  3.740399043502716e+00, -5.185899025082636e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.076189660897818e+00,  1.434041799081018e+01
Ag1B2       ,  6.700000000000000e+00,  3.809948738762475e+00, -4.604490148838709e+00
Nb1Se2      ,  6.814619048000000e+00,  5.547529647457434e+00,  9.921022288478282e+00
Li1Pb1      ,  7.200000000000000e+00,  3.334279744046058e+00, -8.580901183412497e+00
Tc1         ,  7.794166667000000e+00,  4.506158652590617e+00,  1.215558697053291e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.432197122962851e+00,  5.972685713301626e-01
C1Ta1       ,  8.637499999999999e+00,  4.398288311870164e+00,  3.138038677317717e-01
Hf1N1       ,  8.830000000000000e+00,  4.606801027848450e+00,  2.056890497036490e+00
N1Zr1       ,  9.850000000000000e+00,  4.514639429025001e+00,  1.286454747395069e+00
C2I2Y2      ,  9.917500000000000e+00,  3.846241287461909e+00, -4.301098309714802e+00
C1Mo1       ,  1.015200000000000e+01,  4.117508051044880e+00, -2.033411821829405e+00
Mo3Os1      ,  1.102250000000000e+01,  5.120097452501194e+00,  6.347852467793676e+00
C6Ca        ,  1.130300000000000e+01,  1.221807258542773e+01,  6.568421232140619e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.749107418182813e+01,  1.097644907632503e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.866741523191553e+01,  2.867906101000110e+02
