# FEAT_ID     Feature Postfix Expression (RPN)
53            41|37|abd|28|3|abd|mult
54            41|37|abd|29|3|sub|mult
55            41|37|abd|28|3|add|mult
56            41|37|abd|30|3|add|mult
57            41|37|abd|27|3|abd|mult
58            41|37|abd|29|3|add|mult
59            5|3|mult|41|37|abd|mult
#-----------------------------------------------------------------------
60            0|sin|28|25|mult|add
61            0|sin|15|14|div|add
62            0|sin|30|28|add|add
63            0|sin|30|sq|add
64            0|sin|30|add
65            28|cos|29|0|mult|abd
66            25|sin|28|0|mult|abd
67            28|0|mult|28|cos|abd
68            0|sin|30|29|add|add
69            0|sin|29|26|add|add
70            30|cos|29|0|mult|abd
71            0|sin|29|28|mult|add
72            0|sin|30|exp|add
73            0|sin|29|28|add|add
74            0|sin|29|sq|add
75            0|sin|28|5|mult|mult
76            0|sin|29|add
77            26|sin|30|0|mult|abd
78            26|sin|28|0|mult|abd
79            0|sin|30|28|mult|add
80            25|sin|29|0|mult|abd
81            0|sin|28|sin|add
82            29|cos|29|0|mult|abd
83            28|exp:6.3323793571647e-01,0.0000000000000e+00|0|sin|add
84            0|sin|29|exp|add
85            0|sin|28|sq|add
86            0|sin|28|4|div|mult
87            0|sin|28|add
88            26|sin|29|0|mult|abd
89            0|sin|28|exp|add
#-----------------------------------------------------------------------
90            25|10|mult|4|exp:1.5086841214656e+00,0.0000000000000e+00|div
91            29|10|mult|4|sp|div
92            20|11|mult|4|exp:1.5086841214656e+00,0.0000000000000e+00|div
93            23|10|mult|4|exp:1.5086841214656e+00,0.0000000000000e+00|div
94            22|10|mult|4|sp|div
95            26|10|mult|4|exp:1.5086841214656e+00,0.0000000000000e+00|div
96            28|10|mult|4|sp|div
97            10|1|mult|4|exp:1.5086841214656e+00,0.0000000000000e+00|div
98            22|10|mult|4|exp:1.5086841214656e+00,0.0000000000000e+00|div
99            10|6|div|4|exp:1.5086841214656e+00,0.0000000000000e+00|div
100           19|12|mult|4|exp:1.5086841214656e+00,0.0000000000000e+00|div
101           12|4|div|4|sp|div
102           19|11|mult|4|sp|div
103           20|12|mult|4|exp:1.5086841214656e+00,0.0000000000000e+00|div
104           20|11|mult|4|sp|div
105           10|4|div|4|exp:1.5086841214656e+00,0.0000000000000e+00|div
106           25|10|mult|4|sp|div
107           26|10|mult|4|sp|div
108           19|12|mult|4|sp|div
109           20|12|mult|4|sp|div
110           10|4|div|4|sp|div
111           18|sp|4|exp:1.5086841214656e+00,0.0000000000000e+00|div
112           19|10|mult|4|exp:1.5086841214656e+00,0.0000000000000e+00|div
113           33|22|abd|31|24|abd|abd
114           20|10|mult|4|exp:1.5086841214656e+00,0.0000000000000e+00|div
115           18|4|div|sp
116           19|10|mult|4|sp|div
117           20|10|mult|4|sp|div
118           16|sp|4|exp:1.5086841214656e+00,0.0000000000000e+00|div
119           16|4|div|sp
#-----------------------------------------------------------------------
120           30|12|mult|4|sp|div
121           28|11|mult|4|sp|div
122           15|5|mult|31|24|abd|div
123           10|5|mult|31|23|sub|div
124           27|10|mult|4|sp|div
125           39|cb|40|38|sub|div
126           11|7|div|31|24|abd|div
127           28|12|mult|4|sp|div
128           30|10|mult|4|exp:1.5086841214656e+00,0.0000000000000e+00|div
129           29|10|mult|4|exp:1.5086841214656e+00,0.0000000000000e+00|div
130           20|3|div|31|23|abd|div
131           36|2|abd|31|24|abd|div
132           26|3|div|31|22|abd|div
133           28|10|mult|4|exp:1.5086841214656e+00,0.0000000000000e+00|div
134           17|16|sub|40|38|abd|div
135           30|10|mult|4|sp|div
136           12|7|div|31|24|abd|div
137           33|22|abd|31|23|abd|abd
138           19|3|div|31|23|abd|div
139           10|6|div|31|23|sub|div
140           34|2|abd|31|24|abd|div
141           29|27|mult|28|sqrt|abd
142           25|3|div|31|22|abd|div
143           1|2|div|31|23|abd|div
144           9|7|div|31|24|abd|div
145           20|3|div|31|22|abd|div
146           19|3|div|31|22|abd|div
147           10|6|div|exp:3.3594550610072e-01,0.0000000000000e+00,1.8604560801345e+00,-8.2665688592618e+00
148           16|9|mult|15|10|mult|sub
149           18|10|mult|16|12|mult|sub
#-----------------------------------------------------------------------
