# c0 + a0 * ((IP_mean * lambda4w_low) * (w_log^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.8466095597631; Max AE: 8.99871424804194
# Coefficients
# Task   a0                      c0
# all ,  2.137048845247080e+06,  3.124011201348490e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^5;                                             19|2|mult|1|cb|mult; ((IP_mean * lambda4w_low) * (w_log^3)); $\left(\left(IP_{mean} lambda4w_{low}\right) \left(w_{log}^3\right)\right)$; ((IP_mean .* lambda4w_low) .* (w_log).^3); ((newdata$IP_mean * newdata$lambda4w_low) * (newdata$w_log)^3); IP_mean,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.429088548776608e+00,  1.427563755066371e-07
Se2Ta1      ,  1.250000000000000e-01,  6.979277530695661e+00,  1.804014137496906e-06
Ti1         ,  1.620000000000000e-01,  3.270742209049183e+00,  6.866057742527999e-08
B1Mo1       ,  2.500000000000000e-01,  4.473428500281722e+00,  6.314396144638500e-07
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.149520061103456e+00,  1.193648886954496e-08
Pt1Te1      ,  5.900000000000000e-01,  3.153092897838424e+00,  1.360834430837309e-08
Sb1V3       ,  6.500000000000000e-01,  3.332173345232361e+00,  9.740635753218047e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.173609365298551e+00,  2.320871797589927e-08
Rh1Te2      ,  7.550000000000000e-01,  3.128053923903274e+00,  1.891731470609565e-09
Zr1         ,  9.966666670000000e-01,  3.208638983210186e+00,  3.960030302999999e-08
C1Si1       ,  1.075000000000000e+00,  1.007371424804193e+01,  3.252009453199905e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.477316737716589e+00,  1.653240341950398e-07
Nb1O1       ,  1.380000000000000e+00,  3.713984990592460e+00,  2.760693984866589e-07
Sb1         ,  1.416666667000000e+00,  3.323567147056050e+00,  9.337921599283200e-08
