# c0 + a0 * ((w_log^3) * (ThermalCond_mean * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.85935706047809; Max AE: 11.3097641112116
# Coefficients
# Task   a0                      c0
# all ,  1.836341436656312e+05,  3.463365407937292e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^4 * mK^-1;                                 1|cb|37|2|mult|mult; ((w_log^3) * (ThermalCond_mean * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{mean} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_mean .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_mean * newdata$lambda4w_low)); w_log,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.767828274463544e+00,  1.657986148156800e-06
Se2Ta1      ,  1.250000000000000e-01,  4.543466562657412e+00,  5.881810066252243e-06
Ti1         ,  1.620000000000000e-01,  3.503805439692686e+00,  2.202206569440000e-07
B1Mo1       ,  2.500000000000000e-01,  4.714069949708040e+00,  6.810849642690000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.500771366231263e+00,  2.036982749900886e-07
Pt1Te1      ,  5.900000000000000e-01,  3.473795806685853e+00,  5.679988775700001e-08
Sb1V3       ,  6.500000000000000e-01,  3.526957386229224e+00,  3.462971374632960e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.536718615737961e+00,  3.994529902578135e-07
Rh1Te2      ,  7.550000000000000e-01,  3.466592691485993e+00,  1.757452881190500e-08
Zr1         ,  9.966666670000000e-01,  3.488248384663696e+00,  1.355029965000000e-07
C1Si1       ,  1.075000000000000e+00,  1.238476411121164e+01,  4.858246143766600e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.617142453254961e+00,  8.374098751356002e-07
Nb1O1       ,  1.380000000000000e+00,  3.597777733447447e+00,  7.319571558266342e-07
Sb1         ,  1.416666667000000e+00,  3.510997664506769e+00,  2.593867110912000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.480377061168168e+00,  9.263883551988599e-08
S2Ta1       ,  1.488116666500000e+00,  4.527938584508133e+00,  5.797250747166396e-06
B2C2Y1      ,  1.800000000000000e+00,  4.294919645739244e+00,  4.528320394033481e-06
Re2Y1       ,  1.830000000000000e+00,  3.480034159578882e+00,  9.077152706384202e-08
S1Y1        ,  1.900000000000000e+00,  3.479649216751699e+00,  8.867527840605438e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.476541493006128e+00,  7.175182569984000e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.833491338769312e+00,  2.015561613127680e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.470149117040834e+00,  3.694143675096874e-08
Be2Nb1      ,  2.150000000000000e+00,  3.954013163967587e+00,  2.671876516186920e-06
In1Te1      ,  2.206000000000000e+00,  3.468339595260626e+00,  2.708748615067500e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.559191004305891e+00,  5.218288628452557e-07
Be2Nb3      ,  2.300000000000000e+00,  3.592190859726813e+00,  7.015332182673602e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.463604184907924e+00,  1.300286351250000e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  3.476856074535692e+00,  7.346491414453127e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.510344583093358e+00,  2.558302841633200e-07
Re1         ,  2.581333333000000e+00,  3.584920895623361e+00,  6.619438262385602e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.471520841123778e+00,  4.441131166400000e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.681785838779164e+00,  1.189432566743040e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.482521416075036e+00,  1.043161568723495e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.814728330580324e+00,  7.358995967022616e-06
B1Hf1       ,  3.100000000000000e+00,  3.547017901874173e+00,  4.555388898112500e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  5.483866748905657e+00,  1.100286308763679e-05
C2Y1        ,  3.150000000000000e+00,  3.885993527549872e+00,  2.301468077647475e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.464426214658551e+00,  5.776740099000000e-09
In1Sb1      ,  3.320000000000000e+00,  3.505747685862980e+00,  2.307973728614400e-07
Bi2K1       ,  3.575000000000000e+00,  3.467914384878495e+00,  2.477195607744000e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.487065950571945e+00,  1.290639211290000e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  3.466993313143742e+00,  1.975615827226650e-08
C1W2        ,  3.835000000000000e+00,  4.336977102151315e+00,  4.757348915486722e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.369987175839914e+00,  4.937108915613414e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.586102633703991e+00,  6.683791114041600e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.463790584472691e+00,  2.315345757120000e-09
Ba1Sn3      ,  4.300000000000000e+00,  3.465076770547275e+00,  9.319414003415996e-09
Rh1Se2      ,  4.350000000000000e+00,  3.687577281118569e+00,  1.220970505297381e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.480788515999877e+00,  9.487945822487964e-08
B2Nb1       ,  4.597500000000000e+00,  5.306957260974287e+00,  1.003948294274667e-05
Pb3Y1       ,  4.720000000000000e+00,  3.470784395414852e+00,  4.040091526262401e-08
Bi2Cs1      ,  4.750000000000000e+00,  3.463750289766467e+00,  2.095916486400000e-09
Al1Si1Sr1   ,  4.750000000000000e+00,  3.756098527465102e+00,  1.594110516074999e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.470119909799891e+00,  3.678238549633701e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.622881597729278e+00,  8.686630198926376e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.780224627871873e+00,  1.725491859027760e-06
N1Ti1       ,  5.387500000000000e+00,  4.043767132639534e+00,  3.160641660186367e-06
Ga1         ,  5.527454545000000e+00,  3.487380937775112e+00,  1.307792187140800e-07
B6Y1        ,  5.692857143000000e+00,  3.484373565051680e+00,  1.144022385762880e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.465061310922095e+00,  9.235226907970002e-09
Ba1Bi3      ,  5.745000000000000e+00,  3.465308733678035e+00,  1.058259483749000e-08
Nb1S2       ,  5.821818182000000e+00,  4.882383637112485e+00,  7.727420406953308e-06
C1Mo2       ,  6.021666667000000e+00,  3.980312699146260e+00,  2.815093538107200e-06
Rh2Sr1      ,  6.200000000000000e+00,  3.507978923842538e+00,  2.429478255769250e-07
Pb1         ,  6.470100000000000e+00,  3.466201012639748e+00,  1.544159841875000e-08
Sn1Ta3      ,  6.692500000000000e+00,  3.952216412376750e+00,  2.662092107062500e-06
Ag1B2       ,  6.700000000000000e+00,  4.591098384392541e+00,  6.141194409405001e-06
Nb1Se2      ,  6.814619048000000e+00,  4.614466564588452e+00,  6.268448414185620e-06
Li1Pb1      ,  7.200000000000000e+00,  3.468721848842265e+00,  2.916909022500000e-08
Tc1         ,  7.794166667000000e+00,  4.177329484098200e+00,  3.887970188490240e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.138100445558313e+00,  3.674344128778185e-06
C1Ta1       ,  8.637499999999999e+00,  4.850191456658536e+00,  7.552114334719997e-06
Hf1N1       ,  8.830000000000000e+00,  3.723531692044724e+00,  1.416764218865277e-06
N1Zr1       ,  9.850000000000000e+00,  3.910892759375227e+00,  2.437059593083144e-06
C2I2Y2      ,  9.917500000000000e+00,  3.586406726623444e+00,  6.700350829646959e-07
C1Mo1       ,  1.015200000000000e+01,  9.090450166842226e+00,  3.064291120692113e-05
Mo3Os1      ,  1.102250000000000e+01,  6.379566756270793e+00,  1.588049635063207e-05
C6Ca        ,  1.130300000000000e+01,  1.206105259782612e+01,  4.681965465825281e-05
Nb3Sn1      ,  1.670900000000000e+01,  7.754521593074948e+00,  2.336796469044001e-05
B2Mg0.98    ,  3.840000000000000e+01,  3.679371945613403e+01,  1.815041221794029e-04
