# FEAT_ID     Score                   Feature Expression
0             0.774798061038877828    ((((lambda3-1.485956e+00) * (IP_wtd_mean-9.062286e+00))+2.871630e+00) * (((PE_wtd_range+1.734980e+01) / (density-2.808996e+00))+5.489703e+00))
1             0.7749799398732653      ((((lambda+2.407890e+01) * (EA_wtd_range+1.016203e+02))-2.506165e+03) * (((EA_std-8.044175e+00) / (w_log-6.347329e-02))-1.241907e+02))
2             0.77514371303997387     ((((EA_std-8.242257e-01) * (lambda4w_low-2.234902e-02))+7.792491e-03) * (((PE_std+3.646621e+01) / (density-2.734753e+00))+1.608750e+01))
3             0.775210695480489154    ((((at_rad_mean+4.294895e+00) / (density-2.709491e+00))+4.320597e+01) * (((EA_wtd_std-7.769305e-01) * (lambda4w_low-1.801198e-02))+1.078884e-01))
4             0.77524616730269158     ((((lambda4w_low-1.838142e-02) * (EA_wtd_std-7.768215e-01))+5.994108e-02) * (((at_rad_mean+7.452600e+02) / (density-2.710597e+00))+3.262013e+03))
5             0.775332549440400975    ((((EA_wtd_std-7.768239e-01) * (lambda4w_low-1.827475e-02))+6.023772e-02) * (((at_rad_mean+8.174622e+00) / (density-2.710490e+00))+4.094617e+01))
6             0.775991325493516237    ((((EA_std-8.268058e-01) * (lambda4w_low-1.183430e-02))+1.964444e-02) * (((PE_mean+8.426321e+01) / (density-2.712757e+00))+1.001821e+02))
7             0.776254632518903587    ((((EA_std-8.245914e-01) * (lambda4w_low-1.866703e-02))+7.390200e-02) * ((1.0 / (density-2.711209e+00))+5.030555e+00))
8             0.776390502928592352    ((((EA_mean+1.666012e-01) / (density-2.693628e+00))+3.879471e+00) * (((EA_std-8.216607e-01) * (lambda4w_low-2.954432e-02))+5.666309e-02))
9             0.776553698890465438    ((((at_mass_mean-1.002329e+02) / (density-2.736650e+00))-4.303087e+01) * (((lambda4w_low-2.228058e-02) * (EA_wtd_std-7.732389e-01))+6.002179e-03))
10            0.777629633843873069    ((((EA_wtd_std-7.764117e-01) * (lambda4w_low-1.500711e-02))+1.337787e-02) * (((at_mass_wtd_mean-7.984087e+01) / (density-2.715932e+00))-6.694291e+01))
11            0.777747842576989146    ((((lambda-6.088992e+00) / (density-2.713314e+00))-1.613928e+01) * (((EA_std-8.233970e-01) * (lambda4w_low-1.768009e-02))+4.516620e-02))
12            0.77803436344188015     ((((lambda4w_low-1.045805e-02) * (EA_wtd_std-7.763561e-01))+1.494013e-02) * (((at_mass_wtd_mean-5.722366e+01) / (density-2.713366e+00))-4.787314e+01))
13            0.779493152141826573    ((((ThermalCond_std+2.786420e+02) / (density-2.784266e+00))+3.189896e+02) * (((lambda3-2.088378e+00) * (IP_wtd_mean-9.059025e+00))+5.447336e+00))
14            0.781245823061365696    ((((lambda4w_low-3.980418e-02) * (PE_std-5.115074e-01))+8.514281e-02) * (((EA_wtd_std+4.584542e-01) / (density-2.698387e+00))+1.371103e+01))
15            0.781292174263532924    ((((PE_std-5.115110e-01) * (lambda4w_low-3.977512e-02))+8.502948e-02) * (((EA_wtd_std+4.604632e-01) / (density-2.698419e+00))+1.370715e+01))
16            0.781398675351300698    ((((EA_wtd_std+1.619542e+00) / (density-2.703595e+00))+2.787554e+01) * (((lambda4w_low-4.073154e-02) * (PE_std-5.112504e-01))+7.954527e-02))
17            0.781496762825079849    ((((EA_wtd_std+6.441534e-01) / (density-2.700287e+00))+1.406367e+01) * (((PE_std-5.114722e-01) * (lambda4w_low-3.994686e-02))+7.497402e-02))
18            0.782023417475300575    ((((EA_std+1.022946e+02) * (lambda+5.444338e+00))-6.151542e+02) * (((EA_wtd_range-4.660913e+00) / (w_log-6.274674e-02))-6.881355e+01))
19            0.7821917149013069      ((((lambda4w_low-2.174656e-02) / (density-2.733649e+00))-1.648534e-03) * (((PE_wtd_range-5.826632e-01) * (at_mass_wtd_range-1.072497e+02))-8.561806e+00))
20            0.78239275755269333     ((((PE_wtd_range-8.020411e-01) * (at_mass_wtd_range-1.336545e+02))-3.165570e+01) * (((lambda4w_low-1.889621e-02) / (density-2.728798e+00))-2.443215e-03))
21            0.784476184724352099    ((((L_avg-7.404162e+01) / (density-2.720263e+00))-4.083926e+01) * (((PE_wtd_range-4.578567e-01) * (lambda4w_low-2.724166e-02))+2.303616e-03))
22            0.786310571187434193    ((((PE_wtd_std-4.813898e-01) * (lambda4w_low-4.219109e-02))+1.403593e-02) * (((EA_mean+5.367499e+00) / (density-2.737769e+00))+6.213761e+00))
23            0.789337368959209806    ((((ThermalCond_range+1.326821e+01) / (density-2.709352e+00))-3.128343e+02) * (((PE_range-1.022626e+00) * (lambda4w_low-3.529443e-02))-3.702285e-02))
24            0.790386895850800131    ((((lambda4w_low-4.314945e-02) * (PE_wtd_range-4.532785e-01))+3.173125e-02) * (((L_avg-1.368885e+01) / (density-2.718682e+00))-4.120087e+01))
25            0.790654976640237206    ((((PE_wtd_mean+1.692895e-01) / (density-2.713005e+00))+1.100825e+00) * (((lambda4w_low-3.628981e-02) * (PE_wtd_range-4.546535e-01))+1.747544e-03))
26            0.791853821443690431    ((((lambda4w_low-2.948864e-02) * (PE_wtd_std-4.826964e-01))-7.619528e-03) * (((PE_wtd_std-2.466542e+00) / (density-2.697116e+00))+3.257810e+00))
27            0.791867757236886738    ((((PE_wtd_std-4.826909e-01) * (lambda4w_low-2.934692e-02))-7.625144e-03) * (((PE_wtd_std-2.477014e+00) / (density-2.697158e+00))+3.277946e+00))
28            0.792542821695661592    ((((PE_range-2.299254e+00) / (density-2.744983e+00))+8.334114e+00) * (((PE_wtd_std-4.826544e-01) * (lambda4w_low-3.079764e-02))-8.639077e-02))
29            0.792945673949468466    ((((lambda4w_low-3.354990e-02) * (PE_wtd_std-4.826484e-01))+2.348490e-02) * (((EA_mean+3.304917e+00) / (density-2.717944e+00))+9.586674e+00))
#-----------------------------------------------------------------------
30            0.293478075129237292    ((((ThermalCond_wtd_std+3.191350e+01) / (lambda4w_low+2.296722e-03))-1.852856e+03) * (((EA_mean+1.255258e+00) / (L_avg-3.754638e+00))+1.674177e+00))
31            0.294376764734285312    ((((EA_mean+1.327569e-01)^2)-6.011830e-01) * (((at_rad_wtd_std+7.525194e-01) * (PE_wtd_range-1.825812e+00))+1.413247e+00))
32            0.295186273740024097    ((((L_avg+9.446098e-01) / (lambda4w_low+2.225695e-03))-6.075627e+01) * (((ThermalCond_wtd_std+3.789155e+01) / (L_avg-3.714849e+00))+8.564188e+01))
33            0.295368953307383608    ((((ThermalCond_mean-7.294742e+01) * (at_mass_range+1.767199e+00))-1.421292e+03) * (((EA_mean-1.716113e-01) / (V_molar-9.231756e+00))-3.128812e-02))
34            0.295950239221951683    ((((ThermalCond_std+3.611200e+01) / (lambda4w_low+3.259551e-03))-2.171091e+03) * (((EA_mean+9.485433e-01) / (L_avg-3.758428e+00))+1.817979e+00))
35            0.29617254387133668     ((((ThermalCond_wtd_mean+2.326514e+02) * (PE_mean-2.074307e+00))-2.289330e+01) * (((EA_wtd_range-4.341009e+01) / (lambda4w_low-4.710618e-02))-1.104559e+03))
36            0.296724239094294018    ((((ThermalCond_range-1.045441e+02) * (EA_wtd_std+2.447028e+01))-6.715902e+02) * (((ThermalCond_std+9.773943e+01) / (PE_mean-2.145614e+00))+5.854129e+02))
37            0.297323854359636042    ((((EA_wtd_range-1.633687e+00) / (lambda4w_low-4.637949e-02))-1.743090e+01) * (((EA_mean-3.691680e+02) / (ThermalCond_wtd_mean-8.708963e+00))+1.524382e+01))
38            0.297695535723378202    ((((lambda4w_low+3.149735e-01) * (PE_wtd_mean-1.241173e+00))-1.914919e-01) * (((at_mass_mean-9.815136e+00) / (lambda4w_low-6.292798e-02))+1.314542e+02))
39            0.298883141978648847    (((sin(7.387438e+01*PE_wtd_range+6.557291e-01))+1.223322e+00) * ((PE_wtd_mean + 7.225952e-01*lambda)-1.592711e+00))
40            0.299411075602906862    ((((IP_wtd_range+1.116332e+00) / (V_molar-6.596677e+00))+5.205012e-02) * (((at_mass_std-2.957773e+02) / (lambda+4.882109e-01))+2.539487e+02))
41            0.30051508832617263     ((((EA_wtd_mean-1.518044e+00) / (lambda4w_low-4.682886e-02))-3.855089e+01) * (((ThermalCond_mean+3.924078e+02) * (L_avg+1.189364e+02))-5.840693e+04))
42            0.301150163096972623    (((cbrt(lambda-6.926125e-01))+5.139323e-01) * (((at_rad_std+9.592741e-02) / (V_molar-6.336009e+00))+9.369876e-03))
43            0.301840022965436938    ((((density-3.108169e+00) / (lambda3-2.573651e+00))+1.206669e+00) * (((at_mass_wtd_range-3.558343e+01) / (at_mass_wtd_mean-7.602447e+01))+1.890076e+00))
44            0.301986940373735968    ((((ThermalCond_std+4.484098e+01) / (L_avg-3.713223e+00))+1.443245e+02) * (((EA_wtd_range+1.089587e+01) / (lambda4w_low+1.567578e-03))-1.459037e+02))
45            0.302693320529942911    ((((at_rad_wtd_std+1.142619e-01) / (V_molar-6.583250e+00))+1.137046e-02) * ((cbrt(lambda-6.890009e-01))+3.914428e-01))
46            0.303079078023377579    ((((EA_mean-3.989283e-01) / (V_molar-8.383763e+00))-9.363486e-03) * (((at_mass_wtd_range-9.003476e+00) * (ThermalCond_mean-5.423590e+01))-4.279317e+01))
