# c0 + a0 * ((((PE_range-4.999463e-01) / (density-2.691260e+00))+1.180098e+00) * (((lambda4w_low-2.686697e-02) * (PE_wtd_std-4.842614e-01))+6.937436e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.24743572521804; Max AE: 6.58761871978972
# Coefficients
# Task   a0                      c0
# all , -1.102839275209018e+02,  5.096840283127043e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 27|5|div|2|30|mult|mult:1.1800984809465e+00,6.9374357846659e-03,-2.6866967371612e-02,-4.8426141920182e-01,-4.9994627286324e-01,-2.6912596493473e+00; ((((PE_range-4.999463e-01) / (density-2.691260e+00))+1.180098e+00) * (((lambda4w_low-2.686697e-02) * (PE_wtd_std-4.842614e-01))+6.937436e-03)); $\left(\left(\left(\frac{ PE_{range} -4.999e-01 }{ density-2.691e+00 } \right)+1.180e+00\right) * \left(\left(\left(lambda4w_{low}-2.687e-02\right) * \left(PE_{wtd, std}-4.843e-01\right)\right)+6.937e-03\right)\right)$; ((((PE_range-4.999463e-01) ./ (density-2.691260e+00))+1.180098e+00) .* (((lambda4w_low-2.686697e-02) .* (PE_wtd_std-4.842614e-01))+6.937436e-03)); ((((newdata$PE_range-4.999463e-01) / (newdata$density-2.691260e+00))+1.180098e+00) * (((newdata$lambda4w_low-2.686697e-02) * (newdata$PE_wtd_std-4.842614e-01))+6.937436e-03)); PE_range,density,lambda4w_low,PE_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.852313040618273e+00,  1.128475626942918e-02
S1Y1        ,  1.900000000000000e+00,  4.690651777354575e+00,  3.683116070521557e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.378739707949107e+00,  1.557888455552427e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.929213513706225e+00,  1.965496530770536e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.454948656435628e+00,  5.820355160726025e-03
Be2Nb1      ,  2.150000000000000e+00,  2.993573577338643e+00,  1.907138014639326e-02
In1Te1      ,  2.206000000000000e+00,  3.288572780357903e+00,  1.639647356979034e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.016224822189598e+00,  1.886598988364022e-02
Be2Nb3      ,  2.300000000000000e+00,  2.825311704093566e+00,  2.059709542537792e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.637617267319568e+00,  4.164006724555941e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.513854613604854e+00,  5.286225133863654e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.263827355292134e+00,  1.662085282089272e-02
Re1         ,  2.581333333000000e+00,  2.863529533913865e+00,  2.025055508464644e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.782620725351869e+00,  1.191669164598888e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.552217638305119e+00,  1.400587265564310e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.829839218341914e+00,  1.148853775220327e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.034201939182217e+00,  9.635477878165221e-03
B1Hf1       ,  3.100000000000000e+00,  3.780145283518944e+00,  1.193913772574475e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.036774163012088e+00,  9.612154227224490e-03
C2Y1        ,  3.150000000000000e+00,  4.483601664181369e+00,  5.560543886410366e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.998497387597966e+00,  9.959229057388361e-03
In1Sb1      ,  3.320000000000000e+00,  3.875325022440093e+00,  1.107609502259919e-02
Bi2K1       ,  3.575000000000000e+00,  4.356554715376762e+00,  6.712542655954798e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.026804805464138e+00,  9.702551420832411e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.504489839584574e+00,  5.371140263663561e-03
C1W2        ,  3.835000000000000e+00,  3.076989381969339e+00,  1.831500696939622e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.616020058563367e+00,  1.342734392808979e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.053671797410224e+00,  9.458934852670265e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.403054062707294e+00,  6.290909618613803e-03
Ba1Sn3      ,  4.300000000000000e+00,  4.003300038817484e+00,  9.915680996238584e-03
Rh1Se2      ,  4.350000000000000e+00,  3.278377533519295e+00,  1.648891901553923e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.900181766519169e+00,  1.783201968125427e-03
B2Nb1       ,  4.597500000000000e+00,  3.556448322180683e+00,  1.396751091091142e-02
Pb3Y1       ,  4.720000000000000e+00,  4.125259052763008e+00,  8.809817098505980e-03
Bi2Cs1      ,  4.750000000000000e+00,  4.458600758760545e+00,  5.787239706760847e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.247206003029361e+00,  1.677156700596400e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.902963662907633e+00,  1.082548152805982e-02
Br2C2Y2     ,  5.050000000000000e+00,  4.824294419039616e+00,  2.471310826645809e-03
Ir1Mo1      ,  5.325000000000000e+00,  2.746440491093679e+00,  2.131226049768584e-02
N1Ti1       ,  5.387500000000000e+00,  4.790834469896049e+00,  2.774709063322005e-03
Ga1         ,  5.527454545000000e+00,  3.840189510382133e+00,  1.139468643340382e-02
B6Y1        ,  5.692857143000000e+00,  4.329460927793474e+00,  6.958215694559204e-03
Bi3Sr1      ,  5.700000000000000e+00,  4.059672049456766e+00,  9.404527540730774e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.135564296758324e+00,  8.716374253052701e-03
Nb1S2       ,  5.821818182000000e+00,  4.317472827924178e+00,  7.066917843084195e-03
C1Mo2       ,  6.021666667000000e+00,  3.217541372469791e+00,  1.704055117461312e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.473010036923610e+00,  5.656583513360996e-03
Pb1         ,  6.470100000000000e+00,  2.823581409828982e+00,  2.061278487626601e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.626221700125199e+00, -1.386767275501950e-02
Ag1B2       ,  6.700000000000000e+00,  3.082340692569632e+00,  1.826648393688744e-02
Nb1Se2      ,  6.814619048000000e+00,  5.393508437251485e+00, -2.690039798122121e-03
Li1Pb1      ,  7.200000000000000e+00,  4.771674533737641e+00,  2.948441869081733e-03
Tc1         ,  7.794166667000000e+00,  4.249256838228512e+00,  7.685466631009226e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.215868573721895e+00,  7.988214866923193e-03
C1Ta1       ,  8.637499999999999e+00,  4.273024676756576e+00,  7.469951650156203e-03
Hf1N1       ,  8.830000000000000e+00,  5.121087449904271e+00, -2.198612918698707e-04
N1Zr1       ,  9.850000000000000e+00,  5.117062424560220e+00, -1.833643567812184e-04
C2I2Y2      ,  9.917500000000000e+00,  3.329881280210278e+00,  1.602190856488928e-02
C1Mo1       ,  1.015200000000000e+01,  5.241390494531110e+00, -1.310709680489672e-03
Mo3Os1      ,  1.102250000000000e+01,  5.472848087250332e+00, -3.409452424987544e-03
C6Ca        ,  1.130300000000000e+01,  1.178523974015417e+01, -6.064709162411258e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.765906018129983e+01, -1.139079844231328e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.897933647636889e+01, -3.072296839158198e-01
