# c0 + a0 * (((sin(-5.656877e+01*PE_std-3.141593e+00))-4.195863e-01) * (((EA_wtd_mean+7.391124e+00) * (at_rad_wtd_range-1.725605e+00))+1.336791e+01)) + a1 * ((((at_mass_wtd_mean-3.539105e+01) / (density-2.716625e+00))-2.608900e+01) * (((lambda4w_low-9.811693e-03) * (EA_wtd_range-7.278042e-01))+1.315097e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79071207300696; Max AE: 5.81738074666701
# Coefficients
# Task   a0                      a1                      c0
# all , -8.739362839690272e-01,  4.274511151706605e+00,  4.240997638524927e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          29|sin|32|16|mult|mult:-4.1958625841567e-01,1.3367906292156e+01,7.3911235637626e+00,-1.7256051946606e+00,-5.6568767631838e+01,-3.1415926535898e+00; (((sin(-5.656877e+01*PE_std-3.141593e+00))-4.195863e-01) * (((EA_wtd_mean+7.391124e+00) * (at_rad_wtd_range-1.725605e+00))+1.336791e+01)); $\left(\left(\left(\sin{ \left(-5.657e+01PE_{std}-3.142e+00 \right)}\right)-4.196e-01\right) * \left(\left(\left(EA_{wtd, mean}+7.391e+00\right) * \left(at_{rad, wtd, range}-1.726e+00\right)\right)+1.337e+01\right)\right)$; ((sin(-5.656877e+01.*PE_std-3.141593e+00)-4.195863e-01) .* (((EA_wtd_mean+7.391124e+00) .* (at_rad_wtd_range-1.725605e+00))+1.336791e+01)); ((sin(-5.656877e+01*newdata$PE_std-3.141593e+00)-4.195863e-01) * (((newdata$EA_wtd_mean+7.391124e+00) * (newdata$at_rad_wtd_range-1.725605e+00))+1.336791e+01)); PE_std,EA_wtd_mean,at_rad_wtd_range
# 1;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|2|34|mult|mult:-2.6088995939317e+01,1.3150968323087e-02,-9.8116926094271e-03,-7.2780419145811e-01,-3.5391053445118e+01,-2.7166254255913e+00; ((((at_mass_wtd_mean-3.539105e+01) / (density-2.716625e+00))-2.608900e+01) * (((lambda4w_low-9.811693e-03) * (EA_wtd_range-7.278042e-01))+1.315097e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -3.539e+01 }{ density-2.717e+00 } \right)-2.609e+01\right) * \left(\left(\left(lambda4w_{low}-9.812e-03\right) * \left(EA_{wtd, range}-7.278e-01\right)\right)+1.315e-02\right)\right)$; ((((at_mass_wtd_mean-3.539105e+01) ./ (density-2.716625e+00))-2.608900e+01) .* (((lambda4w_low-9.811693e-03) .* (EA_wtd_range-7.278042e-01))+1.315097e-02)); ((((newdata$at_mass_wtd_mean-3.539105e+01) / (newdata$density-2.716625e+00))-2.608900e+01) * (((newdata$lambda4w_low-9.811693e-03) * (newdata$EA_wtd_range-7.278042e-01))+1.315097e-02)); at_mass_wtd_mean,density,lambda4w_low,EA_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  8.622740483495325e-01, -1.310628694701366e+00, -1.058396948965642e+00
Se2Ta1      ,  1.250000000000000e-01,  3.850457384319728e-01, -9.728136340880471e-02, -9.219696647080796e-01
Ti1         ,  1.620000000000000e-01,  2.741670185884173e+00, -2.003198221793046e-01, -3.917159539922985e-01
B1Mo1       ,  2.500000000000000e-01,  4.087892436075821e+00, -1.671612727299098e+00, -3.775842804704869e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.440883257344237e+00,  5.799534807499139e-01, -3.025543612917859e-01
Pt1Te1      ,  5.900000000000000e-01, -6.401532842360448e-02,  3.814752981409272e+00, -2.271983596833540e-01
Sb1V3       ,  6.500000000000000e-01,  2.671332504048306e+00,  1.102703293134232e-01, -3.446700313452665e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.705638870723548e+00,  2.664270692101515e-01, -3.047175311420273e-01
Rh1Te2      ,  7.550000000000000e-01,  8.290971942392519e-01,  2.894309694598436e+00, -2.064465745470017e-01
Zr1         ,  9.966666670000000e-01,  3.245323771576919e+00,  5.092213663489670e-02, -2.225216241875488e-01
Be2Ta3      ,  1.000000000000000e+00,  1.436643185097698e+00,  1.480875424979069e+00, -3.532950632020301e-01
C1Si1       ,  1.075000000000000e+00,  1.621308777057024e+00,  1.308798364877926e-02, -6.101869208206170e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.992343461673108e+00,  5.754704786469390e-02, -2.803505900807192e-01
Nb1O1       ,  1.380000000000000e+00,  1.309030361373189e+00,  1.554818078640293e+00, -3.680316385720255e-01
Sb1         ,  1.416666667000000e+00,  3.518828240416079e+00,  5.172040429067866e-01, -6.320395694587660e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.925418705622401e+00, -1.906261706644804e-01, -1.128021528093990e-01
S2Ta1       ,  1.488116666500000e+00,  3.275476458819148e+00, -7.163608883833577e-01, -3.723408118481205e-01
B2C2Y1      ,  1.800000000000000e+00,  3.908129317571619e+00, -1.926507074628848e+00, -4.717528351725998e-01
S1Y1        ,  1.900000000000000e+00,  2.941745966119514e+00,  6.059705937251941e-01, -1.800608201065096e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.444125236775642e+00, -1.076847839840301e-01, -2.084406871528618e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.566014982031580e+00,  3.420556604223651e-01, -3.219193388146537e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.849965117463879e+00, -1.829236396895638e+00, -2.315278976099498e-01
Be2Nb1      ,  2.150000000000000e+00,  1.802740739254083e+00,  8.015413876177157e-01, -4.065402418788956e-01
In1Te1      ,  2.206000000000000e+00,  3.881895068856536e+00,  6.399116408998659e-02, -7.092702738550391e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.763425050388464e+00,  9.726679110575368e-01, -3.807506287031518e-01
Be2Nb3      ,  2.300000000000000e+00,  2.184827148245659e+00,  7.528980723013138e-01, -3.270983504643769e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.784165297356568e+00,  1.586176873310993e+00, -2.504648556974510e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.696711568228190e+00, -1.171596142569945e-01, -1.512865647697639e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.630338462718341e+00,  4.766390177744546e-01, -2.793552295076790e-01
Re1         ,  2.581333333000000e+00,  3.089013899396687e+00, -1.489129660530560e-01, -2.999463886773495e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.570059694360296e+00,  5.195780686424156e-01, -2.846781244535160e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.901175355255783e+00,  1.552043996548896e-02, -3.102713645069403e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.849216884419171e+00,  4.971207221957321e-01, -2.239621990654542e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.292337672440399e+00, -6.390894253955289e-03,  1.070410110444176e-02
B1Hf1       ,  3.100000000000000e+00,  1.225027572976774e+00,  1.722160713057965e+00, -3.534699707070809e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.914287124142444e+00,  3.932632073263735e-01, -2.299733217346872e-01
C2Y1        ,  3.150000000000000e+00,  4.056641645815519e+00, -1.660597510981143e+00, -3.826431497251944e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.242848464036102e+00, -2.264051594905502e-01, -2.798010850358647e-01
In1Sb1      ,  3.320000000000000e+00,  4.138028319543708e+00, -2.490277222901329e-01, -7.500358984365435e-02
Bi2K1       ,  3.575000000000000e+00,  4.039971228005235e+00,  1.961905612650636e-01, -6.917366549880209e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.182117267900292e+00,  4.057438909821211e-01, -1.647641185859112e-01
