# c0 + a0 * ((((ThermalCond_std-2.810100e+02) * (IP_wtd_range+5.960432e+00))+1.691636e+03) * ((sin(-1.240095e+01*PE_wtd_mean+4.085407e-01))-1.383874e-01)) + a1 * ((((at_mass_std+1.111303e+02) / (lambda4w_low-5.308903e-02))+9.307088e+02) * (((at_mass_wtd_range-4.258757e+01) / (V_molar-1.229509e+01))+8.627869e+00)) + a2 * ((((at_mass_wtd_mean-3.539105e+01) / (density-2.716625e+00))-2.608900e+01) * (((lambda4w_low-9.811693e-03) * (EA_wtd_range-7.278042e-01))+1.315097e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.37419233959099; Max AE: 3.58060679049291
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.671399278370795e-03, -2.767735993476656e-05,  4.263556672218860e+00,  3.716829518998637e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   41|22|mult|26|sin|mult:1.6916362172096e+03,-1.3838739836838e-01,-1.2400950923461e+01,4.0854067352343e-01,-2.8100998949834e+02,5.9604320956150e+00; ((((ThermalCond_std-2.810100e+02) * (IP_wtd_range+5.960432e+00))+1.691636e+03) * ((sin(-1.240095e+01*PE_wtd_mean+4.085407e-01))-1.383874e-01)); $\left(\left(\left(\left(ThermalCond_{std}-2.810e+02\right) * \left(IP_{wtd, range}+5.960e+00\right)\right)+1.692e+03\right) * \left(\left(\sin{ \left(-1.240e+01PE_{wtd, mean}+4.085e-01 \right)}\right)-1.384e-01\right)\right)$; ((((ThermalCond_std-2.810100e+02) .* (IP_wtd_range+5.960432e+00))+1.691636e+03) .* (sin(-1.240095e+01.*PE_wtd_mean+4.085407e-01)-1.383874e-01)); ((((newdata$ThermalCond_std-2.810100e+02) * (newdata$IP_wtd_range+5.960432e+00))+1.691636e+03) * (sin(-1.240095e+01*newdata$PE_wtd_mean+4.085407e-01)-1.383874e-01)); ThermalCond_std,IP_wtd_range,PE_wtd_mean
# 1;  2; cm^-3 * eV^-1 * g^2 * mol^-1;                     11|2|div|10|6|div|mult:9.3070875152414e+02,8.6278687963176e+00,-4.2587569108509e+01,-1.2295092308330e+01,1.1113033403489e+02,-5.3089031217713e-02; ((((at_mass_std+1.111303e+02) / (lambda4w_low-5.308903e-02))+9.307088e+02) * (((at_mass_wtd_range-4.258757e+01) / (V_molar-1.229509e+01))+8.627869e+00)); $\left(\left(\left(\frac{ at_{mass, std} +1.111e+02 }{ lambda4w_{low}-5.309e-02 } \right)+9.307e+02\right) * \left(\left(\frac{ at_{mass, wtd, range} -4.259e+01 }{ V_{molar}-1.230e+01 } \right)+8.628e+00\right)\right)$; ((((at_mass_std+1.111303e+02) ./ (lambda4w_low-5.308903e-02))+9.307088e+02) .* (((at_mass_wtd_range-4.258757e+01) ./ (V_molar-1.229509e+01))+8.627869e+00)); ((((newdata$at_mass_std+1.111303e+02) / (newdata$lambda4w_low-5.308903e-02))+9.307088e+02) * (((newdata$at_mass_wtd_range-4.258757e+01) / (newdata$V_molar-1.229509e+01))+8.627869e+00)); at_mass_std,lambda4w_low,at_mass_wtd_range,V_molar
# 2;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|2|34|mult|mult:-2.6088995939317e+01,1.3150968323087e-02,-9.8116926094271e-03,-7.2780419145811e-01,-3.5391053445118e+01,-2.7166254255913e+00; ((((at_mass_wtd_mean-3.539105e+01) / (density-2.716625e+00))-2.608900e+01) * (((lambda4w_low-9.811693e-03) * (EA_wtd_range-7.278042e-01))+1.315097e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -3.539e+01 }{ density-2.717e+00 } \right)-2.609e+01\right) * \left(\left(\left(lambda4w_{low}-9.812e-03\right) * \left(EA_{wtd, range}-7.278e-01\right)\right)+1.315e-02\right)\right)$; ((((at_mass_wtd_mean-3.539105e+01) ./ (density-2.716625e+00))-2.608900e+01) .* (((lambda4w_low-9.811693e-03) .* (EA_wtd_range-7.278042e-01))+1.315097e-02)); ((((newdata$at_mass_wtd_mean-3.539105e+01) / (newdata$density-2.716625e+00))-2.608900e+01) * (((newdata$lambda4w_low-9.811693e-03) * (newdata$EA_wtd_range-7.278042e-01))+1.315097e-02)); at_mass_wtd_mean,density,lambda4w_low,EA_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -2.607917935678874e-01, -2.321235213724159e+00, -1.971855259463522e+04, -1.058396948965642e+00
Se2Ta1      ,  1.250000000000000e-01, -3.314219809687030e-01,  2.717150342185930e+01,  8.827089233610654e+03, -9.219696647080796e-01
Ti1         ,  1.620000000000000e-01,  2.936458144027477e+00,  3.598641650241792e-01, -3.208581769285593e+04, -3.917159539922985e-01
B1Mo1       ,  2.500000000000000e-01,  2.019148059598332e+00, -1.328400096245427e+02, -1.924747321561860e+04, -3.775842804704869e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  7.826617842936663e-01, -4.830743997448972e+02, -2.212723088114948e+04, -3.025543612917859e-01
Pt1Te1      ,  5.900000000000000e-01,  2.038553378981621e+00, -2.456853349258070e+02, -1.582850530684206e+04, -2.271983596833540e-01
Sb1V3       ,  6.500000000000000e-01,  3.348809747815368e+00,  1.463807968567521e+02, -1.509165949545880e+04, -3.446700313452665e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  6.197497410717331e-01, -4.702403395480391e+02, -1.440820471609970e+04, -3.047175311420273e-01
Rh1Te2      ,  7.550000000000000e-01,  1.546404465796818e+00, -3.384706859875307e+02, -1.051051603629228e+04, -2.064465745470017e-01
Zr1         ,  9.966666670000000e-01,  1.862934511789889e+00,  3.831945176312591e+00,  3.335079645594511e+04, -2.225216241875488e-01
Be2Ta3      ,  1.000000000000000e+00,  3.192273571041730e+00,  4.411450516842668e+01, -2.802511186900750e+04, -3.532950632020301e-01
C1Si1       ,  1.075000000000000e+00,  3.941649955589552e+00,  3.921222314130195e+02, -3.593650000016888e+04, -6.101869208206170e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.261294433918499e+00,  8.614135450235908e+01, -1.218883894106678e+04, -2.803505900807192e-01
Nb1O1       ,  1.380000000000000e+00,  1.218748770513511e+00, -2.806875492895455e+02, -1.381080478181623e+04, -3.680316385720255e-01
Sb1         ,  1.416666667000000e+00,  3.451078620122662e+00, -3.228513428388511e-01, -1.889963859825329e+02, -6.320395694587660e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.435969403728255e+00, -1.203306463993814e+01, -9.259897116648175e+03, -1.128021528093990e-01
S2Ta1       ,  1.488116666500000e+00,  2.003381715792069e+00,  9.613743537578935e+01,  2.077683702876116e+04, -3.723408118481205e-01
B2C2Y1      ,  1.800000000000000e+00,  2.198304846062030e+00,  1.805578919586074e+01, -1.475843344323588e+04, -4.717528351725998e-01
S1Y1        ,  1.900000000000000e+00,  1.528098090731633e+00, -3.874208917068162e+02, -1.404634537270129e+04, -1.800608201065096e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.769052735978633e+00, -1.523833326489854e+02, -2.358481051527996e+04, -2.084406871528618e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.370026611818653e+00,  1.134827745328570e+00, -7.376861188001948e+02, -3.219193388146537e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.419333237007551e+00,  8.397039766953895e+01, -1.074440540179849e+04, -2.315278976099498e-01
Be2Nb1      ,  2.150000000000000e+00,  2.040214990481796e+00, -8.381047000140576e+01, -1.619392176176711e+04, -4.065402418788956e-01
In1Te1      ,  2.206000000000000e+00,  3.147888839045529e+00, -1.176744215751581e+02, -1.023092266001161e+04, -7.092702738550391e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.339110216960994e+00,  3.236298815526204e+01, -3.954322755083337e+04, -3.807506287031518e-01
Be2Nb3      ,  2.300000000000000e+00,  2.376814338665026e+00, -8.942945627189074e+01, -1.706621848570300e+04, -3.270983504643769e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.375244576006390e+00, -1.598242157958221e+02, -1.708576580722651e+04, -2.504648556974510e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.915624773865225e+00,  5.770210373469516e+01, -2.074852995786275e+04, -1.512865647697639e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.587875807152233e+00, -1.116421254416594e+02, -2.108647957896944e+04, -2.793552295076790e-01
Re1         ,  2.581333333000000e+00,  3.286359011056064e+00,  1.300993328537032e+01, -2.845623020786876e+04, -2.999463886773495e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.683496843217254e+00, -5.085319244357999e+01, -1.510130332647538e+04, -2.846781244535160e-01
