# c0 + a0 * ((((at_mass_std+1.111303e+02) / (lambda4w_low-5.308903e-02))+9.307088e+02) * (((at_mass_wtd_range-4.258757e+01) / (V_molar-1.229509e+01))+8.627869e+00)) + a1 * ((((EA_wtd_range-7.323291e-01) * (lambda4w_low-1.034524e-02))+5.057700e-02) * (((at_mass_wtd_mean-4.071556e+01) / (density-2.713784e+00))-9.135189e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.78582177293455; Max AE: 6.77372969021288
# Coefficients
# Task   a0                      a1                      c0
# all , -2.943638357787069e-05,  8.100646998022137e-01,  6.355095548378440e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV^-1 * g^2 * mol^-1;                     11|2|div|10|6|div|mult:9.3070875152414e+02,8.6278687963176e+00,-4.2587569108509e+01,-1.2295092308330e+01,1.1113033403489e+02,-5.3089031217713e-02; ((((at_mass_std+1.111303e+02) / (lambda4w_low-5.308903e-02))+9.307088e+02) * (((at_mass_wtd_range-4.258757e+01) / (V_molar-1.229509e+01))+8.627869e+00)); $\left(\left(\left(\frac{ at_{mass, std} +1.111e+02 }{ lambda4w_{low}-5.309e-02 } \right)+9.307e+02\right) * \left(\left(\frac{ at_{mass, wtd, range} -4.259e+01 }{ V_{molar}-1.230e+01 } \right)+8.628e+00\right)\right)$; ((((at_mass_std+1.111303e+02) ./ (lambda4w_low-5.308903e-02))+9.307088e+02) .* (((at_mass_wtd_range-4.258757e+01) ./ (V_molar-1.229509e+01))+8.627869e+00)); ((((newdata$at_mass_std+1.111303e+02) / (newdata$lambda4w_low-5.308903e-02))+9.307088e+02) * (((newdata$at_mass_wtd_range-4.258757e+01) / (newdata$V_molar-1.229509e+01))+8.627869e+00)); at_mass_std,lambda4w_low,at_mass_wtd_range,V_molar
# 1;  2; cm^3 * eV^2 * mol^-1;                             34|2|mult|8|5|div|mult:5.0577004824221e-02,-9.1351885821898e+01,-4.0715557543053e+01,-2.7137839832663e+00,-7.3232909788047e-01,-1.0345242762807e-02; ((((EA_wtd_range-7.323291e-01) * (lambda4w_low-1.034524e-02))+5.057700e-02) * (((at_mass_wtd_mean-4.071556e+01) / (density-2.713784e+00))-9.135189e+01)); $\left(\left(\left(\left(EA_{wtd, range}-7.323e-01\right) * \left(lambda4w_{low}-1.035e-02\right)\right)+5.058e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -4.072e+01 }{ density-2.714e+00 } \right)-9.135e+01\right)\right)$; ((((EA_wtd_range-7.323291e-01) .* (lambda4w_low-1.034524e-02))+5.057700e-02) .* (((at_mass_wtd_mean-4.071556e+01) ./ (density-2.713784e+00))-9.135189e+01)); ((((newdata$EA_wtd_range-7.323291e-01) * (newdata$lambda4w_low-1.034524e-02))+5.057700e-02) * (((newdata$at_mass_wtd_mean-4.071556e+01) / (newdata$density-2.713784e+00))-9.135189e+01)); EA_wtd_range,lambda4w_low,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.773760491245599e-01, -1.971855259463522e+04, -7.848956235943123e+00
Se2Ta1      ,  1.250000000000000e-01, -1.814002568122975e-01,  8.827089233610654e+03, -7.748341857343737e+00
Ti1         ,  1.620000000000000e-01,  3.219019224027460e+00, -3.208581769285593e+04, -5.037334378801882e+00
B1Mo1       ,  2.500000000000000e-01,  3.012731142593801e+00, -1.924747321561860e+04, -4.825466917912595e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.328934002881811e+00, -2.212723088114948e+04, -4.539769727193586e+00
Pt1Te1      ,  5.900000000000000e-01,  3.295942744328165e+00, -1.582850530684206e+04, -4.351611369545580e+00
Sb1V3       ,  6.500000000000000e-01,  2.950399253348615e+00, -1.509165949545880e+04, -4.751398466942858e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.080288728183445e+00, -1.440820471609970e+04, -4.566218305512790e+00
Rh1Te2      ,  7.550000000000000e-01,  3.210519011721639e+00, -1.051051603629228e+04, -4.263817592774732e+00
Zr1         ,  9.966666670000000e-01,  1.794872957781064e+00,  3.335079645594511e+04, -4.417543134969854e+00
Be2Ta3      ,  1.000000000000000e+00,  3.309459553348385e+00, -2.802511186900750e+04, -4.778129375053553e+00
C1Si1       ,  1.075000000000000e+00,  2.737044486027164e+00, -3.593650000016888e+04, -5.772244688534222e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.040699754395128e+00, -1.218883894106678e+04, -4.534441672767979e+00
Nb1O1       ,  1.380000000000000e+00,  2.863311560551595e+00, -1.381080478181623e+04, -4.812361451937477e+00
Sb1         ,  1.416666667000000e+00,  3.529513498450132e+00, -1.889963859825329e+02, -3.494962094672409e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.388113580309813e+00, -9.259897116648175e+03, -3.999137170496228e+00
S2Ta1       ,  1.488116666500000e+00,  1.745416299082801e+00,  2.077683702876116e+04, -4.935512318902791e+00
B2C2Y1      ,  1.800000000000000e+00,  2.543103544128235e+00, -1.475843344323588e+04, -5.242083642369040e+00
S1Y1        ,  1.900000000000000e+00,  3.459395391180478e+00, -1.404634537270129e+04, -4.085073412363258e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.708427436967830e+00, -2.358481051527996e+04, -4.124262717737869e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.615180141588427e+00, -7.376861188001948e+02, -4.643617008939569e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.135319632419124e+00, -1.074440540179849e+04, -4.365148062304367e+00
Be2Nb1      ,  2.150000000000000e+00,  2.806573168691375e+00, -1.619392176176711e+04, -4.969001702307568e+00
In1Te1      ,  2.206000000000000e+00,  3.737018572568405e+00, -1.023092266001161e+04, -3.603710099080271e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.287419445143781e+00, -3.954322755083337e+04, -5.223886090038520e+00
Be2Nb3      ,  2.300000000000000e+00,  3.083538889697214e+00, -1.706621848570300e+04, -4.658793813841749e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.226645065873377e+00, -1.708576580722651e+04, -4.482843949890539e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.789499324541686e+00, -2.074852995786275e+04, -3.921116314695462e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.289716040327975e+00, -2.108647957896944e+04, -4.550363952587919e+00
Re1         ,  2.581333333000000e+00,  3.503102484727489e+00, -2.845623020786876e+04, -4.554749234389345e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.132107981679811e+00, -1.510130332647538e+04, -4.527435061468544e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.879494038876178e+00, -9.787402382976195e+03, -4.646181028746797e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.454575160645717e+00, -1.716843115007468e+04, -4.204475165166649e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  2.706480674866723e+00,  3.354893220014306e+04, -3.284991479433747e+00
B1Hf1       ,  3.100000000000000e+00,  4.005303484613308e+00, -5.166189429126678e+04, -4.778052174631608e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.268992205236695e+00, -4.486389796669700e+04, -4.205508835676560e+00
C2Y1        ,  3.150000000000000e+00,  2.839856808254968e+00, -1.607992697605870e+04, -4.923771693136042e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.195726910243131e+00, -1.860068811141553e+04, -4.576061182644247e+00
In1Sb1      ,  3.320000000000000e+00,  3.975943741508221e+00, -1.615459926756043e+04, -3.524020721004038e+00
Bi2K1       ,  3.575000000000000e+00,  4.244128558752681e+00, -2.806739969676817e+04, -3.625845853856341e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.133797804653971e+00, -3.266079865364542e+04, -3.928962145406253e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  5.730345576882914e+00, -5.780841646711824e+04, -2.871894915577652e+00
C1W2        ,  3.835000000000000e+00,  3.740887565391262e+00, -3.748869528601576e+04, -4.589435384813062e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.285717132454484e+00, -1.852246158966008e+04, -4.462128396615868e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.066713286876792e+00, -2.578349203973420e+04, -3.761866211309152e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.969555096833644e+00, -2.078920865557866e+04, -3.700321187360307e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.626200238665894e+00, -1.088463856814406e+04, -3.764266862209204e+00
Rh1Se2      ,  4.350000000000000e+00,  3.204328957365887e+00, -1.171396889496108e+04, -4.315190469943152e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  3.906198520595741e+00, -2.541392283250550e+04, -3.946587240845476e+00
B2Nb1       ,  4.597500000000000e+00,  3.055826565680794e+00, -1.785221062594627e+04, -4.721565454376422e+00
Pb3Y1       ,  4.720000000000000e+00,  3.860926781861666e+00, -2.374296490828953e+04, -3.941754022379611e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.868377809541517e+00, -1.611252523847546e+04, -3.655278662170778e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.573563460138445e+00, -1.721984286567832e+04, -4.059455977760377e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.262545693571183e+00, -1.286567939969037e+04, -4.285174911897779e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.677822180455590e+00, -1.739979819132104e+04, -3.937291061366899e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.352328537550128e+00, -2.108158040417802e+04, -4.472892719455736e+00
N1Ti1       ,  5.387500000000000e+00,  4.064814986455106e+00, -5.915730431692771e+04, -4.976957598835768e+00
Ga1         ,  5.527454545000000e+00,  5.821561383534486e+00, -8.413832048723365e+04, -3.716076062861359e+00
B6Y1        ,  5.692857143000000e+00,  5.757662422777392e+00, -7.101882209280682e+04, -3.318216945670839e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.894965354458993e+00, -2.141099376668389e+04, -3.814994555340463e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.219013033859548e+00, -2.295396223252005e+04, -3.471036513643705e+00
Nb1S2       ,  5.821818182000000e+00,  3.576615765552666e+00,  2.562311151151497e+04, -2.498847369115705e+00
C1Mo2       ,  6.021666667000000e+00,  2.940922005336000e+00, -1.634372461621159e+04, -4.808595771285189e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.317449310956045e+00, -1.194765644024395e+04, -4.184038677505115e+00
Pb1         ,  6.470100000000000e+00,  3.183301748378352e+00, -2.325048751005334e+03, -3.999970406886103e+00
Sn1Ta3      ,  6.692500000000000e+00,  4.135451544459424e+00,  3.636752724599311e+04, -1.418547830078103e+00
Ag1B2       ,  6.700000000000000e+00,  3.106555953527796e+00, -2.029742651261147e+04, -4.747796599776000e+00
Nb1Se2      ,  6.814619048000000e+00,  6.723438598598845e+00,  1.051858453161210e+04,  8.369357896409142e-01
Li1Pb1      ,  7.200000000000000e+00,  3.997144090518849e+00, -4.121524234598173e+04, -4.408511001260456e+00
Tc1         ,  7.794166667000000e+00,  5.634767966518178e+00, -6.513791594928014e+04, -3.256224177958141e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  5.160142934068676e+00, -4.942250411098252e+04, -3.271062673569788e+00
C1Ta1       ,  8.637499999999999e+00,  8.244760083310396e+00, -1.874824641669647e+05, -4.480063376786210e+00
Hf1N1       ,  8.830000000000000e+00,  6.440510923996686e+00, -1.265622629768977e+05, -4.493616305884991e+00
N1Zr1       ,  9.850000000000000e+00,  3.076270309787117e+00, -1.546344635785593e+04, -4.609524619365216e+00
C2I2Y2      ,  9.917500000000000e+00,  8.791678440466635e+00, -2.121207360089539e+05, -4.700222659771816e+00
C1Mo1       ,  1.015200000000000e+01,  1.091898238308475e+01, -2.275067705095369e+05, -2.633233776383335e+00
Mo3Os1      ,  1.102250000000000e+01,  1.208698870960005e+01, -2.590918830439084e+05, -2.339115493409768e+00
C6Ca        ,  1.130300000000000e+01,  1.187025666846989e+01, -1.470687249609809e+04,  6.273874150183747e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.653553633120497e+01,  1.025079443695847e+04,  1.293993813384299e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.874751409301653e+01, -1.763651368807624e+03,  3.992335801614924e+01
