# c0 + a0 * ((|at_mass_range - (1.737330e+00*at_mass_mean-8.084253e+01)|-7.438985e+01) * (((ThermalCond_wtd_range+8.683715e+01) * (IP_wtd_mean-2.271249e+00))-5.610121e+02)) + a1 * ((((PE_wtd_range-2.584762e-01) / (L_avg-3.503517e+00))-3.774826e-01) * (((ThermalCond_range-2.398787e+02) * (IP_wtd_std+3.331348e+00))+8.352949e+02)) + a2 * ((((at_mass_std+1.111303e+02) / (lambda4w_low-5.308903e-02))+9.307088e+02) * (((at_mass_wtd_range-4.258757e+01) / (V_molar-1.229509e+01))+8.627869e+00)) + a3 * ((((at_mass_wtd_mean-3.539105e+01) / (density-2.716625e+00))-2.608900e+01) * (((lambda4w_low-9.811693e-03) * (EA_wtd_range-7.278042e-01))+1.315097e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.1654968354068; Max AE: 3.36907712616867
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.368485467685027e-04,  2.977526661813053e-03, -2.735121036836224e-05,  4.259121468119403e+00,  3.552347986627689e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * g * mK^-1 * mol^-1;                      9|7|abd|40|20|mult|mult:-7.4389852869998e+01,-5.6101213646691e+02,8.6837145947473e+01,-2.2712491133229e+00,1.7373297508718e+00,-8.0842527682703e+01; ((|at_mass_range - (1.737330e+00*at_mass_mean-8.084253e+01)|-7.438985e+01) * (((ThermalCond_wtd_range+8.683715e+01) * (IP_wtd_mean-2.271249e+00))-5.610121e+02)); $\left(\left(\left(\left|at_{mass, range} - \left(1.737e+00at_{mass, mean}-8.084e+01\right)\right|\right)-7.439e+01\right) * \left(\left(\left(ThermalCond_{wtd, range}+8.684e+01\right) * \left(IP_{wtd, mean}-2.271e+00\right)\right)-5.610e+02\right)\right)$; ((abs(at_mass_range - (1.737330e+00.*at_mass_mean-8.084253e+01))-7.438985e+01) .* (((ThermalCond_wtd_range+8.683715e+01) .* (IP_wtd_mean-2.271249e+00))-5.610121e+02)); ((abs(newdata$at_mass_range - (1.737330e+00*newdata$at_mass_mean-8.084253e+01))-7.438985e+01) * (((newdata$ThermalCond_wtd_range+8.683715e+01) * (newdata$IP_wtd_mean-2.271249e+00))-5.610121e+02)); at_mass_range,at_mass_mean,ThermalCond_wtd_range,IP_wtd_mean
# 1;  2; AA^-1 * W * eV * mK^-1;                           28|4|div|39|24|mult|mult:-3.7748263464270e-01,8.3529491199275e+02,-2.3987871751295e+02,3.3313478208327e+00,-2.5847619261384e-01,-3.5035167238727e+00; ((((PE_wtd_range-2.584762e-01) / (L_avg-3.503517e+00))-3.774826e-01) * (((ThermalCond_range-2.398787e+02) * (IP_wtd_std+3.331348e+00))+8.352949e+02)); $\left(\left(\left(\frac{ PE_{wtd, range} -2.585e-01 }{ L_{avg}-3.504e+00 } \right)-3.775e-01\right) * \left(\left(\left(ThermalCond_{range}-2.399e+02\right) * \left(IP_{wtd, std}+3.331e+00\right)\right)+8.353e+02\right)\right)$; ((((PE_wtd_range-2.584762e-01) ./ (L_avg-3.503517e+00))-3.774826e-01) .* (((ThermalCond_range-2.398787e+02) .* (IP_wtd_std+3.331348e+00))+8.352949e+02)); ((((newdata$PE_wtd_range-2.584762e-01) / (newdata$L_avg-3.503517e+00))-3.774826e-01) * (((newdata$ThermalCond_range-2.398787e+02) * (newdata$IP_wtd_std+3.331348e+00))+8.352949e+02)); PE_wtd_range,L_avg,ThermalCond_range,IP_wtd_std
# 2;  2; cm^-3 * eV^-1 * g^2 * mol^-1;                     11|2|div|10|6|div|mult:9.3070875152414e+02,8.6278687963176e+00,-4.2587569108509e+01,-1.2295092308330e+01,1.1113033403489e+02,-5.3089031217713e-02; ((((at_mass_std+1.111303e+02) / (lambda4w_low-5.308903e-02))+9.307088e+02) * (((at_mass_wtd_range-4.258757e+01) / (V_molar-1.229509e+01))+8.627869e+00)); $\left(\left(\left(\frac{ at_{mass, std} +1.111e+02 }{ lambda4w_{low}-5.309e-02 } \right)+9.307e+02\right) * \left(\left(\frac{ at_{mass, wtd, range} -4.259e+01 }{ V_{molar}-1.230e+01 } \right)+8.628e+00\right)\right)$; ((((at_mass_std+1.111303e+02) ./ (lambda4w_low-5.308903e-02))+9.307088e+02) .* (((at_mass_wtd_range-4.258757e+01) ./ (V_molar-1.229509e+01))+8.627869e+00)); ((((newdata$at_mass_std+1.111303e+02) / (newdata$lambda4w_low-5.308903e-02))+9.307088e+02) * (((newdata$at_mass_wtd_range-4.258757e+01) / (newdata$V_molar-1.229509e+01))+8.627869e+00)); at_mass_std,lambda4w_low,at_mass_wtd_range,V_molar
# 3;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|2|34|mult|mult:-2.6088995939317e+01,1.3150968323087e-02,-9.8116926094271e-03,-7.2780419145811e-01,-3.5391053445118e+01,-2.7166254255913e+00; ((((at_mass_wtd_mean-3.539105e+01) / (density-2.716625e+00))-2.608900e+01) * (((lambda4w_low-9.811693e-03) * (EA_wtd_range-7.278042e-01))+1.315097e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -3.539e+01 }{ density-2.717e+00 } \right)-2.609e+01\right) * \left(\left(\left(lambda4w_{low}-9.812e-03\right) * \left(EA_{wtd, range}-7.278e-01\right)\right)+1.315e-02\right)\right)$; ((((at_mass_wtd_mean-3.539105e+01) ./ (density-2.716625e+00))-2.608900e+01) .* (((lambda4w_low-9.811693e-03) .* (EA_wtd_range-7.278042e-01))+1.315097e-02)); ((((newdata$at_mass_wtd_mean-3.539105e+01) / (newdata$density-2.716625e+00))-2.608900e+01) * (((newdata$lambda4w_low-9.811693e-03) * (newdata$EA_wtd_range-7.278042e-01))+1.315097e-02)); at_mass_wtd_mean,density,lambda4w_low,EA_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -5.458463880804698e-01,  4.630531701311385e+02, -2.227060976260953e+01, -1.971855259463522e+04, -1.058396948965642e+00
Se2Ta1      ,  1.250000000000000e-01,  2.151769343646815e-01, -6.502156232947778e+03, -1.973762917913453e+01,  8.827089233610654e+03, -9.219696647080796e-01
Ti1         ,  1.620000000000000e-01,  1.026866652136809e+00,  1.191465597738330e+04, -3.499485011517048e+01, -3.208581769285593e+04, -3.917159539922985e-01
B1Mo1       ,  2.500000000000000e-01,  1.757966270214486e+00, -2.452979198410839e+02, -2.506156414458251e+02, -1.924747321561860e+04, -3.775842804704869e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.866425613370014e+00,  7.397398976731433e+02, -3.026944564702116e+02, -2.212723088114948e+04, -3.025543612917859e-01
Pt1Te1      ,  5.900000000000000e-01,  6.132072264359685e-01,  1.460097018844516e+04, -1.364496852097594e+02, -1.582850530684206e+04, -2.271983596833540e-01
Sb1V3       ,  6.500000000000000e-01,  1.491901453851610e+00,  8.648916313442207e+03,  5.990256086718089e+01, -1.509165949545880e+04, -3.446700313452665e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.343454340436446e+00, -4.496016842812802e+03, -3.091222956296054e+02, -1.440820471609970e+04, -3.047175311420273e-01
Rh1Te2      ,  7.550000000000000e-01,  1.291271447366710e+00,  7.832836240601526e+03, -2.006224118279048e+02, -1.051051603629228e+04, -2.064465745470017e-01
Zr1         ,  9.966666670000000e-01,  1.646822056636824e+00, -5.920879240856217e+02, -4.252557233764262e+01,  3.335079645594511e+04, -2.225216241875488e-01
Be2Ta3      ,  1.000000000000000e+00,  1.536194842562812e+00,  4.975811289445024e+03, -2.005069341035649e+02, -2.802511186900750e+04, -3.532950632020301e-01
C1Si1       ,  1.075000000000000e+00,  2.552630531559394e+00, -1.498149296173623e+03,  1.381067175006222e+02, -3.593650000016888e+04, -6.101869208206170e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.760599451442444e+00, -1.783011211238438e+02,  1.495164925380904e+01, -1.218883894106678e+04, -2.803505900807192e-01
Nb1O1       ,  1.380000000000000e+00,  2.153512062244508e+00, -3.824405973828215e+03, -2.459931283580573e+02, -1.381080478181623e+04, -3.680316385720255e-01
Sb1         ,  1.416666667000000e+00,  3.372117694213879e+00, -4.486365868047870e+02,  7.522516230818470e+00, -1.889963859825329e+02, -6.320395694587660e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.829695347404324e+00,  2.915559664636020e+03, -3.240738720658316e+01, -9.259897116648175e+03, -1.128021528093990e-01
S2Ta1       ,  1.488116666500000e+00,  2.417120218181579e+00, -7.523624748727896e+03, -3.596440064245088e+00,  2.077683702876116e+04, -3.723408118481205e-01
B2C2Y1      ,  1.800000000000000e+00,  6.559436715736834e-01,  8.102933729766432e+03, -6.110373478462952e+01, -1.475843344323588e+04, -4.717528351725998e-01
S1Y1        ,  1.900000000000000e+00,  2.354788828911511e+00, -5.282587678121834e+02, -2.979433422038315e+02, -1.404634537270129e+04, -1.800608201065096e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.011628424216608e+00,  3.111503905906147e+03,  4.291693458080265e+01, -2.358481051527996e+04, -2.084406871528618e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.269632310978605e+00, -1.043850945363281e+03, -2.507054018866488e+01, -7.376861188001948e+02, -3.219193388146537e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.111167570844932e+00, -1.451005152177488e+03,  1.762690665806357e+01, -1.074440540179849e+04, -2.315278976099498e-01
Be2Nb1      ,  2.150000000000000e+00,  1.521168399369016e+00,  6.379001620900094e+02, -2.200829884922918e+02, -1.619392176176711e+04, -4.065402418788956e-01
In1Te1      ,  2.206000000000000e+00,  2.966283978268798e+00,  3.689883390657720e+03, -1.976476727675730e+01, -1.023092266001161e+04, -7.092702738550391e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.551413349782234e+00,  2.550690598804288e+03, -3.753729404130858e+01, -3.954322755083337e+04, -3.807506287031518e-01
Be2Nb3      ,  2.300000000000000e+00,  2.017172941493467e+00,  5.036160597799898e+02, -1.813203057066601e+02, -1.706621848570300e+04, -3.270983504643769e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.010957443704987e+00, -1.051714741407363e+02,  1.466343299356766e+01, -1.708576580722651e+04, -2.504648556974510e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.874050142231247e+00, -1.856702608511098e+03,  4.851864194449485e+01, -2.074852995786275e+04, -1.512865647697639e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.652807621393327e+00,  7.263713793856855e+02, -6.282744118310501e+01, -2.108647957896944e+04, -2.793552295076790e-01
Re1         ,  2.581333333000000e+00,  4.862539168840350e+00, -1.244600174418617e+04,  3.565700901986525e+01, -2.845623020786876e+04, -2.999463886773495e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.731577130422584e+00, -9.783173122828434e+01, -1.166041589207461e+01, -1.510130332647538e+04, -2.846781244535160e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.137625594053103e+00,  5.712919020783603e+01, -1.185944772443937e+02, -9.787402382976195e+03, -3.102713645069403e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.885193407054666e+00, -6.461875001501853e+01, -6.437985125660605e+01, -1.716843115007468e+04, -2.239621990654542e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.578362984096483e+00, -6.115067356932483e+03,  2.055086609132199e+01,  3.354893220014306e+04,  1.070410110444176e-02
B1Hf1       ,  3.100000000000000e+00,  4.073085229576271e+00, -8.823745393772020e+02,  1.653861836504822e+02, -5.166189429126678e+04, -3.534699707070809e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.417190282515154e+00,  2.936836416534868e+03,  6.430334376414783e+00, -4.486389796669700e+04, -2.299733217346872e-01
