# c0 + a0 * ((EA_std-8.247008e-01) * (lambda3-1.573452e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91857350507925; Max AE: 9.91103992676206
# Coefficients
# Task   a0                      a1                      c0
# all , -1.444148948544991e+00,  1.384312103843788e+05,  3.563514497910786e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               35|3|mult:-8.2470079648689e-01,-1.5734516388796e+00; ((EA_std-8.247008e-01) * (lambda3-1.573452e+00)); $\left(\left(EA_{std}-8.247e-01\right) * \left(lambda3-1.573e+00\right)\right)$; ((EA_std-8.247008e-01) .* (lambda3-1.573452e+00)); ((newdata$EA_std-8.247008e-01) * (newdata$lambda3-1.573452e+00)); EA_std,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.127735647926707e+00,  6.368660132675240e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.407253277447808e-01,  2.379560661962671e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.976057950972825e+00,  1.196873123510777e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.801498548457994e+00,  8.124241676481602e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.057373190918927e+00,  4.766755727243814e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.513072657256187e+00,  7.704610073139158e-01,  4.494550960000001e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.049316482087647e+00,  4.163904114651721e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.901205246667138e+00,  6.280107440570175e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.366365221157176e+00,  1.027644520071667e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.649825667937118e+00,  1.010054144859248e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.098603992676206e+01,  1.036602890717145e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.039476797456935e+00,  9.426547923901505e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.608236881077699e+00,  7.779395640969660e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.399577581126274e+00,  1.891382322515839e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.598124020025024e+00,  7.144998441540309e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.075106031542349e+00,  4.320557958162215e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.202237784296850e+00,  5.417176934499258e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.383803766813996e+00,  1.061755412238504e+00,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.076935089823730e+00, -7.403546089652543e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.775077543870858e+00, -9.887579644849252e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.117331766150310e+00,  8.459300420211283e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.707301181751741e+00,  6.375041040835053e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.962961113215504e+00,  5.522002567521729e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.599396368658644e+00, -8.811087844938222e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.562092126771264e+00,  7.268799475457897e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  3.761382714329539e+00,  5.607097746731280e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.497394447257063e+00,  7.404531320153495e-01,  2.314912500000000e-08
