# FEAT_ID     Score                   Feature Expression
0             0.622242583910209479    ((ThermalCond_wtd_std * density) / (at_mass_wtd_mean^6))
1             0.623204560121698115    ((ThermalCond_wtd_range * density) / (at_mass_wtd_mean^6))
2             0.623490745571300575    ((ThermalCond_range * V_molar) / (at_mass_mean^6))
3             0.623752459716671481    ((ThermalCond_std * V_molar) / (at_mass_mean^6))
4             0.623911847000328645    ((ThermalCond_wtd_std * IP_mean) / (at_mass_wtd_mean^6))
5             0.624222376622969644    ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
6             0.624352101241459567    ((ThermalCond_wtd_std * ThermalCond_range) / (at_mass_wtd_mean^6))
7             0.624478550897429097    ((w_log^3) * (lambda3 / L_avg))
8             0.624670441446733893    ((ThermalCond_wtd_std * ThermalCond_std) / (at_mass_wtd_mean^6))
9             0.625463100977431408    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
10            0.626392873294873032    ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
11            0.626717131477625977    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
12            0.627003046606103176    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
13            0.627086660331302115    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
14            0.62727680828717769     ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
15            0.627899219790844176    ((lambda4w_low / lambda3)^3)
16            0.628015905552333331    ((lambda4w_low * w_log) * (w_log / lambda))
17            0.628078468063318796    ((w_log * lambda)^3)
18            0.629457258773099881    ((V_molar * lambda4w_low) * (w_log^3))
19            0.630399754890854869    ((w_log^3) * (ThermalCond_range * lambda4w_low))
20            0.630653014583476001    ((w_log^3) * (ThermalCond_std * lambda4w_low))
21            0.634050509816638685    ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
22            0.638819140527550733    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
23            0.640107800205630961    ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
24            0.643955449470257846    ((w_log^3) * (lambda3 / density))
25            0.656242238276815271    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
26            0.659497189975461029    ((IP_wtd_mean * lambda4w_low) * (w_log^3))
27            0.659735239677254892    ((IP_mean * lambda4w_low) * (w_log^3))
28            0.662967655539156153    ((w_log^3) * (lambda3 / PE_wtd_mean))
29            0.666468117990822284    ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.367884783641273583    ((lambda3 / at_rad_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
31            0.368197466431775589    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range - lambda3))
32            0.368496205798080623    ((ThermalCond_mean * lambda4w_low) * (ThermalCond_std - ThermalCond_wtd_mean))
33            0.368554014183392842    ((lambda3 * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
34            0.368570211379695756    ((lambda4w_low / lambda) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
35            0.369129318637691217    ((|ThermalCond_std - ThermalCond_mean|) * lambda3)
36            0.370055154632706162    ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
37            0.370107184809791823    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_std - lambda3|))
38            0.370112396750178263    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
39            0.371240884677200289    ((lambda4w_low * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
40            0.37145903360833249     ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3))
41            0.371859237314743296    ((lambda3 * w_log) * (ThermalCond_std - ThermalCond_wtd_mean))
42            0.371881538048617788    ((lambda4w_low / lambda) * (ThermalCond_std - ThermalCond_wtd_mean))
43            0.372656120331391061    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
44            0.372758912047034541    ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
45            0.374325911613624218    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
46            0.374879500688026168    ((lambda4w_low * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
47            0.375378833233334486    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
48            0.375541049694742446    ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|))
49            0.376597026548845193    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
50            0.376815542160706007    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
51            0.377053714838246012    ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
52            0.377057440598462301    ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
53            0.377224666127939923    ((lambda4w_low * w_log) * (ThermalCond_std - ThermalCond_wtd_mean))
54            0.378118965878491087    ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
55            0.378401188916668907    ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|))
56            0.379947010409525165    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
57            0.38048725673194278     ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|))
58            0.380784955503749245    ((lambda3 / lambda) * (|ThermalCond_std - ThermalCond_mean|))
59            0.381707031686556286    ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|))
#-----------------------------------------------------------------------
60            0.233736274187097082    (|(PE_wtd_range * lambda) - cos(PE_std)|)
61            0.2341088268375425      (sin(lambda) + (PE_wtd_std + PE_wtd_range))
62            0.234927585108986731    (sin(lambda) * exp(PE_wtd_range))
63            0.235645312887746788    (sin(lambda) + (PE_std + PE_wtd_range))
64            0.235750137318722991    (|cos(PE_wtd_range) - (PE_std * lambda)|)
65            0.235779677257281439    (sin(lambda) + (|PE_std|))
66            0.23638035845913688     (sin(lambda) + PE_wtd_std)
67            0.237517343197485464    (|cos(PE_wtd_std) - (PE_std * lambda)|)
68            0.237821438775156407    (|sin(PE_mean) - (PE_wtd_range * lambda)|)
69            0.238788522450443047    (|cos(PE_range) - ln(lambda)|)
70            0.239282811693680403    (|sin(PE_wtd_mean) - (PE_std * lambda)|)
71            0.239504802331610395    (sin(lambda) + (PE_wtd_range * PE_range))
72            0.239999118433083108    (|sin(PE_mean) - (PE_std * lambda)|)
73            0.241533975661653411    (|cos(PE_std) - (PE_std * lambda)|)
74            0.242680609754337223    (sin(lambda) + (PE_wtd_std^2))
75            0.243207231926031553    (sin(lambda) + exp(PE_std))
76            0.243441832554075754    (sin(lambda) + (PE_std^2))
77            0.243597633912844364    (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|)
78            0.243993300078460457    (sin(lambda) + (PE_std + PE_wtd_mean))
79            0.244525979274206773    (sin(lambda) + (PE_wtd_std * PE_std))
80            0.244835709077572794    (sin(lambda) + exp(PE_wtd_std))
81            0.248902807649125396    (sin(lambda) + (PE_std * PE_wtd_range))
82            0.24994858644868001     (sin(lambda) + (PE_wtd_std + PE_wtd_mean))
83            0.250182783056739966    (sin(lambda) + sin(PE_wtd_range))
84            0.251884385197874205    (sin(lambda) + (PE_wtd_std * PE_wtd_range))
85            0.253600165759010121    (sin(lambda) * (PE_wtd_range / L_avg))
86            0.256798295827382339    (sin(lambda) + (PE_wtd_range + PE_wtd_mean))
87            0.256865043830755313    (sin(lambda) + (|PE_wtd_range|))
88            0.25839506249050298     (sin(lambda) + (PE_wtd_range^2))
89            0.265889451905278074    (sin(lambda) + exp(PE_wtd_range))
#-----------------------------------------------------------------------
90            0.160950086338622345    ((at_mass_wtd_range / V_molar) / (L_avg^6))
91            0.161139764730705404    ((at_rad_mean * at_mass_wtd_std) / (L_avg^6))
92            0.161235937640963056    ((at_rad_wtd_mean * at_mass_wtd_std) / (L_avg^6))
93            0.161406261159692588    ((EA_wtd_mean / ThermalCond_mean) / (at_rad_mean^6))
94            0.1616650506994666      ((|at_mass_wtd_std|) / (L_avg^6))
95            0.161755349490645572    ((EA_wtd_mean / at_mass_wtd_mean) / (lambda4w_low + w_log))
96            0.162222069450404183    ((at_mass_wtd_range / at_rad_wtd_mean) / (L_avg^6))
97            0.162272084895255575    ((PE_mean * at_mass_std) / (L_avg^6))
98            0.162443733917937289    ((at_mass_std + at_mass_wtd_range) / (L_avg^6))
99            0.162606636749161232    ((PE_wtd_mean * at_mass_std) / (L_avg^6))
100           0.16268459046165476     ((at_mass_range / L_avg) / (L_avg^6))
101           0.162979888320758687    ((at_mass_wtd_range / at_rad_mean) / (L_avg^6))
102           0.162980933943120798    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|)
103           0.163334709090283858    ((at_mass_wtd_std + at_mass_wtd_range) / (L_avg^6))
104           0.164133366109062317    ((IP_mean * at_mass_std) / (L_avg^6))
105           0.164196760569244427    ((IP_wtd_mean * at_mass_std) / (L_avg^6))
106           0.164304187679055247    ((PE_mean * at_mass_wtd_std) / (L_avg^6))
107           0.164620392719819791    ((PE_wtd_mean * at_mass_wtd_std) / (L_avg^6))
108           0.16474062179882934     ((at_rad_mean * at_mass_wtd_range) / (L_avg^6))
109           0.164790265076798254    ((at_rad_wtd_mean * at_mass_wtd_range) / (L_avg^6))
110           0.164935881338863721    (at_mass_wtd_range / (L_avg^6))
111           0.165659788846684475    ((IP_wtd_mean * at_mass_wtd_std) / (L_avg^6))
112           0.165690290195326162    ((IP_mean * at_mass_wtd_std) / (L_avg^6))
113           0.165908160678136352    ((at_mass_std / L_avg) / (L_avg^6))
114           0.167294127479024557    ((PE_mean * at_mass_wtd_range) / (L_avg^6))
115           0.167381852900568645    ((at_mass_wtd_std / L_avg) / (L_avg^6))
116           0.167667622267468064    ((PE_wtd_mean * at_mass_wtd_range) / (L_avg^6))
117           0.168018061479444952    ((IP_wtd_mean * at_mass_wtd_range) / (L_avg^6))
118           0.168087975851203414    ((IP_mean * at_mass_wtd_range) / (L_avg^6))
119           0.169783249402316538    ((at_mass_wtd_range / L_avg) / (L_avg^6))
#-----------------------------------------------------------------------
120           0.129375721338996053    ((PE_wtd_std * at_mass_wtd_range) / (L_avg^6))
121           0.129458429372164091    ((|at_mass_wtd_std - at_mass_wtd_mean|) * (ThermalCond_wtd_std / L_avg))
122           0.129670771123705092    ((PE_wtd_range * at_mass_wtd_range) / (L_avg^6))
123           0.129814692444651797    ((|PE_wtd_range - lambda|) / (at_mass_std - at_mass_wtd_mean))
124           0.130885271166316125    ((at_mass_wtd_range - at_mass_mean) * (ThermalCond_range * density))
125           0.131933919381911235    ((at_mass_wtd_range - at_mass_mean) * (ThermalCond_wtd_std / L_avg))
126           0.131942988241790904    ((|PE_wtd_std - lambda|) / (at_mass_std - at_mass_wtd_mean))
127           0.132023237312419744    ((at_mass_std - at_mass_wtd_mean) * (ThermalCond_range / L_avg))
128           0.132677268197711778    ((|at_mass_wtd_std - at_mass_wtd_mean|) * (ThermalCond_std / L_avg))
129           0.133075590638393415    ((at_mass_wtd_range - at_mass_mean) * (ThermalCond_std / L_avg))
130           0.133111274244074956    ((|ThermalCond_wtd_std - ThermalCond_std|) / (PE_wtd_mean - lambda))
131           0.133577748722268713    ((at_mass_wtd_std - at_mass_wtd_mean) * (ThermalCond_wtd_std / L_avg))
132           0.134557314301341185    ((|at_mass_wtd_range - at_mass_wtd_mean|) * (ThermalCond_range / V_molar))
133           0.135125160803126171    ((at_mass_wtd_range - at_mass_wtd_mean) * (ThermalCond_range / V_molar))
134           0.135782749086682641    ((at_mass_std - at_mass_mean) * (ThermalCond_range / L_avg))
135           0.136324717330699868    ((at_mass_wtd_std - at_mass_wtd_mean) * (ThermalCond_std / L_avg))
136           0.136409815333949858    ((|at_mass_wtd_range - at_mass_wtd_mean|) * (ThermalCond_wtd_range / L_avg))
137           0.136793633509117052    ((at_mass_wtd_range - at_mass_wtd_mean) * (ThermalCond_wtd_range / L_avg))
138           0.140347583190645581    ((|at_mass_wtd_range - at_mass_wtd_mean|) * (ThermalCond_wtd_std / L_avg))
139           0.14071833536390041     ((at_mass_wtd_range - at_mass_wtd_mean) * (ThermalCond_wtd_std / L_avg))
140           0.140758160975653052    ((|at_mass_wtd_std - at_mass_wtd_mean|) * (ThermalCond_range / L_avg))
141           0.141488082056120956    ((at_mass_wtd_std - at_mass_mean) * (ThermalCond_range / L_avg))
142           0.14292787717181607     ((at_rad_wtd_range * at_mass_range) - (at_rad_range * at_mass_wtd_range))
143           0.143805059150604264    ((|at_mass_wtd_range - at_mass_wtd_mean|) * (ThermalCond_std / L_avg))
144           0.144182646162860917    ((at_mass_wtd_range - at_mass_wtd_mean) * (ThermalCond_std / L_avg))
145           0.144327684655182975    ((at_mass_wtd_range - at_mass_mean) * (ThermalCond_range / L_avg))
146           0.144363608347775618    ((at_mass_wtd_std - at_mass_wtd_mean) * (ThermalCond_range / L_avg))
147           0.149079546887632558    ((|at_mass_wtd_range - at_mass_wtd_mean|) * (ThermalCond_range / L_avg))
148           0.149426508013458942    ((at_mass_wtd_range - at_mass_wtd_mean) * (ThermalCond_range / L_avg))
149           0.155936090415078887    ((at_rad_wtd_std * at_mass_wtd_range) - (at_rad_wtd_range * at_mass_wtd_std))
#-----------------------------------------------------------------------
