# c0 + a0 * (((at_mass_wtd_range-8.360118e+00) / (L_avg-2.846061e+00)) - (1.568220e+01*((at_mass_wtd_std-9.619153e+00) / (at_mass_mean-7.933305e+01)))) + a1 * (((lambda3-1.611836e+01) / (density-2.711792e+00)) - (2.688555e+01*((EA_wtd_range-7.343974e-01) * (lambda3-4.750914e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.8931552025714; Max AE: 5.92878975119711
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.670587275317498e-02,  6.060798294003941e-02,  3.019718153907026e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.5682203066231e+01,0.0000000000000e+00,-9.6191532974234e+00,-7.9333051730950e+01,-8.3601184440537e+00,-2.8460606828720e+00; (((at_mass_wtd_range-8.360118e+00) / (L_avg-2.846061e+00)) - (1.568220e+01*((at_mass_wtd_std-9.619153e+00) / (at_mass_mean-7.933305e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.360e+00 }{ L_{avg}-2.846e+00 } \right) - \left(1.568e+01\left(\frac{ at_{mass, wtd, std} -9.619e+00 }{ at_{mass, mean}-7.933e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.360118e+00) ./ (L_avg-2.846061e+00)) - (1.568220e+01.*((at_mass_wtd_std-9.619153e+00) ./ (at_mass_mean-7.933305e+01)))); (((newdata$at_mass_wtd_range-8.360118e+00) / (newdata$L_avg-2.846061e+00)) - (1.568220e+01*((newdata$at_mass_wtd_std-9.619153e+00) / (newdata$at_mass_mean-7.933305e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 1;  2; cm^3 * g^-1;                                      3|5|div|34|3|mult|sub:2.6885549620352e+01,0.0000000000000e+00,-7.3439737053734e-01,-4.7509136961092e-01,-1.6118357609679e+01,-2.7117916937615e+00; (((lambda3-1.611836e+01) / (density-2.711792e+00)) - (2.688555e+01*((EA_wtd_range-7.343974e-01) * (lambda3-4.750914e-01)))); $\left(\left(\frac{ lambda3 -1.612e+01 }{ density-2.712e+00 } \right) - \left(2.689e+01\left(\left(EA_{wtd, range}-7.344e-01\right) * \left(lambda3-4.751e-01\right)\right)\right)\right)$; (((lambda3-1.611836e+01) ./ (density-2.711792e+00)) - (2.688555e+01.*((EA_wtd_range-7.343974e-01) .* (lambda3-4.750914e-01)))); (((newdata$lambda3-1.611836e+01) / (newdata$density-2.711792e+00)) - (2.688555e+01*((newdata$EA_wtd_range-7.343974e-01) * (newdata$lambda3-4.750914e-01)))); lambda3,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.171213369501064e+00,  7.111734263602244e+01, -5.707051688504021e+01
Se2Ta1      ,  1.250000000000000e-01,  4.787586761831019e-01, -2.230276338804670e+00, -4.057378449073568e+01
Ti1         ,  1.620000000000000e-01,  1.683767156237062e+00, -1.242439652047608e+01, -1.451793373201157e+01
B1Mo1       ,  2.500000000000000e-01,  4.424162349389851e+00,  4.880526109875454e+01, -6.385223353768460e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  6.314463622547113e-01, -5.817169856343196e+01, -4.174843214915365e+00
Pt1Te1      ,  5.900000000000000e-01,  3.333305900038125e+00,  9.275651980574082e+00, -4.435579913158574e-01
Sb1V3       ,  6.500000000000000e-01,  1.143234208485528e+00, -3.804663153616556e+01, -7.918909461859066e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.518943851950365e+00,  1.551818162643832e+01, -1.161277750605813e+00
Rh1Te2      ,  7.550000000000000e-01,  2.593560519721521e+00, -1.570761683239739e-01, -6.936248262120039e+00
Zr1         ,  9.966666670000000e-01,  2.758672683463202e+00,  4.169123128318711e+00, -6.832050060036874e+00
Be2Ta3      ,  1.000000000000000e+00,  8.506318852839777e-01, -4.574225679917645e+01, -8.086010907082439e+00
C1Si1       ,  1.075000000000000e+00,  5.789121595794038e-01, -3.911683499554207e+01, -1.658178308736271e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.653986379782233e+00, -5.804369416584707e-01, -5.682854186779037e+00
Nb1O1       ,  1.380000000000000e+00,  4.049574176027521e+00,  4.053487877562978e+01, -7.556959629167400e+00
Sb1         ,  1.416666667000000e+00,  2.562335462804678e+00, -3.515961685094320e+01,  1.374706252645039e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.919265422048946e+00, -1.591590854195319e+00, -6.935060110885480e-01
S2Ta1       ,  1.488116666500000e+00,  1.597698387100575e+00, -1.763837646535120e+01, -1.278029274564355e+01
B2C2Y1      ,  1.800000000000000e+00,  2.924323334434416e+00,  1.673540063083483e+01, -1.170938663646899e+01
Re2Y1       ,  1.830000000000000e+00,  2.576581558117528e+00, -1.796030341619410e-01, -7.202749349097254e+00
S1Y1        ,  1.900000000000000e+00,  3.923915925814625e+00,  3.544321866757933e+01, -6.546604642165082e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.665878584770287e+00,  2.079560424709740e+01, -1.933084830953552e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.710177843956521e+00,  4.051350470200328e-01, -5.352614122717467e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.740805327830646e+00,  2.573188597446364e-01, -4.757755091180599e+00
Be2Nb1      ,  2.150000000000000e+00,  3.682205836106616e+00,  3.322026287486430e+01, -9.188411042537821e+00
In1Te1      ,  2.206000000000000e+00,  2.748237544340788e+00, -1.010867171294725e-01, -4.418067066431795e+00
C2Cl2Y2     ,  2.300000000000000e+00,  8.607685563751396e-01,  1.741990838938337e+01, -4.617151738926916e+01
Be2Nb3      ,  2.300000000000000e+00,  3.702666568133149e+00,  2.983781899380637e+01, -6.802317994985455e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.282800034066981e+00,  7.293317253238208e+00, -7.632154481232845e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.747485495177841e+00, -3.075915626858162e+00, -2.628836720863228e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.893657397425398e+00,  5.399816399864136e+00, -5.350214846554963e+00
Re1         ,  2.581333333000000e+00,  2.340519573788682e+00, -1.645816495691194e+01, -1.238900682991816e+00
