# c0 + a0 * (((at_rad_range-2.329364e+00) / (density-2.746588e+00)) - (5.167339e+01*((EA_wtd_std-7.760136e-01) * (lambda4w_low-2.468351e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.35445768803204; Max AE: 6.29302512441384
# Coefficients
# Task   a0                      c0
# all ,  1.190409784149229e+00,  4.676709687735789e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 15|5|div|36|2|mult|sub:5.1673393669828e+01,0.0000000000000e+00,-7.7601361623118e-01,-2.4683508546760e-02,-2.3293639071654e+00,-2.7465884995672e+00; (((at_rad_range-2.329364e+00) / (density-2.746588e+00)) - (5.167339e+01*((EA_wtd_std-7.760136e-01) * (lambda4w_low-2.468351e-02)))); $\left(\left(\frac{ at_{rad, range} -2.329e+00 }{ density-2.747e+00 } \right) - \left(5.167e+01\left(\left(EA_{wtd, std}-7.760e-01\right) * \left(lambda4w_{low}-2.468e-02\right)\right)\right)\right)$; (((at_rad_range-2.329364e+00) ./ (density-2.746588e+00)) - (5.167339e+01.*((EA_wtd_std-7.760136e-01) .* (lambda4w_low-2.468351e-02)))); (((newdata$at_rad_range-2.329364e+00) / (newdata$density-2.746588e+00)) - (5.167339e+01*((newdata$EA_wtd_std-7.760136e-01) * (newdata$lambda4w_low-2.468351e-02)))); at_rad_range,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.267446577188912e+00, -2.863940767240445e+00
Se2Ta1      ,  1.250000000000000e-01,  1.177916356024653e+00, -2.939150348307729e+00
Ti1         ,  1.620000000000000e-01,  2.226131995626191e+00, -2.058600092791571e+00
B1Mo1       ,  2.500000000000000e-01,  3.641116196098860e+00, -8.699470597656875e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.968862429177476e+00, -5.946248661457387e-01
Pt1Te1      ,  5.900000000000000e-01,  3.478013632470973e+00, -1.006960856022793e+00
Sb1V3       ,  6.500000000000000e-01,  3.397724534661638e+00, -1.074407460442897e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.691354125020156e+00, -8.277448453767993e-01
Rh1Te2      ,  7.550000000000000e-01,  3.653097620714244e+00, -8.598821016521695e-01
Zr1         ,  9.966666670000000e-01,  2.942411915746785e+00, -1.456891395788118e+00
Be2Ta3      ,  1.000000000000000e+00,  3.573924131417834e+00, -9.263915426452092e-01
C1Si1       ,  1.075000000000000e+00,  2.037916554371702e+00, -2.216709883017300e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.388058809076971e+00, -1.082527122859462e+00
Nb1O1       ,  1.380000000000000e+00,  3.634219183818820e+00, -8.757408732674554e-01
Sb1         ,  1.416666667000000e+00,  3.506958268101476e+00, -9.826460057788580e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.145488313855953e+00, -1.286297705436099e+00
S2Ta1       ,  1.488116666500000e+00,  3.657946302650892e+00, -8.558089816213954e-01
B2C2Y1      ,  1.800000000000000e+00,  3.462766233552206e+00, -1.019769385591175e+00
Re2Y1       ,  1.830000000000000e+00,  3.454239291132899e+00, -1.026932416786690e+00
