# c0 + a0 * (((at_mass_wtd_mean-1.563375e+02) / (lambda4w_low+4.259656e-04)) - (3.144358e+01*((EA_mean-4.696360e+00) / (IP_mean-7.895377e+00)))) + a1 * (((at_mass_wtd_range-8.360118e+00) / (L_avg-2.846061e+00)) - (1.568220e+01*((at_mass_wtd_std-9.619153e+00) / (at_mass_mean-7.933305e+01)))) + a2 * (((IP_std+1.434079e+00) / (at_mass_wtd_mean-1.522576e+01)) - (3.918555e+01*((EA_wtd_range-7.363077e-01) * (lambda4w_low-2.625235e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.52305638419584; Max AE: 4.03326894183886
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.691019579788273e-05,  3.360873137303467e-02,  1.672770820925094e+00,  3.306923547258061e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|2|div|31|19|div|sub:3.1443576458639e+01,0.0000000000000e+00,-4.6963601928504e+00,-7.8953769638466e+00,-1.5633748942958e+02,4.2596560589609e-04; (((at_mass_wtd_mean-1.563375e+02) / (lambda4w_low+4.259656e-04)) - (3.144358e+01*((EA_mean-4.696360e+00) / (IP_mean-7.895377e+00)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.563e+02 }{ lambda4w_{low}+4.260e-04 } \right) - \left(3.144e+01\left(\frac{ EA_{mean} -4.696e+00 }{ IP_{mean}-7.895e+00 } \right)\right)\right)$; (((at_mass_wtd_mean-1.563375e+02) ./ (lambda4w_low+4.259656e-04)) - (3.144358e+01.*((EA_mean-4.696360e+00) ./ (IP_mean-7.895377e+00)))); (((newdata$at_mass_wtd_mean-1.563375e+02) / (newdata$lambda4w_low+4.259656e-04)) - (3.144358e+01*((newdata$EA_mean-4.696360e+00) / (newdata$IP_mean-7.895377e+00)))); at_mass_wtd_mean,lambda4w_low,EA_mean,IP_mean
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.5682203066231e+01,0.0000000000000e+00,-9.6191532974234e+00,-7.9333051730950e+01,-8.3601184440537e+00,-2.8460606828720e+00; (((at_mass_wtd_range-8.360118e+00) / (L_avg-2.846061e+00)) - (1.568220e+01*((at_mass_wtd_std-9.619153e+00) / (at_mass_mean-7.933305e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.360e+00 }{ L_{avg}-2.846e+00 } \right) - \left(1.568e+01\left(\frac{ at_{mass, wtd, std} -9.619e+00 }{ at_{mass, mean}-7.933e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.360118e+00) ./ (L_avg-2.846061e+00)) - (1.568220e+01.*((at_mass_wtd_std-9.619153e+00) ./ (at_mass_mean-7.933305e+01)))); (((newdata$at_mass_wtd_range-8.360118e+00) / (newdata$L_avg-2.846061e+00)) - (1.568220e+01*((newdata$at_mass_wtd_std-9.619153e+00) / (newdata$at_mass_mean-7.933305e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 2;  2; eV * g^-1 * mol;                                  23|8|div|34|2|mult|sub:3.9185546759708e+01,0.0000000000000e+00,-7.3630768469150e-01,-2.6252352429539e-03,1.4340792059106e+00,-1.5225759305341e+01; (((IP_std+1.434079e+00) / (at_mass_wtd_mean-1.522576e+01)) - (3.918555e+01*((EA_wtd_range-7.363077e-01) * (lambda4w_low-2.625235e-03)))); $\left(\left(\frac{ IP_{std} +1.434e+00 }{ at_{mass, wtd, mean}-1.523e+01 } \right) - \left(3.919e+01\left(\left(EA_{wtd, range}-7.363e-01\right) * \left(lambda4w_{low}-2.625e-03\right)\right)\right)\right)$; (((IP_std+1.434079e+00) ./ (at_mass_wtd_mean-1.522576e+01)) - (3.918555e+01.*((EA_wtd_range-7.363077e-01) .* (lambda4w_low-2.625235e-03)))); (((newdata$IP_std+1.434079e+00) / (newdata$at_mass_wtd_mean-1.522576e+01)) - (3.918555e+01*((newdata$EA_wtd_range-7.363077e-01) * (newdata$lambda4w_low-2.625235e-03)))); IP_std,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.187630309163243e+00, -8.906177744153711e+04,  7.111734263602244e+01,  4.649954022580717e-01
Se2Ta1      ,  1.250000000000000e-01,  7.246329011759989e-01,  9.883050442320824e+01, -2.230276338804670e+00, -1.501091308852431e+00
Ti1         ,  1.620000000000000e-01,  4.575929110403246e-01, -6.603684542924512e+04, -1.242439652047608e+01,  3.389862800111054e-03
B1Mo1       ,  2.500000000000000e-01,  4.023691234698544e+00, -2.806828715157988e+04,  4.880526109875454e+01,  6.724815536620890e-02
Al1Hf1Ni2   ,  3.700000000000000e-01, -2.111565690335790e-01, -4.318825646683378e+04, -5.817169856343196e+01,  1.858226853975777e-02
Pt1Te1      ,  5.900000000000000e-01,  3.718972458699699e+00,  1.394799478300306e+03,  9.275651980574082e+00,  2.918731798951197e-02
Sb1V3       ,  6.500000000000000e-01,  3.044996387885658e-01, -4.760095101328231e+04, -3.804663153616556e+01,  1.986855110589305e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.364025602645075e+00, -1.666534919362005e+04,  1.551818162643832e+01,  9.007627201397525e-02
Rh1Te2      ,  7.550000000000000e-01,  8.337439247306239e-01, -6.620374110540200e+04, -1.570761683239739e-01, -1.453124643515913e-02
Zr1         ,  9.966666670000000e-01,  2.759978600094766e+00, -1.980281165664213e+04,  4.169123128318711e+00,  2.622102717390442e-02
Be2Ta3      ,  1.000000000000000e+00, -5.199883674450504e-01, -6.063414659331199e+04, -4.574225679917645e+01, -3.081980514105393e-02
C1Si1       ,  1.075000000000000e+00,  2.250742185048667e+00, -2.416650127344953e+04, -3.911683499554207e+01,  6.877667380852907e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.830914574426397e+00, -1.473571624406230e+04, -5.804369416584707e-01,  5.224681535368343e-02
Nb1O1       ,  1.380000000000000e+00,  3.107619974238681e+00, -4.720879906786462e+04,  4.053487877562978e+01,  1.081179738953849e-01
Sb1         ,  1.416666667000000e+00,  2.597584876213868e+00, -2.294664358324712e+03, -3.515961685094320e+01,  3.329971749065514e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.116940934520864e+00, -6.545429786297300e+03, -1.591590854195319e+00,  6.283098103817623e-02
S2Ta1       ,  1.488116666500000e+00,  2.185988368462455e+00, -2.704386973799317e+02, -1.763837646535120e+01, -3.097553894184922e-01
B2C2Y1      ,  1.800000000000000e+00,  1.989878162032334e+00, -6.401706936932557e+04,  1.673540063083483e+01,  2.889706045407659e-01
Re2Y1       ,  1.830000000000000e+00,  3.192613998172316e+00, -1.857342761103107e+03, -1.796030341619410e-01, -2.374409780698671e-02
S1Y1        ,  1.900000000000000e+00,  3.721706618267369e+00, -2.432248826122221e+04,  3.544321866757933e+01,  7.253190832275745e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.542054776120862e+00, -1.390502005229279e+04,  2.079560424709740e+01,  2.956433963764889e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.620489593747570e+00, -1.970705180337510e+04,  4.051350470200328e-01,  1.634480458649071e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.577925039329410e+00, -2.055067663647801e+04,  2.573188597446364e-01,  1.248397557341713e-02
Be2Nb1      ,  2.150000000000000e+00,  2.198978290432751e+00, -6.517474467951630e+04,  3.322026287486430e+01,  1.083091819891652e-01
In1Te1      ,  2.206000000000000e+00,  3.029498290975425e+00, -8.518025184443071e+03, -1.010867171294725e-01,  2.413607225974452e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.103187322569952e+00, -3.786563530323614e+03,  1.741990838938337e+01, -3.882387454757512e-01
Be2Nb3      ,  2.300000000000000e+00,  1.465500421991774e+00, -7.884512488634484e+04,  2.983781899380637e+01,  3.942837109071071e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.167142248249712e+00, -1.017763943745465e+04,  7.293317253238208e+00, -5.524830346416879e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.803576347734864e+00, -1.224154328717109e+04, -3.075915626858162e+00,  3.100734509169351e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.131183906768871e+00, -1.067301517806569e+04,  5.399816399864136e+00,  2.195307341620094e-02
Re1         ,  2.581333333000000e+00,  2.741755487950367e+00, -3.719754746746753e+03, -1.645816495691194e+01,  7.488584812562803e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.000182099843078e+00, -1.243633870639494e+04,  4.071285149776936e+00,  9.239472683064161e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.567455192464722e+00, -2.283226000382938e+04,  2.424709822063689e+00,  1.302235256400858e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.841371157135272e+00, -5.436141305075149e+03,  1.116263601137165e+01,  2.151727004134885e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.886054068270334e+00, -1.131508822785033e+03,  1.178525693008101e+01,  7.322026326389752e-01
B1Hf1       ,  3.100000000000000e+00,  3.871169940167811e+00, -4.222492844092578e+04,  6.363783902086762e+01, -9.571106451989490e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.497229192131903e+00, -5.624585552869284e+03,  5.092025472468073e+00,  1.355676939282975e-01
C2Y1        ,  3.150000000000000e+00,  3.365481884742603e+00, -3.987316676611600e+04,  3.680150824789449e+01,  1.754171709638208e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.300918746156549e+00, -3.099913363509349e+04,  5.652663707473097e+00, -3.096632515588597e-02
In1Sb1      ,  3.320000000000000e+00,  3.608894466222159e+00, -2.181512161771037e+03, -9.669604589021610e-01,  2.480849552795386e-01
Bi2K1       ,  3.575000000000000e+00,  3.095734490315348e+00, -1.069810096637352e+03, -7.104123630313662e+00,  4.008823269984900e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.423918345422972e+00, -3.149628627953079e+03, -9.487669965776956e+00,  3.300612085304940e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.904532468965640e+00,  7.009911300476832e+02,  1.086732093107553e+01,  7.212573993014983e-01
C1W2        ,  3.835000000000000e+00,  4.340355814576391e+00, -6.115648643414865e+03,  3.424209430004944e+01,  6.476004114983064e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.108057649275486e+00, -9.217171068736980e+03,  2.485310501347550e+01,  1.829661044147743e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.240742809982204e+00, -3.805844059527099e+03, -6.462509570174636e+00,  1.742560646269278e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.852426904522037e+00,  1.532072916502052e+04,  7.854192597133753e-01, -2.772926232209520e-02
Ba1Sn3      ,  4.300000000000000e+00,  1.694255434090921e+00, -4.369695201702671e+04,  1.367652724793089e-01, -2.631302325969424e-03
