# c0 + a0 * (lambda4w_low - (4.638261e-01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.96642513505505; Max AE: 10.0317844116258
# Coefficients
# Task   a0                      a1                      c0
# all , -1.073825449417782e+01,  1.438422303674055e+05, -1.094467014893012e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|sub:4.6382612380057e-01,0.0000000000000e+00; (lambda4w_low - (4.638261e-01*lambda)); $\left(lambda4w_{low} - \left(4.638e-01lambda\right)\right)$; (lambda4w_low - (4.638261e-01.*lambda)); (newdata$lambda4w_low - (4.638261e-01*newdata$lambda)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.704157007463720e+00, -2.065121904007561e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -4.246944383569000e-01, -6.105164785403439e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.549453548909533e+00, -2.289305226298440e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.312120780584300e+00, -2.665240388271730e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.018728988898791e+00, -2.722810304299576e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.992256165439699e+00, -3.745555256727063e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.716416594042602e+00, -2.371057754706343e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.387679917304974e+00, -4.089686416158113e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  7.571302509220296e-01, -1.487581857399837e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.605431252425630e+00, -3.167889645233545e-01,  2.072671874999999e-06
