# c0 + a0 * ((lambda-1.599949e-01) * (lambda4w_low-2.009297e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.94375681010775; Max AE: 10.0552313791179
# Coefficients
# Task   a0                      a1                      c0
# all , -2.225412075471382e+00,  1.427188798968201e+05, -2.841333511596026e-02, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|2|mult:-1.5999489471448e-01,-2.0092969205971e+00; ((lambda-1.599949e-01) * (lambda4w_low-2.009297e+00)); $\left(\left(lambda-1.600e-01\right) * \left(lambda4w_{low}-2.009e+00\right)\right)$; ((lambda-1.599949e-01) .* (lambda4w_low-2.009297e+00)); ((newdata$lambda-1.599949e-01) * (newdata$lambda4w_low-2.009297e+00)); lambda,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.817384498224382e+00, -5.773812423455764e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.534992256597568e-01,  2.872095318085902e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.650366815379285e+00, -6.751257125107553e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.371471147563948e+00, -8.461270881417121e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.080534848038231e+00, -8.632352304091194e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.958791544521184e+00, -1.313491188436618e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.809635379682330e+00, -7.113939576503994e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.332382619956200e+00, -1.469824611417561e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  9.436854637446080e-01, -3.234861315869097e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.630352140425126e+00, -1.061806077711216e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.482629713760934e+00, -4.265203027456409e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.113023137911788e+01, -8.820132862417546e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.085393380546860e+00, -1.011307837275748e+00,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.782246421804792e+00, -7.078783454048516e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.274750342978850e+00, -1.883055442367453e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.157297971422050e+00, -1.400729029015066e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.040004719668620e+00, -3.562789753876656e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.926565640426364e+00, -5.999130777914691e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.998685264944905e+00, -7.470632269318176e-01,  2.554497863000000e-06
