# c0 + a0 * (ThermalCond_mean - (1.686168e+00*lambda3)) + a1 * ((PE_std-5.118365e-01) * (lambda3-2.322668e+00)) + a2 * (w_log^3) + a3 * (w_log * lambda) + a4 * (w_log / at_rad_wtd_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27312620850534; Max AE: 6.85437994007957
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.396648344119643e-02, -1.918814521751079e+00,  2.011802310512463e+05,  3.187138718105719e+02, -4.116797119709598e+02,  2.527313130416212e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        37|3|sub:1.6861681765153e+00,0.0000000000000e+00; (ThermalCond_mean - (1.686168e+00*lambda3)); $\left(ThermalCond_{mean} - \left(1.686e+00lambda3\right)\right)$; (ThermalCond_mean - (1.686168e+00.*lambda3)); (newdata$ThermalCond_mean - (1.686168e+00*newdata$lambda3)); ThermalCond_mean,lambda3
# 1;  1; Unitless;                                         29|3|mult:-5.1183647922551e-01,-2.3226678293166e+00; ((PE_std-5.118365e-01) * (lambda3-2.322668e+00)); $\left(\left(PE_{std}-5.118e-01\right) * \left(lambda3-2.323e+00\right)\right)$; ((PE_std-5.118365e-01) .* (lambda3-2.322668e+00)); ((newdata$PE_std-5.118365e-01) * (newdata$lambda3-2.322668e+00)); PE_std,lambda3
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 3;  1; eV;                                               1|0|mult; (w_log * lambda); $\left(w_{log} lambda\right)$; (w_log .* lambda); (newdata$w_log * newdata$lambda); w_log,lambda
# 4;  1; AA^-1 * eV;                                       1|14|div; (w_log / at_rad_wtd_mean); $\left(\frac{ w_{log} }{ at_{rad, wtd, mean} } \right)$; (w_log ./ at_rad_wtd_mean); (newdata$w_log / newdata$at_rad_wtd_mean); w_log,at_rad_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.839086005596274e+00,  8.784890246970247e+01, -8.221304325342494e-01,  1.794357303199999e-05,  1.171555000000000e-02,  2.845652173913043e-02
Se2Ta1      ,  1.250000000000000e-01,  2.276617695786037e+00, -1.356861818370099e+02,  1.253218412401373e+00,  9.861112800000000e-08,  2.126586000000000e-02,  3.380405355966928e-03
Ti1         ,  1.620000000000000e-01,  5.413895331022227e-01,  2.169400083387513e+01,  1.126295061500784e+00,  8.242407999999999e-06,  1.002324000000000e-02,  1.262500000000000e-02
B1Mo1       ,  2.500000000000000e-01,  2.951917615522712e+00,  8.266794290099884e+01,  9.604858965548887e-01,  2.464217100000000e-05,  1.693038000000000e-02,  2.445378151260504e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.247029569923721e+00,  1.159871802584067e+02,  5.565293905773088e-01,  1.316532736000000e-06,  6.465303999999999e-03,  8.058823529411764e-03
Pt1Te1      ,  5.900000000000000e-01,  1.739850895781621e+00,  3.658788418659582e+01,  7.515977944570238e-01,  4.494550960000001e-07,  6.241368000000000e-03,  5.591240875912409e-03
Sb1V3       ,  6.500000000000000e-01,  1.379351173453167e+00,  2.712063054294862e+01,  6.600070637422308e-01,  8.792838143999999e-06,  1.061515200000000e-02,  1.380602006688963e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.407792561444817e+00,  1.150305225163281e+02,  4.426293608244526e-01,  6.294227929999998e-07,  7.657294999999999e-03,  6.301470588235293e-03
Rh1Te2      ,  7.550000000000000e-01,  5.263299748301256e-01,  7.644422155672088e+01,  9.658316687964899e-01,  1.767172329000000e-06,  3.880890000000000e-03,  8.677241082322543e-03
Zr1         ,  9.966666670000000e-01,  1.316736592734943e+00,  2.214799912405418e+01,  1.021266215963710e+00,  2.072671874999999e-06,  8.787300000000000e-03,  7.285714285714285e-03
Be2Ta3      ,  1.000000000000000e+00,  1.442828646891135e+00,  1.234129937220918e+02,  1.082927987813647e+00,  3.936827538999999e-06,  5.878617000000000e-03,  1.124643874643875e-02
C1Si1       ,  1.075000000000000e+00,  7.929379940079574e+00,  1.446356021953733e+02,  3.935818481144420e-01,  6.443297272900001e-05,  2.405800900000000e-02,  4.357608695652174e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.652025541380703e+00,  3.850591900091749e+01,  5.821770374288693e-01,  6.048464248000001e-06,  1.210172400000000e-02,  1.154992076069731e-02
Nb1O1       ,  1.380000000000000e+00,  3.164744989424702e+00,  2.678619000830516e+01, -8.930527341903998e-01,  1.566253000800000e-05,  1.282525200000000e-02,  2.175652173913044e-02
Sb1         ,  1.416666667000000e+00,  2.759215588918291e+00,  2.173360449226402e+01,  5.008615940759681e-01,  7.888890240000000e-07,  1.019726400000000e-02,  6.647482014388489e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.994021112375855e+00,  4.423273985267464e+01,  7.888219223227322e-01,  4.800486870000000e-07,  6.722838000000000e-03,  5.633093525179857e-03
S2Ta1       ,  1.488116666500000e+00,  6.149139314120789e+00,  1.215148449423731e+01,  2.093614785970967e-01,  9.791466569999998e-07,  2.121842400000000e-02,  7.839267387700324e-03
B2C2Y1      ,  1.800000000000000e+00,  4.060253302073416e+00,  6.123714987751215e+01, -8.028056467840541e-02,  4.638436885699999e-05,  1.648468400000000e-02,  3.564484126984126e-02
Re2Y1       ,  1.830000000000000e+00,  1.986587533208726e+00,  3.234611365766209e+01,  3.732456435231326e-01,  2.554497863000000e-06,  7.272440000000001e-03,  8.335365853658537e-03
S1Y1        ,  1.900000000000000e+00,  3.156832115655586e+00,  8.119675969787487e+00, -3.324622788118265e-01,  2.936493567999999e-06,  1.004977600000000e-02,  9.708474576271185e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.215840417751668e+00,  4.971389153442680e+01,  5.139352492986375e-01,  4.967930880000000e-07,  6.141168000000000e-03,  6.252467040341044e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.815851301130596e+00,  1.441138674875780e+02,  9.459955006661267e-01,  5.601816576000001e-06,  1.086556800000000e-02,  1.200000000000000e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.967255854501326e+00,  5.103136145721492e+01, -2.109298618271158e-01,  4.654843749999999e-07,  5.174674999999999e-03,  4.689863842662632e-03
Be2Nb1      ,  2.150000000000000e+00,  1.691789363226222e+00,  1.218088222521467e+02,  1.097654786713427e+00,  1.587001969700000e-05,  1.216292000000000e-02,  2.117637145024016e-02
In1Te1      ,  2.206000000000000e+00,  2.472923427642543e+00,  4.122264329788084e+01,  5.506655466398239e-01,  1.672841510000000e-07,  5.022916000000000e-03,  3.935714285714286e-03
C2Cl2Y2     ,  2.300000000000000e+00,  4.233955651444371e+00,  4.758521283933342e+01,  1.593899205190230e-01,  3.489136640000000e-07,  9.989760000000000e-03,  5.786142845401496e-03
Be2Nb3      ,  2.300000000000000e+00,  1.729165066561291e+00,  1.218467610361183e+02,  1.108833607496001e+00,  7.278825672000002e-06,  8.713248000000000e-03,  1.416666666666667e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.906456927669893e+00,  5.164419678962173e+01, -1.779310473328011e-01,  5.615156250000001e-07,  6.122325000000001e-03,  5.500000000000001e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.035621041519664e+00,  3.049784225535198e+01,  6.111759581331282e-01,  2.905841483000000e-06,  9.529505999999998e-03,  8.918750000000000e-03
Re1         ,  2.581333333000000e+00,  2.000696391149782e+00,  4.723260800118612e+01,  9.558842241074439e-01,  2.797260929000000e-06,  1.083802800000000e-02,  9.331125827814570e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.135839637046413e+00,  5.835637274534235e+01,  2.797628278428788e-01,  3.763670480000000e-07,  5.237388000000000e-03,  4.853781512605041e-03
Nb3Rh1      ,  2.742333333000000e+00,  4.130953496262435e+00,  1.016332246982444e+02,  3.617411912389849e-01,  5.159780352000000e-06,  1.039219200000000e-02,  1.090220820189275e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.217952612377212e+00,  4.365763945470282e+01,  1.127093631513535e-03,  1.381884130000000e-07,  6.842495000000000e-03,  3.794495412844036e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.655857828152854e+00,  6.074927614433864e+01,  2.358321184974055e-01,  1.204550144000000e-06,  1.806991200000000e-02,  9.415929203539824e-03
B1Hf1       ,  3.100000000000000e+00,  1.477727565641961e+00,  2.484777273702420e+01,  3.166340299761402e-01,  1.735386246900000e-05,  1.161425400000000e-02,  1.999227799227799e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.149594983389753e+00,  4.966282012257879e+01,  2.470104985268239e-01,  9.952248951000003e-06,  2.151430200000000e-02,  1.446050420168067e-02
C2Y1        ,  3.150000000000000e+00,  3.213885852820117e+00,  7.827252927843895e+01, -3.260020949581666e-01,  1.152785997900000e-05,  1.308186900000000e-02,  2.016964285714285e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.867208066467648e+00,  4.114324717176201e+01,  3.545665904971655e-02,  2.683361250000000e-07,  3.444300000000000e-03,  4.201954397394137e-03
In1Sb1      ,  3.320000000000000e+00,  4.512937372271224e+00,  4.913596014501577e+01,  1.170372305205778e-02,  2.337448960000000e-07,  8.121343999999999e-03,  4.384341637010676e-03
Bi2K1       ,  3.575000000000000e+00,  4.301032003139027e+00,  5.271884941948367e+01, -1.377879303377414e-01,  1.303238430000000e-07,  4.626374999999999e-03,  3.048157277700956e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.897015988526108e+00,  1.051321336444909e+02, -7.817227985141138e-02,  6.942653100000000e-08,  5.852229000000000e-03,  2.864111498257839e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  7.814978536985053e+00,  3.303746148904764e+01, -1.953247630479116e+00,  1.331205300000000e-08,  4.572915000000000e-03,  1.729927007299270e-03
C1W2        ,  3.835000000000000e+00,  4.354946198430916e+00,  1.564390624327187e+02,  8.295036888387370e-01,  6.902411264000002e-06,  1.319281600000000e-02,  1.438827174488023e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.295341852577750e+00,  1.016903243173888e+02,  3.653515410698235e-01,  5.611284433000001e-06,  1.481129500000000e-02,  1.413121272365805e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.481348331791724e+00,  3.638165060877999e+01, -3.707761865007331e-02,  9.644302719999999e-07,  1.144104000000000e-02,  6.873043478260870e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.208610021958331e+00,  3.281526341458098e+01, -1.951153780861477e-01,  2.192562270000000e-07,  2.885355000000000e-03,  3.505813953488372e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.719520606688123e+00,  4.215645650313325e+01, -5.182925399308904e-02,  6.676276239999998e-07,  3.844726000000000e-03,  5.531645569620253e-03
Rh1Se2      ,  4.350000000000000e+00,  2.581086766104516e+00,  7.441020496239983e+01,  6.853479184099511e-01,  2.851206632000000e-06,  1.128444400000000e-02,  1.113641718369591e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  7.870739558841977e+00,  1.888651365070264e+02, -2.948396688371209e-01,  1.212873750000000e-07,  4.726755000000000e-03,  3.108320251177394e-03
B2Nb1       ,  4.597500000000000e+00,  3.890805184723613e+00,  3.984539579051323e+01,  5.645424437531841e-01,  2.862453437900000e-05,  2.231540500000000e-02,  2.764073371283998e-02
