# c0 + a0 * ((|ThermalCond_wtd_std - (1.088885e+00*ThermalCond_wtd_mean-4.648151e+01)|+7.670168e+00) * (|EA_range - (5.812909e-01*EA_mean+9.170113e-01)|-1.444163e+00)) + a1 * ((((at_mass_wtd_std-1.993286e-01) / (V_molar-3.028007e+00))-1.429942e+00) * (((L_avg-1.044610e+00) * (EA_mean-3.095108e+00))+7.231823e+00)) + a2 * ((((at_mass_wtd_std-8.523964e+01) / (IP_mean-9.258563e+00))-2.124387e+01) * (((PE_wtd_mean-2.492604e+00) / (ThermalCond_mean+6.235697e+00))+3.975112e-03)) + a3 * ((|EA_wtd_range - (-7.067342e-04*IP_range+7.564169e-01)|-1.148251e-01) * (((w_log-1.310405e-03) * (lambda-5.878900e-01))-9.842393e-04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.11242195391259; Max AE: 3.37732941805017
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.710143181762859e-02,  3.248242364269008e-01,  2.790977221019335e+00,  1.548259800683969e+03,  2.326359773434842e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   42|38|abd|33|31|abd|mult:7.6701681873102e+00,-1.4441632494328e+00,5.8129091424296e-01,9.1701131843730e-01,1.0888845315649e+00,-4.6481513870753e+01; ((|ThermalCond_wtd_std - (1.088885e+00*ThermalCond_wtd_mean-4.648151e+01)|+7.670168e+00) * (|EA_range - (5.812909e-01*EA_mean+9.170113e-01)|-1.444163e+00)); $\left(\left(\left(\left|ThermalCond_{wtd, std} - \left(1.089e+00ThermalCond_{wtd, mean}-4.648e+01\right)\right|\right)+7.670e+00\right) * \left(\left(\left|EA_{range} - \left(5.813e-01EA_{mean}+9.170e-01\right)\right|\right)-1.444e+00\right)\right)$; ((abs(ThermalCond_wtd_std - (1.088885e+00.*ThermalCond_wtd_mean-4.648151e+01))+7.670168e+00) .* (abs(EA_range - (5.812909e-01.*EA_mean+9.170113e-01))-1.444163e+00)); ((abs(newdata$ThermalCond_wtd_std - (1.088885e+00*newdata$ThermalCond_wtd_mean-4.648151e+01))+7.670168e+00) * (abs(newdata$EA_range - (5.812909e-01*newdata$EA_mean+9.170113e-01))-1.444163e+00)); ThermalCond_wtd_std,ThermalCond_wtd_mean,EA_range,EA_mean
# 1;  2; AA * cm^-3 * eV * g;                              12|6|div|4|31|mult|mult:-1.4299420397342e+00,7.2318232528632e+00,-1.0446098028394e+00,-3.0951076255735e+00,-1.9932864304774e-01,-3.0280074578003e+00; ((((at_mass_wtd_std-1.993286e-01) / (V_molar-3.028007e+00))-1.429942e+00) * (((L_avg-1.044610e+00) * (EA_mean-3.095108e+00))+7.231823e+00)); $\left(\left(\left(\frac{ at_{mass, wtd, std} -1.993e-01 }{ V_{molar}-3.028e+00 } \right)-1.430e+00\right) * \left(\left(\left(L_{avg}-1.045e+00\right) * \left(EA_{mean}-3.095e+00\right)\right)+7.232e+00\right)\right)$; ((((at_mass_wtd_std-1.993286e-01) ./ (V_molar-3.028007e+00))-1.429942e+00) .* (((L_avg-1.044610e+00) .* (EA_mean-3.095108e+00))+7.231823e+00)); ((((newdata$at_mass_wtd_std-1.993286e-01) / (newdata$V_molar-3.028007e+00))-1.429942e+00) * (((newdata$L_avg-1.044610e+00) * (newdata$EA_mean-3.095108e+00))+7.231823e+00)); at_mass_wtd_std,V_molar,L_avg,EA_mean
# 2;  2; W^-1 * eV^-1 * g * mK * mol^-1;                   12|19|div|26|37|div|mult:-2.1243873528409e+01,3.9751120123429e-03,-2.4926035091379e+00,6.2356965141909e+00,-8.5239636268689e+01,-9.2585631358301e+00; ((((at_mass_wtd_std-8.523964e+01) / (IP_mean-9.258563e+00))-2.124387e+01) * (((PE_wtd_mean-2.492604e+00) / (ThermalCond_mean+6.235697e+00))+3.975112e-03)); $\left(\left(\left(\frac{ at_{mass, wtd, std} -8.524e+01 }{ IP_{mean}-9.259e+00 } \right)-2.124e+01\right) * \left(\left(\frac{ PE_{wtd, mean} -2.493e+00 }{ ThermalCond_{mean}+6.236e+00 } \right)+3.975e-03\right)\right)$; ((((at_mass_wtd_std-8.523964e+01) ./ (IP_mean-9.258563e+00))-2.124387e+01) .* (((PE_wtd_mean-2.492604e+00) ./ (ThermalCond_mean+6.235697e+00))+3.975112e-03)); ((((newdata$at_mass_wtd_std-8.523964e+01) / (newdata$IP_mean-9.258563e+00))-2.124387e+01) * (((newdata$PE_wtd_mean-2.492604e+00) / (newdata$ThermalCond_mean+6.235697e+00))+3.975112e-03)); at_mass_wtd_std,IP_mean,PE_wtd_mean,ThermalCond_mean
# 3;  2; eV^2;                                             34|21|abd|1|0|mult|mult:-1.1482512744239e-01,-9.8423933883215e-04,-1.3104049250937e-03,-5.8789001239863e-01,-7.0673419366269e-04,7.5641691082311e-01; ((|EA_wtd_range - (-7.067342e-04*IP_range+7.564169e-01)|-1.148251e-01) * (((w_log-1.310405e-03) * (lambda-5.878900e-01))-9.842393e-04)); $\left(\left(\left(\left|EA_{wtd, range} - \left(-7.067e-04IP_{range}+7.564e-01\right)\right|\right)-1.148e-01\right) * \left(\left(\left(w_{log}-1.310e-03\right) * \left(lambda-5.879e-01\right)\right)-9.842e-04\right)\right)$; ((abs(EA_wtd_range - (-7.067342e-04.*IP_range+7.564169e-01))-1.148251e-01) .* (((w_log-1.310405e-03) .* (lambda-5.878900e-01))-9.842393e-04)); ((abs(newdata$EA_wtd_range - (-7.067342e-04*newdata$IP_range+7.564169e-01))-1.148251e-01) * (((newdata$w_log-1.310405e-03) * (newdata$lambda-5.878900e-01))-9.842393e-04)); EA_wtd_range,IP_range,w_log,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.201651295262908e+00, -5.564167769725526e+01,  1.991239902622614e+00,  1.719007867684984e-02, -2.149159792148184e-03
Se2Ta1      ,  1.250000000000000e-01,  1.633040963884618e+00, -8.020024574698012e+01,  3.087241549895424e-01, -2.793784992315673e-01, -1.412813509054416e-03
Ti1         ,  1.620000000000000e-01, -4.159409876701367e-01, -1.458372692584334e+01,  2.197281511082993e+00, -4.131546474322085e-01, -1.742708633364756e-03
B1Mo1       ,  2.500000000000000e-01,  1.472183165269481e+00, -1.381868472254228e+01, -1.527048313984706e+00, -2.566788257114885e-03, -4.685884110200951e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.413770417022070e+00, -1.607042957715262e+01, -5.053729887417006e-01,  2.648010481406473e-02, -1.665540769911571e-04
Pt1Te1      ,  5.900000000000000e-01,  7.332338422143737e-01,  2.425373095201988e+01,  1.075032998376310e-01, -4.904134234414663e-01,  2.570614574809059e-04
Sb1V3       ,  6.500000000000000e-01,  6.548452471619202e-01, -1.548695631016611e+01,  7.356963898854044e-01, -2.530035976978925e-01, -1.048969918442509e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.246362855349993e+00, -1.026497338482664e+01,  4.159122881574434e-01, -9.576423644686255e-03,  3.445395883886474e-04
Rh1Te2      ,  7.550000000000000e-01,  1.937139847520433e+00, -3.059475561598354e+01,  1.234051063224248e+00, -2.276143257886933e-03, -1.041736431343476e-03
Zr1         ,  9.966666670000000e-01,  1.679902074765774e+00, -8.227451485081113e+00,  2.836185769458211e-01, -4.067048019486254e-01,  1.120898676200054e-04
Be2Ta3      ,  1.000000000000000e+00, -1.610108860891622e+00, -1.210967483708609e+01, -4.203821587289618e+00,  6.815182953493884e-02, -1.995379087236627e-03
C1Si1       ,  1.075000000000000e+00, -7.549344259779214e-02,  1.374367137105480e+01, -1.166975579423181e+00, -4.274296558894909e-01, -2.954101492226115e-04
Nb3Sb1      ,  1.100000000000000e+00,  2.310128335806731e+00, -2.205841860416125e+00,  1.826585307688913e+00, -3.372748490687179e-01,  1.756774493570597e-04
Nb1O1       ,  1.380000000000000e+00,  1.139315447198097e+00, -2.125715008865077e+01,  2.178774753237088e+00, -3.433988115574231e-01, -9.768671343903859e-04
Sb1         ,  1.416666667000000e+00,  3.941983923372165e-01,  2.656971637285737e+00, -4.543134450470292e+00, -1.242904718780977e+00,  1.992227202490780e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.951854470389694e+00,  6.827188655388788e-02, -1.175047972940648e+00, -2.460743537644354e-01,  4.494187210279443e-04
S2Ta1       ,  1.488116666500000e+00,  1.062634202116786e+00, -7.831993437924685e+01, -2.123597421914943e+00, -3.521817647506540e-01, -1.106778550972024e-03
B2C2Y1      ,  1.800000000000000e+00,  1.801241465757651e+00, -4.013288372894568e+01,  5.386832320488492e-01, -1.277025433582365e-01, -9.244826992323135e-04
Re2Y1       ,  1.830000000000000e+00,  1.133754452945027e+00, -1.520767893605476e+01, -8.891267662391494e-01,  5.871412067311555e-02, -9.557924607010088e-04
S1Y1        ,  1.900000000000000e+00,  4.012415446737856e-01, -6.827824271280176e+01, -2.139337408212594e-01, -1.332480513414336e+00,  8.304327299944700e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.601083046636379e+00, -3.374302827568141e+01,  8.799224864103016e-01,  3.469578453035557e-02, -1.447844927250392e-05
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.803594607221128e+00, -4.191996019453212e+01, -1.144665002620332e+00,  4.330260304221626e-02, -2.634556243753519e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.677685699670104e+00, -1.320412942201683e+01,  1.267096712807333e+00, -4.893348451700436e-02, -1.818405208653698e-04
Be2Nb1      ,  2.150000000000000e+00,  2.027243800602217e+00, -6.337252813912288e+01, -1.764529769130336e+00, -5.115353254109176e-02, -8.400862979998990e-04
In1Te1      ,  2.206000000000000e+00,  3.302437309924056e+00, -6.396593581710182e+01, -9.349279516598183e-01, -1.556314588375929e-01, -1.255590127599521e-05
C2Cl2Y2     ,  2.300000000000000e+00,  4.405148842100253e+00, -3.341413141799317e+00, -3.432020336052797e-01, -6.964292541867427e-02,  1.481717825502944e-03
Be2Nb3      ,  2.300000000000000e+00,  1.980191785424586e+00, -1.462088788985351e+01,  1.617491110270191e+00, -4.621409410780541e-02, -7.355566647426360e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.527419066313556e+00, -1.149801010110050e+01,  9.149235533155562e-01,  4.506110174083103e-02, -3.445849958685144e-04
As1Pt1Sr1   ,  2.425000000000000e+00,  2.465013992082504e+00, -9.919482162361746e+00,  1.224870694831836e-01, -5.601127217063765e-02, -8.808944664340394e-06
Bi1Nb3      ,  2.516666667000000e+00,  2.834451358793598e+00, -1.268873440773693e+00,  4.811241868231672e-01,  9.602892259977591e-02,  3.191193503199417e-05
Re1         ,  2.581333333000000e+00,  2.762328355878943e+00, -5.919688045146859e+00, -8.034328851716913e-01, -2.821433136749206e-01,  8.551320617494633e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  2.977636785740550e+00, -8.624801998328268e+00,  1.783206364290975e+00, -1.640101231864726e-02, -7.487197228186551e-05
Nb3Rh1      ,  2.742333333000000e+00,  2.121322659863297e+00, -1.954135973078628e+00,  1.599425740839481e+00, -4.428778522544965e-02, -4.223600208282346e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.687718827108591e+00, -2.361380904732308e+01,  7.120248197670396e-01, -7.539969520766053e-02,  4.524737585463982e-04
N1Ni3Zn1    ,  3.000000000000000e+00,  4.179673402361107e+00, -1.358789573669132e+01, -7.982922305632380e-03,  1.074872160782624e-01,  7.670940455637870e-04
