# c0 + a0 * (((sqrt(1.0*lambda4w_low-1.300000e-04))-5.190034e-02) * (|EA_range - (9.416905e+01*w_log+1.015838e+00)|-3.404721e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.09765186132364; Max AE: 5.92256580863541
# Coefficients
# Task   a0                      c0
# all ,  2.017566895929509e+01,  3.231753101935619e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^1.5;                                           2|sqrt|33|1|abd|mult:-5.1900343281262e-02,-3.4047212209708e-01,9.4169052947794e+01,1.0158380538014e+00,1.0000000000000e+00,-1.3000000000000e-04; (((sqrt(1.0*lambda4w_low-1.300000e-04))-5.190034e-02) * (|EA_range - (9.416905e+01*w_log+1.015838e+00)|-3.404721e-01)); $\left(\left(\left(\sqrt{ 1.0lambda4w_{low}-1.300e-04 }\right)-5.190e-02\right) * \left(\left(\left|EA_{range} - \left(9.417e+01w_{log}+1.016e+00\right)\right|\right)-3.405e-01\right)\right)$; ((sqrt(1.0.*lambda4w_low-1.300000e-04)-5.190034e-02) .* (abs(EA_range - (9.416905e+01.*w_log+1.015838e+00))-3.404721e-01)); ((sqrt(1.0*newdata$lambda4w_low-1.300000e-04)-5.190034e-02) * (abs(newdata$EA_range - (9.416905e+01*newdata$w_log+1.015838e+00))-3.404721e-01)); lambda4w_low,EA_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  2.056771859112532e+00, -5.823753577606972e-02
B2C2Y1      ,  1.800000000000000e+00,  2.382989478432465e+00, -4.206867317339293e-02
Re2Y1       ,  1.830000000000000e+00,  2.469758843551791e+00, -3.776797983358918e-02
S1Y1        ,  1.900000000000000e+00,  3.261933521408927e+00,  1.495881972201176e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.229822550294441e+00, -9.568711922628379e-05
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.100659561732251e+00, -6.497605629228560e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.035691359576251e+00, -9.717731925267375e-03
Be2Nb1      ,  2.150000000000000e+00,  2.514458207369438e+00, -3.555247144535040e-02
In1Te1      ,  2.206000000000000e+00,  3.195655309523149e+00, -1.789174499507227e-03
C2Cl2Y2     ,  2.300000000000000e+00,  6.269558754190939e+00,  1.505677783663168e-01
Be2Nb3      ,  2.300000000000000e+00,  2.381777049678434e+00, -4.212876678201018e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.980348882209621e+00, -1.246076252704247e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.232090997457422e+00,  1.674767376907549e-05
Bi1Nb3      ,  2.516666667000000e+00,  3.237993642985407e+00,  3.093102420732177e-04
Re1         ,  2.581333333000000e+00,  3.933901787214819e+00,  3.480175486105580e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.092329734099945e+00, -6.910470632570562e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.992999499061185e+00, -1.183373911200297e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.686213577934960e+00,  2.252517509660900e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.813109590945031e+00,  1.279440346794628e-01
B1Hf1       ,  3.100000000000000e+00,  1.997447629282331e+00, -6.117792055091355e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.322588457635295e+00,  1.036315256717380e-01
C2Y1        ,  3.150000000000000e+00,  3.127112544802007e+00, -5.186472743219903e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.561817905968195e+00, -3.320510449091107e-02
In1Sb1      ,  3.320000000000000e+00,  4.055588001303656e+00,  4.083308965021899e-02
Bi2K1       ,  3.575000000000000e+00,  3.322053255843151e+00,  4.475695655480636e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.023011284504142e+00,  3.921843603624277e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.790069942158868e+00,  7.723743105456339e-02
C1W2        ,  3.835000000000000e+00,  3.776670463863959e+00,  2.700863912010673e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.349227339192229e+00,  5.538722108848744e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.649280346048104e+00,  2.069459233073544e-02
Bi2Rb1      ,  4.250000000000000e+00,  2.643293574251279e+00, -2.916679138974631e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.004430216230571e+00, -1.126717959953035e-02
Rh1Se2      ,  4.350000000000000e+00,  3.746965943176415e+00,  2.553634490535360e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.242034560180561e+00,  5.095968944417795e-04
B2Nb1       ,  4.597500000000000e+00,  5.631556062991285e+00,  1.189453973445603e-01
Pb3Y1       ,  4.720000000000000e+00,  3.940385249099536e+00,  3.512310538964533e-02
Bi2Cs1      ,  4.750000000000000e+00,  2.708439485679028e+00, -2.593785699559151e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.485765090282855e+00,  1.259001566985024e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.356777953473272e+00,  6.196813190675071e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.362050758844878e+00,  6.458157951150834e-03
Ir1Mo1      ,  5.325000000000000e+00,  2.860245308814954e+00, -1.841365428180802e-02
N1Ti1       ,  5.387500000000000e+00,  5.844615192088615e+00,  1.295055988192763e-01
Ga1         ,  5.527454545000000e+00,  5.382188845972528e+00,  1.065855981467314e-01
B6Y1        ,  5.692857143000000e+00,  6.490418970998957e+00,  1.615146380344452e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.217579949225309e+00, -7.024873742181447e-04
Ba1Bi3      ,  5.745000000000000e+00,  3.360012110885945e+00,  6.357113075610605e-03
Nb1S2       ,  5.821818182000000e+00,  7.665705688601236e+00,  2.197673145614763e-01
C1Mo2       ,  6.021666667000000e+00,  2.236371630771924e+00, -4.933573569094051e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.371577937056429e+00,  6.930369218632095e-03
Pb1         ,  6.470100000000000e+00,  3.320181841777252e+00,  4.382939669561392e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.913012940012631e+00,  1.328957093559832e-01
Ag1B2       ,  6.700000000000000e+00,  3.550294099795925e+00,  1.578837353561710e-02
Nb1Se2      ,  6.814619048000000e+00,  7.374641175902231e+00,  2.053408034363069e-01
Li1Pb1      ,  7.200000000000000e+00,  3.078381717416929e+00, -7.601799218064115e-03
Tc1         ,  7.794166667000000e+00,  7.773163788290604e+00,  2.250934378194544e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  6.658020375150535e+00,  1.698217432159248e-01
C1Ta1       ,  8.637499999999999e+00,  4.223879826175545e+00,  4.917441529406369e-02
Hf1N1       ,  8.830000000000000e+00,  5.588897890753829e+00,  1.168310599055629e-01
N1Zr1       ,  9.850000000000000e+00,  5.459911993821390e+00,  1.104379188804662e-01
C2I2Y2      ,  9.917500000000000e+00,  5.835031138455999e+00,  1.290305685413732e-01
C1Mo1       ,  1.015200000000000e+01,  9.301428891764722e+00,  3.008413650161898e-01
Mo3Os1      ,  1.102250000000000e+01,  8.850104249102735e+00,  2.784716164059927e-01
C6Ca        ,  1.130300000000000e+01,  5.380434191364588e+00,  1.064986293026510e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.781611178421972e+01,  7.228686548985517e-01
