# c0 + a0 * ((((at_mass_wtd_std-8.523964e+01) / (IP_mean-9.258563e+00))-2.124387e+01) * (((PE_wtd_mean-2.492604e+00) / (ThermalCond_mean+6.235697e+00))+3.975112e-03)) + a1 * ((((lambda4w_low+4.671551e+00) * (EA_wtd_range-5.363977e-01))-5.294589e-01) * (((lambda-5.829025e-01) * (w_log-1.022924e-03))-2.269839e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.61694784885661; Max AE: 4.65055900079099
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.434174767910748e+00, -2.885004960127492e+02,  4.205460585369529e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^-1 * eV^-1 * g * mK * mol^-1;                   12|19|div|26|37|div|mult:-2.1243873528409e+01,3.9751120123429e-03,-2.4926035091379e+00,6.2356965141909e+00,-8.5239636268689e+01,-9.2585631358301e+00; ((((at_mass_wtd_std-8.523964e+01) / (IP_mean-9.258563e+00))-2.124387e+01) * (((PE_wtd_mean-2.492604e+00) / (ThermalCond_mean+6.235697e+00))+3.975112e-03)); $\left(\left(\left(\frac{ at_{mass, wtd, std} -8.524e+01 }{ IP_{mean}-9.259e+00 } \right)-2.124e+01\right) * \left(\left(\frac{ PE_{wtd, mean} -2.493e+00 }{ ThermalCond_{mean}+6.236e+00 } \right)+3.975e-03\right)\right)$; ((((at_mass_wtd_std-8.523964e+01) ./ (IP_mean-9.258563e+00))-2.124387e+01) .* (((PE_wtd_mean-2.492604e+00) ./ (ThermalCond_mean+6.235697e+00))+3.975112e-03)); ((((newdata$at_mass_wtd_std-8.523964e+01) / (newdata$IP_mean-9.258563e+00))-2.124387e+01) * (((newdata$PE_wtd_mean-2.492604e+00) / (newdata$ThermalCond_mean+6.235697e+00))+3.975112e-03)); at_mass_wtd_std,IP_mean,PE_wtd_mean,ThermalCond_mean
# 1;  2; eV^3;                                             2|34|mult|0|1|mult|mult:-5.2945886415465e-01,-2.2698388333655e-03,-5.8290252251718e-01,-1.0229244851032e-03,4.6715505099724e+00,-5.3639766809850e-01; ((((lambda4w_low+4.671551e+00) * (EA_wtd_range-5.363977e-01))-5.294589e-01) * (((lambda-5.829025e-01) * (w_log-1.022924e-03))-2.269839e-03)); $\left(\left(\left(\left(lambda4w_{low}+4.672e+00\right) * \left(EA_{wtd, range}-5.364e-01\right)\right)-5.295e-01\right) * \left(\left(\left(lambda-5.829e-01\right) * \left(w_{log}-1.023e-03\right)\right)-2.270e-03\right)\right)$; ((((lambda4w_low+4.671551e+00) .* (EA_wtd_range-5.363977e-01))-5.294589e-01) .* (((lambda-5.829025e-01) .* (w_log-1.022924e-03))-2.269839e-03)); ((((newdata$lambda4w_low+4.671551e+00) * (newdata$EA_wtd_range-5.363977e-01))-5.294589e-01) * (((newdata$lambda-5.829025e-01) * (newdata$w_log-1.022924e-03))-2.269839e-03)); lambda4w_low,EA_wtd_range,lambda,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.882875730706085e-01,  1.719007867684984e-02,  1.308908233760015e-02
Se2Ta1      ,  1.250000000000000e-01, -8.037413267832036e-02, -2.793784992315673e-01,  1.152996328000431e-02
Ti1         ,  1.620000000000000e-01, -6.577586148354305e-01, -4.131546474322085e-01,  1.193888392689625e-02
B1Mo1       ,  2.500000000000000e-01,  2.908384631421459e+00, -2.566788257114885e-03,  4.465368941424579e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.756822520440360e+00,  2.648010481406473e-02,  1.870275372800114e-03
Pt1Te1      ,  5.900000000000000e-01,  1.958406143395615e+00, -4.904134234414663e-01,  1.951085163200644e-03
Sb1V3       ,  6.500000000000000e-01,  1.166018428454789e+00, -2.530035976978925e-01,  7.523673669573431e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.201462968947704e+00, -9.576423644686255e-03, -1.001367291385981e-04
Rh1Te2      ,  7.550000000000000e-01,  2.253970502600966e+00, -2.276143257886933e-03,  6.737157945608119e-03
Zr1         ,  9.966666670000000e-01,  1.912246936769959e+00, -4.067048019486254e-01,  3.107510358387197e-03
Be2Ta3      ,  1.000000000000000e+00,  8.492925706701477e-01,  6.815182953493884e-02,  1.244439215077317e-02
C1Si1       ,  1.075000000000000e+00,  1.468510565224858e+00, -4.274296558894909e-01,  4.398889770976772e-03
Nb3Sb1      ,  1.100000000000000e+00,  2.361414706193546e+00, -3.372748490687179e-01,  2.377067326161479e-03
Nb1O1       ,  1.380000000000000e+00,  1.075251372950686e+00, -3.433988115574231e-01,  6.762268021721492e-03
Sb1         ,  1.416666667000000e+00,  1.700400922096070e+00, -1.242904718780977e+00, -6.111921418684330e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.050343363252344e+00, -2.460743537644354e-01,  1.074711793132295e-03
S2Ta1       ,  1.488116666500000e+00,  7.962457511693839e-01, -3.521817647506540e-01,  7.624808741673567e-03
B2C2Y1      ,  1.800000000000000e+00,  2.154137357180710e+00, -1.277025433582365e-01,  5.590182333408068e-03
Re2Y1       ,  1.830000000000000e+00,  2.129381852748882e+00,  5.871412067311555e-02,  7.895006476022393e-03
S1Y1        ,  1.900000000000000e+00, -1.518509155886590e-01, -1.332480513414336e+00, -7.579170918736347e-04
Ga2Pt1      ,  1.900000000000000e+00,  4.531379718945987e+00,  3.469578453035557e-02, -7.166980599586358e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.260246764774325e+00,  4.330260304221626e-02,  3.791752674488631e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.125787449801058e+00, -4.893348451700436e-02,  3.159880174673731e-03
Be2Nb1      ,  2.150000000000000e+00,  2.443621277338091e+00, -5.115353254109176e-02,  5.497977158483724e-03
In1Te1      ,  2.206000000000000e+00,  3.870283113310616e+00, -1.556314588375929e-01, -6.907723200776781e-04
C2Cl2Y2     ,  2.300000000000000e+00,  1.683819859677748e+00, -6.964292541867427e-02,  7.911510655963013e-03
