# c0 + a0 * ((((at_mass_wtd_std-8.523964e+01) / (IP_mean-9.258563e+00))-2.124387e+01) * (((PE_wtd_mean-2.492604e+00) / (ThermalCond_mean+6.235697e+00))+3.975112e-03)) + a1 * ((((w_log-1.700970e-03) * (lambda-6.005199e-01))-1.758350e-03) * (((lambda3+2.684198e+02) * (EA_wtd_range-4.293998e-01))-5.887771e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.62474510460797; Max AE: 4.65794280198671
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.426609031930330e+00, -5.357010992121693e+00,  4.172981248443999e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^-1 * eV^-1 * g * mK * mol^-1;                   12|19|div|26|37|div|mult:-2.1243873528409e+01,3.9751120123429e-03,-2.4926035091379e+00,6.2356965141909e+00,-8.5239636268689e+01,-9.2585631358301e+00; ((((at_mass_wtd_std-8.523964e+01) / (IP_mean-9.258563e+00))-2.124387e+01) * (((PE_wtd_mean-2.492604e+00) / (ThermalCond_mean+6.235697e+00))+3.975112e-03)); $\left(\left(\left(\frac{ at_{mass, wtd, std} -8.524e+01 }{ IP_{mean}-9.259e+00 } \right)-2.124e+01\right) * \left(\left(\frac{ PE_{wtd, mean} -2.493e+00 }{ ThermalCond_{mean}+6.236e+00 } \right)+3.975e-03\right)\right)$; ((((at_mass_wtd_std-8.523964e+01) ./ (IP_mean-9.258563e+00))-2.124387e+01) .* (((PE_wtd_mean-2.492604e+00) ./ (ThermalCond_mean+6.235697e+00))+3.975112e-03)); ((((newdata$at_mass_wtd_std-8.523964e+01) / (newdata$IP_mean-9.258563e+00))-2.124387e+01) * (((newdata$PE_wtd_mean-2.492604e+00) / (newdata$ThermalCond_mean+6.235697e+00))+3.975112e-03)); at_mass_wtd_std,IP_mean,PE_wtd_mean,ThermalCond_mean
# 1;  2; eV^2;                                             1|0|mult|3|34|mult|mult:-1.7583496735822e-03,-5.8877711692414e+01,2.6841984841800e+02,-4.2939980333624e-01,-1.7009696999510e-03,-6.0051986979789e-01; ((((w_log-1.700970e-03) * (lambda-6.005199e-01))-1.758350e-03) * (((lambda3+2.684198e+02) * (EA_wtd_range-4.293998e-01))-5.887771e+01)); $\left(\left(\left(\left(w_{log}-1.701e-03\right) * \left(lambda-6.005e-01\right)\right)-1.758e-03\right) * \left(\left(\left(lambda3+2.684e+02\right) * \left(EA_{wtd, range}-4.294e-01\right)\right)-5.888e+01\right)\right)$; ((((w_log-1.700970e-03) .* (lambda-6.005199e-01))-1.758350e-03) .* (((lambda3+2.684198e+02) .* (EA_wtd_range-4.293998e-01))-5.887771e+01)); ((((newdata$w_log-1.700970e-03) * (newdata$lambda-6.005199e-01))-1.758350e-03) * (((newdata$lambda3+2.684198e+02) * (newdata$EA_wtd_range-4.293998e-01))-5.887771e+01)); w_log,lambda,lambda3,EA_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.328634358961317e-01,  1.719007867684984e-02,  7.278352605838710e-01
Se2Ta1      ,  1.250000000000000e-01,  9.015765941875460e-03, -2.793784992315673e-01,  5.985883916280845e-01
Ti1         ,  1.620000000000000e-01, -6.842973285760717e-01, -4.131546474322085e-01,  6.424401845742364e-01
B1Mo1       ,  2.500000000000000e-01,  2.810821534272722e+00, -2.566788257114885e-03,  2.526342276199776e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.780703816450496e+00,  2.648010481406473e-02,  9.016490707713400e-02
Pt1Te1      ,  5.900000000000000e-01,  2.097260321920814e+00, -4.904134234414663e-01,  7.378477680185490e-02
Sb1V3       ,  6.500000000000000e-01,  1.138655425379909e+00, -2.530035976978925e-01,  4.045878220651574e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.245276589306974e+00, -9.576423644686255e-03, -1.962101641606294e-02
Rh1Te2      ,  7.550000000000000e-01,  2.301081451990463e+00, -2.276143257886933e-03,  3.479739627470503e-01
Zr1         ,  9.966666670000000e-01,  2.052530474359310e+00, -4.067048019486254e-01,  1.356787259662171e-01
Be2Ta3      ,  1.000000000000000e+00,  8.720331704412877e-01,  6.815182953493884e-02,  6.597854209796659e-01
C1Si1       ,  1.075000000000000e+00,  1.207914458046916e+00, -4.274296558894909e-01,  2.800876222240157e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.425334042530393e+00, -3.372748490687179e-01,  1.104978434284219e-01
Nb1O1       ,  1.380000000000000e+00,  9.983654247381243e-01, -3.433988115574231e-01,  3.729546863740467e-01
Sb1         ,  1.416666667000000e+00,  1.818109672537640e+00, -1.242904718780977e+00, -3.554364480673273e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.181352580882593e+00, -2.460743537644354e-01,  2.770725403477024e-02
S2Ta1       ,  1.488116666500000e+00,  7.126734306019332e-01, -3.521817647506540e-01,  4.206671603213913e-01
B2C2Y1      ,  1.800000000000000e+00,  2.022499310012208e+00, -1.277025433582365e-01,  3.197483172013383e-01
Re2Y1       ,  1.830000000000000e+00,  2.226883679871207e+00,  5.871412067311555e-02,  4.008369420803978e-01
S1Y1        ,  1.900000000000000e+00, -2.293422709927337e-01, -1.332480513414336e+00, -3.053311687068488e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.450354918439887e+00,  3.469578453035557e-02, -2.958455407079406e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.292984892940687e+00,  4.330260304221626e-02,  1.919685152235548e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.233236318756011e+00, -4.893348451700436e-02,  1.441230960350172e-01
Be2Nb1      ,  2.150000000000000e+00,  2.372213366825818e+00, -5.115353254109176e-02,  3.034312842344842e-01
In1Te1      ,  2.206000000000000e+00,  3.794625388664404e+00, -1.556314588375929e-01, -2.892140840361264e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.610700525271324e+00, -6.964292541867427e-02,  4.337571174186998e-01
Be2Nb3      ,  2.300000000000000e+00,  2.613385777766755e+00, -4.621409410780541e-02,  2.615708350170824e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.085902855807293e+00,  4.506110174083103e-02,  2.317496030298170e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.121553936806118e+00, -5.601127217063765e-02, -2.622757722143227e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.676135544184338e+00,  9.602892259977591e-02,  1.541716600882850e-01
Re1         ,  2.581333333000000e+00,  3.515712720916795e+00, -2.821433136749206e-01, -5.777966479166044e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.431790213993855e+00, -1.640101231864726e-02,  1.278681672510383e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.622586509932277e+00, -4.428778522544965e-02,  2.610854851167781e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.186847030748917e+00, -7.539969520766053e-02, -5.081771519764261e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.601745934612574e+00,  1.074872160782624e-01, -1.979551698320774e-01
B1Hf1       ,  3.100000000000000e+00,  1.750308765898168e+00,  4.565440727583882e-01,  7.442714849003633e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.729835719916211e+00,  4.101365920496423e-02, -7.771436291996167e-02
C2Y1        ,  3.150000000000000e+00,  3.319543835400726e+00, -4.185763203563846e-02,  1.325380280344604e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.601230322047723e+00,  8.844431190163508e-03,  2.990580636386311e-01
In1Sb1      ,  3.320000000000000e+00,  4.350224368422390e+00, -1.081799319195079e-01, -1.022834286831231e-01
Bi2K1       ,  3.575000000000000e+00,  4.424927015182851e+00,  2.075624100089424e-01,  8.573614330126871e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.362355272255026e+00,  1.209035022146367e-02, -2.761710229091089e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  3.123357444918733e+00, -1.216661610818158e-01,  1.181109088655108e-01
C1W2        ,  3.835000000000000e+00,  3.670551974577572e+00, -1.170644362691364e-01,  1.890890636172704e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.394819586660238e+00,  2.369879515719401e-02, -2.129231831635599e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.748052329201628e+00,  8.956064275857601e-04, -1.067763699803914e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.588006495243980e+00,  2.480596728032905e-01,  2.678692036652178e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.148056473613435e+00, -5.816989366898669e-02,  1.541156613290803e-01
Rh1Se2      ,  4.350000000000000e+00,  5.549737984597776e+00,  3.289122675487556e-01, -4.661237205332457e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.372927436592341e+00, -1.275207762310963e-02, -4.548106637561137e-02
B2Nb1       ,  4.597500000000000e+00,  5.063032833115138e+00, -5.005047152699895e-02, -1.981618077728614e-01
Pb3Y1       ,  4.720000000000000e+00,  4.517072024306398e+00,  7.044893430021563e-02, -1.916923848960468e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.590509324635489e+00,  2.122295189651427e-01,  2.444832598370268e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.384153382981537e+00, -7.309819080728221e-04, -3.988734091831474e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.645686765593438e+00, -1.060831651615475e-01,  3.057469010482193e-02
Br2C2Y2     ,  5.050000000000000e+00,  3.925690600598116e+00,  3.340520561276073e-02,  6.752967795736806e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.362357776271989e+00,  2.029338514770325e-02,  1.643007584457046e-01
N1Ti1       ,  5.387500000000000e+00,  6.960777135637730e+00,  5.406356499882737e-01, -1.745840893990725e-01
Ga1         ,  5.527454545000000e+00,  5.303255396529298e+00, -7.555126199581805e-02, -2.593160228449924e-01
B6Y1        ,  5.692857143000000e+00,  5.474147676314566e+00, -1.241525865634486e-01, -3.223045098965833e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.523770606876816e+00,  2.141034762753210e-01,  7.146887465844909e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.533430568435288e+00,  1.136505268237095e-01,  5.410965508396857e-03
Nb1S2       ,  5.821818182000000e+00,  5.484760631824247e+00, -1.910983924035398e-01, -3.671074902907180e-01
C1Mo2       ,  6.021666667000000e+00,  5.876135445999894e+00,  1.374937874163298e+00,  5.615482859413951e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.214855757356836e+00, -2.095989336316615e-02, -2.122375126475681e-02
Pb1         ,  6.470100000000000e+00,  3.463973327812697e+00,  7.973951053711500e-04,  1.328614563136247e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.445203774433740e+00, -1.273003768454331e-01, -5.055862590238476e-01
Ag1B2       ,  6.700000000000000e+00,  4.138957790264217e+00,  1.632500112208455e-02,  1.679347953612437e-02
Nb1Se2      ,  6.814619048000000e+00,  5.827796687321794e+00, -2.153800220836927e-01, -4.466741941291827e-01
Li1Pb1      ,  7.200000000000000e+00,  4.187545565569237e+00,  2.294346907194359e-01,  1.440390298744779e-01
Tc1         ,  7.794166667000000e+00,  8.753086047862928e+00, -1.392946344149331e-01, -9.440736745252667e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  7.223412020346704e+00, -1.943774638113610e-01, -6.937611945295781e-01
C1Ta1       ,  8.637499999999999e+00,  4.405463542104252e+00,  1.159143416049019e-02, -3.598330878103104e-02
Hf1N1       ,  8.830000000000000e+00,  7.194793570660428e+00,  3.316709301194701e-01, -3.519323966691409e-01
N1Zr1       ,  9.850000000000000e+00,  7.696371790529192e+00,  7.619663733881429e-01, -1.703244003695441e-01
C2I2Y2      ,  9.917500000000000e+00,  7.576372811608328e+00,  1.493473959350761e+00,  3.199843714005204e-01
C1Mo1       ,  1.015200000000000e+01,  1.449582737514325e+01,  1.524061629232446e+00, -9.521135555357152e-01
Mo3Os1      ,  1.102250000000000e+01,  9.987137807344778e+00,  1.454103638711289e-02, -1.076034774011180e+00
C6Ca        ,  1.130300000000000e+01,  6.645057198013295e+00,  3.366979362266939e-01, -2.460968928757905e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.481714936103369e+01, -9.959847558814192e-02, -2.050668397873797e+00
