# c0 + a0 * ((|EA_wtd_range - (6.613961e+01*w_log+2.898595e-01)|-2.184855e-01) * (((lambda+1.859649e+00) * (IP_wtd_std+3.917644e+01))-9.943745e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.07551145680578; Max AE: 6.02023147324764
# Coefficients
# Task   a0                      c0
# all ,  2.332441774228969e-01,  3.116070589417134e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             34|1|abd|0|24|mult|mult:-2.1848553867923e-01,-9.9437447822877e+01,1.8596491406685e+00,3.9176439902502e+01,6.6139608262869e+01,2.8985947681426e-01; ((|EA_wtd_range - (6.613961e+01*w_log+2.898595e-01)|-2.184855e-01) * (((lambda+1.859649e+00) * (IP_wtd_std+3.917644e+01))-9.943745e+01)); $\left(\left(\left(\left|EA_{wtd, range} - \left(6.614e+01w_{log}+2.899e-01\right)\right|\right)-2.185e-01\right) * \left(\left(\left(lambda+1.860e+00\right) * \left(IP_{wtd, std}+3.918e+01\right)\right)-9.944e+01\right)\right)$; ((abs(EA_wtd_range - (6.613961e+01.*w_log+2.898595e-01))-2.184855e-01) .* (((lambda+1.859649e+00) .* (IP_wtd_std+3.917644e+01))-9.943745e+01)); ((abs(newdata$EA_wtd_range - (6.613961e+01*newdata$w_log+2.898595e-01))-2.184855e-01) * (((newdata$lambda+1.859649e+00) * (newdata$IP_wtd_std+3.917644e+01))-9.943745e+01)); EA_wtd_range,w_log,lambda,IP_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  1.223960206557386e+00, -8.112144121947994e+00
Re2Y1       ,  1.830000000000000e+00,  2.299308016097691e+00, -3.501749035469227e+00
S1Y1        ,  1.900000000000000e+00,  3.309647809841807e+00,  8.299337739681107e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.737580267440453e+00, -1.622721416494083e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.586481361784814e+00, -2.270535682749830e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.440706432043461e+00,  1.391828281474000e+00
Be2Nb1      ,  2.150000000000000e+00,  1.623168949673853e+00, -6.400595531422371e+00
In1Te1      ,  2.206000000000000e+00,  2.997854041333097e+00, -5.068360093281022e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.666625292172263e+00,  1.093512700268053e+01
Be2Nb3      ,  2.300000000000000e+00,  1.807379760191983e+00, -5.610818858094590e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.601171008890770e+00,  2.079796481239045e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.869411293633897e+00, -1.057515340826782e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.152995785443288e+00,  1.583113303583355e-01
Re1         ,  2.581333333000000e+00,  3.947155768590009e+00,  3.563155095040284e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.488890788821606e+00,  1.598411602483475e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.519940331741930e+00, -2.555820532207138e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.223896406547641e+00,  4.622872833177187e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.655854719486460e+00,  1.088894976128138e+01
B1Hf1       ,  3.100000000000000e+00,  3.115307742786027e-01, -1.202405070139692e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  6.311294706469169e+00,  1.369905200788249e+01
C2Y1        ,  3.150000000000000e+00,  3.621981217690251e+00,  2.169017181320016e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.793666784560052e+00, -1.382258748832683e+00
In1Sb1      ,  3.320000000000000e+00,  3.763676309068789e+00,  2.776513981214958e+00
Bi2K1       ,  3.575000000000000e+00,  3.750371342895664e+00,  2.719470901640021e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.244711919271364e+00,  4.838883192388896e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.169702796265076e+00,  4.517292643655551e+00
C1W2        ,  3.835000000000000e+00,  4.306166871361589e+00,  5.102362232977343e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  5.788387965856266e+00,  1.145716650235574e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.252510424901512e+00,  4.872318134758365e+00
Bi2Rb1      ,  4.250000000000000e+00,  2.851079056027570e+00, -1.136112104994181e+00
Ba1Sn3      ,  4.300000000000000e+00,  2.779923331085966e+00, -1.441181778020105e+00
Rh1Se2      ,  4.350000000000000e+00,  4.189048443477690e+00,  4.600234252000774e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  3.479545964989389e+00,  1.558347048952203e+00
B2Nb1       ,  4.597500000000000e+00,  4.761575239416490e+00,  7.054858424250728e+00
Pb3Y1       ,  4.720000000000000e+00,  4.714246869306417e+00,  6.851945019796214e+00
Bi2Cs1      ,  4.750000000000000e+00,  2.986076516617258e+00, -5.573304089995887e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.966060395666196e+00,  3.644205894614630e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.609160301684366e+00,  2.114049395424810e+00
Br2C2Y2     ,  5.050000000000000e+00,  2.853965168205598e+00, -1.123738324821333e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.594354680874440e+00, -2.236779988710142e+00
N1Ti1       ,  5.387500000000000e+00,  8.499175826091472e+00,  2.307926952840578e+01
Ga1         ,  5.527454545000000e+00,  5.933822725918021e+00,  1.208069658001365e+01
B6Y1        ,  5.692857143000000e+00,  6.944189522201415e+00,  1.641249515885444e+01
Bi3Sr1      ,  5.700000000000000e+00,  3.260522251262952e+00,  6.193151890943535e-01
Ba1Bi3      ,  5.745000000000000e+00,  2.975009791168155e+00, -6.047773616797293e-01
Nb1S2       ,  5.821818182000000e+00,  7.883731778689152e+00,  2.044064397212254e+01
C1Mo2       ,  6.021666667000000e+00,  1.759567806619627e+00, -5.815805555300187e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.176741224218186e+00,  2.601163959220740e-01
Pb1         ,  6.470100000000000e+00,  3.910240409848609e+00,  3.404885940589030e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.914456695166864e+00,  1.199766758025412e+01
Ag1B2       ,  6.700000000000000e+00,  3.337818464084669e+00,  9.507112979951562e-01
Nb1Se2      ,  6.814619048000000e+00,  6.293006663645920e+00,  1.362064472232744e+01
Li1Pb1      ,  7.200000000000000e+00,  3.604686542674789e+00,  2.094868813688505e+00
Tc1         ,  7.794166667000000e+00,  7.693845277171451e+00,  1.962653361097335e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  7.936708820995757e+00,  2.066777522526655e+01
C1Ta1       ,  8.637499999999999e+00,  4.667935689968076e+00,  6.653392670708532e+00
Hf1N1       ,  8.830000000000000e+00,  8.458840264022166e+00,  2.290633675677148e+01
N1Zr1       ,  9.850000000000000e+00,  8.101088971747277e+00,  2.137253087047814e+01
C2I2Y2      ,  9.917500000000000e+00,  3.897268526752365e+00,  3.349270905566207e+00
C1Mo1       ,  1.015200000000000e+01,  9.866931716662547e+00,  2.894332112310513e+01
Mo3Os1      ,  1.102250000000000e+01,  9.033433888568682e+00,  2.536982215175614e+01
C6Ca        ,  1.130300000000000e+01,  6.312712128661751e+00,  1.370512899641975e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.341287309790974e+01,  4.414602165962493e+01
