# c0 + a0 * ((((at_mass_wtd_std-8.523964e+01) / (IP_mean-9.258563e+00))-2.124387e+01) * (((PE_wtd_mean-2.492604e+00) / (ThermalCond_mean+6.235697e+00))+3.975112e-03)) + a1 * ((((lambda-5.979438e-01) * (w_log-1.617696e-03))-1.793654e-03) * (((lambda3+2.783372e+02) * (EA_wtd_range-4.303037e-01))-6.099690e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.62454011562452; Max AE: 4.65082045268011
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.428035362729001e+00, -5.124044737725638e+00,  4.162675473437811e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^-1 * eV^-1 * g * mK * mol^-1;                   12|19|div|26|37|div|mult:-2.1243873528409e+01,3.9751120123429e-03,-2.4926035091379e+00,6.2356965141909e+00,-8.5239636268689e+01,-9.2585631358301e+00; ((((at_mass_wtd_std-8.523964e+01) / (IP_mean-9.258563e+00))-2.124387e+01) * (((PE_wtd_mean-2.492604e+00) / (ThermalCond_mean+6.235697e+00))+3.975112e-03)); $\left(\left(\left(\frac{ at_{mass, wtd, std} -8.524e+01 }{ IP_{mean}-9.259e+00 } \right)-2.124e+01\right) * \left(\left(\frac{ PE_{wtd, mean} -2.493e+00 }{ ThermalCond_{mean}+6.236e+00 } \right)+3.975e-03\right)\right)$; ((((at_mass_wtd_std-8.523964e+01) ./ (IP_mean-9.258563e+00))-2.124387e+01) .* (((PE_wtd_mean-2.492604e+00) ./ (ThermalCond_mean+6.235697e+00))+3.975112e-03)); ((((newdata$at_mass_wtd_std-8.523964e+01) / (newdata$IP_mean-9.258563e+00))-2.124387e+01) * (((newdata$PE_wtd_mean-2.492604e+00) / (newdata$ThermalCond_mean+6.235697e+00))+3.975112e-03)); at_mass_wtd_std,IP_mean,PE_wtd_mean,ThermalCond_mean
# 1;  2; eV^2;                                             0|1|mult|3|34|mult|mult:-1.7936540765706e-03,-6.0996903814038e+01,2.7833720874156e+02,-4.3030369755885e-01,-5.9794383113481e-01,-1.6176960051734e-03; ((((lambda-5.979438e-01) * (w_log-1.617696e-03))-1.793654e-03) * (((lambda3+2.783372e+02) * (EA_wtd_range-4.303037e-01))-6.099690e+01)); $\left(\left(\left(\left(lambda-5.979e-01\right) * \left(w_{log}-1.618e-03\right)\right)-1.794e-03\right) * \left(\left(\left(lambda3+2.783e+02\right) * \left(EA_{wtd, range}-4.303e-01\right)\right)-6.100e+01\right)\right)$; ((((lambda-5.979438e-01) .* (w_log-1.617696e-03))-1.793654e-03) .* (((lambda3+2.783372e+02) .* (EA_wtd_range-4.303037e-01))-6.099690e+01)); ((((newdata$lambda-5.979438e-01) * (newdata$w_log-1.617696e-03))-1.793654e-03) * (((newdata$lambda3+2.783372e+02) * (newdata$EA_wtd_range-4.303037e-01))-6.099690e+01)); lambda,w_log,lambda3,EA_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.595755199722199e-01,  1.719007867684984e-02,  7.537069539272073e-01
Se2Ta1      ,  1.250000000000000e-01,  2.854298959041824e-03, -2.793784992315673e-01,  6.249168310244080e-01
Ti1         ,  1.620000000000000e-01, -6.672177905527605e-01, -4.131546474322085e-01,  6.661894454559903e-01
B1Mo1       ,  2.500000000000000e-01,  2.829367148616333e+00, -2.566788257114885e-03,  2.584890163342618e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.769367445725809e+00,  2.648010481406473e-02,  9.447278238211698e-02
Pt1Te1      ,  5.900000000000000e-01,  2.087464387256662e+00, -4.904134234414663e-01,  7.690341291628096e-02
Sb1V3       ,  6.500000000000000e-01,  1.146407921053966e+00, -2.530035976978925e-01,  4.193878825366478e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.237233290306509e+00, -9.576423644686255e-03, -2.095729863178782e-02
Rh1Te2      ,  7.550000000000000e-01,  2.288728378216217e+00, -2.276143257886933e-03,  3.641936187448722e-01
Zr1         ,  9.966666670000000e-01,  2.047508843434827e+00, -4.067048019486254e-01,  1.407029453555104e-01
Be2Ta3      ,  1.000000000000000e+00,  8.730899145883410e-01,  6.815182953493884e-02,  6.875842465992470e-01
C1Si1       ,  1.075000000000000e+00,  1.261014993115648e+00, -4.274296558894909e-01,  2.803286423864186e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.429299196649650e+00, -3.372748490687179e-01,  1.126426869328427e-01
Nb1O1       ,  1.380000000000000e+00,  1.009252552109526e+00, -3.433988115574231e-01,  3.856796247777300e-01
Sb1         ,  1.416666667000000e+00,  1.816712827655659e+00, -1.242904718780977e+00, -3.736811016899254e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.173563646586611e+00, -2.460743537644354e-01,  2.840729301489997e-02
S2Ta1       ,  1.488116666500000e+00,  7.154373762573648e-01, -3.521817647506540e-01,  4.371442226129201e-01
B2C2Y1      ,  1.800000000000000e+00,  2.029995452171055e+00, -1.277025433582365e-01,  3.307760321149328e-01
Re2Y1       ,  1.830000000000000e+00,  2.223360524030130e+00,  5.871412067311555e-02,  4.177537747878411e-01
S1Y1        ,  1.900000000000000e+00, -2.453476739506829e-01, -1.332480513414336e+00, -3.117989418922591e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.439163008947048e+00,  3.469578453035557e-02, -3.074703037653068e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.294230055553636e+00,  4.330260304221626e-02,  1.984542142897967e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.219914896065590e+00, -4.893348451700436e-02,  1.512506041019416e-01
Be2Nb1      ,  2.150000000000000e+00,  2.376190464947780e+00, -5.115353254109176e-02,  3.144252192313561e-01
In1Te1      ,  2.206000000000000e+00,  3.782058310436130e+00, -1.556314588375929e-01, -2.983833851430296e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.581796785732437e+00, -6.964292541867427e-02,  4.570881786730543e-01
Be2Nb3      ,  2.300000000000000e+00,  2.609330464857311e+00, -4.621409410780541e-02,  2.722305387875298e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.073786710457385e+00,  4.506110174083103e-02,  2.426520213762620e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.110239487548919e+00, -5.601127217063765e-02, -2.723876214348665e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.674399454564504e+00,  9.602892259977591e-02,  1.595354067406029e-01
Re1         ,  2.581333333000000e+00,  3.512883456274626e+00, -2.821433136749206e-01, -6.194427561006573e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.419321201340423e+00, -1.640101231864726e-02,  1.340993408635816e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.625961509305358e+00, -4.428778522544965e-02,  2.702735711978511e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.187261790671682e+00, -7.539969520766053e-02, -5.524134804302248e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.602591388080498e+00,  1.074872160782624e-01, -2.091015968296723e-01
B1Hf1       ,  3.100000000000000e+00,  1.778344285973396e+00,  4.565440727583882e-01,  7.707544753556282e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.725943453820589e+00,  4.101365920496423e-02, -8.248790319126936e-02
C2Y1        ,  3.150000000000000e+00,  3.318177385835321e+00, -4.185763203563846e-02,  1.368076745355218e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.580149862331934e+00,  8.844431190163508e-03,  3.147600609562319e-01
In1Sb1      ,  3.320000000000000e+00,  4.350396012777433e+00, -1.081799319195079e-01, -1.090086445547382e-01
Bi2K1       ,  3.575000000000000e+00,  4.417694029394123e+00,  2.075624100089424e-01,  8.909225990291159e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.376952845477722e+00,  1.209035022146367e-02, -3.372945256712726e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  3.173326407754862e+00, -1.216661610818158e-01,  1.116838732561518e-01
C1W2        ,  3.835000000000000e+00,  3.671848402203155e+00, -1.170644362691364e-01,  1.747175299368258e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.391881343572622e+00,  2.369879515719401e-02, -2.240350389273564e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.742571718859173e+00,  8.956064275857601e-04, -1.125724119209274e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.566206697411778e+00,  2.480596728032905e-01,  2.823601628242004e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.132871502956321e+00, -5.816989366898669e-02,  1.620586002741650e-01
Rh1Se2      ,  4.350000000000000e+00,  5.543419909611001e+00,  3.289122675487556e-01, -4.941829448059593e-02
