# c0 + a0 * (((std_at_rad-1.321452e+00) / (L_avg-8.331496e+00)) + 1.792774e-03*((mean_at_mass+7.437922e+01) / (wtd_mean_PE-2.394842e+00))) + a1 * ((wtd_range_ThermalCond + 1.154654e+02*wtd_range_at_rad) + 5.683515e+02*((wtd_range_EA+3.842801e-01) / (wtd_mean_at_mass-1.000108e+02))) + a2 * (((wtd_mean_IP+1.656687e+00) * (lambda+1.273433e+01)) + 1.980328e+03*((mean_at_rad-1.345246e+00) / (wtd_mean_at_mass-1.735032e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7187151429909; Max AE: 5.25334200103196
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.223410347922770e+00, -1.967407448311328e-02,  1.563206484480017e-01, -1.521630053897963e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|0|div|8|33|div|add:1.7927736810402e-03,0.0000000000000e+00,7.4379215779364e+01,-2.3948418412053e+00,-1.3214519616856e+00,-8.3314963833789e+00; (((std_at_rad-1.321452e+00) / (L_avg-8.331496e+00)) + 1.792774e-03*((mean_at_mass+7.437922e+01) / (wtd_mean_PE-2.394842e+00))); $\left(\left(\frac{ std_{at, rad} -1.321e+00 }{ L_{avg}-8.331e+00 } \right) + 0.00179\left(\frac{ mean_{at, mass} +7.438e+01 }{ wtd_{mean, PE}-2.395e+00 } \right)\right)$; (((std_at_rad-1.321452e+00) ./ (L_avg-8.331496e+00)) + (1.792774e-03.*((mean_at_mass+7.437922e+01) ./ (wtd_mean_PE-2.394842e+00)))); (((newdata$std_at_rad-1.321452e+00) / (newdata$L_avg-8.331496e+00)) + (1.792774e-03*((newdata$mean_at_mass+7.437922e+01) / (newdata$wtd_mean_PE-2.394842e+00)))); std_at_rad,L_avg,mean_at_mass,wtd_mean_PE
# 1;  2; W * mK^-1;                                        41|17|add|29|9|div|add:5.6835154771974e+02,0.0000000000000e+00,3.8428007384600e-01,-1.0001080954528e+02,1.1546539162585e+02,0.0000000000000e+00; ((wtd_range_ThermalCond + 1.154654e+02*wtd_range_at_rad) + 5.683515e+02*((wtd_range_EA+3.842801e-01) / (wtd_mean_at_mass-1.000108e+02))); $\left(\left(wtd_{range, ThermalCond} + 115.0wtd_{range, at, rad}\right) + 568.0\left(\frac{ wtd_{range, EA} +3.843e-01 }{ wtd_{mean, at, mass}-1.000e+02 } \right)\right)$; ((wtd_range_ThermalCond + (1.154654e+02.*wtd_range_at_rad)) + (5.683515e+02.*((wtd_range_EA+3.842801e-01) ./ (wtd_mean_at_mass-1.000108e+02)))); ((newdata$wtd_range_ThermalCond + (1.154654e+02*newdata$wtd_range_at_rad)) + (5.683515e+02*((newdata$wtd_range_EA+3.842801e-01) / (newdata$wtd_mean_at_mass-1.000108e+02)))); wtd_range_ThermalCond,wtd_range_at_rad,wtd_range_EA,wtd_mean_at_mass
# 2;  2; eV;                                               21|5|mult|14|9|div|add:1.9803283891074e+03,0.0000000000000e+00,-1.3452456173616e+00,-1.7350322970059e+01,1.6566873323881e+00,1.2734332159424e+01; (((wtd_mean_IP+1.656687e+00) * (lambda+1.273433e+01)) + 1.980328e+03*((mean_at_rad-1.345246e+00) / (wtd_mean_at_mass-1.735032e+01))); $\left(\left(\left(wtd_{mean, IP}+1.657e+00\right) * \left(lambda+1.273e+01\right)\right) + 1.98e+03\left(\frac{ mean_{at, rad} -1.345e+00 }{ wtd_{mean, at, mass}-1.735e+01 } \right)\right)$; (((wtd_mean_IP+1.656687e+00) .* (lambda+1.273433e+01)) + (1.980328e+03.*((mean_at_rad-1.345246e+00) ./ (wtd_mean_at_mass-1.735032e+01)))); (((newdata$wtd_mean_IP+1.656687e+00) * (newdata$lambda+1.273433e+01)) + (1.980328e+03*((newdata$mean_at_rad-1.345246e+00) / (newdata$wtd_mean_at_mass-1.735032e+01)))); wtd_mean_IP,lambda,mean_at_rad,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
B1Mo1       ,  2.500000000000000e-01,  1.679717107004032e+00, -4.926472726529038e-01,  8.887131674339331e+01,  1.154151352293516e+02
Cr3Ir1      ,  2.560000000000000e-01,  3.611161434420842e+00, -2.348466994119646e-01,  9.106855521981063e+01,  1.300649519528548e+02
Al1Os1      ,  3.900000000000000e-01,  1.297149136035528e+00, -4.434197468004341e-01,  1.344778755032918e+02,  1.190929879841270e+02
Al1Mo3      ,  5.800000000000000e-01,  2.348915250001862e-01, -3.120805313948265e-01,  1.216947243787582e+02,  1.117166590434459e+02
Sb1V3       ,  6.500000000000000e-01,  2.396915603608111e+00, -7.093781766810492e-02,  1.003702277748635e+02,  1.247507710154495e+02
Nb3Os1      ,  6.633333330000000e-01,  1.326750369960862e+00, -2.140193012557136e-01,  1.449089867944102e+02,  1.223905342675114e+02
Ti1O1       ,  7.200000000000000e-01,  3.467029359625616e-01,  2.157209747387784e+00,  5.627836953023383e+01,  1.235241871638302e+02
Ga1Mo3      ,  7.600000000000000e-01,  7.080039944702168e-02, -5.309163362276190e-01,  1.486400914112421e+02,  1.123455461755448e+02
B2Ru1       ,  8.000000000000000e-01,  2.149564620416107e+00, -5.489359503076384e-01,  2.517992675609550e+01,  1.099642508049042e+02
La1Se1      ,  1.020000000000000e+00,  2.528734931135247e+00, -1.794875474727050e-01,  1.293484882632580e+02,  1.283916138964782e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.644639804446633e+00,  9.791061949055990e-02,  7.000915781481913e+01,  1.174386798935135e+02
Co1Si2      ,  1.306666667000000e+00,  4.371429699705461e-01, -8.868445884723242e-03,  9.359075255274414e+01,  1.118464218945071e+02
Nb1O1       ,  1.380000000000000e+00,  3.602305891402161e+00,  2.049112213794229e+00,  7.522770408980188e+01,  1.458895366457936e+02
Cr1         ,  1.550000000000000e+00,  2.709029514331454e+00, -6.184368906717333e-02, -4.548734685612501e+00,  1.136137668022254e+02
Hg2Na1      ,  1.620000000000000e+00,  5.170825049524939e+00, -1.441267911162436e-01,  8.664318474813533e+01,  1.401953233217231e+02
Ga2Y1       ,  1.680000000000000e+00,  2.401389991518950e+00, -1.171116934277722e-01,  2.298567833136226e+01,  1.146786237033522e+02
Be2Nb1      ,  2.150000000000000e+00,  2.399756780050032e+00,  2.750303602207987e-01,  1.132833401191198e+02,  1.291018005572643e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.187319961984111e+00, -7.049772859130216e-01,  1.531344856702180e+02,  1.186914425928070e+02
B1Hf1       ,  3.100000000000000e+00,  3.734902919929407e+00, -1.698946435755818e-01, -8.469210263637166e-01,  1.197966512579895e+02
B1Zr1       ,  3.100000000000000e+00,  2.216041476306429e+00, -6.345487281166867e-02,  4.921501147936594e+01,  1.172140126765748e+02
C1In1Ti2    ,  3.100000000000000e+00,  1.574922470553410e+00, -2.560542490368388e-01,  8.683825046356759e+01,  1.163405217403814e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.108323016237968e+00, -2.934344464051665e-01,  5.487809835341741e+01,  1.346291025561205e+02
Sn1         ,  3.740729412000000e+00,  3.021224263560092e+00, -4.588449915031889e-02,  1.167998022465823e+01,  1.177783115356988e+02
B1Ta1       ,  4.000000000000000e+00,  4.339802555070720e+00, -2.174107738705473e-01,  8.723862147130880e+00,  1.244989360678351e+02
Sn1V3       ,  4.462500000000000e+00,  3.175077286762943e+00, -4.929563696918249e-02,  9.041476115873381e+01,  1.286451660636899e+02
B2Nb1       ,  4.597500000000000e+00,  3.439949300727235e+00, -2.720129724681745e-01, -3.034798599438686e+00,  1.168352337459034e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.094071958961111e+00,  1.776367031779913e-03,  8.982962011534477e+01,  1.156588111691608e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.963388247142848e+00, -4.881049470415920e-01,  5.175280395138276e+01,  1.317850512214422e+02
Ir1Ti3      ,  5.185000000000000e+00,  4.821035743461356e+00, -1.371269719391761e-01,  9.350246996213468e+01,  1.388757563374789e+02
