# c0 + a0 * (w_log / lambda) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.90309438895954; Max AE: 11.3938343707355
# Coefficients
# Task   a0                      a1                      c0
# all , -1.356145092110501e+02,  1.990896988211194e+05,  5.677704245248339e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.316257195639306e+00,  5.850279329608938e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.561221338401577e+00,  1.003693243536824e-03,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.797898640003103e+00,  4.070939137444579e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.800650240165192e+00,  5.001718803712616e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.420173393775798e+00,  1.857942024071876e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  4.492263272027754e+00,  9.401080019636722e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.985756620981177e+00,  4.013221854948473e-02,  8.792838143999999e-06
Rh1Te2      ,  7.550000000000000e-01,  9.218060134843217e-01,  3.766355140186916e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.581522798374098e+00,  1.849970980847359e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  7.097989727984561e-01,  4.241203330647327e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.445845889477775e+00,  6.680553241126480e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.161782230897652e+00,  2.743149653718759e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.176610020098777e+00,  4.880998829496684e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.699318050741251e+00,  8.372598767669446e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  4.536540903473193e+00,  9.119496855345912e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  5.242423203413044e+00,  4.647135904155747e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.291976511726279e+00,  7.831299040976460e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.701597363486611e+00,  2.569548872180451e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.495160056368505e+00,  2.040467369620975e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  4.391432771118082e+00,  1.021408305390766e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.856201820103778e+00,  2.902909447531873e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.196298541907985e+00,  1.160700913583945e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.795954628179367e+00,  5.192148760330578e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  4.891311620366398e+00,  6.044317683194383e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.074353191799432e+00,  4.961240310077520e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.281182449585496e+00,  4.310498220640570e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.218381475244518e+00,  3.420957868203097e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.281856145115794e+00,  1.111710012127746e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.358325214889450e+00,  2.136867325546571e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.750459749894980e+00,  1.831773270930837e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.402846301266652e+00,  9.953129307968017e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.808357576398170e+00,  2.873295643498503e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.175463952966407e+00,  3.906309029089536e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.067880852534389e+00,  6.265088618029795e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  1.305974986942487e+00,  5.771288452964779e-02,  1.735386246900000e-05
