# c0 + a0 * ((V_molar - (5.630874e-01*lambda3)) - (6.194602e-04*((V_molar-3.564867e+03) / (L_avg-3.121448e+00)))) + a1 * (|at_mass_wtd_range - (5.804988e-01*at_mass_range+5.472231e+01)| - (3.411951e+02*((EA_mean-1.240259e+00) / (V_molar-2.770873e+01)))) + a2 * (((ThermalCond_std-6.550026e+01) / (PE_wtd_mean-2.141440e+00)) - (1.560391e+01*((ThermalCond_wtd_std-1.921462e+01) * (EA_std-4.578225e-01)))) + a3 * (((at_rad_wtd_range-4.014523e-01) / (density-2.709608e+00)) - (1.565945e+00*((EA_wtd_range-6.836856e-01) * (lambda-7.483913e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.35505278848508; Max AE: 4.58567187256208
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  4.392169948971508e-02, -2.128183003326698e-02, -2.945475354741592e-03,  6.091804093010224e+00,  3.363938566988482e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    6|3|sub|6|4|div|sub:6.1946019661907e-04,0.0000000000000e+00,-3.5648667329539e+03,-3.1214479123327e+00,5.6308743500669e-01,0.0000000000000e+00; ((V_molar - (5.630874e-01*lambda3)) - (6.194602e-04*((V_molar-3.564867e+03) / (L_avg-3.121448e+00)))); $\left(\left(V_{molar} - \left(5.631e-01lambda3\right)\right) - \left(6.195e-04\left(\frac{ V_{molar} -3.565e+03 }{ L_{avg}-3.121e+00 } \right)\right)\right)$; ((V_molar - (5.630874e-01.*lambda3)) - (6.194602e-04.*((V_molar-3.564867e+03) ./ (L_avg-3.121448e+00)))); ((newdata$V_molar - (5.630874e-01*newdata$lambda3)) - (6.194602e-04*((newdata$V_molar-3.564867e+03) / (newdata$L_avg-3.121448e+00)))); V_molar,lambda3,V_molar,L_avg
# 1;  2; g * mol^-1;                                       10|9|abd|31|6|div|sub:3.4119513503611e+02,0.0000000000000e+00,-1.2402588631506e+00,-2.7708731098580e+01,5.8049876782725e-01,5.4722312903910e+01; (|at_mass_wtd_range - (5.804988e-01*at_mass_range+5.472231e+01)| - (3.411951e+02*((EA_mean-1.240259e+00) / (V_molar-2.770873e+01)))); $\left(\left(\left|at_{mass, wtd, range} - \left(5.805e-01at_{mass, range}+5.472e+01\right)\right|\right) - \left(3.412e+02\left(\frac{ EA_{mean} -1.240e+00 }{ V_{molar}-2.771e+01 } \right)\right)\right)$; (abs(at_mass_wtd_range - (5.804988e-01.*at_mass_range+5.472231e+01)) - (3.411951e+02.*((EA_mean-1.240259e+00) ./ (V_molar-2.770873e+01)))); (abs(newdata$at_mass_wtd_range - (5.804988e-01*newdata$at_mass_range+5.472231e+01)) - (3.411951e+02*((newdata$EA_mean-1.240259e+00) / (newdata$V_molar-2.770873e+01)))); at_mass_wtd_range,at_mass_range,EA_mean,V_molar
# 2;  2; W * mK^-1;                                        41|26|div|42|35|mult|sub:1.5603912691014e+01,0.0000000000000e+00,-1.9214624643508e+01,-4.5782253419576e-01,-6.5500260638752e+01,-2.1414396512114e+00; (((ThermalCond_std-6.550026e+01) / (PE_wtd_mean-2.141440e+00)) - (1.560391e+01*((ThermalCond_wtd_std-1.921462e+01) * (EA_std-4.578225e-01)))); $\left(\left(\frac{ ThermalCond_{std} -6.550e+01 }{ PE_{wtd, mean}-2.141e+00 } \right) - \left(1.560e+01\left(\left(ThermalCond_{wtd, std}-1.921e+01\right) * \left(EA_{std}-4.578e-01\right)\right)\right)\right)$; (((ThermalCond_std-6.550026e+01) ./ (PE_wtd_mean-2.141440e+00)) - (1.560391e+01.*((ThermalCond_wtd_std-1.921462e+01) .* (EA_std-4.578225e-01)))); (((newdata$ThermalCond_std-6.550026e+01) / (newdata$PE_wtd_mean-2.141440e+00)) - (1.560391e+01*((newdata$ThermalCond_wtd_std-1.921462e+01) * (newdata$EA_std-4.578225e-01)))); ThermalCond_std,PE_wtd_mean,ThermalCond_wtd_std,EA_std
# 3;  2; AA * cm^3 * g^-1;                                 16|5|div|34|0|mult|sub:1.5659453025861e+00,0.0000000000000e+00,-6.8368557698631e-01,-7.4839129678307e-01,-4.0145229691082e-01,-2.7096083314501e+00; (((at_rad_wtd_range-4.014523e-01) / (density-2.709608e+00)) - (1.565945e+00*((EA_wtd_range-6.836856e-01) * (lambda-7.483913e-01)))); $\left(\left(\frac{ at_{rad, wtd, range} -4.015e-01 }{ density-2.710e+00 } \right) - \left(1.566e+00\left(\left(EA_{wtd, range}-6.837e-01\right) * \left(lambda-7.484e-01\right)\right)\right)\right)$; (((at_rad_wtd_range-4.014523e-01) ./ (density-2.709608e+00)) - (1.565945e+00.*((EA_wtd_range-6.836856e-01) .* (lambda-7.483913e-01)))); (((newdata$at_rad_wtd_range-4.014523e-01) / (newdata$density-2.709608e+00)) - (1.565945e+00*((newdata$EA_wtd_range-6.836856e-01) * (newdata$lambda-7.483913e-01)))); at_rad_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.930751545730339e+00,  7.664034263242313e+01,  1.036720795639045e+02, -5.029467043686070e+01, -4.499769219541622e-01
Se2Ta1      ,  1.250000000000000e-01,  3.727053318074477e-01, -1.564239539206616e+01,  7.073949953029022e+01, -6.815605400676423e+02, -4.606593335105622e-01
Ti1         ,  1.620000000000000e-01,  5.089229385911163e-01,  1.252513676078062e+01,  3.246240771707193e+01, -2.836008413667500e+01, -4.592753417431500e-01
B1Mo1       ,  2.500000000000000e-01,  1.215471018657520e+00,  1.454423362924550e+01,  4.550897500845635e+01,  3.574415167750268e+02, -1.257304972169511e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.595164567043911e+00,  3.470832821270331e+01,  1.403066810424728e+02, -6.661415764771384e+01, -8.264385639411667e-02
Pt1Te1      ,  5.900000000000000e-01,  1.619680366659142e+00,  2.709106342147781e+01,  2.201779689441982e+02, -5.479134362727018e+02,  2.261741188314473e-02
Sb1V3       ,  6.500000000000000e-01,  1.225051712621808e+00,  3.598252595960531e+01,  9.054992752572292e+01,  1.057394175133409e+02, -2.430773393890047e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.555614196484844e+00,  3.490123471802796e+01,  1.096813706665866e+02,  5.552148307131935e+01,  2.569214839952481e-02
Rh1Te2      ,  7.550000000000000e-01,  1.090390159823849e+00,  4.103303417439154e+01,  4.964458853586008e+01,  4.629140567842659e+02, -2.718011507149651e-01
Zr1         ,  9.966666670000000e-01,  2.513471446134335e+00,  1.645680033318338e+01,  3.513513925272002e+01, -5.654482463562222e+01, -1.628563673640877e-01
Be2Ta3      ,  1.000000000000000e+00,  5.756329360013824e-01,  4.236891746557267e+01,  9.881875296989425e+01,  2.111538736125033e+02, -3.158716246692601e-01
C1Si1       ,  1.075000000000000e+00,  2.754279681239298e+00,  1.534805716927389e+00,  5.762095220658416e+01, -8.120474645457418e+02, -3.024812708310493e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.864838332484168e+00,  4.406751916453948e+01,  6.635070791365136e+01,  8.186334869230910e+01, -1.282755637148625e-01
Nb1O1       ,  1.380000000000000e+00,  2.293930518198276e+00,  1.676545437390150e+01,  5.924290982765494e+01, -8.065662081934192e+01, -1.285579504599668e-01
Sb1         ,  1.416666667000000e+00,  1.467142290677953e+00, -2.043438423273445e+01,  4.914716943291486e+01,  5.790564185175423e+02,  2.876413451088119e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.726181411378419e+00,  3.539902102196056e+01,  6.076621193449774e+01,  3.367371098325369e+02,  1.518839601778270e-02
S2Ta1       ,  1.488116666500000e+00,  3.103990209552621e+00,  2.900776130080123e+01,  7.726612606800599e+01, -5.217830287761458e+02, -2.341757876406683e-01
B2C2Y1      ,  1.800000000000000e+00, -9.679366885202872e-02,  3.127205624962905e+01,  1.700276572287110e+02,  1.591000108632184e+02, -1.226449863492347e-01
Re2Y1       ,  1.830000000000000e+00,  3.028729973384889e-01,  3.332172592999136e+01,  1.363526800449272e+02,  7.922867345560965e+01, -2.280788605252423e-01
S1Y1        ,  1.900000000000000e+00,  2.655182496319152e+00,  2.725249119288152e+01,  5.420693652125580e+01,  3.075317675530924e+02,  2.523361721110005e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.219157082727299e+00,  3.297175341738880e+01,  7.436474764674372e+01,  2.442895015697061e+02, -4.773467742698862e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.799975544238023e+00,  1.963400783674372e+01,  4.563866425910778e+01, -8.198848769609973e+02, -1.428145758723858e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.972516942229939e+00,  4.245167570839358e+01,  7.304347840056741e+01,  1.228307945465123e+02, -5.575973757062012e-02
Be2Nb1      ,  2.150000000000000e+00,  2.757125759703447e+00,  2.190198548027652e+01,  2.876991236585895e+01,  3.479730506922745e+00, -1.553331938845683e-01
In1Te1      ,  2.206000000000000e+00,  2.855388098141658e+00,  3.638630518575673e+01,  6.063208798469299e+01,  9.525497116779007e+00, -1.294000776567505e-01
Be2Nb3      ,  2.300000000000000e+00,  2.639149586085545e+00,  4.263407782500081e+01,  8.246597991643542e+01,  3.859728591934302e+00, -1.364053109579260e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.175458124177638e+00,  4.408001468657262e+01,  9.610437508039047e+01,  1.909405148370456e+02,  7.930950303638935e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.900435318795273e+00,  4.235222340839255e+01,  8.022736362263545e+01,  1.750622599516622e+02, -1.652354328110765e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.501284037927146e+00,  4.579254497271502e+01,  8.491862523833498e+01,  1.021174458935182e+02, -1.257316793807547e-01
Re1         ,  2.581333333000000e+00,  3.102363321405360e+00,  1.994785202362756e+01,  3.509314438960547e+01,  1.340245298843966e+02,  6.391335387934440e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  2.479272063453946e+00,  4.265587264584295e+01,  9.438278971125447e+01,  1.600189374540614e+02, -4.567031274243734e-02
