# c0 + a0 * (((at_rad_wtd_range-4.014523e-01) / (density-2.709608e+00)) - (1.565945e+00*((EA_wtd_range-6.836856e-01) * (lambda-7.483913e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40672230828069; Max AE: 8.74914139660719
# Coefficients
# Task   a0                      c0
# all ,  5.915806972991218e+00,  3.856807574344758e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 16|5|div|34|0|mult|sub:1.5659453025861e+00,0.0000000000000e+00,-6.8368557698631e-01,-7.4839129678307e-01,-4.0145229691082e-01,-2.7096083314501e+00; (((at_rad_wtd_range-4.014523e-01) / (density-2.709608e+00)) - (1.565945e+00*((EA_wtd_range-6.836856e-01) * (lambda-7.483913e-01)))); $\left(\left(\frac{ at_{rad, wtd, range} -4.015e-01 }{ density-2.710e+00 } \right) - \left(1.566e+00\left(\left(EA_{wtd, range}-6.837e-01\right) * \left(lambda-7.484e-01\right)\right)\right)\right)$; (((at_rad_wtd_range-4.014523e-01) ./ (density-2.709608e+00)) - (1.565945e+00.*((EA_wtd_range-6.836856e-01) .* (lambda-7.483913e-01)))); (((newdata$at_rad_wtd_range-4.014523e-01) / (newdata$density-2.709608e+00)) - (1.565945e+00*((newdata$EA_wtd_range-6.836856e-01) * (newdata$lambda-7.483913e-01)))); at_rad_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.131263508897542e+00, -1.226449863492347e-01
Re2Y1       ,  1.830000000000000e+00,  2.507537060857638e+00, -2.280788605252423e-01
S1Y1        ,  1.900000000000000e+00,  4.006084782995975e+00,  2.523361721110005e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.574418436768692e+00, -4.773467742698862e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.011944110554114e+00, -1.428145758723858e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.526943730012323e+00, -5.575973757062012e-02
Be2Nb1      ,  2.150000000000000e+00,  2.937886382825432e+00, -1.553331938845683e-01
In1Te1      ,  2.206000000000000e+00,  3.091301692637348e+00, -1.294000776567505e-01
Be2Nb3      ,  2.300000000000000e+00,  3.049860084626824e+00, -1.364053109579260e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.325987285431898e+00,  7.930950303638935e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.759057481783859e+00, -1.652354328110765e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.113003228738193e+00, -1.257316793807547e-01
Re1         ,  2.581333333000000e+00,  3.860588564990225e+00,  6.391335387934440e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  3.586630819764357e+00, -4.567031274243734e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.773740705008029e+00, -1.830801569898241e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.171851095544530e+00,  2.222931760964548e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.743528816102473e+00,  1.498901579794719e-01
B1Hf1       ,  3.100000000000000e+00,  2.378971725697753e+00, -2.498113706877363e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.802773405353816e+00, -9.133862757462460e-03
C2Y1        ,  3.150000000000000e+00,  3.813147746232954e+00, -7.380198223358843e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.562264899234803e+00, -2.188277408340443e-01
In1Sb1      ,  3.320000000000000e+00,  4.919563675767626e+00,  1.796468522848887e-01
Bi2K1       ,  3.575000000000000e+00,  4.391895194902181e+00,  9.045048680600656e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.741404826184020e+00,  4.876084133591531e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.435304264908794e+00,  9.429815266172169e-01
C1W2        ,  3.835000000000000e+00,  3.605293251218687e+00, -4.251564060057515e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.082312387835946e+00,  3.811902831190014e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.449907323085156e+00,  1.002567783986550e-01
Bi2Rb1      ,  4.250000000000000e+00,  2.583685129887143e+00, -2.152068940501424e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.015234765823911e+00, -1.422583279615225e-01
Rh1Se2      ,  4.350000000000000e+00,  3.649956922948786e+00, -3.496575401130471e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.408095738088877e+00, -7.584964119087842e-02
B2Nb1       ,  4.597500000000000e+00,  3.721339276363746e+00, -2.289937765033512e-02
Pb3Y1       ,  4.720000000000000e+00,  5.370379862142964e+00,  2.558522099704169e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.906214498147738e+00, -1.606869663829431e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.559439059963784e+00, -5.026677099821185e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.862146036512687e+00,  1.699410522956260e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.783833258036497e+00, -1.233547961274386e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.218446694886931e+00, -1.079076586461123e-01
N1Ti1       ,  5.387500000000000e+00,  3.593408110000109e+00, -4.452468877825230e-02
Ga1         ,  5.527454545000000e+00,  6.829346146688839e+00,  5.024738950941586e-01
B6Y1        ,  5.692857143000000e+00,  8.720175101989613e+00,  8.220970612882899e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.891284141457525e+00,  5.827872219321996e-03
Ba1Bi3      ,  5.745000000000000e+00,  5.549488897878872e+00,  2.861285588360299e-01
Nb1S2       ,  5.821818182000000e+00,  4.843063640467319e+00,  1.667153899079772e-01
C1Mo2       ,  6.021666667000000e+00,  2.628753339264888e+00, -2.075886249647065e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.202338442149636e+00,  5.840807000336708e-02
Pb1         ,  6.470100000000000e+00,  4.470326484262714e+00,  1.037084057541082e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.365838175661684e+00,  5.931617811969698e-01
Ag1B2       ,  6.700000000000000e+00,  3.541332782659201e+00, -5.332743159570050e-02
Nb1Se2      ,  6.814619048000000e+00,  6.210588709178755e+00,  3.978799757294738e-01
Li1Pb1      ,  7.200000000000000e+00,  3.603498262967815e+00, -4.281906298387252e-02
Tc1         ,  7.794166667000000e+00,  6.306364461854225e+00,  4.140697792698421e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  5.952697863099270e+00,  3.542864563234328e-01
C1Ta1       ,  8.637499999999999e+00,  3.836694456712655e+00, -3.399894168949286e-03
Hf1N1       ,  8.830000000000000e+00,  4.034501276948111e+00,  3.003710286941733e-02
N1Zr1       ,  9.850000000000000e+00,  3.852950614184643e+00, -6.519753226777066e-04
C2I2Y2      ,  9.917500000000000e+00,  1.168358603392812e+00, -4.544517735663341e-01
C1Mo1       ,  1.015200000000000e+01,  6.278773490520916e+00,  4.094058388371545e-01
Mo3Os1      ,  1.102250000000000e+01,  6.747895020654465e+00,  4.887055070439330e-01
C6Ca        ,  1.130300000000000e+01,  1.186037165723681e+01,  1.352911634783310e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.230119889578485e+01,  1.427428474254348e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.792469939625555e+01,  5.758790301551201e+00
