# c0 + a0 * ((at_rad_std - (3.400355e+01*at_rad_wtd_range)) - (7.195043e+00*((ThermalCond_mean-2.994813e+01) * (lambda4w_low-7.073917e-03)))) + a1 * ((V_molar - (5.533617e-01*lambda3)) - (3.035064e-02*((at_mass_wtd_std-8.087739e+01) / (L_avg-3.137672e+00)))) + a2 * (|at_mass_wtd_range - (5.804988e-01*at_mass_range+5.472231e+01)| - (3.411951e+02*((EA_mean-1.240259e+00) / (V_molar-2.770873e+01)))) + a3 * (((ThermalCond_std-6.550026e+01) / (PE_wtd_mean-2.141440e+00)) - (1.560391e+01*((ThermalCond_wtd_std-1.921462e+01) * (EA_std-4.578225e-01)))) + a4 * (((at_rad_wtd_range-4.014523e-01) / (density-2.709608e+00)) - (1.565945e+00*((EA_wtd_range-6.836856e-01) * (lambda-7.483913e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.10713220184725; Max AE: 2.96999345101637
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -7.123184249954255e-02,  4.094030710164720e-02, -2.177400044081913e-02, -2.877573601802889e-03,  5.792345229850214e+00,  2.959932965997369e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               17|16|sub|37|2|mult|sub:7.1950429115244e+00,0.0000000000000e+00,-2.9948125885544e+01,-7.0739167895727e-03,3.4003546395678e+01,0.0000000000000e+00; ((at_rad_std - (3.400355e+01*at_rad_wtd_range)) - (7.195043e+00*((ThermalCond_mean-2.994813e+01) * (lambda4w_low-7.073917e-03)))); $\left(\left(at_{rad, std} - \left(3.400e+01at_{rad, wtd, range}\right)\right) - \left(7.195e+00\left(\left(ThermalCond_{mean}-2.995e+01\right) * \left(lambda4w_{low}-7.074e-03\right)\right)\right)\right)$; ((at_rad_std - (3.400355e+01.*at_rad_wtd_range)) - (7.195043e+00.*((ThermalCond_mean-2.994813e+01) .* (lambda4w_low-7.073917e-03)))); ((newdata$at_rad_std - (3.400355e+01*newdata$at_rad_wtd_range)) - (7.195043e+00*((newdata$ThermalCond_mean-2.994813e+01) * (newdata$lambda4w_low-7.073917e-03)))); at_rad_std,at_rad_wtd_range,ThermalCond_mean,lambda4w_low
# 1;  2; cm^3 * mol^-1;                                    6|3|sub|12|4|div|sub:3.0350640218590e-02,0.0000000000000e+00,-8.0877391775007e+01,-3.1376723246859e+00,5.5336173509723e-01,0.0000000000000e+00; ((V_molar - (5.533617e-01*lambda3)) - (3.035064e-02*((at_mass_wtd_std-8.087739e+01) / (L_avg-3.137672e+00)))); $\left(\left(V_{molar} - \left(5.534e-01lambda3\right)\right) - \left(3.035e-02\left(\frac{ at_{mass, wtd, std} -8.088e+01 }{ L_{avg}-3.138e+00 } \right)\right)\right)$; ((V_molar - (5.533617e-01.*lambda3)) - (3.035064e-02.*((at_mass_wtd_std-8.087739e+01) ./ (L_avg-3.137672e+00)))); ((newdata$V_molar - (5.533617e-01*newdata$lambda3)) - (3.035064e-02*((newdata$at_mass_wtd_std-8.087739e+01) / (newdata$L_avg-3.137672e+00)))); V_molar,lambda3,at_mass_wtd_std,L_avg
# 2;  2; g * mol^-1;                                       10|9|abd|31|6|div|sub:3.4119513503611e+02,0.0000000000000e+00,-1.2402588631506e+00,-2.7708731098580e+01,5.8049876782725e-01,5.4722312903910e+01; (|at_mass_wtd_range - (5.804988e-01*at_mass_range+5.472231e+01)| - (3.411951e+02*((EA_mean-1.240259e+00) / (V_molar-2.770873e+01)))); $\left(\left(\left|at_{mass, wtd, range} - \left(5.805e-01at_{mass, range}+5.472e+01\right)\right|\right) - \left(3.412e+02\left(\frac{ EA_{mean} -1.240e+00 }{ V_{molar}-2.771e+01 } \right)\right)\right)$; (abs(at_mass_wtd_range - (5.804988e-01.*at_mass_range+5.472231e+01)) - (3.411951e+02.*((EA_mean-1.240259e+00) ./ (V_molar-2.770873e+01)))); (abs(newdata$at_mass_wtd_range - (5.804988e-01*newdata$at_mass_range+5.472231e+01)) - (3.411951e+02*((newdata$EA_mean-1.240259e+00) / (newdata$V_molar-2.770873e+01)))); at_mass_wtd_range,at_mass_range,EA_mean,V_molar
# 3;  2; W * mK^-1;                                        41|26|div|42|35|mult|sub:1.5603912691014e+01,0.0000000000000e+00,-1.9214624643508e+01,-4.5782253419576e-01,-6.5500260638752e+01,-2.1414396512114e+00; (((ThermalCond_std-6.550026e+01) / (PE_wtd_mean-2.141440e+00)) - (1.560391e+01*((ThermalCond_wtd_std-1.921462e+01) * (EA_std-4.578225e-01)))); $\left(\left(\frac{ ThermalCond_{std} -6.550e+01 }{ PE_{wtd, mean}-2.141e+00 } \right) - \left(1.560e+01\left(\left(ThermalCond_{wtd, std}-1.921e+01\right) * \left(EA_{std}-4.578e-01\right)\right)\right)\right)$; (((ThermalCond_std-6.550026e+01) ./ (PE_wtd_mean-2.141440e+00)) - (1.560391e+01.*((ThermalCond_wtd_std-1.921462e+01) .* (EA_std-4.578225e-01)))); (((newdata$ThermalCond_std-6.550026e+01) / (newdata$PE_wtd_mean-2.141440e+00)) - (1.560391e+01*((newdata$ThermalCond_wtd_std-1.921462e+01) * (newdata$EA_std-4.578225e-01)))); ThermalCond_std,PE_wtd_mean,ThermalCond_wtd_std,EA_std
# 4;  2; AA * cm^3 * g^-1;                                 16|5|div|34|0|mult|sub:1.5659453025861e+00,0.0000000000000e+00,-6.8368557698631e-01,-7.4839129678307e-01,-4.0145229691082e-01,-2.7096083314501e+00; (((at_rad_wtd_range-4.014523e-01) / (density-2.709608e+00)) - (1.565945e+00*((EA_wtd_range-6.836856e-01) * (lambda-7.483913e-01)))); $\left(\left(\frac{ at_{rad, wtd, range} -4.015e-01 }{ density-2.710e+00 } \right) - \left(1.566e+00\left(\left(EA_{wtd, range}-6.837e-01\right) * \left(lambda-7.484e-01\right)\right)\right)\right)$; (((at_rad_wtd_range-4.014523e-01) ./ (density-2.709608e+00)) - (1.565945e+00.*((EA_wtd_range-6.836856e-01) .* (lambda-7.483913e-01)))); (((newdata$at_rad_wtd_range-4.014523e-01) / (newdata$density-2.709608e+00)) - (1.565945e+00*((newdata$EA_wtd_range-6.836856e-01) * (newdata$lambda-7.483913e-01)))); at_rad_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.940495210652340e+00, -8.115293918771943e+00,  7.624627402607828e+01,  1.036720795639045e+02, -5.029467043686070e+01, -4.499769219541622e-01
Se2Ta1      ,  1.250000000000000e-01, -6.408562642062872e-01,  1.036325797009997e+01, -1.502812620079322e+01,  7.073949953029022e+01, -6.815605400676423e+02, -4.606593335105622e-01
Ti1         ,  1.620000000000000e-01,  2.264774885798841e-01, -3.389804829680256e-01,  1.289457605477535e+01,  3.246240771707193e+01, -2.836008413667500e+01, -4.592753417431500e-01
B1Mo1       ,  2.500000000000000e-01,  1.482902054954235e+00, -1.012214884838324e+01,  1.342688846041041e+01,  4.550897500845635e+01,  3.574415167750268e+02, -1.257304972169511e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.186004417784459e+00, -2.812788587023393e+00,  3.340873031196345e+01,  1.403066810424728e+02, -6.661415764771384e+01, -8.264385639411667e-02
Pt1Te1      ,  5.900000000000000e-01,  9.722619496506688e-01, -1.287792252811694e-01,  2.661538161354740e+01,  2.201779689441982e+02, -5.479134362727018e+02,  2.261741188314473e-02
Sb1V3       ,  6.500000000000000e-01,  8.637348395389327e-01, -1.820504526116207e+00,  3.561328848632662e+01,  9.054992752572292e+01,  1.057394175133409e+02, -2.430773393890047e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.359204781482001e+00, -5.380930800278598e+00,  3.456568537067960e+01,  1.096813706665866e+02,  5.552148307131935e+01,  2.569214839952481e-02
Rh1Te2      ,  7.550000000000000e-01,  5.275909786525020e-01,  1.740551333502364e+00,  4.101184068107793e+01,  4.964458853586008e+01,  4.629140567842659e+02, -2.718011507149651e-01
Zr1         ,  9.966666670000000e-01,  2.121871544570937e+00, -2.187151795209811e-01,  1.690265872150390e+01,  3.513513925272002e+01, -5.654482463562222e+01, -1.628563673640877e-01
Be2Ta3      ,  1.000000000000000e+00,  5.737676759409088e-01, -7.148470251753285e+00,  4.136666294184465e+01,  9.881875296989425e+01,  2.111538736125033e+02, -3.158716246692601e-01
C1Si1       ,  1.075000000000000e+00,  2.707136672167329e+00, -4.719439554009256e+00,  1.978919419132756e+00,  5.762095220658416e+01, -8.120474645457418e+02, -3.024812708310493e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.541083734411561e+00, -2.835024804959458e+00,  4.402778971961625e+01,  6.635070791365136e+01,  8.186334869230910e+01, -1.282755637148625e-01
Nb1O1       ,  1.380000000000000e+00,  2.969733592993606e+00, -1.628458093989164e+01,  1.593372843109646e+01,  5.924290982765494e+01, -8.065662081934192e+01, -1.285579504599668e-01
Sb1         ,  1.416666667000000e+00,  1.218776278535689e+00,  2.835766222357475e-01, -1.589306648397543e+01,  4.914716943291486e+01,  5.790564185175423e+02,  2.876413451088119e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.191991069337523e+00,  3.108179127678172e-01,  3.562091370138464e+01,  6.076621193449774e+01,  3.367371098325369e+02,  1.518839601778270e-02
S2Ta1       ,  1.488116666500000e+00,  3.127907528870951e+00, -7.562973006075440e+00,  2.849516145682708e+01,  7.726612606800599e+01, -5.217830287761458e+02, -2.341757876406683e-01
B2C2Y1      ,  1.800000000000000e+00,  9.118990786873002e-02, -1.036396823418155e+01,  3.086002169470847e+01,  1.700276572287110e+02,  1.591000108632184e+02, -1.226449863492347e-01
Re2Y1       ,  1.830000000000000e+00,  1.902543988934681e-01, -5.583639375326936e+00,  3.299021825667064e+01,  1.363526800449272e+02,  7.922867345560965e+01, -2.280788605252423e-01
S1Y1        ,  1.900000000000000e+00,  3.163721096934450e+00, -1.457741343485492e+01,  2.648972426741774e+01,  5.420693652125580e+01,  3.075317675530924e+02,  2.523361721110005e-02
Ga2Pt1      ,  1.900000000000000e+00,  1.754083382133752e+00, -1.421901899749056e+00,  3.154691831709593e+01,  7.436474764674372e+01,  2.442895015697061e+02, -4.773467742698862e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.183765996288820e+00,  1.797877332663044e+00,  1.987253509868754e+01,  4.563866425910778e+01, -8.198848769609973e+02, -1.428145758723858e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.287513659708812e+00, -1.203614468404738e+01,  4.243023775239586e+01,  7.304347840056741e+01,  1.228307945465123e+02, -5.575973757062012e-02
Be2Nb1      ,  2.150000000000000e+00,  2.733564861542857e+00, -6.164692784839367e+00,  2.126760353055681e+01,  2.876991236585895e+01,  3.479730506922745e+00, -1.553331938845683e-01
In1Te1      ,  2.206000000000000e+00,  2.382259961892030e+00, -3.653024480938636e-01,  3.647870002172902e+01,  6.063208798469299e+01,  9.525497116779007e+00, -1.294000776567505e-01
Be2Nb3      ,  2.300000000000000e+00,  2.561216708592545e+00, -6.596811468854331e+00,  4.221288060122377e+01,  8.246597991643542e+01,  3.859728591934302e+00, -1.364053109579260e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.422471064001766e+00, -1.215849726580208e+01,  4.345595161508371e+01,  9.610437508039047e+01,  1.909405148370456e+02,  7.930950303638935e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.977798333328368e+00, -9.138678413918964e+00,  4.184716342116180e+01,  8.022736362263545e+01,  1.750622599516622e+02, -1.652354328110765e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.077683313998195e+00, -1.928169318558833e+00,  4.522568024352832e+01,  8.491862523833498e+01,  1.021174458935182e+02, -1.257316793807547e-01
Re1         ,  2.581333333000000e+00,  2.712511574181277e+00,  2.784605073497368e-01,  2.243498978644805e+01,  3.509314438960547e+01,  1.340245298843966e+02,  6.391335387934440e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  2.139804733568637e+00, -3.240967449028801e+00,  4.223483408532393e+01,  9.438278971125447e+01,  1.600189374540614e+02, -4.567031274243734e-02
Nb3Rh1      ,  2.742333333000000e+00,  1.752172279124818e+00, -1.996795213974809e-01,  4.110915897398856e+01,  6.300559623183828e+01,  1.642559084272102e+02, -1.830801569898241e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.637283305787190e+00, -7.459635065963095e+00,  3.357985220684861e+01,  1.019199268186779e+02,  1.032734518538296e+02,  2.222931760964548e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  2.813803230296363e+00, -2.835985901437239e+01,  3.132760404200827e+01,  1.659680568888692e+02,  2.443876583500024e+02,  1.498901579794719e-01
