# c0 + a0 * (((at_rad_wtd_range-6.711527e+01) * (at_rad_wtd_mean-7.860450e+01)) - (9.018466e+00*((ThermalCond_mean-3.144094e+01) * (lambda4w_low+2.875925e-04)))) + a1 * (|at_mass_wtd_range - (7.720574e-01*at_mass_range+7.161966e+01)| - (6.684866e+02*((EA_wtd_mean-1.235074e+00) / (V_molar-2.787122e+01)))) + a2 * (((at_mass_std-3.858865e+01)^3) - (3.633514e+02*((ThermalCond_std-5.859868e+01) / (PE_wtd_mean-2.144502e+00)))) + a3 * (((at_rad_wtd_range-4.014523e-01) / (density-2.709608e+00)) - (1.565945e+00*((EA_wtd_range-6.836856e-01) * (lambda-7.483913e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.36122075925022; Max AE: 4.30921628389287
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -4.338002341253377e-02, -1.082704913479062e-02,  6.792354179525894e-06,  6.061401546046312e+00,  2.286213036616089e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^2;                                             16|14|mult|37|2|mult|sub:9.0184658150541e+00,0.0000000000000e+00,-3.1440942651424e+01,2.8759252164866e-04,-6.7115265966813e+01,-7.8604498325122e+01; (((at_rad_wtd_range-6.711527e+01) * (at_rad_wtd_mean-7.860450e+01)) - (9.018466e+00*((ThermalCond_mean-3.144094e+01) * (lambda4w_low+2.875925e-04)))); $\left(\left(\left(at_{rad, wtd, range}-6.712e+01\right) * \left(at_{rad, wtd, mean}-7.860e+01\right)\right) - \left(9.018e+00\left(\left(ThermalCond_{mean}-3.144e+01\right) * \left(lambda4w_{low}+2.876e-04\right)\right)\right)\right)$; (((at_rad_wtd_range-6.711527e+01) .* (at_rad_wtd_mean-7.860450e+01)) - (9.018466e+00.*((ThermalCond_mean-3.144094e+01) .* (lambda4w_low+2.875925e-04)))); (((newdata$at_rad_wtd_range-6.711527e+01) * (newdata$at_rad_wtd_mean-7.860450e+01)) - (9.018466e+00*((newdata$ThermalCond_mean-3.144094e+01) * (newdata$lambda4w_low+2.875925e-04)))); at_rad_wtd_range,at_rad_wtd_mean,ThermalCond_mean,lambda4w_low
# 1;  2; g * mol^-1;                                       10|9|abd|32|6|div|sub:6.6848655979798e+02,0.0000000000000e+00,-1.2350744657294e+00,-2.7871220346824e+01,7.7205740919423e-01,7.1619655010535e+01; (|at_mass_wtd_range - (7.720574e-01*at_mass_range+7.161966e+01)| - (6.684866e+02*((EA_wtd_mean-1.235074e+00) / (V_molar-2.787122e+01)))); $\left(\left(\left|at_{mass, wtd, range} - \left(7.721e-01at_{mass, range}+7.162e+01\right)\right|\right) - \left(6.685e+02\left(\frac{ EA_{wtd, mean} -1.235e+00 }{ V_{molar}-2.787e+01 } \right)\right)\right)$; (abs(at_mass_wtd_range - (7.720574e-01.*at_mass_range+7.161966e+01)) - (6.684866e+02.*((EA_wtd_mean-1.235074e+00) ./ (V_molar-2.787122e+01)))); (abs(newdata$at_mass_wtd_range - (7.720574e-01*newdata$at_mass_range+7.161966e+01)) - (6.684866e+02*((newdata$EA_wtd_mean-1.235074e+00) / (newdata$V_molar-2.787122e+01)))); at_mass_wtd_range,at_mass_range,EA_wtd_mean,V_molar
# 2;  2; g^3 * mol^-3;                                     11|cb|41|26|div|sub:3.6335142370262e+02,0.0000000000000e+00,-5.8598683544277e+01,-2.1445015489886e+00,1.0000000000000e+00,-3.8588654860800e+01; (((at_mass_std-3.858865e+01)^3) - (3.633514e+02*((ThermalCond_std-5.859868e+01) / (PE_wtd_mean-2.144502e+00)))); $\left(\left(\left(at_{mass, std}-3.859e+01\right)^3\right) - \left(3.634e+02\left(\frac{ ThermalCond_{std} -5.860e+01 }{ PE_{wtd, mean}-2.145e+00 } \right)\right)\right)$; ((at_mass_std-3.858865e+01).^3 - (3.633514e+02.*((ThermalCond_std-5.859868e+01) ./ (PE_wtd_mean-2.144502e+00)))); ((newdata$at_mass_std-3.858865e+01)^3 - (3.633514e+02*((newdata$ThermalCond_std-5.859868e+01) / (newdata$PE_wtd_mean-2.144502e+00)))); at_mass_std,ThermalCond_std,PE_wtd_mean
# 3;  2; AA * cm^3 * g^-1;                                 16|5|div|34|0|mult|sub:1.5659453025861e+00,0.0000000000000e+00,-6.8368557698631e-01,-7.4839129678307e-01,-4.0145229691082e-01,-2.7096083314501e+00; (((at_rad_wtd_range-4.014523e-01) / (density-2.709608e+00)) - (1.565945e+00*((EA_wtd_range-6.836856e-01) * (lambda-7.483913e-01)))); $\left(\left(\frac{ at_{rad, wtd, range} -4.015e-01 }{ density-2.710e+00 } \right) - \left(1.566e+00\left(\left(EA_{wtd, range}-6.837e-01\right) * \left(lambda-7.484e-01\right)\right)\right)\right)$; (((at_rad_wtd_range-4.014523e-01) ./ (density-2.709608e+00)) - (1.565945e+00.*((EA_wtd_range-6.836856e-01) .* (lambda-7.483913e-01)))); (((newdata$at_rad_wtd_range-4.014523e-01) / (newdata$density-2.709608e+00)) - (1.565945e+00*((newdata$EA_wtd_range-6.836856e-01) * (newdata$lambda-7.483913e-01)))); at_rad_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -5.016659525951321e-01,  5.186891669311717e+03,  1.419154604266364e+02,  2.186707411489532e+04, -4.499769219541622e-01
Se2Ta1      ,  1.250000000000000e-01, -1.036490027543514e-01,  5.216823791765783e+03,  9.141651269323880e+01,  2.006664841787095e+05, -4.606593335105622e-01
Ti1         ,  1.620000000000000e-01,  6.970322637664228e-01,  5.168307106025271e+03,  2.859441466765987e+01, -9.268402671183180e+04, -4.592753417431500e-01
B1Mo1       ,  2.500000000000000e-01,  2.883180811291649e+00,  5.166917449184034e+03,  6.385193147971724e+01, -2.115494872449335e+04, -1.257304972169511e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.921440131990644e+00,  5.167983945460013e+03,  2.123745336156875e+02,  4.236058983155205e+04, -8.264385639411667e-02
Pt1Te1      ,  5.900000000000000e-01,  1.145232077965443e+00,  5.182641688623748e+03,  3.783560277148096e+02,  1.923386590650105e+05,  2.261741188314473e-02
Sb1V3       ,  6.500000000000000e-01,  8.078023411572145e-01,  5.171239977840212e+03,  1.550196958823462e+02, -4.905438911846898e+04, -2.430773393890047e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.164133207671633e+00,  5.164827205768899e+03,  1.581272705642983e+02,  2.200650171914045e+04,  2.569214839952481e-02
Rh1Te2      ,  7.550000000000000e-01, -8.507206860970631e-01,  5.180506057489508e+03,  5.526842705278644e+01, -3.674220054803425e+05, -2.718011507149651e-01
Zr1         ,  9.966666670000000e-01,  2.929286836056136e+00,  5.158359796814492e+03,  3.391971571316981e+01, -8.360279644870631e+04, -1.628563673640877e-01
Be2Ta3      ,  1.000000000000000e+00,  2.030276872212402e+00,  5.153422523057872e+03,  1.731635591651882e+02,  1.110127671735388e+05, -3.158716246692601e-01
C1Si1       ,  1.075000000000000e+00,  2.087480103117697e+00,  5.193435712137351e+03,  7.930125681312265e+01,  2.134161785198485e+05, -3.024812708310493e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.522431794115670e+00,  5.162200733868254e+03,  9.606176672381230e+01, -5.077591575160535e+04, -1.282755637148625e-01
Nb1O1       ,  1.380000000000000e+00,  3.217075997879737e+00,  5.160507114804071e+03,  8.957571140670510e+01,  3.058936266950805e+04, -1.285579504599668e-01
Sb1         ,  1.416666667000000e+00,  2.933835824362716e+00,  5.183210241386833e+03,  6.119178088872594e+01, -2.827693372073950e+05,  2.876413451088119e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.020747388803442e+00,  5.181703199660228e+03,  8.354134412450951e+01, -1.480645528257046e+05,  1.518839601778270e-02
S2Ta1       ,  1.488116666500000e+00,  3.085942435133948e+00,  5.173510244240129e+03,  9.136504703319767e+01,  1.914331311295829e+05, -2.341757876406683e-01
B2C2Y1      ,  1.800000000000000e+00, -2.301967959847906e-02,  5.179715895744467e+03,  2.858223307151022e+02, -1.621140215658548e+04, -1.226449863492347e-01
Re2Y1       ,  1.830000000000000e+00,  8.687562651721265e-01,  5.152140427670007e+03,  2.448271103349202e+02, -3.229253109005648e+04, -2.280788605252423e-01
S1Y1        ,  1.900000000000000e+00,  4.239296877607105e+00,  5.144557311160310e+03,  7.860638632732089e+01, -7.550637739021701e+04,  2.523361721110005e-02
Ga2Pt1      ,  1.900000000000000e+00,  1.043784522811974e+00,  5.185195473738118e+03,  1.786546477937347e+02, -6.183075572851555e+04, -4.773467742698862e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.378042901680153e+00,  5.168771660961628e+03,  5.522681044648421e+01,  2.122643710521292e+05, -1.428145758723858e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.007471224600517e+00,  5.134018973473003e+03,  1.095258959580324e+02, -5.537767036700135e+04, -5.575973757062012e-02
Be2Nb1      ,  2.150000000000000e+00,  3.238682560717490e+00,  5.171158537414319e+03,  1.454374565621498e+01,  6.089204325976874e+03, -1.553331938845683e-01
In1Te1      ,  2.206000000000000e+00,  1.772781907239510e+00,  5.179647672574400e+03,  8.439288529031529e+01, -6.731284778434862e+04, -1.294000776567505e-01
Be2Nb3      ,  2.300000000000000e+00,  2.691268988523770e+00,  5.157658060515204e+03,  1.298461639519358e+02,  6.176195263096511e+03, -1.364053109579260e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.468901988350412e+00,  5.133716637469702e+03,  1.480576425298963e+02, -4.848880250826650e+04,  7.930950303638935e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.405554803170771e+00,  5.151232332981172e+03,  1.261149475406030e+02, -4.263044567712832e+04, -1.652354328110765e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.299826906025344e+00,  5.163569553098517e+03,  1.305674394301553e+02, -2.207458092744724e+04, -1.257316793807547e-01
Re1         ,  2.581333333000000e+00,  2.854951128694565e+00,  5.173438578527367e+03,  3.366947740976929e+01, -1.445447051057916e+05,  6.391335387934440e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  2.419841177781751e+00,  5.165033832074423e+03,  1.448684268446407e+02, -4.370358704384619e+04, -4.567031274243734e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.305491217085551e+00,  5.161208885231722e+03,  9.102001192838546e+01, -4.817912457422126e+04, -1.830801569898241e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.961281874718138e+00,  5.166797970045011e+03,  1.473115659274494e+02, -4.073160940095945e+04,  2.222931760964548e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.040851364982569e+00,  5.156614210765465e+03,  2.226583327720325e+02, -5.656637156743903e+04,  1.498901579794719e-01
B1Hf1       ,  3.100000000000000e+00,  3.311958126166651e+00,  5.153549417413608e+03,  5.254777822385262e+01,  4.930444526576398e+04, -2.498113706877363e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.501964451662496e+00,  5.166890458399575e+03,  1.766906624214521e+02, -1.635318292705830e+03, -9.133862757462460e-03
C2Y1        ,  3.150000000000000e+00,  4.508605237871731e+00,  5.158898192531981e+03,  4.227687606685642e+01,  2.692646845361331e+04, -7.380198223358843e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.344788691548856e+00,  5.158402160314973e+03,  1.508277065531340e+02, -8.030892876996660e+04, -2.188277408340443e-01
In1Sb1      ,  3.320000000000000e+00,  2.982605200261300e+00,  5.176428729762709e+03,  1.442261563313455e+02, -9.017006207296511e+04,  1.796468522848887e-01
Bi2K1       ,  3.575000000000000e+00,  5.156178098923081e+00,  5.144349913108635e+03,  1.356356860396957e+02,  9.086269804795203e+04,  9.045048680600656e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.095987154838816e+00,  5.154920105728746e+03,  2.027754545647108e+02,  4.933602988420019e+04,  4.876084133591531e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.856168256988643e+00,  5.175652744142246e+03,  5.311346451632769e+02, -3.097114284432806e+04,  9.429815266172169e-01
C1W2        ,  3.835000000000000e+00,  4.968163921675893e+00,  5.150879065564368e+03,  9.590853500800313e+01,  1.602133047337870e+05, -4.251564060057515e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.322171641269485e+00,  5.163624188802891e+03,  1.996440735959085e+02,  9.267885978358758e+04,  3.811902831190014e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.475061964861232e+00,  5.150358008997108e+03,  1.021301320905359e+02, -3.320193718732722e+04,  1.002567783986550e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.162702072493810e+00,  5.135511971415101e+03,  1.202435554279944e+02, -1.084068185466707e+04, -2.152068940501424e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.194133426253560e+00,  5.147507226934269e+03,  8.387492618179947e+01, -5.267443500624175e+04, -1.422583279615225e-01
Rh1Se2      ,  4.350000000000000e+00,  3.383423023361717e+00,  5.180178722904579e+03,  5.103003273834773e+00, -3.745599952672904e+04, -3.496575401130471e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.986990194988687e+00,  5.129741467879762e+03,  1.369914950045629e+02,  1.232209434272841e+05, -7.584964119087842e-02
B2Nb1       ,  4.597500000000000e+00,  3.044895956505787e+00,  5.172996121785494e+03,  5.448638593719113e+01, -6.521829053392830e+04, -2.289937765033512e-02
Pb3Y1       ,  4.720000000000000e+00,  3.701600365055379e+00,  5.157817686957800e+03,  1.339319825752593e+02, -1.875912342139042e+05,  2.558522099704169e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.118362740417047e+00,  5.122044653809125e+03,  1.042393210672611e+02, -3.031812476650310e+04, -1.606869663829431e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.905082214463264e+00,  5.145421693890623e+03,  1.185287449478527e+02,  1.182148750568893e+04, -5.026677099821185e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.265642115713246e+00,  5.157774227146958e+03,  1.091021477646338e+02, -6.774108741957502e+04,  1.699410522956260e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.954388621519963e+00,  5.156682037774117e+03,  7.407634605252765e+01, -1.371085405172075e+04, -1.233547961274386e-02
Ir1Mo1      ,  5.325000000000000e+00,  6.410505623753945e+00,  5.169445219462921e+03,  9.269717581535001e+01,  5.443716627085942e+05, -1.079076586461123e-01
N1Ti1       ,  5.387500000000000e+00,  4.674597966924242e+00,  5.165031643470051e+03,  3.298020051728184e+01,  1.088647875027420e+05, -4.452468877825230e-02
Ga1         ,  5.527454545000000e+00,  5.144431601168351e+00,  5.194100051807841e+03,  3.507273102163594e+01, -1.211144246515316e+05,  5.024738950941586e-01
B6Y1        ,  5.692857143000000e+00,  6.014316440600877e+00,  5.192110869199293e+03,  1.623809442647962e+02, -8.804754214064741e+04,  8.220970612882899e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.442298221124282e+00,  5.155022339562061e+03,  1.273324328446322e+02, -3.102108921264867e+04,  5.827872219321996e-03
Ba1Bi3      ,  5.745000000000000e+00,  5.557207720274266e+00,  5.147861626378662e+03,  1.070391985497844e+02, -4.787139816323112e+04,  2.861285588360299e-01
Nb1S2       ,  5.821818182000000e+00,  5.431491871719589e+00,  5.176081534487935e+03,  3.484035076465831e+01,  1.053266084094669e+05,  1.667153899079772e-01
C1Mo2       ,  6.021666667000000e+00,  3.790140356574705e+00,  5.161035305153116e+03,  6.214177091272060e+01,  1.451277508010785e+05, -2.075886249647065e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.083535308028816e+00,  5.145477434217804e+03,  1.358421391619009e+02, -3.093213833282309e+04,  5.840807000336708e-02
Pb1         ,  6.470100000000000e+00,  4.943072040608840e+00,  5.177460617965976e+03,  9.035484070835210e+00,  5.732041241675217e+04,  1.037084057541082e-01
