# c0 + a0 * (((at_mass_std-3.858865e+01)^3) - (3.633514e+02*((ThermalCond_std-5.859868e+01) / (PE_wtd_mean-2.144502e+00)))) + a1 * (((at_rad_wtd_range-4.014523e-01) / (density-2.709608e+00)) - (1.565945e+00*((EA_wtd_range-6.836856e-01) * (lambda-7.483913e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89155929640235; Max AE: 5.2839304052809
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.376632654847370e-06,  6.144744603145503e+00,  3.528012502397259e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^3 * mol^-3;                                     11|cb|41|26|div|sub:3.6335142370262e+02,0.0000000000000e+00,-5.8598683544277e+01,-2.1445015489886e+00,1.0000000000000e+00,-3.8588654860800e+01; (((at_mass_std-3.858865e+01)^3) - (3.633514e+02*((ThermalCond_std-5.859868e+01) / (PE_wtd_mean-2.144502e+00)))); $\left(\left(\left(at_{mass, std}-3.859e+01\right)^3\right) - \left(3.634e+02\left(\frac{ ThermalCond_{std} -5.860e+01 }{ PE_{wtd, mean}-2.145e+00 } \right)\right)\right)$; ((at_mass_std-3.858865e+01).^3 - (3.633514e+02.*((ThermalCond_std-5.859868e+01) ./ (PE_wtd_mean-2.144502e+00)))); ((newdata$at_mass_std-3.858865e+01)^3 - (3.633514e+02*((newdata$ThermalCond_std-5.859868e+01) / (newdata$PE_wtd_mean-2.144502e+00)))); at_mass_std,ThermalCond_std,PE_wtd_mean
# 1;  2; AA * cm^3 * g^-1;                                 16|5|div|34|0|mult|sub:1.5659453025861e+00,0.0000000000000e+00,-6.8368557698631e-01,-7.4839129678307e-01,-4.0145229691082e-01,-2.7096083314501e+00; (((at_rad_wtd_range-4.014523e-01) / (density-2.709608e+00)) - (1.565945e+00*((EA_wtd_range-6.836856e-01) * (lambda-7.483913e-01)))); $\left(\left(\frac{ at_{rad, wtd, range} -4.015e-01 }{ density-2.710e+00 } \right) - \left(1.566e+00\left(\left(EA_{wtd, range}-6.837e-01\right) * \left(lambda-7.484e-01\right)\right)\right)\right)$; (((at_rad_wtd_range-4.014523e-01) ./ (density-2.709608e+00)) - (1.565945e+00.*((EA_wtd_range-6.836856e-01) .* (lambda-7.483913e-01)))); (((newdata$at_rad_wtd_range-4.014523e-01) / (newdata$density-2.709608e+00)) - (1.565945e+00*((newdata$EA_wtd_range-6.836856e-01) * (newdata$lambda-7.483913e-01)))); at_rad_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  9.243246126612999e-01,  2.186707411489532e+04, -4.499769219541622e-01
Se2Ta1      ,  1.250000000000000e-01,  2.177621488845709e+00,  2.006664841787095e+05, -4.606593335105622e-01
Ti1         ,  1.620000000000000e-01,  2.218680683798728e-02, -9.268402671183180e+04, -4.592753417431500e-01
B1Mo1       ,  2.500000000000000e-01,  2.599378422599878e+00, -2.115494872449335e+04, -1.257304972169511e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.332665622066401e+00,  4.236058983155205e+04, -8.264385639411667e-02
Pt1Te1      ,  5.900000000000000e-01,  5.085802355251843e+00,  1.923386590650105e+05,  2.261741188314473e-02
Sb1V3       ,  6.500000000000000e-01,  1.672508124404817e+00, -4.905438911846898e+04, -2.430773393890047e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.848218071818819e+00,  2.200650171914045e+04,  2.569214839952481e-02
Rh1Te2      ,  7.550000000000000e-01, -8.524733153230639e-01, -3.674220054803425e+05, -2.718011507149651e-01
Zr1         ,  9.966666670000000e-01,  1.910594599628815e+00, -8.360279644870631e+04, -1.628563673640877e-01
Be2Ta3      ,  1.000000000000000e+00,  2.405962444861316e+00,  1.110127671735388e+05, -3.158716246692601e-01
C1Si1       ,  1.075000000000000e+00,  3.243635097447827e+00,  2.134161785198485e+05, -3.024812708310493e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.365236646331839e+00, -5.077591575160535e+04, -1.282755637148625e-01
Nb1O1       ,  1.380000000000000e+00,  2.963703221675793e+00,  3.058936266950805e+04, -1.285579504599668e-01
Sb1         ,  1.416666667000000e+00,  3.209609578762526e+00, -2.827693372073950e+05,  2.876413451088119e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.529123501458500e+00, -1.480645528257046e+05,  1.518839601778270e-02
S2Ta1       ,  1.488116666500000e+00,  3.501193981415075e+00,  1.914331311295829e+05, -2.341757876406683e-01
B2C2Y1      ,  1.800000000000000e+00,  2.654804825895813e+00, -1.621140215658548e+04, -1.226449863492347e-01
Re2Y1       ,  1.830000000000000e+00,  1.888316015746616e+00, -3.229253109005648e+04, -2.280788605252423e-01
S1Y1        ,  1.900000000000000e+00,  3.126083826467102e+00, -7.550637739021701e+04,  2.523361721110005e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.778592329114020e+00, -6.183075572851555e+04, -4.773467742698862e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.216249699018677e+00,  2.122643710521292e+05, -1.428145758723858e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.776882424308786e+00, -5.537767036700135e+04, -5.575973757062012e-02
Be2Nb1      ,  2.150000000000000e+00,  2.618447521058743e+00,  6.089204325976874e+03, -1.553331938845683e-01
In1Te1      ,  2.206000000000000e+00,  2.236339922512536e+00, -6.731284778434862e+04, -1.294000776567505e-01
Be2Nb3      ,  2.300000000000000e+00,  2.735396227708630e+00,  6.176195263096511e+03, -1.364053109579260e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.657665059181340e+00, -4.848880250826650e+04,  7.930950303638935e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.112010411323230e+00, -4.263044567712832e+04, -1.652354328110765e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.592587369566467e+00, -2.207458092744724e+04, -1.257316793807547e-01
Re1         ,  2.581333333000000e+00,  2.465686622991783e+00, -1.445447051057916e+05,  6.391335387934440e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  2.924994787327599e+00, -4.370358704384619e+04, -4.567031274243734e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.047631992174846e+00, -4.817912457422126e+04, -1.830801569898241e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.593485176540417e+00, -4.073160940095945e+04,  2.222931760964548e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.031779898035645e+00, -5.656637156743903e+04,  1.498901579794719e-01
B1Hf1       ,  3.100000000000000e+00,  2.356686211535980e+00,  4.930444526576398e+04, -2.498113706877363e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.459824106193427e+00, -1.635318292705830e+03, -9.133862757462460e-03
C2Y1        ,  3.150000000000000e+00,  3.681289735668772e+00,  2.692646845361331e+04, -7.380198223358843e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.590962456448395e+00, -8.030892876996660e+04, -2.188277408340443e-01
In1Sb1      ,  3.320000000000000e+00,  3.966745104069857e+00, -9.017006207296511e+04,  1.796468522848887e-01
Bi2K1       ,  3.575000000000000e+00,  4.754068388578411e+00,  9.086269804795203e+04,  9.045048680600656e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.888175437938573e+00,  4.933602988420019e+04,  4.876084133591531e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.093930405280897e+00, -3.097114284432806e+04,  9.429815266172169e-01
C1W2        ,  3.835000000000000e+00,  4.448599444707866e+00,  1.602133047337870e+05, -4.251564060057515e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.445902099387590e+00,  9.267885978358758e+04,  3.811902831190014e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.899146306330919e+00, -3.320193718732722e+04,  1.002567783986550e-01
Bi2Rb1      ,  4.250000000000000e+00,  2.125653373852992e+00, -1.084068185466707e+04, -2.152068940501424e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.265311452060512e+00, -5.267443500624175e+04, -1.422583279615225e-01
Rh1Se2      ,  4.350000000000000e+00,  3.036857724912564e+00, -3.745599952672904e+04, -3.496575401130471e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.970891464085890e+00,  1.232209434272841e+05, -7.584964119087842e-02
B2Nb1       ,  4.597500000000000e+00,  2.906210303519073e+00, -6.521829053392830e+04, -2.289937765033512e-02
Pb3Y1       ,  4.720000000000000e+00,  3.716367364750421e+00, -1.875912342139042e+05,  2.558522099704169e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.316986463733523e+00, -3.031812476650310e+04, -1.606869663829431e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.306338803351780e+00,  1.182148750568893e+04, -5.026677099821185e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.072555748809568e+00, -6.774108741957502e+04,  1.699410522956260e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.351074196895870e+00, -1.371085405172075e+04, -1.233547961274386e-02
Ir1Mo1      ,  5.325000000000000e+00,  6.880577282803268e+00,  5.443716627085942e+05, -1.079076586461123e-01
N1Ti1       ,  5.387500000000000e+00,  4.057475207776107e+00,  1.088647875027420e+05, -4.452468877825230e-02
Ga1         ,  5.527454545000000e+00,  5.722169637641050e+00, -1.211144246515316e+05,  5.024738950941586e-01
B6Y1        ,  5.692857143000000e+00,  7.930094608476506e+00, -8.804754214064741e+04,  8.220970612882899e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.334992109089802e+00, -3.102108921264867e+04,  5.827872219321996e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.933069701186663e+00, -4.787139816323112e+04,  2.861285588360299e-01
Nb1S2       ,  5.821818182000000e+00,  5.329391693813196e+00,  1.053266084094669e+05,  1.667153899079772e-01
C1Mo2       ,  6.021666667000000e+00,  3.322987525154770e+00,  1.451277508010785e+05, -2.075886249647065e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.658740153620434e+00, -3.093213833282309e+04,  5.840807000336708e-02
Pb1         ,  6.470100000000000e+00,  4.588105794978373e+00,  5.732041241675217e+04,  1.037084057541082e-01
