# c0 + a0 * (ThermalCond_mean - (8.208890e+01*EA_wtd_mean)) + a1 * (at_mass_wtd_mean * w_log) + a2 * (w_log / lambda) + a3 * ((PE_std-5.108621e-01) * (lambda4w_low-4.164040e-02)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.15910281439929; Max AE: 7.04651472640613
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.729646471582312e-02,  1.810757001896141e+00, -1.632473733005297e+02, -1.106033770850844e+02,  2.045657373593472e+05,  4.512202677036999e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        37|32|sub:8.2088897497417e+01,0.0000000000000e+00; (ThermalCond_mean - (8.208890e+01*EA_wtd_mean)); $\left(ThermalCond_{mean} - \left(8.209e+01EA_{wtd, mean}\right)\right)$; (ThermalCond_mean - (8.208890e+01.*EA_wtd_mean)); (newdata$ThermalCond_mean - (8.208890e+01*newdata$EA_wtd_mean)); ThermalCond_mean,EA_wtd_mean
# 1;  1; eV * g * mol^-1;                                  8|1|mult; (at_mass_wtd_mean * w_log); $\left(at_{mass, wtd, mean} w_{log}\right)$; (at_mass_wtd_mean .* w_log); (newdata$at_mass_wtd_mean * newdata$w_log); at_mass_wtd_mean,w_log
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               29|2|mult:-5.1086211901973e-01,-4.1640401932596e-02; ((PE_std-5.108621e-01) * (lambda4w_low-4.164040e-02)); $\left(\left(PE_{std}-5.109e-01\right) * \left(lambda4w_{low}-4.164e-02\right)\right)$; ((PE_std-5.108621e-01) .* (lambda4w_low-4.164040e-02)); ((newdata$PE_std-5.108621e-01) * (newdata$lambda4w_low-4.164040e-02)); PE_std,lambda4w_low
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.349426997274753e+00, -8.462663449215128e+00,  6.661108299999999e-01,  5.850279329608938e-02, -1.498345495753566e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.676339176727027e-01, -9.065471918949302e+01,  5.218904460000000e-01,  1.003693243536824e-03,  2.873240983371764e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -7.137914723370520e-01,  1.541497709770403e+01,  9.669133999999999e-01,  4.070939137444579e-02,  2.064925218291527e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.999686729047812e+00,  4.101152893007103e+01,  1.553372550000000e+00,  5.001718803712616e-02,  1.727270899582788e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.217682512386775e+00,  5.983151185252763e+01,  8.846210560000000e-01,  1.857942024071876e-02,  1.055576726860675e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.264521353211206e+00, -1.307411954209569e+02,  1.235879720000000e+00,  9.401080019636722e-03,  1.610656245308922e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  5.214075662243981e-01, -2.693538791504209e+01,  1.416855504000000e+00,  4.013221854948473e-02,  1.209477811088581e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.774381567622046e+00,  5.098904426905270e+01,  5.047524320000000e-01,  9.591494124230554e-03,  9.915677620632911e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.674429678958318e+00, -6.247650346312759e+01,  1.443165165000000e+00,  3.766355140186916e-02,  1.747015571871316e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.619920154005644e+00, -1.226987033389979e+01,  1.163080500000000e+00,  1.849970980847359e-02,  1.980122106534251e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.287113300246157e+00,  1.076404250034990e+02,  1.771221144000000e+00,  4.241203330647327e-02,  1.967233126477257e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.121514726406135e+00,  3.631429971341943e+01,  8.037283290000001e-01,  6.680553241126480e-02,  6.772890321123093e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.713965760639398e+00, -3.794192362432928e+01,  1.824182756000000e+00,  2.743149653718759e-02,  1.088860301076524e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.817214148704986e+00, -6.960533235446022e+01,  1.362411558000000e+00,  4.880998829496684e-02, -1.632885727577291e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.661151655122720e+00, -6.383512032223656e+01,  1.125062400000000e+00,  8.372598767669446e-03,  1.427369293754898e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.072332401178122e+00, -4.787089865956870e+01,  9.414400500000000e-01,  9.119496855345912e-03,  1.741411325412846e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.266179099909408e+00, -9.387413506614669e+01,  8.112144689999999e-01,  4.647135904155747e-03,  4.818228287432507e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.231495482140774e+00,  5.792980835249487e+00,  9.668691140000000e-01,  7.831299040976460e-02, -1.483382019991265e-03,  4.638436885699999e-05
