# c0 + a0 * (((at_mass_std-6.180331e+01) / (w_log-2.965726e-02)) + 2.512654e+03*((PE_wtd_std-3.649610e-01) / (at_rad_mean-1.428795e+00))) + a1 * (((at_mass_mean+2.115575e+01) / (at_rad_mean-1.233241e+00)) + 7.087700e+00*((V_molar-1.551069e+01) / (lambda4w_low-5.376842e-02))) + a2 * ((1.0 / (at_mass_mean-1.768266e+01)) + 1.426350e+01*((EA_wtd_std-7.789714e-01) * (lambda4w_low-8.924621e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.53302148544144; Max AE: 3.92362698658753
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -8.848513021749802e-05, -1.643971261901731e-04, -4.347424422106679e+00,  3.345493716495085e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               11|1|div|30|13|div|add:2.5126544253171e+03,0.0000000000000e+00,-3.6496096855783e-01,-1.4287950937215e+00,-6.1803310246128e+01,-2.9657264309977e-02; (((at_mass_std-6.180331e+01) / (w_log-2.965726e-02)) + 2.512654e+03*((PE_wtd_std-3.649610e-01) / (at_rad_mean-1.428795e+00))); $\left(\left(\frac{ at_{mass, std} -6.180e+01 }{ w_{log}-2.966e-02 } \right) + 2.51e+03\left(\frac{ PE_{wtd, std} -3.650e-01 }{ at_{rad, mean}-1.429e+00 } \right)\right)$; (((at_mass_std-6.180331e+01) ./ (w_log-2.965726e-02)) + (2.512654e+03.*((PE_wtd_std-3.649610e-01) ./ (at_rad_mean-1.428795e+00)))); (((newdata$at_mass_std-6.180331e+01) / (newdata$w_log-2.965726e-02)) + (2.512654e+03*((newdata$PE_wtd_std-3.649610e-01) / (newdata$at_rad_mean-1.428795e+00)))); at_mass_std,w_log,PE_wtd_std,at_rad_mean
# 1;  2; AA^-1 * g * mol^-1;                               7|13|div|6|2|div|add:7.0877004516654e+00,0.0000000000000e+00,-1.5510691928641e+01,-5.3768423691466e-02,2.1155748376407e+01,-1.2332410151148e+00; (((at_mass_mean+2.115575e+01) / (at_rad_mean-1.233241e+00)) + 7.087700e+00*((V_molar-1.551069e+01) / (lambda4w_low-5.376842e-02))); $\left(\left(\frac{ at_{mass, mean} +2.116e+01 }{ at_{rad, mean}-1.233e+00 } \right) + 7.09\left(\frac{ V_{molar} -1.551e+01 }{ lambda4w_{low}-5.377e-02 } \right)\right)$; (((at_mass_mean+2.115575e+01) ./ (at_rad_mean-1.233241e+00)) + (7.087700e+00.*((V_molar-1.551069e+01) ./ (lambda4w_low-5.376842e-02)))); (((newdata$at_mass_mean+2.115575e+01) / (newdata$at_rad_mean-1.233241e+00)) + (7.087700e+00*((newdata$V_molar-1.551069e+01) / (newdata$lambda4w_low-5.376842e-02)))); at_mass_mean,at_rad_mean,V_molar,lambda4w_low
# 2;  2; g^-1 * mol;                                       7|inv|36|2|mult|add:1.4263504684200e+01,0.0000000000000e+00,-7.7897144381983e-01,-8.9246214497146e-03,1.0000000000000e+00,-1.7682660615164e+01; ((1.0 / (at_mass_mean-1.768266e+01)) + 1.426350e+01*((EA_wtd_std-7.789714e-01) * (lambda4w_low-8.924621e-03))); $\left(\left(\frac{1}{ at_{mass, mean}-1.768e+01 }\right) + 14.3\left(\left(EA_{wtd, std}-7.790e-01\right) * \left(lambda4w_{low}-8.925e-03\right)\right)\right)$; ((at_mass_mean-1.768266e+01).^(-1) + (1.426350e+01.*((EA_wtd_std-7.789714e-01) .* (lambda4w_low-8.924621e-03)))); ((newdata$at_mass_mean-1.768266e+01)^(-1) + (1.426350e+01*((newdata$EA_wtd_std-7.789714e-01) * (newdata$lambda4w_low-8.924621e-03)))); at_mass_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.991126986587533e+00,  3.416270883904911e+03, -7.824173877694986e+03,  7.782751885731466e-02
Se2Ta1      ,  1.250000000000000e-01, -1.030827655148941e+00,  1.584079914409848e+04,  7.783654856367840e+02,  6.547980761182470e-01
Ti1         ,  1.620000000000000e-01,  2.569857753976865e+00,  1.178732940029164e+03,  9.437224093465729e+02,  1.187347548091719e-01
B1Mo1       ,  2.500000000000000e-01, -9.549648423253304e-02,  3.772356587417697e+04, -1.263138184641164e+03,  7.146112719959329e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.575783996633426e+00,  9.629371323327330e+03, -1.695608009796415e+03,  4.517769817026358e-02
Pt1Te1      ,  5.900000000000000e-01,  1.944068278488223e+00,  1.302634529108004e+04, -1.383502651496785e+02,  6.245812193653472e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.398494853198019e+00,  1.248646753048570e+04, -2.146680899734995e+03,  4.486342020748305e-02
Rh1Te2      ,  7.550000000000000e-01,  1.085149302975193e+00,  2.725330395536742e+04, -2.470269261276346e+03,  5.864102670665100e-02
Zr1         ,  9.966666670000000e-01,  2.842348392297140e+00,  8.004891742275959e+02,  4.940460325757973e+02,  8.075912386936157e-02
Be2Ta3      ,  1.000000000000000e+00,  2.734790327211038e+00,  6.667140049705869e+03, -2.236921776226255e+03,  8.936420915238798e-02
C1Si1       ,  1.075000000000000e+00,  1.667416327976342e+00, -4.956232464361965e+03,  6.868320144618264e+02,  4.608975015124260e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.702495668484683e+00, -8.145520986639067e+02, -3.452030576494147e+03,  6.499887643565447e-02
Nb1O1       ,  1.380000000000000e+00,  3.136639960762127e+00,  3.293898666361474e+01, -8.097286286900078e+02,  7.799013205042496e-02
Sb1         ,  1.416666667000000e+00,  1.076808075635846e+00,  2.666455779446306e+04,  5.971261724250987e+02, -4.345033660272705e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.303122134348397e+00,  2.348462217059694e+04, -1.731036281974949e+03,  5.725438724008090e-02
S2Ta1       ,  1.488116666500000e+00,  3.068326554579566e+00, -7.373043050010497e+03,  1.745951891226137e+03,  1.477983975164031e-01
B2C2Y1      ,  1.800000000000000e+00,  3.890437680478871e+00, -5.152503454976359e+03, -2.725333998999649e+03,  8.258063111902220e-02
Re2Y1       ,  1.830000000000000e+00,  3.255796035662669e+00,  4.191445580073753e+02, -1.983897367723160e+03,  8.712207715932535e-02
S1Y1        ,  1.900000000000000e+00,  1.723393584703232e+00,  1.930865905052565e+04, -9.254042516329926e+02,  1.511348203762720e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.026334882835958e+00,  2.554957805719591e+03,  5.249399895979536e+02,  1.560563945198072e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.906505356743609e+00, -1.006218105656100e+04,  2.636876264793943e+02,  6.578430009131978e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.243559548637795e+00,  4.097267873991557e+03, -3.199584199750404e+03,  6.104518633702305e-02
Be2Nb1      ,  2.150000000000000e+00,  1.986127112384905e+00,  1.123084000791857e+04,  4.105095302224406e+02,  6.857340060920694e-02
In1Te1      ,  2.206000000000000e+00,  1.850783738368223e+00,  2.017962085282836e+04, -1.915796818118552e+03,  5.535482196125683e-03
C2Cl2Y2     ,  2.300000000000000e+00,  4.413839957039520e+00, -3.962509623102504e+03, -9.845465701432702e+03,  2.072130805040654e-01
Be2Nb3      ,  2.300000000000000e+00,  2.666130768995437e+00,  8.765268716873488e+03, -2.427805714928168e+03,  6.967143227097877e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.303185908455881e+00,  2.716285807822146e+03, -3.395477126374794e+03,  8.284527832506275e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.070367119216642e+00,  8.832457352603131e+03, -3.103351360235877e+03,  8.666058585956992e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.903377757275417e+00, -3.260961800322243e+03, -3.572020643024823e+03,  7.312203417366790e-02
Re1         ,  2.581333333000000e+00,  3.490395651161928e+00, -7.322595546829449e+03,  1.729270687660693e+03,  5.031755198681662e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.434158198581003e+00,  1.489578669687139e+03, -3.005100159555262e+03,  6.292456382014844e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.251101717427213e+00,  2.837513865749027e+03, -2.975235658261468e+03,  7.646697787991347e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.616158559420342e+00,  1.426804525806542e+04, -2.724002764628385e+03, -1.963379946556417e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.686391445032323e+00,  1.216428371382035e+03,  2.724463099384906e+03, -2.061973638393684e-01
B1Hf1       ,  3.100000000000000e+00,  3.216651722356596e+00, -5.943489227395771e+03,  1.736795498585912e+03,  8.493033754556367e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.118195034725006e+00, -1.420135337942884e+04, -2.986834065174525e+03, -5.765661695552905e-03
C2Y1        ,  3.150000000000000e+00,  3.358507364641135e+00, -2.481183268311012e+03, -3.410814205504779e+02,  6.040518621644783e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.419520139063667e+00,  1.739651282307162e+03, -3.723937476199414e+03,  8.838449828560872e-02
In1Sb1      ,  3.320000000000000e+00,  1.619883371646020e+00,  2.676535461329847e+04, -2.730191358797093e+03, -4.459880408840328e-02
Bi2K1       ,  3.575000000000000e+00,  4.112138413924198e+00,  6.051822607325867e+02, -6.398050613945597e+03,  5.327908736003533e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.955639923762123e+00,  2.762698002533305e+03, -3.851656215120489e+03, -5.092732280949110e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  3.789775051054711e+00,  1.158918541416183e+04, -3.448219071305663e+03, -2.076803462432936e-01
C1W2        ,  3.835000000000000e+00,  3.585731330909400e+00,  4.552029609778756e+02, -3.007024431133237e+03,  4.918541334100821e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.542210002218849e+00,  3.225861682580554e+03, -3.628003612647994e+03,  2.628597529499523e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.514001614778735e+00,  2.714390159138782e+03, -8.223257180977729e+03, -1.306778703542554e-02
