# c0 + a0 * (((at_mass_std-6.180331e+01) / (w_log-2.965726e-02)) + 2.512654e+03*((PE_wtd_std-3.649610e-01) / (at_rad_mean-1.428795e+00))) + a1 * (((IP_wtd_range-6.612258e+01) / (at_mass_mean-1.773919e+01)) + 1.154529e+01*((ThermalCond_wtd_mean-2.023802e+01) * (lambda4w_low+5.674399e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89999433949314; Max AE: 5.63570247068284
# Coefficients
# Task   a0                      a1                      c0
# all , -9.620938469748185e-05,  9.056302021482078e-02,  3.287536704873423e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               11|1|div|30|13|div|add:2.5126544253171e+03,0.0000000000000e+00,-3.6496096855783e-01,-1.4287950937215e+00,-6.1803310246128e+01,-2.9657264309977e-02; (((at_mass_std-6.180331e+01) / (w_log-2.965726e-02)) + 2.512654e+03*((PE_wtd_std-3.649610e-01) / (at_rad_mean-1.428795e+00))); $\left(\left(\frac{ at_{mass, std} -6.180e+01 }{ w_{log}-2.966e-02 } \right) + 2.51e+03\left(\frac{ PE_{wtd, std} -3.650e-01 }{ at_{rad, mean}-1.429e+00 } \right)\right)$; (((at_mass_std-6.180331e+01) ./ (w_log-2.965726e-02)) + (2.512654e+03.*((PE_wtd_std-3.649610e-01) ./ (at_rad_mean-1.428795e+00)))); (((newdata$at_mass_std-6.180331e+01) / (newdata$w_log-2.965726e-02)) + (2.512654e+03*((newdata$PE_wtd_std-3.649610e-01) / (newdata$at_rad_mean-1.428795e+00)))); at_mass_std,w_log,PE_wtd_std,at_rad_mean
# 1;  2; eV * g^-1 * mol;                                  22|7|div|38|2|mult|add:1.1545290428581e+01,0.0000000000000e+00,-2.0238024397938e+01,5.6743992734739e-03,-6.6122576198982e+01,-1.7739188164908e+01; (((IP_wtd_range-6.612258e+01) / (at_mass_mean-1.773919e+01)) + 1.154529e+01*((ThermalCond_wtd_mean-2.023802e+01) * (lambda4w_low+5.674399e-03))); $\left(\left(\frac{ IP_{wtd, range} -6.612e+01 }{ at_{mass, mean}-1.774e+01 } \right) + 11.5\left(\left(ThermalCond_{wtd, mean}-2.024e+01\right) * \left(lambda4w_{low}+5.674e-03\right)\right)\right)$; (((IP_wtd_range-6.612258e+01) ./ (at_mass_mean-1.773919e+01)) + (1.154529e+01.*((ThermalCond_wtd_mean-2.023802e+01) .* (lambda4w_low+5.674399e-03)))); (((newdata$IP_wtd_range-6.612258e+01) / (newdata$at_mass_mean-1.773919e+01)) + (1.154529e+01*((newdata$ThermalCond_wtd_mean-2.023802e+01) * (newdata$lambda4w_low+5.674399e-03)))); IP_wtd_range,at_mass_mean,ThermalCond_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.612616022917601e+00,  3.416270883904911e+03,  7.218803394518463e+00
Se2Ta1      ,  1.250000000000000e-01, -2.272825578852305e-01,  1.584079914409848e+04, -2.198232478627900e+01
Ti1         ,  1.620000000000000e-01,  2.987350216642954e+00,  1.178732940029164e+03, -2.062445763232645e+00
B1Mo1       ,  2.500000000000000e-01,  8.258389451479047e-02,  3.772356587417697e+04,  4.686330579348358e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.934115718088296e+00,  9.629371323327330e+03,  6.327250371029443e+00
Pt1Te1      ,  5.900000000000000e-01,  2.155835798313210e+00,  1.302634529108004e+04,  1.342222890349729e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.986552805174813e+00,  1.248646753048570e+04,  9.941491088955139e+00
Rh1Te2      ,  7.550000000000000e-01,  7.975053989833383e-01,  2.725330395536742e+04,  1.457463524473567e+00
Zr1         ,  9.966666670000000e-01,  3.151050742477590e+00,  8.004891742275959e+02, -6.566851607348270e-01
Be2Ta3      ,  1.000000000000000e+00,  3.131339176678825e+00,  6.667140049705869e+03,  5.358080069862019e+00
C1Si1       ,  1.075000000000000e+00,  2.650329064337928e+00, -4.956232464361965e+03, -1.230130922872125e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.553071429896001e+00, -8.145520986639067e+02,  2.066706348376075e+00
Nb1O1       ,  1.380000000000000e+00,  3.182173690412000e+00,  3.293898666361474e+01, -1.128429402857236e+00
Sb1         ,  1.416666667000000e+00,  7.407959988232944e-01,  2.666455779446306e+04,  2.058234425198179e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.230566856054817e+00,  2.348462217059694e+04,  2.235693990627670e+00
S2Ta1       ,  1.488116666500000e+00,  3.685654189423405e+00, -7.373043050010497e+03, -3.436705731559046e+00
B2C2Y1      ,  1.800000000000000e+00,  3.864154883331101e+00, -5.152503454976359e+03,  8.932894597690813e-01
Re2Y1       ,  1.830000000000000e+00,  3.321530177960433e+00,  4.191445580073753e+02,  8.206342162166043e-01
S1Y1        ,  1.900000000000000e+00,  1.183871048750058e+00,  1.930865905052565e+04, -2.716246089798270e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.196628111624851e+00,  2.554957805719591e+03,  1.710436829517175e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.243273173746820e+00, -1.006218105656100e+04,  1.090577830072604e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.110442422037215e+00,  4.097267873991557e+03,  2.397240482332659e+00
Be2Nb1      ,  2.150000000000000e+00,  2.947646242744569e+00,  1.123084000791857e+04,  8.177970908126250e+00
In1Te1      ,  2.206000000000000e+00,  1.510368778744783e+00,  2.017962085282836e+04,  1.814217096125105e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.611944749721172e+00, -3.962509623102504e+03,  1.041459781171094e+01
Be2Nb3      ,  2.300000000000000e+00,  2.863219414766631e+00,  8.765268716873488e+03,  4.626433823185648e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.191603597377413e+00,  2.716285807822146e+03,  1.826342345305230e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.654537462867279e+00,  8.832457352603131e+03,  2.393538165361213e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.754637735709357e+00, -3.260961800322243e+03,  1.693471597360001e+00
Re1         ,  2.581333333000000e+00,  4.264310405593536e+00, -7.322595546829449e+03,  3.006428983102453e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.430287523283114e+00,  1.489578669687139e+03,  3.158709426874549e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.419334720923550e+00,  2.837513865749027e+03,  4.469743590531989e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.668161194369184e+00,  1.426804525806542e+04,  8.318454296500734e+00
