# c0 + a0 * (((at_mass_std-6.180331e+01) / (w_log-2.965726e-02)) + 2.512654e+03*((PE_wtd_std-3.649610e-01) / (at_rad_mean-1.428795e+00))) + a1 * (((IP_wtd_mean-2.784277e+01) * (at_mass_wtd_range+1.444496e+02)) + 2.005451e+03*((PE_wtd_mean-2.262129e+00) / (IP_mean-9.233376e+00))) + a2 * ((1.0 / (at_mass_mean-1.768266e+01)) + 1.426350e+01*((EA_wtd_std-7.789714e-01) * (lambda4w_low-8.924621e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.49749318746941; Max AE: 3.88868150426279
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -9.011865254070903e-05, -1.495530480084024e-03, -4.461258938173029e+00, -8.578959736024468e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               11|1|div|30|13|div|add:2.5126544253171e+03,0.0000000000000e+00,-3.6496096855783e-01,-1.4287950937215e+00,-6.1803310246128e+01,-2.9657264309977e-02; (((at_mass_std-6.180331e+01) / (w_log-2.965726e-02)) + 2.512654e+03*((PE_wtd_std-3.649610e-01) / (at_rad_mean-1.428795e+00))); $\left(\left(\frac{ at_{mass, std} -6.180e+01 }{ w_{log}-2.966e-02 } \right) + 2.51e+03\left(\frac{ PE_{wtd, std} -3.650e-01 }{ at_{rad, mean}-1.429e+00 } \right)\right)$; (((at_mass_std-6.180331e+01) ./ (w_log-2.965726e-02)) + (2.512654e+03.*((PE_wtd_std-3.649610e-01) ./ (at_rad_mean-1.428795e+00)))); (((newdata$at_mass_std-6.180331e+01) / (newdata$w_log-2.965726e-02)) + (2.512654e+03*((newdata$PE_wtd_std-3.649610e-01) / (newdata$at_rad_mean-1.428795e+00)))); at_mass_std,w_log,PE_wtd_std,at_rad_mean
# 1;  2; eV * g * mol^-1;                                  20|10|mult|26|19|div|add:2.0054506305097e+03,0.0000000000000e+00,-2.2621285076026e+00,-9.2333757218896e+00,-2.7842774426359e+01,1.4444959572151e+02; (((IP_wtd_mean-2.784277e+01) * (at_mass_wtd_range+1.444496e+02)) + 2.005451e+03*((PE_wtd_mean-2.262129e+00) / (IP_mean-9.233376e+00))); $\left(\left(\left(IP_{wtd, mean}-2.784e+01\right) * \left(at_{mass, wtd, range}+1.444e+02\right)\right) + 2.01e+03\left(\frac{ PE_{wtd, mean} -2.262e+00 }{ IP_{mean}-9.233e+00 } \right)\right)$; (((IP_wtd_mean-2.784277e+01) .* (at_mass_wtd_range+1.444496e+02)) + (2.005451e+03.*((PE_wtd_mean-2.262129e+00) ./ (IP_mean-9.233376e+00)))); (((newdata$IP_wtd_mean-2.784277e+01) * (newdata$at_mass_wtd_range+1.444496e+02)) + (2.005451e+03*((newdata$PE_wtd_mean-2.262129e+00) / (newdata$IP_mean-9.233376e+00)))); IP_wtd_mean,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 2;  2; g^-1 * mol;                                       7|inv|36|2|mult|add:1.4263504684200e+01,0.0000000000000e+00,-7.7897144381983e-01,-8.9246214497146e-03,1.0000000000000e+00,-1.7682660615164e+01; ((1.0 / (at_mass_mean-1.768266e+01)) + 1.426350e+01*((EA_wtd_std-7.789714e-01) * (lambda4w_low-8.924621e-03))); $\left(\left(\frac{1}{ at_{mass, mean}-1.768e+01 }\right) + 14.3\left(\left(EA_{wtd, std}-7.790e-01\right) * \left(lambda4w_{low}-8.925e-03\right)\right)\right)$; ((at_mass_mean-1.768266e+01).^(-1) + (1.426350e+01.*((EA_wtd_std-7.789714e-01) .* (lambda4w_low-8.924621e-03)))); ((newdata$at_mass_mean-1.768266e+01)^(-1) + (1.426350e+01*((newdata$EA_wtd_std-7.789714e-01) * (newdata$lambda4w_low-8.924621e-03)))); at_mass_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.034719877585471e+00,  3.416270883904911e+03, -3.040856976610738e+03,  7.782751885731466e-02
Se2Ta1      ,  1.250000000000000e-01, -3.480129681064511e-01,  1.584079914409848e+04, -3.248785841555181e+03,  6.547980761182470e-01
Ti1         ,  1.620000000000000e-01,  2.145560762863081e+00,  1.178732940029164e+03, -2.433510446865672e+03,  1.187347548091719e-01
B1Mo1       ,  2.500000000000000e-01,  7.428018689569774e-01,  3.772356587417697e+04, -3.556665298003948e+03,  7.146112719959329e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.373210631147772e+00,  9.629371323327330e+03, -3.544188536159421e+03,  4.517769817026358e-02
Pt1Te1      ,  5.900000000000000e-01,  1.846257065401117e+00,  1.302634529108004e+04, -2.779422843112522e+03,  6.245812193653472e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.137240909759504e+00,  1.248646753048570e+04, -2.888973447306497e+03,  4.486342020748305e-02
Rh1Te2      ,  7.550000000000000e-01,  6.155235418411610e-01,  2.725330395536742e+04, -2.802392465773695e+03,  5.864102670665100e-02
Zr1         ,  9.966666670000000e-01,  2.215874359615758e+00,  8.004891742275959e+02, -2.344450179295070e+03,  8.075912386936157e-02
Be2Ta3      ,  1.000000000000000e+00,  1.208708181950246e+00,  6.667140049705869e+03, -2.050185369537885e+03,  8.936420915238798e-02
C1Si1       ,  1.075000000000000e+00,  1.904254989793838e+00, -4.956232464361965e+03, -2.923166815020566e+03,  4.608975015124260e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.637502336075052e+00, -8.145520986639067e+02, -2.482041549820447e+03,  6.499887643565447e-02
Nb1O1       ,  1.380000000000000e+00,  2.810551919348761e+00,  3.293898666361474e+01, -2.687575102794844e+03,  7.799013205042496e-02
Sb1         ,  1.416666667000000e+00,  9.123272812805117e-03,  2.666455779446306e+04, -2.056895599170772e+03, -4.345033660272705e-02
Sb1Sn1      ,  1.430000000000000e+00,  4.826540821010048e-01,  2.348462217059694e+04, -2.482315979117434e+03,  5.725438724008090e-02
S2Ta1       ,  1.488116666500000e+00,  3.747498638176795e+00, -7.373043050010497e+03, -3.076040836490941e+03,  1.477983975164031e-01
B2C2Y1      ,  1.800000000000000e+00,  3.139294192097335e+00, -5.152503454976359e+03, -2.608617562650068e+03,  8.258063111902220e-02
Re2Y1       ,  1.830000000000000e+00,  3.666567293429166e+00,  4.191445580073753e+02, -3.310470913959634e+03,  8.712207715932535e-02
S1Y1        ,  1.900000000000000e+00,  1.240542666023973e+00,  1.930865905052565e+04, -2.611738232333179e+03,  1.511348203762720e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.643541652401292e+00,  2.554957805719591e+03, -3.837199667291464e+03,  1.560563945198072e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.240974663625082e+00, -1.006218105656100e+04, -2.999311144304760e+03,  6.578430009131978e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.784808430922199e+00,  4.097267873991557e+03, -2.864724661021203e+03,  6.104518633702305e-02
Be2Nb1      ,  2.150000000000000e+00,  1.374116075487236e+00,  1.123084000791857e+04, -2.373769014519103e+03,  6.857340060920694e-02
In1Te1      ,  2.206000000000000e+00,  1.384523340950637e+00,  2.017962085282836e+04, -2.731923440161103e+03,  5.535482196125683e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.006881307962024e+00, -3.962509623102504e+03, -2.963572137230528e+03,  2.072130805040654e-01
Be2Nb3      ,  2.300000000000000e+00,  1.886837806847806e+00,  8.765268716873488e+03, -2.571308534019508e+03,  6.967143227097877e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.679189069182976e+00,  2.716285807822146e+03, -3.444575263906020e+03,  8.284527832506275e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.806733421825146e+00,  8.832457352603131e+03, -2.985204757277277e+03,  8.666058585956992e-04
