# c0 + a0 * (((V_molar-1.954370e+01) / (PE_mean-1.300722e+00)) + 3.803228e+00*((at_mass_wtd_range-5.436134e+00) / (L_avg-2.903192e+00))) + a1 * (((at_mass_range+6.251930e+02) / (lambda3+9.737748e-02)) + 1.292373e+01*((ThermalCond_mean-7.408880e+01) / (IP_mean-9.282699e+00))) + a2 * (((at_mass_std-6.180331e+01) / (w_log-2.965726e-02)) + 2.512654e+03*((PE_wtd_std-3.649610e-01) / (at_rad_mean-1.428795e+00))) + a3 * ((1.0 / (at_mass_mean-1.768266e+01)) + 1.426350e+01*((EA_wtd_std-7.789714e-01) * (lambda4w_low-8.924621e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.24215915643911; Max AE: 4.08479930257404
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  4.061125181386798e-03, -5.805846023723805e-04, -7.649323110203413e-05, -4.320846841557497e+00,  4.084722635314145e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    6|25|div|10|4|div|add:3.8032279308138e+00,0.0000000000000e+00,-5.4361342593582e+00,-2.9031919482973e+00,-1.9543701781034e+01,-1.3007224169542e+00; (((V_molar-1.954370e+01) / (PE_mean-1.300722e+00)) + 3.803228e+00*((at_mass_wtd_range-5.436134e+00) / (L_avg-2.903192e+00))); $\left(\left(\frac{ V_{molar} -1.954e+01 }{ PE_{mean}-1.301e+00 } \right) + 3.80\left(\frac{ at_{mass, wtd, range} -5.436e+00 }{ L_{avg}-2.903e+00 } \right)\right)$; (((V_molar-1.954370e+01) ./ (PE_mean-1.300722e+00)) + (3.803228e+00.*((at_mass_wtd_range-5.436134e+00) ./ (L_avg-2.903192e+00)))); (((newdata$V_molar-1.954370e+01) / (newdata$PE_mean-1.300722e+00)) + (3.803228e+00*((newdata$at_mass_wtd_range-5.436134e+00) / (newdata$L_avg-2.903192e+00)))); V_molar,PE_mean,at_mass_wtd_range,L_avg
# 1;  2; g * mol^-1;                                       9|3|div|37|19|div|add:1.2923725323097e+01,0.0000000000000e+00,-7.4088802349422e+01,-9.2826992744704e+00,6.2519304157108e+02,9.7377482726851e-02; (((at_mass_range+6.251930e+02) / (lambda3+9.737748e-02)) + 1.292373e+01*((ThermalCond_mean-7.408880e+01) / (IP_mean-9.282699e+00))); $\left(\left(\frac{ at_{mass, range} +6.252e+02 }{ lambda3+9.738e-02 } \right) + 12.9\left(\frac{ ThermalCond_{mean} -7.409e+01 }{ IP_{mean}-9.283e+00 } \right)\right)$; (((at_mass_range+6.251930e+02) ./ (lambda3+9.737748e-02)) + (1.292373e+01.*((ThermalCond_mean-7.408880e+01) ./ (IP_mean-9.282699e+00)))); (((newdata$at_mass_range+6.251930e+02) / (newdata$lambda3+9.737748e-02)) + (1.292373e+01*((newdata$ThermalCond_mean-7.408880e+01) / (newdata$IP_mean-9.282699e+00)))); at_mass_range,lambda3,ThermalCond_mean,IP_mean
# 2;  2; eV^-1 * g * mol^-1;                               11|1|div|30|13|div|add:2.5126544253171e+03,0.0000000000000e+00,-3.6496096855783e-01,-1.4287950937215e+00,-6.1803310246128e+01,-2.9657264309977e-02; (((at_mass_std-6.180331e+01) / (w_log-2.965726e-02)) + 2.512654e+03*((PE_wtd_std-3.649610e-01) / (at_rad_mean-1.428795e+00))); $\left(\left(\frac{ at_{mass, std} -6.180e+01 }{ w_{log}-2.966e-02 } \right) + 2.51e+03\left(\frac{ PE_{wtd, std} -3.650e-01 }{ at_{rad, mean}-1.429e+00 } \right)\right)$; (((at_mass_std-6.180331e+01) ./ (w_log-2.965726e-02)) + (2.512654e+03.*((PE_wtd_std-3.649610e-01) ./ (at_rad_mean-1.428795e+00)))); (((newdata$at_mass_std-6.180331e+01) / (newdata$w_log-2.965726e-02)) + (2.512654e+03*((newdata$PE_wtd_std-3.649610e-01) / (newdata$at_rad_mean-1.428795e+00)))); at_mass_std,w_log,PE_wtd_std,at_rad_mean
# 3;  2; g^-1 * mol;                                       7|inv|36|2|mult|add:1.4263504684200e+01,0.0000000000000e+00,-7.7897144381983e-01,-8.9246214497146e-03,1.0000000000000e+00,-1.7682660615164e+01; ((1.0 / (at_mass_mean-1.768266e+01)) + 1.426350e+01*((EA_wtd_std-7.789714e-01) * (lambda4w_low-8.924621e-03))); $\left(\left(\frac{1}{ at_{mass, mean}-1.768e+01 }\right) + 14.3\left(\left(EA_{wtd, std}-7.790e-01\right) * \left(lambda4w_{low}-8.925e-03\right)\right)\right)$; ((at_mass_mean-1.768266e+01).^(-1) + (1.426350e+01.*((EA_wtd_std-7.789714e-01) .* (lambda4w_low-8.924621e-03)))); ((newdata$at_mass_mean-1.768266e+01)^(-1) + (1.426350e+01*((newdata$EA_wtd_std-7.789714e-01) * (newdata$lambda4w_low-8.924621e-03)))); at_mass_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.969369401895412e+00,  1.816272460005035e+02,  3.884639412225017e+03,  3.416270883904911e+03,  7.782751885731466e-02
Se2Ta1      ,  1.250000000000000e-01, -4.262804532419018e-01,  6.672526199510369e+01,  1.276276736288384e+03,  1.584079914409848e+04,  6.547980761182470e-01
Ti1         ,  1.620000000000000e-01,  1.424327532998476e+00, -6.017318827046925e+01,  3.122412243261434e+03,  1.178732940029164e+03,  1.187347548091719e-01
B1Mo1       ,  2.500000000000000e-01,  3.032221470982572e-03,  1.161866109708247e+02,  2.341034797826564e+03,  3.772356587417697e+04,  7.146112719959329e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.463704340598772e+00,  1.655196020858406e+02,  2.344923500805659e+03,  9.629371323327330e+03,  4.517769817026358e-02
Pt1Te1      ,  5.900000000000000e-01,  1.544407894760105e+00,  6.804863949274407e+01,  2.670359423859085e+03,  1.302634529108004e+04,  6.245812193653472e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.865541989120225e+00,  7.350653924415111e+01,  6.350869248784993e+02,  1.248646753048570e+04,  4.486342020748305e-02
Rh1Te2      ,  7.550000000000000e-01, -1.008982987957725e+00,  2.938820449675892e+01,  4.951875430486180e+03,  2.725330395536742e+04,  5.864102670665100e-02
Zr1         ,  9.966666670000000e-01,  1.748671424635942e+00, -2.279474898058727e+02,  1.722656968528128e+03,  8.004891742275959e+02,  8.075912386936157e-02
Be2Ta3      ,  1.000000000000000e+00,  1.486782576930598e+00,  2.108805803450598e+02,  4.406304158874939e+03,  6.667140049705869e+03,  8.936420915238798e-02
C1Si1       ,  1.075000000000000e+00, -8.380263921059443e-01, -2.131938393241059e+02,  4.210571326961636e+03, -4.956232464361965e+03,  4.608975015124260e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.946117336275108e+00,  5.390345221508483e+01,  1.961766628869078e+03, -8.145520986639067e+02,  6.499887643565447e-02
Nb1O1       ,  1.380000000000000e+00,  2.758542133438462e+00,  9.353933547214493e+01,  2.353752444976913e+03,  3.293898666361474e+01,  7.799013205042496e-02
Sb1         ,  1.416666667000000e+00,  8.552985888787108e-01, -1.331968842779527e+02,  1.440925043934422e+03,  2.666455779446306e+04, -4.345033660272705e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.413738479806443e+00,  9.753213746493225e+00,  1.148482246028151e+03,  2.348462217059694e+04,  5.725438724008090e-02
S2Ta1       ,  1.488116666500000e+00,  2.164334981107393e+00,  8.965021504875278e+01,  3.806236055661540e+03, -7.373043050010497e+03,  1.477983975164031e-01
B2C2Y1      ,  1.800000000000000e+00,  2.110090138881916e+00,  5.688845482909527e+01,  3.863307779942321e+03, -5.152503454976359e+03,  8.258063111902220e-02
Re2Y1       ,  1.830000000000000e+00,  2.215061872670026e+00,  9.109381697994839e+01,  3.153892259118099e+03,  4.191445580073753e+02,  8.712207715932535e-02
S1Y1        ,  1.900000000000000e+00,  1.559904156286580e+00,  9.966263596979761e+01,  2.389447039741941e+03,  1.930865905052565e+04,  1.511348203762720e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.681391097450835e+00,  1.650186186326242e+02,  1.500750908906402e+03,  2.554957805719591e+03,  1.560563945198072e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.669585966178070e+00, -9.672154135488732e+00,  1.483507644837847e+03, -1.006218105656100e+04,  6.578430009131978e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.778481401464319e+00,  7.141604449177316e+01,  1.755283497663242e+03,  4.097267873991557e+03,  6.104518633702305e-02
Be2Nb1      ,  2.150000000000000e+00,  1.571912163033641e+00,  7.544968170319524e+01,  2.865805717446437e+03,  1.123084000791857e+04,  6.857340060920694e-02
In1Te1      ,  2.206000000000000e+00,  2.066779240178206e+00,  2.673910396170963e+01,  9.628430879287403e+02,  2.017962085282836e+04,  5.535482196125683e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.735085033025979e+00,  4.741895329281601e+01, -8.615266801145793e+01, -3.962509623102504e+03,  2.072130805040654e-01
Be2Nb3      ,  2.300000000000000e+00,  1.747376315454600e+00,  1.308700490602358e+02,  3.267917630141361e+03,  8.765268716873488e+03,  6.967143227097877e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.261642944511824e+00,  1.126203943893632e+02,  1.231010898753662e+03,  2.716285807822146e+03,  8.284527832506275e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.826373062090017e+00,  1.036812761902438e+02,  1.722478581164142e+03,  8.832457352603131e+03,  8.666058585956992e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.233670584950403e+00,  1.102201687731366e+02,  2.122278721188229e+03, -3.260961800322243e+03,  7.312203417366790e-02
Re1         ,  2.581333333000000e+00,  3.353367336678412e+00, -6.833772120009193e+01,  1.371965106945371e+03, -7.322595546829449e+03,  5.031755198681662e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.185076478194775e+00,  9.366498572834401e+01,  1.540173985595541e+03,  1.489578669687139e+03,  6.292456382014844e-02
