# c0 + a0 * (((at_mass_mean-6.963605e+01) / (IP_mean-9.218296e+00)) + 1.854532e+00*at_mass_mean) + a1 * (((lambda3+1.838563e+01) / (lambda4w_low+6.472380e-03)) + 9.168812e-01*((ThermalCond_std-6.157824e+01) / (PE_mean-2.143723e+00))) + a2 * (((PE_range-1.011405e+00) * (lambda4w_low-4.668249e-02)) + 4.559088e-02*((EA_wtd_mean-9.131507e-01) / (density-2.645263e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.52574477014517; Max AE: 3.40717315761735
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.221394761305900e-02, -1.899956025957793e-03, -4.124145432636550e+01,  5.162291374190747e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               7|19|div|7|add:1.8545320585389e+00,0.0000000000000e+00,-6.9636053142774e+01,-9.2182955575171e+00; (((at_mass_mean-6.963605e+01) / (IP_mean-9.218296e+00)) + 1.854532e+00*at_mass_mean); $\left(\left(\frac{ at_{mass, mean} -6.964e+01 }{ IP_{mean}-9.218e+00 } \right) + 1.85at_{mass, mean}\right)$; (((at_mass_mean-6.963605e+01) ./ (IP_mean-9.218296e+00)) + (1.854532e+00.*at_mass_mean)); (((newdata$at_mass_mean-6.963605e+01) / (newdata$IP_mean-9.218296e+00)) + (1.854532e+00*newdata$at_mass_mean)); at_mass_mean,IP_mean,at_mass_mean
# 1;  2; eV^-1;                                            3|2|div|41|25|div|add:9.1688122629757e-01,0.0000000000000e+00,-6.1578236518533e+01,-2.1437230047844e+00,1.8385629675587e+01,6.4723804332110e-03; (((lambda3+1.838563e+01) / (lambda4w_low+6.472380e-03)) + 9.168812e-01*((ThermalCond_std-6.157824e+01) / (PE_mean-2.143723e+00))); $\left(\left(\frac{ lambda3 +1.839e+01 }{ lambda4w_{low}+6.472e-03 } \right) + 0.917\left(\frac{ ThermalCond_{std} -6.158e+01 }{ PE_{mean}-2.144e+00 } \right)\right)$; (((lambda3+1.838563e+01) ./ (lambda4w_low+6.472380e-03)) + (9.168812e-01.*((ThermalCond_std-6.157824e+01) ./ (PE_mean-2.143723e+00)))); (((newdata$lambda3+1.838563e+01) / (newdata$lambda4w_low+6.472380e-03)) + (9.168812e-01*((newdata$ThermalCond_std-6.157824e+01) / (newdata$PE_mean-2.143723e+00)))); lambda3,lambda4w_low,ThermalCond_std,PE_mean
# 2;  2; eV;                                               27|2|mult|32|5|div|add:4.5590875711447e-02,0.0000000000000e+00,-9.1315073487632e-01,-2.6452630477808e+00,-1.0114047072825e+00,-4.6682487330995e-02; (((PE_range-1.011405e+00) * (lambda4w_low-4.668249e-02)) + 4.559088e-02*((EA_wtd_mean-9.131507e-01) / (density-2.645263e+00))); $\left(\left(\left(PE_{range}-1.011e+00\right) * \left(lambda4w_{low}-4.668e-02\right)\right) + 0.0456\left(\frac{ EA_{wtd, mean} -9.132e-01 }{ density-2.645e+00 } \right)\right)$; (((PE_range-1.011405e+00) .* (lambda4w_low-4.668249e-02)) + (4.559088e-02.*((EA_wtd_mean-9.131507e-01) ./ (density-2.645263e+00)))); (((newdata$PE_range-1.011405e+00) * (newdata$lambda4w_low-4.668249e-02)) + (4.559088e-02*((newdata$EA_wtd_mean-9.131507e-01) / (newdata$density-2.645263e+00)))); PE_range,lambda4w_low,EA_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.194813631272040e+00,  1.326564673550591e+02,  2.474574817466502e+03, -2.760485833042808e-03
Se2Ta1      ,  1.250000000000000e-01,  2.263304046375626e+00,  8.917893431487025e+01,  3.131825242135742e+02,  8.227598155896931e-02
Ti1         ,  1.620000000000000e-01,  4.301790260541892e-01,  9.787815023954740e+01,  2.499510797883672e+03,  2.857877745805781e-02
B1Mo1       ,  2.500000000000000e-01,  1.208134965642190e+00,  1.096671546296582e+02,  2.012695958139211e+03,  3.563384221010489e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.931206902241936e+00,  1.556283865107949e+02,  2.336956645168045e+03,  1.677454354622877e-02
Pt1Te1      ,  5.900000000000000e-01, -3.099304693736536e-01, -9.286684393096266e+01,  1.386468440403261e+03,  4.131091001725018e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.915784190845044e+00,  1.136823875888560e+02,  1.553781335088154e+03,  1.655862312366130e-02
Rh1Te2      ,  7.550000000000000e-01, -3.744975574197951e-01,  1.673718961050146e+02,  3.025912061405093e+03,  4.442036968321471e-02
Zr1         ,  9.966666670000000e-01,  1.589485055136887e+00,  1.608213842248569e+02,  2.070265634783795e+03,  3.888457958355453e-02
Be2Ta3      ,  1.000000000000000e+00, -2.713548499242129e-02,  1.347179385921816e+02,  2.715001597535417e+03,  4.065038649457028e-02
C1Si1       ,  1.075000000000000e+00,  1.390679486523957e+00, -6.449639419648513e+01,  9.553984207135223e+02,  2.833656911917862e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.489333015489956e+00,  1.742324382218349e+02,  1.997687125016539e+03,  2.438096708538071e-02
Nb1O1       ,  1.380000000000000e+00,  3.505795580734469e+00,  8.533521189221791e+01,  2.173630256187867e+03, -3.469873518685181e-02
Sb1         ,  1.416666667000000e+00,  2.373758999435676e+00,  1.356740740531466e+02,  1.580469795462645e+03,  3.498483066429031e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.803280323744377e+00,  1.817180375283045e+02,  2.038291228903160e+03,  4.136231289649162e-02
S2Ta1       ,  1.488116666500000e+00,  1.250313657493113e+00, -1.976842827693432e+02,  4.251381442332593e+02,  1.672415474413329e-02
B2C2Y1      ,  1.800000000000000e+00,  3.065177018362006e+00,  1.207651165561614e+02,  2.318335918471480e+03, -2.018850084613393e-02
Re2Y1       ,  1.830000000000000e+00,  2.594678840507748e+00,  2.238001055243305e+02,  2.523640810711052e+03,  1.227620948292084e-02
S1Y1        ,  1.900000000000000e+00,  3.086695697444050e+00,  1.220140783481355e+02,  2.083672101592037e+03, -9.529637938645003e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.197840553278561e+00,  2.094607545873629e+02,  2.392269302388484e+03,  2.370399016269002e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.931130837494084e+00,  1.690575691797083e+02,  1.402890096095151e+03,  3.953767792746817e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.886235448611296e+00,  2.028728741587371e+02,  2.399320672367309e+03, -1.951117389402954e-02
Be2Nb1      ,  2.150000000000000e+00,  6.375648990380406e-01,  1.103697714050229e+02,  2.345309048513673e+03,  3.435361446010679e-02
In1Te1      ,  2.206000000000000e+00,  2.515450301174071e+00,  1.964537932792875e+02,  1.961111810196418e+03,  3.201369187198811e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.038397838868097e+00,  5.830084822660059e+01,  6.109073742751463e+02,  1.637381380780823e-02
