# c0 + a0 * (((at_mass_std-6.180331e+01) / (w_log-2.965726e-02)) + 2.512654e+03*((PE_wtd_std-3.649610e-01) / (at_rad_mean-1.428795e+00))) + a1 * (((IP_std-6.142330e+01) / (at_mass_mean-1.773362e+01)) + 1.105684e+01*((ThermalCond_wtd_mean-2.023770e+01) * (lambda4w_low+5.551501e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.90009037213734; Max AE: 5.6418092057413
# Coefficients
# Task   a0                      a1                      c0
# all , -9.606761704455107e-05,  9.461936733133837e-02,  3.288092627089067e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               11|1|div|30|13|div|add:2.5126544253171e+03,0.0000000000000e+00,-3.6496096855783e-01,-1.4287950937215e+00,-6.1803310246128e+01,-2.9657264309977e-02; (((at_mass_std-6.180331e+01) / (w_log-2.965726e-02)) + 2.512654e+03*((PE_wtd_std-3.649610e-01) / (at_rad_mean-1.428795e+00))); $\left(\left(\frac{ at_{mass, std} -6.180e+01 }{ w_{log}-2.966e-02 } \right) + 2.51e+03\left(\frac{ PE_{wtd, std} -3.650e-01 }{ at_{rad, mean}-1.429e+00 } \right)\right)$; (((at_mass_std-6.180331e+01) ./ (w_log-2.965726e-02)) + (2.512654e+03.*((PE_wtd_std-3.649610e-01) ./ (at_rad_mean-1.428795e+00)))); (((newdata$at_mass_std-6.180331e+01) / (newdata$w_log-2.965726e-02)) + (2.512654e+03*((newdata$PE_wtd_std-3.649610e-01) / (newdata$at_rad_mean-1.428795e+00)))); at_mass_std,w_log,PE_wtd_std,at_rad_mean
# 1;  2; eV * g^-1 * mol;                                  23|7|div|38|2|mult|add:1.1056835995983e+01,0.0000000000000e+00,-2.0237699840286e+01,5.5515007381859e-03,-6.1423301710112e+01,-1.7733617062194e+01; (((IP_std-6.142330e+01) / (at_mass_mean-1.773362e+01)) + 1.105684e+01*((ThermalCond_wtd_mean-2.023770e+01) * (lambda4w_low+5.551501e-03))); $\left(\left(\frac{ IP_{std} -6.142e+01 }{ at_{mass, mean}-1.773e+01 } \right) + 11.1\left(\left(ThermalCond_{wtd, mean}-2.024e+01\right) * \left(lambda4w_{low}+5.552e-03\right)\right)\right)$; (((IP_std-6.142330e+01) ./ (at_mass_mean-1.773362e+01)) + (1.105684e+01.*((ThermalCond_wtd_mean-2.023770e+01) .* (lambda4w_low+5.551501e-03)))); (((newdata$IP_std-6.142330e+01) / (newdata$at_mass_mean-1.773362e+01)) + (1.105684e+01*((newdata$ThermalCond_wtd_mean-2.023770e+01) * (newdata$lambda4w_low+5.551501e-03)))); IP_std,at_mass_mean,ThermalCond_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.607387813149769e+00,  3.416270883904911e+03,  6.843083052846390e+00
Se2Ta1      ,  1.250000000000000e-01, -2.231074208808889e-01,  1.584079914409848e+04, -2.102542299980215e+01
Ti1         ,  1.620000000000000e-01,  2.993760487336622e+00,  1.178732940029164e+03, -1.913921855319209e+00
B1Mo1       ,  2.500000000000000e-01,  8.581233429438370e-02,  3.772356587417697e+04,  4.457150782712603e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.927513502902389e+00,  9.629371323327330e+03,  5.965920597479538e+00
Pt1Te1      ,  5.900000000000000e-01,  2.157348795215607e+00,  1.302634529108004e+04,  1.275279284182486e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.982364003373098e+00,  1.248646753048570e+04,  9.446444025692788e+00
Rh1Te2      ,  7.550000000000000e-01,  7.998812859814655e-01,  2.725330395536742e+04,  1.373382956792884e+00
Zr1         ,  9.966666670000000e-01,  3.153826317210955e+00,  8.004891742275959e+02, -6.062735786345379e-01
Be2Ta3      ,  1.000000000000000e+00,  3.123966379268149e+00,  6.667140049705869e+03,  5.034593051002563e+00
C1Si1       ,  1.075000000000000e+00,  2.720025032520973e+00, -4.956232464361965e+03, -1.103580658367334e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.552540545972234e+00, -8.145520986639067e+02,  1.967840676358220e+00
Nb1O1       ,  1.380000000000000e+00,  3.187103494483789e+00,  3.293898666361474e+01, -1.033876735891490e+00
Sb1         ,  1.416666667000000e+00,  7.463987768089035e-01,  2.666455779446306e+04,  2.103869127649561e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.233136099197978e+00,  2.348462217059694e+04,  2.125940670532988e+00
S2Ta1       ,  1.488116666500000e+00,  3.687422648097436e+00, -7.373043050010497e+03, -3.265511743394330e+00
B2C2Y1      ,  1.800000000000000e+00,  3.868795866155697e+00, -5.152503454976359e+03,  9.058875867673080e-01
Re2Y1       ,  1.830000000000000e+00,  3.321543709939352e+00,  4.191445580073753e+02,  7.790931583499415e-01
S1Y1        ,  1.900000000000000e+00,  1.192926682130770e+00,  1.930865905052565e+04, -2.538899682211558e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.196423963162189e+00,  2.554957805719591e+03,  1.625249126634624e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.229225382478084e+00, -1.006218105656100e+04,  1.029898028806229e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.109199519118359e+00,  4.097267873991557e+03,  2.269320321334871e+00
Be2Nb1      ,  2.150000000000000e+00,  2.940221874115773e+00,  1.123084000791857e+04,  7.726211922724660e+00
In1Te1      ,  2.206000000000000e+00,  1.512827332858239e+00,  2.017962085282836e+04,  1.726314586219227e+00
