# c0 + a0 * (((w_log+2.056721e-01) / (at_mass_mean-1.756915e+01)) + 4.314272e+01*((PE_range-1.021984e+00) * (lambda4w_low-3.719846e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.4505999005467; Max AE: 6.05356094282625
# Coefficients
# Task   a0                      c0
# all , -1.433507940117198e+00,  4.398559223612498e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  1|7|div|27|2|mult|add:4.3142718499492e+01,0.0000000000000e+00,-1.0219837735847e+00,-3.7198463819983e-02,2.0567212816574e-01,-1.7569148125626e+01; (((w_log+2.056721e-01) / (at_mass_mean-1.756915e+01)) + 4.314272e+01*((PE_range-1.021984e+00) * (lambda4w_low-3.719846e-02))); $\left(\left(\frac{ w_{log} +2.057e-01 }{ at_{mass, mean}-1.757e+01 } \right) + 43.1\left(\left(PE_{range}-1.022e+00\right) * \left(lambda4w_{low}-3.720e-02\right)\right)\right)$; (((w_log+2.056721e-01) ./ (at_mass_mean-1.756915e+01)) + (4.314272e+01.*((PE_range-1.021984e+00) .* (lambda4w_low-3.719846e-02)))); (((newdata$w_log+2.056721e-01) / (newdata$at_mass_mean-1.756915e+01)) + (4.314272e+01*((newdata$PE_range-1.021984e+00) * (newdata$lambda4w_low-3.719846e-02)))); w_log,at_mass_mean,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  6.042425877419557e+00, -1.146744017108593e+00
Se2Ta1      ,  1.250000000000000e-01,  8.668647287169315e-01,  2.463672782033443e+00
Ti1         ,  1.620000000000000e-01,  2.113852622914004e+00,  1.593787196261854e+00
B1Mo1       ,  2.500000000000000e-01,  2.499857475038853e+00,  1.324514287949054e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.480249542148751e+00,  6.406031356817387e-01
Pt1Te1      ,  5.900000000000000e-01,  2.634887705835144e+00,  1.230318624976129e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.523579648174092e+00,  6.103765113201052e-01
Rh1Te2      ,  7.550000000000000e-01,  2.465103076607095e+00,  1.348758589259946e+00
Zr1         ,  9.966666670000000e-01,  2.225208687313058e+00,  1.516106381748925e+00
Be2Ta3      ,  1.000000000000000e+00,  2.222029897848663e+00,  1.518323871708649e+00
C1Si1       ,  1.075000000000000e+00,  3.520301378045061e+00,  6.126633979408819e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.204683378151323e+00,  8.328351814804518e-01
Nb1O1       ,  1.380000000000000e+00,  6.183962863366125e+00, -1.245478723757651e+00
Sb1         ,  1.416666667000000e+00,  2.910381355293629e+00,  1.038137164553969e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.497040091245003e+00,  1.326479665129748e+00
S2Ta1       ,  1.488116666500000e+00,  3.785829686714743e+00,  4.274336540107763e-01
B2C2Y1      ,  1.800000000000000e+00,  5.059274494096494e+00, -4.609079949916274e-01
Re2Y1       ,  1.830000000000000e+00,  3.632239880672473e+00,  5.345762806708794e-01
S1Y1        ,  1.900000000000000e+00,  5.096296431060780e+00, -4.867341072357349e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.223657627164636e+00,  8.195989457524783e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.458484325694615e+00,  1.353375759997026e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.251250421871644e+00, -5.948283747834935e-01
Be2Nb1      ,  2.150000000000000e+00,  2.191199744412830e+00,  1.539830661153647e+00
In1Te1      ,  2.206000000000000e+00,  2.946095169045501e+00,  1.013223585247982e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.879210250177048e+00, -3.352970800602990e-01
Be2Nb3      ,  2.300000000000000e+00,  2.155250302835645e+00,  1.564908611942149e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.544116348430009e+00, -7.991285522449600e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.056526866078013e+00, -4.589912787031524e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.117031563301023e+00,  8.939801618445885e-01
Re1         ,  2.581333333000000e+00,  2.357162056306353e+00,  1.424057105075573e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  4.130378783662533e+00,  1.870798427025377e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.655627754794343e+00,  5.182611466786960e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.810120792443717e+00,  4.104884351883482e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.219350808447740e+00,  8.226033370058282e-01
B1Hf1       ,  3.100000000000000e+00,  3.763844878184736e+00,  4.427700242636052e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.035009893638914e+00,  2.536081732089058e-01
C2Y1        ,  3.150000000000000e+00,  5.048832976969445e+00, -4.536241029148282e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.595607080320293e+00, -1.374585038515273e-01
In1Sb1      ,  3.320000000000000e+00,  3.531985215552721e+00,  6.045128762864957e-01
Bi2K1       ,  3.575000000000000e+00,  4.766504516657899e+00, -2.566747506228107e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.241943919951691e+00,  1.092531818470453e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.181743463137352e+00,  1.512483847542697e-01
C1W2        ,  3.835000000000000e+00,  2.706410873755934e+00,  1.180424818378209e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.891606968093507e+00,  3.536445396162539e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.512796724761665e+00, -7.969087435945901e-02
