# c0 + a0 * (at_rad_mean / V_molar) + a1 * ((at_rad_wtd_range-2.174797e-01) * (lambda4w_low-2.667042e-02)) + a2 * ((at_mass_wtd_std-7.506298e+01) * (L_avg-5.634269e+00)) + a3 * (w_log / lambda) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25945425396523; Max AE: 6.48309179483172
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  3.389750300188831e+01, -2.641608954895268e+02, -2.342528056451236e-02, -1.605299570757749e+02,  2.214236992673099e+05,  4.821017311270301e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * cm^-3 * mol;                                 13|6|div; (at_rad_mean / V_molar); $\left(\frac{ at_{rad, mean} }{ V_{molar} } \right)$; (at_rad_mean ./ V_molar); (newdata$at_rad_mean / newdata$V_molar); at_rad_mean,V_molar
# 1;  1; AA * eV;                                          16|2|mult:-2.1747973723328e-01,-2.6670416867573e-02; ((at_rad_wtd_range-2.174797e-01) * (lambda4w_low-2.667042e-02)); $\left(\left(at_{rad, wtd, range}-2.175e-01\right) * \left(lambda4w_{low}-2.667e-02\right)\right)$; ((at_rad_wtd_range-2.174797e-01) .* (lambda4w_low-2.667042e-02)); ((newdata$at_rad_wtd_range-2.174797e-01) * (newdata$lambda4w_low-2.667042e-02)); at_rad_wtd_range,lambda4w_low
# 2;  1; AA * g * mol^-1;                                  12|4|mult:-7.5062980702634e+01,-5.6342689648735e+00; ((at_mass_wtd_std-7.506298e+01) * (L_avg-5.634269e+00)); $\left(\left(at_{mass, wtd, std}-7.506e+01\right) * \left(L_{avg}-5.634e+00\right)\right)$; ((at_mass_wtd_std-7.506298e+01) .* (L_avg-5.634269e+00)); ((newdata$at_mass_wtd_std-7.506298e+01) * (newdata$L_avg-5.634269e+00)); at_mass_wtd_std,L_avg
# 3;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  6.136945383313361e-01,  2.094164745364101e-02, -3.082655289699411e-03,  1.336977516652047e+01,  5.850279329608938e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  4.051567963265716e+00,  3.750937734433608e-02,  9.663650386707851e-03, -2.779573766365957e+01,  1.003693243536824e-03,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.146020785114408e+00,  1.614661122996811e-01,  5.534949972837103e-03,  1.270492715481766e+02,  4.070939137444579e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.141574914926070e+00,  9.727865019741842e-02, -3.093078176375670e-03,  5.212828265195197e+01,  5.001718803712616e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.869528465220098e+00,  4.255202745213656e-02,  5.696459125647008e-04,  2.358034360892448e+01,  1.857942024071876e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.991733102104647e+00,  5.272617411953063e-02,  4.834364369109830e-03,  3.969578375915721e+01,  9.401080019636722e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01, -1.455917444617328e-01,  4.194245265673836e-02,  4.162507545098199e-03,  3.386517295233214e+01,  4.013221854948473e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.055699529556692e+00,  4.189509468291398e-02,  4.768045977912736e-04,  7.082735801480447e+01,  9.591494124230554e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.526454823828827e-01,  3.465715410303572e-02,  5.299583466178573e-03, -5.172251201908942e+01,  3.766355140186916e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.152331716810707e+00,  1.293909751643265e-01,  5.173933609029866e-03,  1.356289702424878e+02,  1.849970980847359e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  9.818550223014293e-01,  3.209443969865011e-02, -3.631740740270226e-03, -2.145008588048333e+00,  4.241203330647327e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  6.992387349987858e+00,  9.290301732843237e-02,  5.900014138097904e-04,  1.863223316478768e+02,  6.680553241126480e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.605033708509340e+00,  3.506911973037286e-02,  2.859527082905221e-03,  2.497559526025993e+01,  2.743149653718759e-02,  6.048464248000001e-06
