# c0 + a0 * ((EA_range-1.649194e+00) * (lambda3-2.059286e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.96500658100293; Max AE: 9.73476187666645
# Coefficients
# Task   a0                      a1                      c0
# all , -6.970836829945516e-01,  1.393995458951278e+05,  3.790046645268708e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               33|3|mult:-1.6491939202880e+00,-2.0592859851571e+00; ((EA_range-1.649194e+00) * (lambda3-2.059286e+00)); $\left(\left(EA_{range}-1.649e+00\right) * \left(lambda3-2.059e+00\right)\right)$; ((EA_range-1.649194e+00) .* (lambda3-2.059286e+00)); ((newdata$EA_range-1.649194e+00) * (newdata$lambda3-2.059286e+00)); EA_range,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.113047446034765e+00,  1.690363955399043e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  4.892641819367035e-01,  4.754850659474291e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.712075342957156e+00,  3.194679905613751e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.693005138103651e+00,  2.197941211094332e+00,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.336164771817653e+00,  9.143894119961883e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.273341230163874e+00,  2.265666647945093e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.535404223004328e+00,  2.123647565967928e+00,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.015353349796078e+00,  1.237203750470823e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.884981134151755e+00,  1.651750800351166e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.087920219318720e+00,  2.856265313170661e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.481397358273183e+00,  2.664588633347879e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.080976187666645e+01,  2.814887158552731e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.820582841742950e+00,  2.600286044959742e+00,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.522861632953718e+00,  2.080861478162501e+00,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.077832386905973e+00,  1.179463886657079e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.346467856170515e+00,  2.166880956938640e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.358829588353839e+00,  8.144067493110987e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.348644364567106e+00,  1.301654676668998e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.160726594739429e+00,  2.848174388607904e+00,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.343701137886320e+00, -2.070176454203089e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  4.057864828478397e+00, -2.848516715893387e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.965654897231357e+00,  2.302854698912953e+00,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.723720992356216e+00,  1.622780723469626e+00,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.976573900360846e+00,  1.471482275427772e+00,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.833153229142334e+00, -2.838575865636520e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.914877076169911e+00,  1.325246879181682e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  3.767104919611133e+00,  1.488496638634251e+00,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.293989509437945e+00,  2.150795019190473e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.419240970855029e+00, -7.903201809023090e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.235159231549101e+00,  2.811657258241046e+00,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.335780851608798e+00,  2.645597281793077e+00,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.565288624271449e+00,  1.832238291809696e+00,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.705238368095357e+00,  2.588038364935956e+00,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.952530263311135e+00, -2.054562737819493e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.933999246887155e+00, -1.400174587854418e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  4.325746038237296e+00,  2.701858041843212e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.143294852530765e+00,  4.890485600833014e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.495793945494500e+00,  1.292859333785997e+00,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.967434524037738e+00,  2.668285172323803e+00,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.965015399922477e+00, -2.042578613867483e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  2.717394093271068e+00,  1.564833122825618e+00,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.429859520262716e+00, -9.039586831133134e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.611202873020359e+00, -6.913517919262768e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.306487647511009e+00,  2.074000624042744e+00,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.864209081154915e+00,  1.015728933606278e+00,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.818861792000293e+00,  1.515255597132581e-01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.228815240654630e+00,  2.283507220043478e+00,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.264954554806148e+00,  8.867788662326705e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.357896816228091e+00,  1.190110684029708e+00,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.988242966777621e+00, -2.600676517521041e-01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.576754211787431e+00,  1.726535216264352e+00,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  2.722409909080352e+00,  1.577639738466423e+00,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.251318424188291e+00,  2.249716011145115e+00,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.757306715694598e+00,  3.550887778659554e-01,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.351026340860992e+00,  6.527511179319960e-01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  5.790869416560780e+00, -2.244081548238250e+00,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.631815552839440e+00,  1.568523550197912e+00,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.196076536188584e+00,  2.719899306580132e+00,  3.803475314700000e-05
B6Y1        ,  5.692857143000000e+00,  6.556800728682198e+00, -3.941885523932612e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.077737460713288e+00,  1.055660017679997e+00,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  3.982825617360894e+00, -2.640380764028263e-01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  5.071670938726145e+00, -1.338843926086860e+00,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  4.588517732198757e+00,  2.217453856999290e+00,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.517211756383074e+00,  4.539963906867304e-01,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  2.250762194477410e+00,  2.235492229635069e+00,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  6.199933298825485e+00, -3.364012672032129e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.945375410013040e+00,  1.084852769359165e+00,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  7.708476078040911e+00, -5.453483405809568e+00,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.257718903456633e+00,  2.244713628838029e+00,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  3.689099132253800e+00,  7.077779335155193e-01,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.084499447542924e+00,  3.440139197235489e-02,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.696337611469567e+00,  1.197007766601004e+00,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  3.973268243226550e+00,  2.652886718920750e+00,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.171880587073580e+00,  2.074788848600244e+00,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  2.020762340969563e+00,  2.592536100084180e+00,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  4.719887870043329e+00, -5.315809130950979e-01,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  4.583514943518998e+00, -5.571717206295614e-01,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  7.222379346969187e+00,  6.280849317524161e-01,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  1.504682015893661e+01, -1.592537784782002e+01,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.343397015843096e+01,  2.508735469501884e+00,  2.251996007040000e-04
