# c0 + a0 * (((IP_mean+4.287715e+02) / (lambda+1.104058e-01)) + 8.518903e-01*((ThermalCond_wtd_range-5.550093e+01) / (PE_mean-2.144869e+00))) + a1 * (((at_rad_mean-1.057567e+00) / (density-2.690699e+00)) + 3.910534e+01*((PE_std-5.115205e-01) * (lambda4w_low-3.572168e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.83769728115761; Max AE: 4.61657948733249
# Coefficients
# Task   a0                      a1                      c0
# all , -3.063043130168381e-03, -3.206898549986943e+00,  5.939968229278374e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               19|0|div|40|25|div|add:8.5189025915910e-01,0.0000000000000e+00,-5.5500927118043e+01,-2.1448693909052e+00,4.2877148767717e+02,1.1040575637641e-01; (((IP_mean+4.287715e+02) / (lambda+1.104058e-01)) + 8.518903e-01*((ThermalCond_wtd_range-5.550093e+01) / (PE_mean-2.144869e+00))); $\left(\left(\frac{ IP_{mean} +4.288e+02 }{ lambda+1.104e-01 } \right) + 0.852\left(\frac{ ThermalCond_{wtd, range} -5.550e+01 }{ PE_{mean}-2.145e+00 } \right)\right)$; (((IP_mean+4.287715e+02) ./ (lambda+1.104058e-01)) + (8.518903e-01.*((ThermalCond_wtd_range-5.550093e+01) ./ (PE_mean-2.144869e+00)))); (((newdata$IP_mean+4.287715e+02) / (newdata$lambda+1.104058e-01)) + (8.518903e-01*((newdata$ThermalCond_wtd_range-5.550093e+01) / (newdata$PE_mean-2.144869e+00)))); IP_mean,lambda,ThermalCond_wtd_range,PE_mean
# 1;  2; AA * cm^3 * g^-1;                                 13|5|div|29|2|mult|add:3.9105341609055e+01,0.0000000000000e+00,-5.1152054377035e-01,-3.5721677616095e-02,-1.0575667394300e+00,-2.6906993681837e+00; (((at_rad_mean-1.057567e+00) / (density-2.690699e+00)) + 3.910534e+01*((PE_std-5.115205e-01) * (lambda4w_low-3.572168e-02))); $\left(\left(\frac{ at_{rad, mean} -1.058e+00 }{ density-2.691e+00 } \right) + 39.1\left(\left(PE_{std}-5.115e-01\right) * \left(lambda4w_{low}-3.572e-02\right)\right)\right)$; (((at_rad_mean-1.057567e+00) ./ (density-2.690699e+00)) + (3.910534e+01.*((PE_std-5.115205e-01) .* (lambda4w_low-3.572168e-02)))); (((newdata$at_rad_mean-1.057567e+00) / (newdata$density-2.690699e+00)) + (3.910534e+01*((newdata$PE_std-5.115205e-01) * (newdata$lambda4w_low-3.572168e-02)))); at_rad_mean,density,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -9.614003106378030e-02,  8.448309238285510e+02,  1.075292731966636e+00
Se2Ta1      ,  1.250000000000000e-01,  1.341294471263595e+00,  3.088782789482244e+02,  1.138971567291725e+00
Ti1         ,  1.620000000000000e-01,  4.748678727933116e-01,  7.962600221028595e+02,  9.436287175244433e-01
B1Mo1       ,  2.500000000000000e-01,  2.133113741417803e+00,  6.210690373969746e+02,  5.938738659223358e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.782277622299817e+00,  6.109184651102150e+02,  4.011417820919028e-01
Pt1Te1      ,  5.900000000000000e-01,  3.891791267385869e+00,  7.672859038604571e+01,  5.653917490562358e-01
Sb1V3       ,  6.500000000000000e-01,  1.801788744763458e+00,  8.467365783985506e+02,  4.816456775644632e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.351416619083762e+00,  4.224809856942544e+02,  4.036529716047087e-01
Rh1Te2      ,  7.550000000000000e-01,  2.093784299770897e-01,  1.198578289176433e+03,  6.421446679935743e-01
Zr1         ,  9.966666670000000e-01,  1.439885651099255e+00,  6.025476303935623e+02,  8.277322019786654e-01
Be2Ta3      ,  1.000000000000000e+00,  1.002903919721637e+00,  8.944481273104155e+02,  6.851888463748073e-01
C1Si1       ,  1.075000000000000e+00,  5.305056321681478e+00,  8.024525501723826e+01,  1.213375554051494e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.474102931528446e+00,  6.813260310816711e+02,  4.299899910603475e-01
Nb1O1       ,  1.380000000000000e+00,  5.657985392452847e+00,  6.398307337192280e+02, -5.231990567866825e-01
Sb1         ,  1.416666667000000e+00,  1.652171678463431e+00,  8.586810495670513e+02,  5.168917678856915e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.838479865232080e+00,  6.590382296551592e+02,  6.494829224302116e-01
S2Ta1       ,  1.488116666500000e+00,  3.755351231936568e+00,  4.406647429238737e+02,  2.603268768277122e-01
B2C2Y1      ,  1.800000000000000e+00,  3.569411877809144e+00,  7.671178662579641e+02,  6.498877614457638e-03
Re2Y1       ,  1.830000000000000e+00,  2.748233427508019e+00,  7.393197778047723e+02,  2.891162351773209e-01
S1Y1        ,  1.900000000000000e+00,  3.877763363002830e+00,  7.016377968609871e+02, -2.711091913597768e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.248396761572274e+00,  8.028967112805484e+02,  3.842541922595112e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.793475457433556e+00,  3.682108047993881e+01,  6.341666823989942e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.150178952208898e+00,  6.199844191740746e+02, -3.406710165295082e-02
Be2Nb1      ,  2.150000000000000e+00,  1.289016154420483e+00,  7.273506466633356e+02,  7.555729112110821e-01
In1Te1      ,  2.206000000000000e+00,  2.762504740602052e+00,  4.933131561141828e+02,  5.196372722254897e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.808881569780293e+00,  3.019328159542595e+02,  6.431554307130566e-02
Be2Nb3      ,  2.300000000000000e+00,  1.245338701397269e+00,  7.651345665419963e+02,  7.331037491628334e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.822088715141577e+00,  5.353275703084794e+02, -1.627279174417432e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.193263825396170e+00,  6.182440424967343e+02, -4.583985460205610e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.485709840964100e+00,  6.573087022826602e+02,  4.493105911920243e-01
Re1         ,  2.581333333000000e+00,  1.774634836620340e+00,  6.895026484952684e+02,  6.402937323851604e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.336091050674096e+00,  6.007678775322699e+02,  2.381426311432052e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.874602436536934e+00,  6.934477358490178e+02,  2.935251785006173e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.043497893322822e+00,  3.460492459627687e+02,  2.608459723219966e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.742405990212281e+00, -1.339900436150345e+02,  1.895848940012655e-01
B1Hf1       ,  3.100000000000000e+00,  2.552806136654857e+00,  8.765296669657123e+02,  2.190009777011104e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.700818788960287e+00,  5.726692377912681e+02,  1.512485842886288e-01
C2Y1        ,  3.150000000000000e+00,  4.203536646544012e+00,  6.375531015466837e+02, -6.748609652046283e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.217974817230077e+00,  7.982717725708626e+02,  8.633030909846170e-02
In1Sb1      ,  3.320000000000000e+00,  3.647793341896702e+00,  4.033508679294544e+02,  3.295064579848359e-01
Bi2K1       ,  3.575000000000000e+00,  4.455242557891402e+00,  4.420273986744471e+02,  4.077980094865820e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.658874116749756e+00,  2.613841069910563e+02,  1.498218019015359e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.824000995297754e+00,  2.765084088657878e+02,  8.388480258334793e-02
C1W2        ,  3.835000000000000e+00,  2.945445245133067e+00,  4.347884409601392e+02,  5.184907508198231e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  5.050244834492852e+00,  3.958477139115689e+01,  2.396313823895934e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.258905543893592e+00,  3.919418968423612e+02,  1.498418934514098e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.461189243963936e+00,  7.769269265665471e+02,  3.087665503242859e-02
Ba1Sn3      ,  4.300000000000000e+00,  2.914073845685050e+00,  8.346717476690091e+02,  1.463279282570510e-01
Rh1Se2      ,  4.350000000000000e+00,  2.787691426849132e+00,  5.171302882851018e+02,  4.890346236559161e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.517205436232913e+00,  3.265984231350456e+02, -1.801186580300512e-01
