# c0 + a0 * (((w_log-1.417858e+01) / (density-2.706322e+00)) + 2.455127e+01*((ThermalCond_mean-2.957239e+01) * (lambda4w_low-9.059886e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33091999856974; Max AE: 6.54185723602607
# Coefficients
# Task   a0                      c0
# all ,  5.192521449077957e-02,  3.624094318533922e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 1|5|div|37|2|mult|add:2.4551268489145e+01,0.0000000000000e+00,-2.9572385330958e+01,-9.0598862237698e-04,-1.4178581065671e+01,-2.7063220089793e+00; (((w_log-1.417858e+01) / (density-2.706322e+00)) + 2.455127e+01*((ThermalCond_mean-2.957239e+01) * (lambda4w_low-9.059886e-04))); $\left(\left(\frac{ w_{log} -1.418e+01 }{ density-2.706e+00 } \right) + 24.6\left(\left(ThermalCond_{mean}-2.957e+01\right) * \left(lambda4w_{low}-9.060e-04\right)\right)\right)$; (((w_log-1.417858e+01) ./ (density-2.706322e+00)) + (2.455127e+01.*((ThermalCond_mean-2.957239e+01) .* (lambda4w_low-9.059886e-04)))); (((newdata$w_log-1.417858e+01) / (newdata$density-2.706322e+00)) + (2.455127e+01*((newdata$ThermalCond_mean-2.957239e+01) * (newdata$lambda4w_low-9.059886e-04)))); w_log,density,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi2K1       ,  3.575000000000000e+00,  3.544341620420789e+00, -1.535914659096775e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.173622981315407e+00,  2.984154573028556e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.166539120970927e+00,  1.044665501638568e+01
C1W2        ,  3.835000000000000e+00,  4.138955034955459e+00,  9.915427821929589e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.216329459313937e+00,  1.140554057576746e+01
Ba1Ge3      ,  4.000000000000000e+00,  3.606653033661943e+00, -3.358923991556413e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.476842169273035e+00, -2.835850572885632e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.429339831564390e+00, -3.750672748864902e+00
Rh1Se2      ,  4.350000000000000e+00,  3.765837018847102e+00,  2.729747035293420e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.194899943616984e+00,  1.099284096716483e+01
B2Nb1       ,  4.597500000000000e+00,  3.559630892919685e+00, -1.241466717979247e+00
Pb3Y1       ,  4.720000000000000e+00,  3.505978430375873e+00, -2.274730866620156e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.495953060773836e+00, -2.467804110522063e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.663131806851163e+00,  7.518021581629268e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.372024153059071e+00, -4.854484819116367e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.698837987113043e+00,  1.439448431982758e+00
N1Ti1       ,  5.387500000000000e+00,  3.206545687074358e+00, -8.041346300720798e+00
Ga1         ,  5.527454545000000e+00,  3.415828312682299e+00, -4.010883881637215e+00
B6Y1        ,  5.692857143000000e+00,  2.581251972624858e+00, -2.008354430763579e+01
Bi3Sr1      ,  5.700000000000000e+00,  3.500278002223267e+00, -2.384512370818246e+00
Ba1Bi3      ,  5.745000000000000e+00,  3.264064655011836e+00, -6.933619187765068e+00
Nb1S2       ,  5.821818182000000e+00,  2.905637885320415e+00, -1.383636909850578e+01
C1Mo2       ,  6.021666667000000e+00,  3.552268585497844e+00, -1.383253468290093e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.104172635713170e+00,  9.245572153861719e+00
Pb1         ,  6.470100000000000e+00,  3.553377826392406e+00, -1.361891189762395e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.329511882520727e+00,  7.136065975509413e+01
Ag1B2       ,  6.700000000000000e+00,  4.263877948993415e+00,  1.232125156792757e+01
Nb1Se2      ,  6.814619048000000e+00,  2.634088839576318e+00, -1.906598727932845e+01
Li1Pb1      ,  7.200000000000000e+00,  3.537097741513466e+00, -1.675420657836746e+00
Tc1         ,  7.794166667000000e+00,  4.257218500868992e+00,  1.219300080979915e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.249431946533935e+00,  1.204304371455326e+01
C1Ta1       ,  8.637499999999999e+00,  4.022625625124405e+00,  7.675101788192926e+00
Hf1N1       ,  8.830000000000000e+00,  3.385962210875117e+00, -4.586059200604558e+00
N1Zr1       ,  9.850000000000000e+00,  3.308142763973932e+00, -6.084742406140534e+00
C2I2Y2      ,  9.917500000000000e+00,  4.679169473594889e+00,  2.031912945199904e+01
C1Mo1       ,  1.015200000000000e+01,  1.104788223128208e+01,  1.429707702809087e+02
Mo3Os1      ,  1.102250000000000e+01,  8.608492855533568e+00,  9.599187188499207e+01
C6Ca        ,  1.130300000000000e+01,  1.207674284616807e+01,  1.627850478910414e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.708602935123853e+01,  2.592562238735685e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.769252245680718e+01,  6.561056795311424e+02
