# c0 + a0 * (((ThermalCond_range-1.174752e+02) / (PE_mean-2.148015e+00)) + 2.650068e-05*((PE_range+2.355050e+05) / (lambda4w_low+2.772029e-03))) + a1 * (((at_rad_mean-1.057567e+00) / (density-2.690699e+00)) + 3.910534e+01*((PE_std-5.115205e-01) * (lambda4w_low-3.572168e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.80924821592467; Max AE: 4.57858783448997
# Coefficients
# Task   a0                      a1                      c0
# all , -1.080042143742370e-03, -3.143615041704437e+00,  5.372769810157509e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        39|25|div|27|2|div|add:2.6500678122641e-05,0.0000000000000e+00,2.3550503243966e+05,2.7720289435688e-03,-1.1747520094886e+02,-2.1480145906120e+00; (((ThermalCond_range-1.174752e+02) / (PE_mean-2.148015e+00)) + 2.650068e-05*((PE_range+2.355050e+05) / (lambda4w_low+2.772029e-03))); $\left(\left(\frac{ ThermalCond_{range} -1.175e+02 }{ PE_{mean}-2.148e+00 } \right) + 2.65e-05\left(\frac{ PE_{range} +2.355e+05 }{ lambda4w_{low}+2.772e-03 } \right)\right)$; (((ThermalCond_range-1.174752e+02) ./ (PE_mean-2.148015e+00)) + (2.650068e-05.*((PE_range+2.355050e+05) ./ (lambda4w_low+2.772029e-03)))); (((newdata$ThermalCond_range-1.174752e+02) / (newdata$PE_mean-2.148015e+00)) + (2.650068e-05*((newdata$PE_range+2.355050e+05) / (newdata$lambda4w_low+2.772029e-03)))); ThermalCond_range,PE_mean,PE_range,lambda4w_low
# 1;  2; AA * cm^3 * g^-1;                                 13|5|div|29|2|mult|add:3.9105341609055e+01,0.0000000000000e+00,-5.1152054377035e-01,-3.5721677616095e-02,-1.0575667394300e+00,-2.6906993681837e+00; (((at_rad_mean-1.057567e+00) / (density-2.690699e+00)) + 3.910534e+01*((PE_std-5.115205e-01) * (lambda4w_low-3.572168e-02))); $\left(\left(\frac{ at_{rad, mean} -1.058e+00 }{ density-2.691e+00 } \right) + 39.1\left(\left(PE_{std}-5.115e-01\right) * \left(lambda4w_{low}-3.572e-02\right)\right)\right)$; (((at_rad_mean-1.057567e+00) ./ (density-2.690699e+00)) + (3.910534e+01.*((PE_std-5.115205e-01) .* (lambda4w_low-3.572168e-02)))); (((newdata$at_rad_mean-1.057567e+00) / (newdata$density-2.690699e+00)) + (3.910534e+01*((newdata$PE_std-5.115205e-01) * (newdata$lambda4w_low-3.572168e-02)))); at_rad_mean,density,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.983883936757937e-01,  1.661115744816615e+03,  1.075292731966636e+00
Se2Ta1      ,  1.250000000000000e-01,  1.253510854327509e+00,  4.988423904933974e+02,  1.138971567291725e+00
Ti1         ,  1.620000000000000e-01,  5.091760023948122e-01,  1.756587359632829e+03,  9.436287175244433e-01
B1Mo1       ,  2.500000000000000e-01,  2.278051782147987e+00,  1.136814167238441e+03,  5.938738659223358e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.657095012655838e+00,  1.346835830332587e+03,  4.011417820919028e-01
Pt1Te1      ,  5.900000000000000e-01,  3.744928736750530e+00, -1.384510171646167e+02,  5.653917490562358e-01
Sb1V3       ,  6.500000000000000e-01,  1.869910179649531e+00,  1.841364288668718e+03,  4.816456775644632e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.477770756529261e+00,  5.796713619837536e+02,  4.036529716047087e-01
Rh1Te2      ,  7.550000000000000e-01,  2.718936445744697e-01,  2.853796535798294e+03,  6.421446679935743e-01
Zr1         ,  9.966666670000000e-01,  1.422996963841421e+00,  1.247823016426938e+03,  8.277322019786654e-01
Be2Ta3      ,  1.000000000000000e+00,  1.051969974865290e+00,  2.006245667333083e+03,  6.851888463748073e-01
C1Si1       ,  1.075000000000000e+00,  5.653587834489967e+00, -6.131766176577125e+02,  1.213375554051494e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.662353142250933e+00,  1.258000599420138e+03,  4.299899910603475e-01
Nb1O1       ,  1.380000000000000e+00,  5.704635313465415e+00,  1.215573789429325e+03, -5.231990567866825e-01
Sb1         ,  1.416666667000000e+00,  2.044164335029233e+00,  1.577435425590219e+03,  5.168917678856915e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.807034329665961e+00,  1.411066415361392e+03,  6.494829224302116e-01
S2Ta1       ,  1.488116666500000e+00,  3.915525530841875e+00,  5.915295039750742e+02,  2.603268768277122e-01
B2C2Y1      ,  1.800000000000000e+00,  3.834258829836807e+00,  1.405575717293321e+03,  6.498877614457638e-03
Re2Y1       ,  1.830000000000000e+00,  2.559343710884252e+00,  1.763408923071784e+03,  2.891162351773209e-01
S1Y1        ,  1.900000000000000e+00,  3.940551907959388e+00,  1.404986096311423e+03, -2.711091913597768e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.187163801379268e+00,  1.831094056478780e+03,  3.842541922595112e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.695720522425356e+00, -2.930687805462428e+02,  6.341666823989942e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.783327292699723e+00,  1.570805713898108e+03, -3.406710165295082e-02
