# c0 + a0 * ((PE_range - lambda) / (|PE_wtd_mean - lambda3|)) + a1 * (((at_rad_range+9.816221e+01) / (at_mass_wtd_mean-7.592433e+01)) + 1.637145e+01*((at_mass_wtd_std-5.381543e+00) / (L_avg-2.898783e+00))) + a2 * (((at_rad_mean-1.057567e+00) / (density-2.690699e+00)) + 3.910534e+01*((PE_std-5.115205e-01) * (lambda4w_low-3.572168e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.56892094598108; Max AE: 4.50720147753421
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.116129799321720e+00,  1.025052130768213e-03, -3.304696383367400e+00,  3.682009167545535e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         27|0|sub|26|3|abd|div; ((PE_range - lambda) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(PE_{range} - lambda\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((PE_range - lambda) ./ abs(PE_wtd_mean - lambda3)); ((newdata$PE_range - newdata$lambda) / abs(newdata$PE_wtd_mean - newdata$lambda3)); PE_range,lambda,PE_wtd_mean,lambda3
# 1;  2; AA * g^-1 * mol;                                  15|8|div|12|4|div|add:1.6371445231470e+01,0.0000000000000e+00,-5.3815433654677e+00,-2.8987830790344e+00,9.8162210988469e+01,-7.5924327937199e+01; (((at_rad_range+9.816221e+01) / (at_mass_wtd_mean-7.592433e+01)) + 1.637145e+01*((at_mass_wtd_std-5.381543e+00) / (L_avg-2.898783e+00))); $\left(\left(\frac{ at_{rad, range} +9.816e+01 }{ at_{mass, wtd, mean}-7.592e+01 } \right) + 16.4\left(\frac{ at_{mass, wtd, std} -5.382e+00 }{ L_{avg}-2.899e+00 } \right)\right)$; (((at_rad_range+9.816221e+01) ./ (at_mass_wtd_mean-7.592433e+01)) + (1.637145e+01.*((at_mass_wtd_std-5.381543e+00) ./ (L_avg-2.898783e+00)))); (((newdata$at_rad_range+9.816221e+01) / (newdata$at_mass_wtd_mean-7.592433e+01)) + (1.637145e+01*((newdata$at_mass_wtd_std-5.381543e+00) / (newdata$L_avg-2.898783e+00)))); at_rad_range,at_mass_wtd_mean,at_mass_wtd_std,L_avg
# 2;  2; AA * cm^3 * g^-1;                                 13|5|div|29|2|mult|add:3.9105341609055e+01,0.0000000000000e+00,-5.1152054377035e-01,-3.5721677616095e-02,-1.0575667394300e+00,-2.6906993681837e+00; (((at_rad_mean-1.057567e+00) / (density-2.690699e+00)) + 3.910534e+01*((PE_std-5.115205e-01) * (lambda4w_low-3.572168e-02))); $\left(\left(\frac{ at_{rad, mean} -1.058e+00 }{ density-2.691e+00 } \right) + 39.1\left(\left(PE_{std}-5.115e-01\right) * \left(lambda4w_{low}-3.572e-02\right)\right)\right)$; (((at_rad_mean-1.057567e+00) ./ (density-2.690699e+00)) + (3.910534e+01.*((PE_std-5.115205e-01) .* (lambda4w_low-3.572168e-02)))); (((newdata$at_rad_mean-1.057567e+00) / (newdata$density-2.690699e+00)) + (3.910534e+01*((newdata$PE_std-5.115205e-01) * (newdata$lambda4w_low-3.572168e-02)))); at_rad_mean,density,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -2.899064554512518e-01,  5.795239293709350e-01,  2.228416482724003e+02,  1.075292731966636e+00
Se2Ta1      ,  1.250000000000000e-01,  1.526529180958983e-01, -3.727187889713003e-02,  1.882818534108977e+02,  1.138971567291725e+00
Ti1         ,  1.620000000000000e-01,  8.640355681703386e-01, -3.499714352214299e-01, -8.797673248578458e+01,  9.436287175244433e-01
B1Mo1       ,  2.500000000000000e-01,  2.537464556520867e+00, -2.426605432275218e-01,  5.338143554117344e+02,  5.938738659223358e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.010322557450301e+00,  1.360654738937065e-02,  6.527978815156489e+02,  4.011417820919028e-01
Pt1Te1      ,  5.900000000000000e-01,  2.512548832557143e+00, -3.849465756249015e-01,  2.627548209668748e+02,  5.653917490562358e-01
Sb1V3       ,  6.500000000000000e-01,  2.357380853698403e+00, -5.897546545588722e-02,  1.963218595425871e+02,  4.816456775644632e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.910759403733386e+00, -3.209853790391940e-01,  1.994429344193446e+02,  4.036529716047087e-01
Rh1Te2      ,  7.550000000000000e-01,  1.665806444457377e+00, -6.629304346190736e-02,  3.111919538121095e+01,  6.421446679935743e-01
Zr1         ,  9.966666670000000e-01,  1.623148938651110e+00, -6.873921586228219e-01, -8.845939046032106e+01,  8.277322019786654e-01
Be2Ta3      ,  1.000000000000000e+00,  2.177963659250490e+00, -2.047548089948523e-01,  5.187664455381000e+02,  6.851888463748073e-01
C1Si1       ,  1.075000000000000e+00,  2.247293524343156e+00,  2.483958803120134e-02, -9.814209717606274e+02,  1.213375554051494e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.484704660964826e+00, -1.509003296981994e-01,  5.390702130979210e+01,  4.299899910603475e-01
Nb1O1       ,  1.380000000000000e+00,  5.214371001021570e+00,  5.564895128935023e-01,  4.140885310527663e+02, -5.231990567866825e-01
Sb1         ,  1.416666667000000e+00,  3.167691911223199e+00, -1.563416396322373e+00, -5.376531715208025e+02,  5.168917678856915e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.117048701395801e+00, -5.601836667759923e-01, -4.278249232539135e+01,  6.494829224302116e-01
S2Ta1       ,  1.488116666500000e+00,  3.326696608006435e+00, -1.402251723291470e-01,  3.399624515623642e+02,  2.603268768277122e-01
B2C2Y1      ,  1.800000000000000e+00,  3.404185984412861e+00,  4.392413104637444e-01,  2.281873700825188e+02,  6.498877614457638e-03
Re2Y1       ,  1.830000000000000e+00,  2.808787659311104e+00,  9.719385577219863e-02,  1.860401257097725e+02,  2.891162351773209e-01
S1Y1        ,  1.900000000000000e+00,  3.694950278596639e+00,  4.234567504101394e-01,  3.863027455907117e+02, -2.711091913597768e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.343970960206106e+00, -2.035335123859539e-01,  6.874142227787773e+02,  3.842541922595112e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.836125159859910e+00, -2.470115519839277e-01, -2.522078544059845e+01,  6.341666823989942e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.295987225973913e+00,  4.982481105099944e-01,  5.610075104854531e+01, -3.406710165295082e-02
Be2Nb1      ,  2.150000000000000e+00,  1.868935476677978e+00, -3.095553040324010e-01,  3.300919696248472e+02,  7.555729112110821e-01
