# c0 + a0 * ((PE_range - lambda) / (|PE_mean - lambda3|)) + a1 * ((1.0 / (V_molar-4.346844e+01)) + 5.354743e-02*((at_mass_wtd_std-5.361945e+00) / (L_avg-2.892125e+00))) + a2 * (((at_rad_mean-1.057567e+00) / (density-2.690699e+00)) + 3.910534e+01*((PE_std-5.115205e-01) * (lambda4w_low-3.572168e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.56766408111921; Max AE: 4.44710161802148
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.063061440863774e+00,  3.112852479819020e-01, -3.281400351592833e+00,  3.767819199855750e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         27|0|sub|25|3|abd|div; ((PE_range - lambda) / (|PE_mean - lambda3|)); $\left(\frac{ \left(PE_{range} - lambda\right) }{ \left(\left|PE_{mean} - lambda3\right|\right) } \right)$; ((PE_range - lambda) ./ abs(PE_mean - lambda3)); ((newdata$PE_range - newdata$lambda) / abs(newdata$PE_mean - newdata$lambda3)); PE_range,lambda,PE_mean,lambda3
# 1;  2; cm^-3 * mol;                                      6|inv|12|4|div|add:5.3547433700961e-02,0.0000000000000e+00,-5.3619454536399e+00,-2.8921254791033e+00,1.0000000000000e+00,-4.3468437752305e+01; ((1.0 / (V_molar-4.346844e+01)) + 5.354743e-02*((at_mass_wtd_std-5.361945e+00) / (L_avg-2.892125e+00))); $\left(\left(\frac{1}{ V_{molar}-4.347e+01 }\right) + 0.0535\left(\frac{ at_{mass, wtd, std} -5.362e+00 }{ L_{avg}-2.892e+00 } \right)\right)$; ((V_molar-4.346844e+01).^(-1) + (5.354743e-02.*((at_mass_wtd_std-5.361945e+00) ./ (L_avg-2.892125e+00)))); ((newdata$V_molar-4.346844e+01)^(-1) + (5.354743e-02*((newdata$at_mass_wtd_std-5.361945e+00) / (newdata$L_avg-2.892125e+00)))); V_molar,at_mass_wtd_std,L_avg
# 2;  2; AA * cm^3 * g^-1;                                 13|5|div|29|2|mult|add:3.9105341609055e+01,0.0000000000000e+00,-5.1152054377035e-01,-3.5721677616095e-02,-1.0575667394300e+00,-2.6906993681837e+00; (((at_rad_mean-1.057567e+00) / (density-2.690699e+00)) + 3.910534e+01*((PE_std-5.115205e-01) * (lambda4w_low-3.572168e-02))); $\left(\left(\frac{ at_{rad, mean} -1.058e+00 }{ density-2.691e+00 } \right) + 39.1\left(\left(PE_{std}-5.115e-01\right) * \left(lambda4w_{low}-3.572e-02\right)\right)\right)$; (((at_rad_mean-1.057567e+00) ./ (density-2.690699e+00)) + (3.910534e+01.*((PE_std-5.115205e-01) .* (lambda4w_low-3.572168e-02)))); (((newdata$at_rad_mean-1.057567e+00) / (newdata$density-2.690699e+00)) + (3.910534e+01*((newdata$PE_std-5.115205e-01) * (newdata$lambda4w_low-3.572168e-02)))); at_rad_mean,density,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -4.054511251123512e-01,  8.304912078664127e-01,  7.647609559880050e-01,  1.075292731966636e+00
Se2Ta1      ,  1.250000000000000e-01,  1.939896936724323e-01, -3.720358075826196e-02,  3.984850031281606e-01,  1.138971567291725e+00
Ti1         ,  1.620000000000000e-01,  9.490067906035958e-01, -3.499714352214299e-01, -3.033550179271510e-01,  9.436287175244433e-01
B1Mo1       ,  2.500000000000000e-01,  2.612125616776811e+00, -2.426605432275218e-01,  1.718941922577981e+00,  5.938738659223358e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.047573812388595e+00,  1.434249302498163e-02,  1.963820491307213e+00,  4.011417820919028e-01
Pt1Te1      ,  5.900000000000000e-01,  2.569502055608448e+00, -3.849465756249015e-01,  7.958542210408142e-01,  5.653917490562358e-01
Sb1V3       ,  6.500000000000000e-01,  2.423310431610367e+00, -5.534134990639506e-02,  5.690352287342427e-01,  4.816456775644632e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.989415712880897e+00, -3.470300427284199e-01,  5.693467964622081e-01,  4.036529716047087e-01
Rh1Te2      ,  7.550000000000000e-01,  1.658292625178248e+00, -6.537099197003135e-02, -2.309335785435561e-01,  6.421446679935743e-01
Zr1         ,  9.966666670000000e-01,  1.676481862468381e+00, -6.873921586228219e-01, -3.403845767212968e-01,  8.277322019786654e-01
Be2Ta3      ,  1.000000000000000e+00,  2.106742218304226e+00, -2.037885937710665e-01,  1.190747541450904e+00,  6.851888463748073e-01
C1Si1       ,  1.075000000000000e+00,  2.151866388716408e+00,  2.483958803120134e-02, -3.827324660106684e+00,  1.213375554051494e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.394876896065404e+00, -1.398190576900482e-01, -3.567818430432944e+00,  4.299899910603475e-01
Nb1O1       ,  1.380000000000000e+00,  5.306580706394413e+00,  5.564895128935023e-01,  1.328422993793762e+00, -5.231990567866825e-01
Sb1         ,  1.416666667000000e+00,  3.195679690799646e+00, -1.563416396322373e+00, -1.728377334335954e+00,  5.168917678856915e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.154208078664003e+00, -5.601836667759923e-01, -2.502761940439845e-01,  6.494829224302116e-01
S2Ta1       ,  1.488116666500000e+00,  3.355145863172185e+00, -1.369541693395279e-01,  9.508085391016733e-01,  2.603268768277122e-01
B2C2Y1      ,  1.800000000000000e+00,  3.453867744182267e+00,  4.734473838662696e-01,  6.767992477878904e-01,  6.498877614457638e-03
Re2Y1       ,  1.830000000000000e+00,  2.866294902365210e+00,  1.050069886407981e-01,  5.101774014231593e-01,  2.891162351773209e-01
S1Y1        ,  1.900000000000000e+00,  3.787659472886894e+00,  4.234567504101394e-01,  1.224083181426543e+00, -2.711091913597768e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.380983043729573e+00, -1.934392794481850e-01,  2.147284044646494e+00,  3.842541922595112e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.908187602747357e+00, -2.470115519839277e-01, -1.325641968112242e-01,  6.341666823989942e-01
