# c0 + a0 * (((at_mass_range-6.996433e+00) / (lambda4w_low-6.231776e-02)) + 7.745494e-01*((EA_wtd_range+4.639700e+01) / (lambda4w_low+5.958465e-03))) + a1 * (((at_rad_mean-1.057567e+00) / (density-2.690699e+00)) + 3.910534e+01*((PE_std-5.115205e-01) * (lambda4w_low-3.572168e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87261566069738; Max AE: 5.11664178321879
# Coefficients
# Task   a0                      a1                      c0
# all , -4.743772981720717e-04, -3.151079806041506e+00,  5.462237931464389e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               9|2|div|34|2|div|add:7.7454944750231e-01,0.0000000000000e+00,4.6397003244036e+01,5.9584646810110e-03,-6.9964330421497e+00,-6.2317757590468e-02; (((at_mass_range-6.996433e+00) / (lambda4w_low-6.231776e-02)) + 7.745494e-01*((EA_wtd_range+4.639700e+01) / (lambda4w_low+5.958465e-03))); $\left(\left(\frac{ at_{mass, range} -6.996e+00 }{ lambda4w_{low}-6.232e-02 } \right) + 0.775\left(\frac{ EA_{wtd, range} +4.640e+01 }{ lambda4w_{low}+5.958e-03 } \right)\right)$; (((at_mass_range-6.996433e+00) ./ (lambda4w_low-6.231776e-02)) + (7.745494e-01.*((EA_wtd_range+4.639700e+01) ./ (lambda4w_low+5.958465e-03)))); (((newdata$at_mass_range-6.996433e+00) / (newdata$lambda4w_low-6.231776e-02)) + (7.745494e-01*((newdata$EA_wtd_range+4.639700e+01) / (newdata$lambda4w_low+5.958465e-03)))); at_mass_range,lambda4w_low,EA_wtd_range,lambda4w_low
# 1;  2; AA * cm^3 * g^-1;                                 13|5|div|29|2|mult|add:3.9105341609055e+01,0.0000000000000e+00,-5.1152054377035e-01,-3.5721677616095e-02,-1.0575667394300e+00,-2.6906993681837e+00; (((at_rad_mean-1.057567e+00) / (density-2.690699e+00)) + 3.910534e+01*((PE_std-5.115205e-01) * (lambda4w_low-3.572168e-02))); $\left(\left(\frac{ at_{rad, mean} -1.058e+00 }{ density-2.691e+00 } \right) + 39.1\left(\left(PE_{std}-5.115e-01\right) * \left(lambda4w_{low}-3.572e-02\right)\right)\right)$; (((at_rad_mean-1.057567e+00) ./ (density-2.690699e+00)) + (3.910534e+01.*((PE_std-5.115205e-01) .* (lambda4w_low-3.572168e-02)))); (((newdata$at_rad_mean-1.057567e+00) / (newdata$density-2.690699e+00)) + (3.910534e+01*((newdata$PE_std-5.115205e-01) * (newdata$lambda4w_low-3.572168e-02)))); at_rad_mean,density,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.151670186698122e-01,  3.285860654625812e+03,  1.075292731966636e+00
Se2Ta1      ,  1.250000000000000e-01,  1.842519745457238e+00,  6.477519218807080e+01,  1.138971567291725e+00
Ti1         ,  1.620000000000000e-01,  5.964270468676303e-02,  5.120704215707177e+03,  9.436287175244433e-01
B1Mo1       ,  2.500000000000000e-01,  2.374686672971061e+00,  2.563797460241231e+03,  5.938738659223358e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.959661178807336e+00,  2.610890083737725e+03,  4.011417820919028e-01
Pt1Te1      ,  5.900000000000000e-01,  2.336839523183527e+00,  2.832774440314451e+03,  5.653917490562358e-01
Sb1V3       ,  6.500000000000000e-01,  2.127496737206223e+00,  3.830362947424417e+03,  4.816456775644632e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.163285112094044e+00,  2.164964672330448e+03,  4.036529716047087e-01
Rh1Te2      ,  7.550000000000000e-01,  7.514394986036211e-01,  5.665004095567410e+03,  6.421446679935743e-01
Zr1         ,  9.966666670000000e-01,  8.693533080933719e-01,  4.183662254819551e+03,  8.277322019786654e-01
Be2Ta3      ,  1.000000000000000e+00,  1.831781296795093e+00,  3.101691213307287e+03,  6.851888463748073e-01
C1Si1       ,  1.075000000000000e+00,  3.625511147747015e+00,  3.065877032416958e+03,  1.213375554051494e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.488286232736839e+00,  3.412935077913555e+03,  4.299899910603475e-01
Nb1O1       ,  1.380000000000000e+00,  5.427384377420330e+00,  3.548853503132607e+03, -5.231990567866825e-01
Sb1         ,  1.416666667000000e+00,  2.898016291219944e+00,  1.971962891469209e+03,  5.168917678856915e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.712770529281774e+00,  3.589747838915892e+03,  6.494829224302116e-01
S2Ta1       ,  1.488116666500000e+00,  4.095322786985341e+00,  1.152256615237769e+03,  2.603268768277122e-01
B2C2Y1      ,  1.800000000000000e+00,  3.715924377556366e+00,  3.638106373440230e+03,  6.498877614457638e-03
Re2Y1       ,  1.830000000000000e+00,  2.828605169569826e+00,  3.631296097571088e+03,  2.891162351773209e-01
S1Y1        ,  1.900000000000000e+00,  4.106871946104810e+00,  3.037233570670494e+03, -2.711091913597768e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.228762123125037e+00,  2.155794947743610e+03,  3.842541922595112e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.437268306174809e+00,  4.272252922994301e+03,  6.341666823989942e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.435884816363257e+00,  4.497899202579773e+03, -3.406710165295082e-02
